eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,3993287,3993331,48,2151.2,823.1,1615.3,376.2,7.3,213
R,3993423,3993631,212,1511.4,403.9,-315.6,2415.5,27.6,648
R,3993903,3996067,2168,20.0,2564.0,284.9,2518.6,2.1,196
R,3996699,3996715,20,-85.4,2681.2,-320.3,2812.9,2.2,158
R,3996975,3997195,224,-360.9,2851.3,1929.9,1392.9,24.9,568
R,3997347,3997367,24,1894.2,1408.5,1884.8,1240.8,2.1,122
R,3997611,3997715,108,1862.0,1223.6,156.1,2350.1,19.7,339
R,3998183,3998259,80,-74.9,2623.2,1918.1,2594.5,16.3,292
R,3998683,3998711,32,2085.1,2643.4,2493.5,2528.7,3.9,162
R,3999279,4003683,4408,2522.9,2273.9,2455.2,2081.4,2.4,873
R,4003807,4004007,204,2482.0,1948.1,2669.5,2147.0,3.0,435
R,4004347,4004511,168,2593.9,2422.5,2169.8,2343.3,3.9,284
R,4004883,4005035,156,2174.0,2081.3,1671.7,1128.8,12.7,531
R,4005411,4005447,40,1666.7,1050.1,2116.4,1094.2,4.1,139
R,4005935,4006119,188,2216.4,1114.6,1895.8,1945.2,10.8,783
R,4006367,4006383,20,2421.0,2427.6,2574.7,2369.4,1.5,109
R,4007287,4007295,12,2615.1,2274.3,2554.4,2280.1,0.6,69
R,4008571,4008847,280,2560.3,2265.0,2694.8,2797.5,6.4,342
R,4009119,4009131,16,2514.2,2423.2,2499.2,2332.6,1.1,93
R,4010535,4010643,112,2446.5,2147.7,326.1,2835.5,19.5,270
R,4011067,4011355,292,-228.8,2964.5,2209.8,2440.8,20.6,216
R,4011563,4011579,20,2254.7,2127.6,2432.0,2140.3,1.6,107
R,4012407,4012427,24,2454.9,2175.7,2262.7,2034.8,2.5,144
R,4012663,4012731,72,2107.1,2081.0,1778.0,1101.8,12.6,248
R,4012959,4012975,20,1754.5,1066.5,1936.5,1091.7,1.7,116
R,4013191,4014611,1424,2140.8,1185.2,1880.1,1232.1,2.5,766
R,4014663,4017435,2776,1890.9,1194.4,1015.0,2156.9,14.2,463
R,4017503,4017519,20,2524.9,2290.6,2547.3,2510.5,2.6,180
R,4017559,4017635,80,2490.7,2473.8,2476.3,1688.3,9.7,233
R,4017751,4017783,36,2419.6,1468.1,2154.9,1009.0,6.3,230
R,4018059,4018179,124,2110.3,1096.3,1494.3,1992.5,12.5,749
R,4018207,4018219,16,2086.7,3270.0,2082.8,3270.0,0.0,149
R,4018719,4018767,52,2041.7,2942.6,2640.1,2294.1,9.3,341
R,4019291,4020151,864,2594.1,2191.3,-107.5,3056.4,24.3,980
R,4020183,4020287,108,-143.4,3033.1,-281.9,2764.6,3.0,3102
R,4020531,4020767,240,-235.5,2717.3,1929.3,1398.4,23.6,307
R,4020859,4020867,12,1941.1,1080.2,2036.2,1128.0,1.1,133
R,4020899,4020907,12,2115.4,1135.5,2200.4,1147.2,0.8,99
R,4020951,4021167,220,2256.0,1177.7,3270.0,2387.4,17.4,2801
R,4021447,4021579,136,2561.2,2400.9,1812.8,1000.4,18.6,623
R,4021695,4021719,28,1799.7,828.2,1882.9,826.8,0.8,419
R,4021875,4021883,12,1822.3,789.6,1836.4,738.3,0.7,81
R,4021911,4022203,296,1873.0,735.9,1944.3,1008.5,3.5,624
R,4022315,4022655,344,1946.8,904.3,2055.5,957.2,1.2,640
R,4022947,4023803,860,2022.5,911.8,1399.0,2132.7,16.2,948
R,4023831,4024987,1160,1281.1,1789.2,2116.4,1434.1,8.8,447
R,4025015,4025023,12,2145.7,1320.2,2189.1,1247.2,1.0,127
R,4025259,4025275,20,2140.2,1141.8,2241.2,1084.4,1.2,83
R,4025611,4025903,296,2268.1,1104.9,86.2,2965.0,28.4,775
R,4026295,4026411,120,2.1,2860.3,2038.1,1266.1,25.3,556
R,4026647,4026671,28,1987.1,1233.3,1716.0,996.4,3.9,203
R,4027087,4027451,368,1622.4,905.0,1471.8,2722.6,21.8,804
R,4027635,4027715,84,1634.4,2570.2,-76.5,2771.0,14.2,354
R,4028215,4028771,560,-284.4,2816.9,-200.3,2837.2,0.7,202
R,4029851,4029863,16,2559.6,2278.7,2630.6,2247.4,0.8,66
R,4030307,4030319,16,2683.5,2259.3,2763.3,2250.9,0.7,66
R,4030551,4030751,204,2807.9,2288.8,2837.1,2259.2,0.5,232
R,4031223,4032055,836,2807.3,2244.8,1942.5,1111.1,16.1,724
R,4032395,4032411,20,1911.5,1158.7,2003.9,1065.0,1.5,104
R,4032763,4032775,16,1979.8,982.4,1978.5,905.9,1.0,86
R,4033275,4033307,36,1985.4,881.3,2402.8,975.5,4.0,148
R,4033363,4033519,160,2567.7,990.6,2624.2,949.4,0.7,273
R,4033915,4033987,76,2577.7,996.4,2008.0,2104.4,14.8,253
R,4034211,4034407,200,2013.9,2148.5,2781.8,2436.8,7.7,219
R,4034783,4034803,24,2773.6,2336.6,2621.6,2116.8,3.0,195
R,4035227,4035463,240,2514.2,2060.1,1529.7,1113.9,14.8,601
R,4035727,4035831,108,1449.3,1072.5,-459.6,2732.6,24.6,420
R,4036207,4036491,288,-426.4,2831.2,1843.1,1040.9,27.7,439
R,4036855,4036875,24,1816.0,1050.3,1830.0,871.3,2.2,136
R,4037011,4037043,36,1754.1,717.8,1563.6,378.6,4.5,164
R,4037351,4037515,168,1583.4,299.7,2373.6,886.7,10.1,592
R,4038083,4038131,52,2305.3,914.3,1865.0,1249.8,5.8,145
R,4038411,4038599,192,1790.9,1333.2,-377.2,2683.0,23.8,968
R,4039119,4039319,204,1549.2,2946.5,1947.1,1733.5,14.8,813
R,4039447,4039483,40,1905.1,1725.5,1781.6,1204.2,6.7,225
R,4039939,4040419,484,1694.2,1132.5,-75.0,2665.5,23.3,737
R,4041791,4041983,196,-266.6,2674.8,1852.2,1419.5,22.9,578
R,4042115,4042139,28,1813.3,1420.1,1801.2,1240.8,2.3,105
R,4042535,4042651,120,1691.8,1142.4,-294.7,2657.3,24.1,358
R,4042899,4043175,280,-306.3,2792.5,3270.0,3116.3,28.5,259
R,4043279,4043571,296,3270.0,2645.3,3270.0,1335.7,15.6,621
R,4043999,4044175,180,3270.0,1385.6,1360.7,1015.9,17.4,611
R,4044335,4044355,24,1352.1,934.2,1515.6,852.4,1.8,97
R,4044511,4044555,48,1528.2,824.9,1602.2,213.7,7.5,220
R,4044903,4045119,220,1553.7,219.4,1112.2,1078.5,11.1,650
R,4045887,4046223,340,-315.9,2579.5,1997.3,919.9,27.2,663
R,4047279,4047315,40,1938.8,1001.9,2373.4,1019.1,4.0,133
R,4047815,4047955,144,2482.6,991.3,2322.8,1285.8,4.0,941
R,4048383,4048399,20,2325.8,1224.7,2500.8,1216.2,1.6,109
R,4048975,4048995,24,2525.1,1169.3,2354.1,1167.4,1.6,94
R,4049023,4049167,148,2184.0,1155.8,2093.5,1226.5,1.2,930
R,4049415,4049439,28,2019.4,1169.9,1715.0,1098.2,2.9,140
R,4049847,4049899,56,1562.8,1051.3,1619.3,456.8,7.3,187
R,4050083,4051331,1252,1624.3,399.8,1119.3,1660.9,16.0,632
R,4051483,4051523,44,1083.2,1523.1,1406.1,988.4,7.2,267
R,4051787,4051839,56,1428.5,980.4,1685.7,365.5,7.9,238
R,4052163,4052599,440,1657.5,324.5,-324.9,-394.9,17.8,463
R,4052819,4053103,288,-192.3,-311.3,1910.8,1245.0,24.9,927
R,4053275,4053291,20,1871.2,1281.6,1844.4,1130.9,1.9,134
R,4054115,4054143,32,1791.9,1134.0,1469.0,1052.6,3.1,120
R,4054459,4054507,52,1330.4,1012.7,2074.3,1107.5,6.8,167
R,4054931,4054943,16,2110.2,1132.1,2060.5,1205.6,1.0,99
R,4055783,4055795,16,2050.4,1207.1,1959.0,1198.8,0.8,72
R,4056119,4056287,172,1847.2,1195.7,1967.2,1265.1,1.4,967
R,4056543,4056555,16,1963.2,1285.2,2025.2,1246.4,0.8,66
R,4056859,4056879,24,2031.5,1221.2,2017.0,983.0,3.0,181
R,4057099,4057143,48,1965.6,925.7,1665.8,385.5,7.2,212
R,4057443,4057619,180,1729.6,417.4,2482.9,1183.0,11.7,1336
R,4057647,4058335,692,2464.8,1196.8,1721.9,1054.5,7.0,730
R,4058587,4058615,32,1849.4,1052.3,2264.4,950.2,4.0,188
R,4058895,4058927,36,2352.4,909.7,1820.9,1015.2,5.0,192
R,4059159,4059175,20,1752.6,1031.4,1903.0,1053.2,1.4,104
R,4062931,4062943,16,2012.6,1100.0,2101.9,1103.7,0.8,74
R,4063227,4063239,16,2126.8,1102.8,2039.4,1106.5,0.8,72
R,4064299,4064611,316,1987.2,1101.2,1941.3,1049.8,0.8,811
R,4069331,4069423,96,1998.1,1026.4,1947.6,1011.3,0.5,506
R,4070455,4070699,248,1953.3,1030.9,1900.7,985.0,0.8,739
R,4072987,4073127,144,1963.4,1030.2,1849.4,979.9,1.2,663
R,4077295,4077483,192,1921.6,1015.2,1937.8,1019.8,0.2,608
R,4081295,4081487,196,1950.4,1037.8,1952.4,1012.7,0.3,631
R,4083375,4083547,176,1923.2,995.7,1932.7,999.5,0.1,623
R,4085403,4085511,112,1915.9,965.5,1953.5,997.3,0.5,371
R,4085839,4086091,256,1954.0,1025.0,1930.8,1022.5,0.2,706
R,4087379,4087615,240,1910.0,1029.4,1934.7,1014.2,0.3,655
R,4089123,4089351,232,1923.4,999.0,1987.6,959.7,0.8,769
R,4091083,4091319,240,1935.3,1004.4,1977.0,1033.7,0.5,756
R,4093103,4093311,212,1939.5,1017.7,1947.1,985.8,0.4,707
R,4096135,4096183,52,1942.1,1020.1,1927.3,993.5,0.4,310
R,4098083,4098163,84,1957.5,1035.3,1860.2,1054.4,0.9,523
R,4100383,4100423,44,1902.9,1021.0,1765.2,528.5,6.3,204
R,4100615,4101387,776,1710.2,417.7,1496.6,1523.6,13.8,578
R,4101591,4102319,732,1496.3,1477.0,1752.0,1187.2,4.3,858
R,4102531,4102575,48,1696.0,1222.1,1926.4,734.4,6.5,255
R,4102667,4102695,32,1902.1,673.9,1735.9,404.0,3.6,160
R,4102967,4103819,856,1712.5,435.7,1561.4,1566.2,14.1,514
R,4103859,4103875,20,1593.1,1496.5,1746.1,1405.5,1.8,128
R,4104039,4104055,20,1704.6,1146.9,1701.5,967.0,2.3,166
R,4104691,4104707,20,1682.2,906.5,1817.5,1015.6,1.8,134
R,4105835,4106071,240,1906.5,1063.4,1897.2,961.6,1.3,831
R,4108467,4108679,216,1841.6,1101.1,1941.7,972.1,1.9,782
R,4109119,4109131,16,1905.3,1037.3,1972.9,979.3,1.0,88
R,4109595,4109607,16,1923.4,972.2,1871.8,1067.9,1.3,115
R,4110851,4110947,100,1923.3,1104.5,1994.9,1071.6,0.8,1021
R,4112699,4112855,160,1943.3,1030.3,2033.9,1013.4,0.9,921
R,4115363,4115431,72,1988.9,1001.5,1944.4,1050.7,0.7,331
R,4118567,4118819,256,1941.9,1019.8,1913.5,964.3,0.8,616
R,4120671,4120815,148,1906.4,989.1,1848.5,963.9,0.6,480
R,4120995,4121003,12,1841.3,1027.5,1885.8,1044.7,0.5,58
R,4122743,4122751,12,1957.1,1037.0,2009.1,1037.2,0.5,60
R,4122983,4122995,16,2035.8,1038.3,1953.9,1045.6,0.8,65
R,4125247,4125275,32,1870.2,1010.7,1654.4,1526.4,6.8,300
R,4125303,4125331,32,1706.1,1531.0,1855.3,998.1,6.9,321
R,4126947,4127159,216,1884.3,1053.0,1956.3,1040.8,0.7,598
R,4128703,4128911,212,1931.5,1050.2,1951.3,1064.8,0.3,721
R,4130579,4130883,308,1905.7,1053.7,1951.2,1019.2,0.6,496
R,4132371,4132683,316,1915.4,1047.8,1896.0,1034.1,0.2,680
R,4134219,4134455,240,1910.5,1043.2,1926.1,925.4,1.5,569
R,4136651,4137027,380,1900.3,1034.6,1167.4,1997.8,13.6,784
R,4137059,4137355,300,1194.0,1987.9,1971.8,999.0,14.1,396
R,4137663,4138111,452,2014.1,935.1,3270.0,-401.6,19.2,1118
R,4138167,4138447,284,3270.0,-436.4,1815.4,901.5,20.2,491
R,4138643,4138651,12,1891.7,941.7,1921.6,974.4,0.5,62
R,4139959,4140147,192,1929.8,999.2,1955.1,1001.6,0.2,637
R,4142575,4142791,220,1981.6,1035.7,1937.7,963.2,1.0,704
R,4143307,4143315,12,1918.1,1006.1,1958.9,1024.6,0.4,55
R,4144431,4144855,428,1943.1,987.2,1923.7,982.7,0.2,771
R,4146843,4147323,484,1861.4,1065.1,2042.5,1055.0,1.7,728
R,4148203,4148239,40,1830.2,938.1,1968.0,386.0,6.9,259
R,4148475,4149339,868,2025.4,430.8,2118.3,1319.7,11.1,548
R,4149431,4149447,20,2079.4,1345.6,2118.4,1223.5,1.6,115
R,4149663,4149683,24,2103.4,1210.4,2227.5,900.1,4.1,278
R,4150203,4150243,44,2211.7,888.4,1739.0,1112.5,5.2,152
R,4150455,4151351,900,1669.9,1169.5,1822.9,959.3,3.0,602
R,4152151,4152159,12,1703.5,927.5,1654.4,928.6,0.4,55
R,4152595,4152607,16,1658.9,955.4,1756.6,956.5,0.9,78
R,4152839,4152847,12,1819.3,985.9,1857.4,1007.9,0.4,56
R,4154127,4154267,144,1953.3,1057.2,1901.3,990.4,1.0,552
R,4154403,4154411,12,1835.1,998.0,1892.2,1003.1,0.5,66
R,4156019,4156335,320,1966.3,1035.2,1943.6,999.4,0.5,722
R,4156463,4156471,12,1908.3,1031.5,1955.9,1047.1,0.5,60
R,4158051,4158319,272,1922.6,1044.7,1973.8,1002.9,0.7,777
R,4158531,4158823,296,2005.9,1019.8,1871.6,1050.3,1.3,727
R,4159427,4159435,12,1900.6,972.8,1885.6,1012.2,0.5,65
R,4160767,4161059,296,1951.3,1070.6,1957.9,1013.1,0.7,757
R,4162823,4163123,304,1922.8,1047.2,1925.0,1014.6,0.4,676
R,4165251,4165607,360,1881.2,1025.3,2045.7,993.1,1.6,914
R,4165735,4166023,292,2017.1,883.0,1951.6,958.9,1.1,521
R,4166567,4166579,16,1855.0,976.7,1779.2,967.4,0.7,62
R,4166799,4166811,16,1778.8,973.2,1850.5,986.1,0.7,59
R,4168295,4168351,60,1965.9,1010.1,2453.6,1148.3,4.8,283
R,4168467,4168719,256,2333.7,1118.5,1969.9,1080.6,3.4,834
R,4170303,4170707,408,1965.0,1010.7,1841.2,1055.5,1.3,834
R,4170807,4170819,16,1795.5,1044.6,1891.0,1068.7,0.9,84
R,4171127,4171287,164,1929.5,1051.2,1953.0,1022.4,0.4,629
R,4172219,4172815,600,1901.3,1026.8,2014.7,1006.2,1.1,643
R,4174083,4174439,360,1925.2,1061.2,1914.2,1105.1,0.6,737
R,4175247,4175259,16,1866.8,1014.3,1804.3,1062.1,0.8,75
R,4175535,4175543,12,1829.8,1056.3,1878.4,1052.2,0.5,56
R,4176131,4176715,588,1912.7,1076.8,1737.5,1074.8,1.6,884
R,4176791,4176807,20,1707.4,1010.7,1879.9,1010.7,1.6,114
R,4177475,4177483,12,1881.1,1003.3,1868.7,1043.5,0.5,65
R,4178099,4178651,556,1916.5,1017.3,1885.1,975.3,0.6,714
R,4178807,4178815,12,1863.0,959.3,1914.5,979.3,0.5,66
R,4180479,4181051,576,1933.6,1047.6,2109.2,1039.2,1.6,775
R,4181287,4181583,300,1994.7,968.7,1804.9,1108.2,2.5,584
R,4182827,4183379,556,1919.7,1020.1,973.4,1098.7,8.5,802
R,4183439,4183459,24,1015.1,1036.4,1276.6,1079.1,2.4,133
R,4183639,4183655,20,1531.6,1107.0,1709.7,1111.0,1.6,115
R,4183815,4184051,240,1854.2,1088.5,3270.0,-289.3,20.3,765
R,4184355,4184379,28,3270.0,-426.3,3270.0,-441.2,0.2,220
R,4184547,4184927,384,3270.0,-498.1,1834.1,974.3,21.2,678
R,4185119,4185131,16,1825.1,953.0,1878.1,1002.7,0.8,68
R,4186335,4188839,2508,1814.0,1101.1,1901.2,1355.4,3.3,818
R,4188939,4188959,24,1854.9,1328.9,1787.0,1161.0,2.2,129
R,4189311,4189327,20,1740.3,1107.6,1853.9,1022.3,1.5,110
R,4190375,4190907,536,1882.3,1079.6,1729.1,930.1,2.3,737
R,4191443,4191703,264,1787.1,944.5,1971.2,984.9,1.8,720
R,4192963,4193459,500,1874.6,1081.3,1655.6,1634.4,7.2,918
R,4193519,4193879,364,1645.9,1546.6,1818.3,982.8,7.3,400
R,4195455,4195779,328,1867.5,986.0,1940.1,1262.0,3.5,612
R,4195831,4196147,320,1942.5,1190.7,1867.8,1078.4,1.6,535
R,4196383,4196707,328,1873.9,930.5,1321.6,1529.5,9.0,359
R,4196735,4196759,28,1490.8,1452.2,1801.3,1272.3,3.6,195
R,4196835,4196847,16,1861.4,1055.0,1871.0,992.4,0.8,77
R,4197211,4197223,16,1864.0,993.7,1926.7,1031.5,0.7,64
R,4198363,4198811,452,1864.4,1063.2,1788.6,1003.9,1.0,812
R,4198947,4199295,352,1823.8,929.8,1842.4,1073.1,1.8,420
R,4199963,4199971,12,1903.4,956.6,1863.4,976.7,0.4,55
R,4201059,4201451,396,1892.7,1020.3,1870.0,1005.4,0.3,745
R,4202507,4202535,32,1826.6,897.6,2055.0,645.2,3.7,162
R,4202663,4202683,24,2060.0,594.0,2068.1,418.1,2.1,131
R,4202863,4204399,1540,2119.9,418.3,1721.4,1140.5,9.5,505
R,4204515,4205991,1480,1842.0,1169.8,1720.9,1044.0,1.9,591
R,4206227,4206239,16,1918.5,907.8,1993.3,909.7,0.7,58
R,4206771,4207027,260,1721.6,965.5,1461.5,925.6,2.4,347
R,4207227,4207239,16,1757.4,913.3,1843.2,964.3,1.0,87
R,4208211,4208403,196,1895.2,1042.9,1992.0,957.2,1.4,685
R,4208615,4208627,16,1936.8,996.1,1872.0,1048.5,0.9,78
R,4210155,4210407,256,1898.8,1032.5,1951.7,1044.8,0.5,647
R,4211959,4212351,396,1937.6,1002.5,1912.0,1039.0,0.5,533
R,4214183,4214467,288,1954.5,974.9,1980.2,1023.5,0.7,463
R,4215223,4215235,16,1913.0,994.6,1866.2,1041.6,0.7,63
R,4215963,4216199,240,1878.3,1087.7,1839.0,1023.7,0.9,612
R,4218655,4218823,172,1919.7,1043.9,1990.7,1067.5,0.7,800
R,4219915,4219923,12,1753.4,1079.5,1804.4,1087.0,0.5,59
R,4220967,4221467,504,1877.4,1126.5,1770.4,1091.0,1.1,577
R,4221603,4221611,12,1769.2,1063.3,1825.1,1068.0,0.5,64
R,4221863,4222055,196,1897.4,1019.4,1942.3,1003.5,0.5,664
R,4223391,4223799,412,1974.3,1088.7,2212.6,1023.5,2.3,974
R,4223895,4223907,16,2124.9,1044.5,2049.1,1034.8,0.7,61
R,4224847,4224859,16,1815.6,978.5,1892.7,991.8,0.7,63
R,4226047,4226411,368,1946.4,1053.2,2059.8,1137.0,1.5,856
R,4226491,4226791,304,2035.2,1053.8,1997.1,1050.0,0.3,524
R,4227987,4228531,548,1953.5,1036.2,2218.0,1060.3,2.4,712
R,4229187,4229195,12,1975.6,1054.5,1929.0,1052.1,0.4,53
R,4229803,4230259,460,1916.2,1025.1,1959.7,1033.3,0.4,688
R,4231951,4232287,340,1879.7,1006.6,2028.9,1009.0,1.4,607
R,4233367,4233447,84,1962.1,991.7,1922.1,1086.8,1.2,486
R,4233787,4234059,276,1914.3,1070.0,1944.0,1041.6,0.5,809
R,4236247,4236387,144,1911.1,1061.3,1958.2,910.4,1.9,824
R,4236599,4236611,16,1845.7,941.2,1806.5,1005.5,0.9,82
R,4238171,4238607,440,1920.2,1072.9,1891.2,1035.7,0.5,849
R,4239491,4239499,12,1871.0,988.5,1819.1,983.0,0.5,59
R,4239823,4239831,12,1821.9,994.9,1886.1,1016.8,0.6,80
R,4240859,4241311,456,1942.6,1064.5,1974.3,1052.8,0.3,758
R,4243555,4244043,492,1937.5,1072.6,2020.6,1078.2,0.8,832
R,4244799,4244811,16,1914.0,1052.5,1852.0,1014.0,0.7,65
R,4245395,4245911,520,1913.6,1022.9,1854.3,1120.5,1.3,759
R,4247215,4247647,436,1893.3,1014.5,2054.0,1093.9,1.8,854
R,4249299,4249395,100,1883.4,1016.7,1963.1,996.8,0.8,549
R,4249603,4250023,424,1920.4,1010.4,1997.2,944.9,1.1,837
R,4250199,4250211,16,2091.1,1001.1,1981.3,1000.1,1.0,89
R,4250463,4250595,136,1917.4,1006.1,1800.4,1049.3,1.2,761
R,4250875,4250887,16,1783.7,996.3,1882.2,1024.8,1.0,87
R,4251935,4252423,492,1964.5,980.5,2154.5,981.3,1.7,756
R,4252675,4252691,20,2116.5,1012.3,1965.9,989.0,1.4,99
R,4254723,4255115,396,1934.5,1017.5,1989.0,944.8,1.0,912
R,4255423,4255439,20,2059.3,1064.6,1914.0,1035.6,1.4,97
R,4256059,4256211,156,1790.7,1009.6,2178.3,705.0,5.2,790
R,4256311,4256783,476,2149.1,724.7,2223.0,425.4,3.7,434
R,4256919,4256927,12,2236.0,390.6,2276.4,368.1,0.5,57
R,4257063,4258851,1792,2263.8,387.9,1933.4,871.1,6.6,786
R,4258987,4259243,260,1920.3,1010.0,2313.2,917.1,3.7,496
R,4259547,4259571,28,2213.9,909.5,1964.0,950.1,2.3,101
R,4259843,4259859,20,1845.5,987.7,1758.0,919.4,1.2,77
R,4260263,4260275,16,1776.3,875.6,1854.6,888.0,0.7,62
R,4260743,4260755,16,1895.2,910.3,1867.8,991.4,1.0,90
R,4261371,4261559,192,1900.2,1047.1,1949.4,1075.9,0.6,647
R,4262387,4262771,388,1892.3,1066.3,1832.0,1043.4,0.6,673
R,4263091,4263099,12,1797.2,990.4,1744.7,995.0,0.5,60
R,4263263,4263275,16,1757.8,1010.3,1850.8,1025.5,0.9,77
R,4264347,4264523,180,1908.1,1052.9,1974.3,961.6,1.3,582
R,4265071,4265355,288,1938.7,1015.8,1928.7,1075.8,0.8,799
R,4265679,4265903,228,1967.7,1003.8,1971.1,1104.2,1.3,613
R,4266151,4266163,16,1916.6,986.0,1879.9,1040.5,0.8,67
R,4266935,4267319,388,1910.3,1050.9,1994.0,979.2,1.2,798
R,4267915,4268215,304,1942.8,1039.4,1792.4,1144.4,1.9,701
R,4268295,4268615,324,1869.8,1091.9,1982.8,1050.3,1.1,635
R,4269855,4270527,676,1966.3,1011.8,1339.4,1820.0,11.5,524
R,4270559,4270615,60,1022.0,1654.6,1885.6,1304.4,8.8,366
R,4270655,4270675,24,1851.1,1389.3,1050.8,1622.7,7.7,529
R,4270703,4270999,300,1056.1,1669.7,1811.0,935.8,11.3,531
R,4271307,4271315,12,1899.5,1020.1,1848.8,1018.4,0.5,58
R,4272163,4272375,216,1918.9,1034.8,1934.0,1014.8,0.3,654
R,4273407,4273559,156,1806.7,1025.7,1864.4,1024.0,0.5,788
R,4274503,4274943,444,1891.2,1014.8,1871.4,1011.8,0.2,973
R,4275303,4275311,12,1850.8,1037.6,1907.7,1052.1,0.6,68
R,4275843,4275923,84,1877.7,986.5,1673.5,1618.7,8.1,408
R,4275943,4275975,36,1767.6,1498.1,1911.5,1053.8,5.7,241
R,4276911,4277443,536,1880.8,1029.3,1817.9,1011.7,0.6,726
R,4277683,4277947,268,1926.4,913.7,1794.9,1014.8,1.7,481
R,4278419,4278427,12,1889.8,993.3,1850.0,1016.6,0.5,58
R,4279199,4279971,776,1911.0,1066.6,1922.2,1077.9,0.2,669
R,4281211,4281555,348,1894.8,965.7,1902.4,963.5,0.1,677
R,4281623,4281631,12,1886.9,989.7,1939.5,1004.7,0.5,64
R,4283007,4283563,560,1885.4,1002.5,1853.7,974.0,0.5,755
R,4284235,4284567,336,1859.9,950.7,1748.8,1517.2,7.2,457
R,4284595,4284611,20,1754.9,1418.4,1866.6,1190.6,3.0,224
R,4284675,4284823,152,1908.1,1239.6,1942.2,1394.5,2.0,586
R,4284915,4284923,12,1888.7,1140.3,1892.3,1071.4,0.9,108
R,4286079,4286191,116,1850.7,1043.7,1859.2,1037.9,0.1,662
R,4286771,4287075,308,1867.9,1025.0,1931.9,1063.9,0.8,663
R,4288047,4288259,216,1855.2,1041.5,1917.6,1091.9,0.9,806
R,4288499,4288507,12,1883.9,1069.4,1926.2,1045.1,0.5,62
R,4289199,4289695,500,1950.8,1056.2,2077.0,1060.8,1.2,654
R,4289959,4289967,12,1968.1,1038.1,1912.1,1014.6,0.6,74
R,4290499,4290511,16,1816.2,1006.3,1877.9,1038.8,0.7,60
R,4291723,4292075,356,1923.0,1000.2,1890.3,991.0,0.3,660
R,4292527,4292547,24,1848.6,807.1,1930.9,974.2,2.2,134
R,4293003,4293363,364,1936.4,974.7,1938.2,1010.0,0.4,817
R,4294667,4295295,632,1903.8,1049.5,1920.2,1105.3,0.7,740
R,4295875,4296095,224,1896.2,1049.7,1825.7,1050.7,0.6,479
R,4297319,4297743,428,1909.5,1018.0,1823.1,995.1,0.8,580
R,4299171,4299483,316,1908.7,961.3,1896.5,980.1,0.3,615
R,4299535,4299543,12,1876.8,997.2,1935.0,1014.8,0.6,72
R,4300971,4301423,456,1840.5,1012.0,1833.7,1036.0,0.3,633
R,4303183,4303303,124,1888.7,1015.0,1808.4,964.1,1.0,837
R,4303419,4303715,300,1813.4,947.3,1776.4,1153.8,2.6,496
R,4304775,4304787,16,1830.9,958.6,1845.8,1035.2,1.0,88
R,4305855,4306323,472,1913.5,1062.1,2154.4,1015.8,2.3,933
R,4306895,4307211,320,1911.9,1016.0,1877.2,1204.6,2.4,651
R,4307247,4307671,428,1892.7,1157.0,1968.8,1006.2,2.0,563
R,4308851,4309095,248,1899.9,1041.4,1960.5,957.5,1.2,832
R,4310179,4310395,220,1876.6,985.4,2521.8,366.9,9.6,376
R,4310503,4311743,1244,2436.1,366.4,1578.6,1183.6,12.8,385
R,4311895,4311911,20,1615.0,1110.5,1779.2,1108.6,1.5,103
R,4312195,4312351,160,1829.6,1056.5,2092.9,1030.6,2.4,3270
R,4312923,4314231,1312,2102.0,1041.7,1902.6,1131.0,2.1,1912
R,4314487,4314503,20,1818.5,1150.8,1818.6,943.6,2.6,194
R,4314795,4314823,32,1806.7,922.9,2261.0,888.9,4.2,184
R,4315039,4315191,156,2372.2,889.2,2324.1,837.2,0.8,351
R,4315391,4315431,44,2286.6,834.3,1818.4,1071.2,5.2,165
R,4315759,4315775,20,1795.0,1094.7,1806.0,941.2,2.0,144
R,4316211,4316379,172,1807.4,899.0,1666.7,934.7,1.4,424
R,4316631,4316647,20,1653.9,925.4,1801.2,987.4,1.6,107
R,4317755,4317991,240,1923.8,1018.6,1976.5,972.1,0.8,800
R,4318419,4318467,52,2017.0,1020.4,2055.5,685.5,4.3,107
R,4318567,4318575,12,2073.9,588.3,2081.6,550.3,0.5,60
R,4318783,4318819,40,2075.2,489.6,1951.4,1024.0,6.8,277
R,4319135,4319143,12,1919.4,1019.2,1874.3,1022.8,0.4,52
R,4320191,4320459,272,1942.0,1070.4,1986.6,989.6,1.1,746
R,4321459,4321467,12,1925.7,991.3,1872.7,1005.4,0.5,65
R,4322247,4322355,112,1933.9,1004.6,1992.9,999.8,0.6,579
R,4324407,4324551,148,1880.9,1023.0,1932.3,928.7,1.3,675
R,4326391,4326747,360,1903.1,1067.4,2008.5,1012.3,1.2,730
R,4329147,4329383,240,1918.6,1070.6,1958.1,958.0,1.5,933
R,4330719,4330859,144,1902.6,997.8,1895.8,1007.0,0.1,722
R,4332335,4332503,172,1925.1,1046.6,2022.0,1088.3,1.1,747
R,4334199,4334547,352,1914.7,1072.3,2013.0,1081.7,0.9,809
R,4334855,4335059,208,1980.8,1066.0,1947.6,1038.8,0.5,681
R,4336219,4336423,208,1900.2,1033.8,1915.9,1027.1,0.2,813
R,4337903,4338259,360,1908.5,1030.9,1925.4,1029.2,0.2,772
