eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2490356,2490708,356,1875.6,1224.4,1931.3,1129.7,1.2,2372
R,2492320,2492552,236,1907.8,1175.9,1885.8,1203.5,0.4,2486
R,2494684,2495020,340,1903.1,1214.1,933.5,2327.9,14.9,287
R,2496808,2497168,364,1922.0,1182.9,891.2,2183.2,14.1,280
R,2499712,2499944,236,1860.6,1211.5,1965.4,1432.4,2.7,223
R,2506496,2506756,264,1871.7,1296.6,1884.2,1329.6,0.4,1715
R,2509872,2510116,248,1870.0,1264.0,1882.7,1377.8,1.3,254
R,2512488,2512780,296,1897.5,1233.4,1862.8,1298.6,0.8,160
R,2517528,2517776,252,1921.4,1250.3,1923.9,1333.8,1.0,218
R,2518200,2518464,268,1948.2,1163.7,1851.3,1353.3,2.4,2052
R,2518628,2518756,132,1881.1,1200.6,1811.1,1312.9,1.4,285
R,2519236,2519260,28,1883.5,1133.9,2299.0,1063.1,3.6,200
R,2519472,2519528,60,2379.7,997.2,1887.9,346.0,8.6,266
R,2520104,2520904,804,1678.9,298.8,2172.1,795.9,7.1,2163
R,2520944,2521064,124,2147.6,921.0,2080.3,1141.2,2.6,3023
R,2521116,2521244,132,2057.6,1130.6,2074.0,1328.9,2.3,2314
R,2521464,2521480,20,2041.0,1275.1,1863.6,1248.4,1.5,106
R,2521632,2521652,24,1796.9,1293.2,1518.6,1296.3,2.3,139
R,2522004,2522040,40,1411.2,1273.8,1940.8,1279.6,4.4,163
R,2522260,2522436,180,1996.7,1261.0,1720.6,1010.7,3.7,234
R,2522708,2522724,20,1726.9,869.1,1754.1,731.8,1.6,112
R,2522864,2522880,20,1712.0,544.8,1763.9,355.3,2.2,160
R,2523136,2523176,44,1812.5,319.4,2042.7,925.7,7.3,284
R,2523548,2523560,16,2004.5,1087.4,1983.4,1202.6,1.4,116
R,2523796,2523936,144,1921.3,1288.6,1448.8,1349.7,4.0,3047
R,2524188,2524200,16,1473.7,1242.0,1562.9,1259.3,0.8,66
R,2524300,2524320,24,1641.1,1251.8,1852.4,1191.3,1.9,111
R,2526180,2526412,236,1884.2,1237.8,1953.7,1127.3,1.4,302
R,2526612,2526620,12,1949.1,1066.6,1919.3,1107.1,0.5,67
R,2527268,2527436,172,1889.8,1178.7,1882.7,1184.0,0.1,171
R,2528620,2528836,220,1874.9,1194.3,1875.8,1268.0,0.9,2169
R,2529972,2530164,196,1889.5,1159.3,1868.0,1220.3,0.7,1856
R,2531936,2532172,240,1937.7,1192.3,2006.5,1159.5,0.7,960
R,2532360,2532372,16,1995.1,1041.6,1952.4,1100.7,0.8,66
R,2534240,2534424,188,1907.0,1206.9,1914.5,1227.7,0.2,784
R,2536516,2536708,196,1879.0,1266.4,1917.9,1336.4,0.9,2437
R,2537500,2537680,184,1864.7,1192.0,1861.3,1309.1,1.4,2433
R,2539820,2540024,208,1897.7,1112.7,1934.4,1112.7,0.3,345
R,2541144,2541332,192,1867.5,1210.9,1897.2,1228.5,0.3,276
R,2543424,2543620,200,1870.3,1223.9,1943.5,1176.0,0.8,2624
R,2545516,2545740,228,1961.0,1031.4,1981.2,1174.0,1.7,338
R,2548084,2548264,184,1876.1,1225.5,1965.0,1159.0,1.1,277
R,2549092,2549284,196,1887.6,1133.7,1866.9,1264.5,1.5,336
R,2551376,2551632,260,1802.4,1150.0,1925.0,1097.8,1.2,1814
R,2553668,2553900,236,1981.1,1120.9,2079.3,980.5,1.9,307
R,2553944,2553984,44,1981.1,1120.9,2079.3,980.5,1.8,0
R,2554020,2554028,12,2017.5,936.8,1979.7,962.8,0.4,55
R,2555952,2556132,184,1888.3,1205.2,1975.1,1183.8,0.8,1090
R,2557724,2557900,180,1895.5,1149.7,2013.4,1085.4,1.2,2720
R,2559164,2559316,156,1863.6,1148.7,1929.5,1150.1,0.6,910
R,2560936,2561168,236,1850.5,1137.3,1940.5,1148.4,0.8,2567
R,2561856,2563636,1784,1957.7,1088.7,2057.5,1018.8,1.2,2010
R,2565164,2565332,172,1945.0,1108.4,2054.5,1149.2,1.0,610
R,2566268,2566432,168,1908.7,1147.7,2061.0,1146.5,1.3,2609
R,2567452,2567676,228,1922.6,1170.2,2069.3,1109.0,1.4,893
R,2569236,2569460,228,1944.2,1132.1,2027.4,1128.7,0.7,3017
R,2570096,2570468,376,1931.7,1120.0,1772.2,2322.3,13.8,2576
R,2572100,2572416,320,1965.4,1105.7,1881.0,2518.0,16.0,3270
R,2572496,2572528,36,1965.4,1105.7,1881.0,2518.0,16.6,0
R,2572880,2572896,20,1965.4,1105.7,1881.0,2518.0,16.6,0
R,2573076,2573516,444,1990.6,1124.4,1316.3,2224.3,13.7,3038
R,2573564,2573620,60,1990.6,1124.4,1316.3,2224.3,14.1,0
R,2573760,2573796,40,1990.6,1124.4,1316.3,2224.3,14.1,0
R,2576052,2576392,344,1970.1,1133.5,1344.8,2172.7,13.0,2026
R,2576428,2576728,304,2012.1,1088.6,1996.0,1095.7,0.2,15
R,2579120,2579864,748,1919.3,1151.5,3270.0,2684.7,20.4,996
R,2579960,2580332,376,1919.3,1151.5,3270.0,2684.7,21.3,0
R,2580360,2580444,88,1919.3,1151.5,3270.0,2684.7,21.3,0
R,2580552,2581464,916,1919.3,1151.5,3270.0,2684.7,21.3,0
R,2581492,2581896,408,1930.0,1167.3,894.1,2145.9,14.0,803
R,2581988,2582492,508,1968.2,1133.5,1968.2,1133.8,0.0,1
R,2582576,2582708,136,1968.2,1133.5,1968.2,1133.8,0.0,0
R,2582760,2582840,84,1968.2,1133.5,1968.2,1133.8,0.0,0
R,2582868,2583100,236,1968.2,1133.5,1968.2,1133.8,0.0,0
R,2583144,2583568,428,1968.2,1133.5,1968.2,1133.8,0.0,0
R,2583596,2583716,124,1991.8,1106.4,1994.7,1117.5,0.1,10
R,2583760,2583908,152,1960.1,1147.8,1477.1,1049.6,4.2,2341
R,2584036,2584232,200,1475.8,968.6,1952.8,360.5,8.1,375
R,2584528,2587060,2536,1964.8,291.2,2264.5,762.1,6.0,1776
R,2587360,2587376,20,2161.9,879.2,2138.5,1032.7,1.8,136
R,2587688,2587696,12,2123.4,1003.7,2073.8,994.7,0.4,55
R,2587996,2589600,1608,2082.7,1124.0,2107.9,650.6,5.6,891
R,2589764,2589796,36,2019.5,621.7,2124.0,1141.3,6.2,233
R,2590144,2590160,20,2139.5,1155.3,2302.8,1200.8,1.5,103
R,2590264,2590308,48,2371.1,1186.4,2024.6,451.3,9.1,242
R,2590656,2590672,20,1961.6,408.5,1895.6,728.2,3.7,284
R,2590744,2590900,160,1925.1,1086.0,1977.0,1012.9,1.0,252
R,2591788,2591796,12,1958.6,1077.0,1938.9,1112.9,0.5,57
R,2592512,2592712,204,1907.8,1153.0,1259.0,2386.3,14.9,2987
R,2592744,2592764,24,2054.3,1432.7,1894.5,1225.4,2.8,172
R,2593016,2593032,20,1885.9,1100.8,1867.0,873.4,2.7,194
R,2593068,2593264,200,1885.9,1100.8,1867.0,873.4,2.7,0
R,2593896,2594024,132,1861.9,812.8,1907.2,1293.8,5.6,2166
R,2596508,2596800,296,1948.9,1184.1,2171.3,1409.5,3.3,250
R,2596828,2596840,16,2112.4,1310.3,2023.3,1196.1,1.5,135
R,2597436,2597636,204,1925.5,1139.0,1969.7,1139.3,0.4,3270
R,2599672,2599936,268,1948.8,1175.2,1998.1,1200.9,0.5,3270
R,2602700,2602916,220,1906.2,1197.3,1921.7,1225.3,0.3,1934
R,2605476,2605672,200,1874.8,1168.6,1988.1,1279.0,1.6,3082
R,2606388,2606680,296,1899.8,1200.2,2076.5,1617.7,5.1,876
R,2610968,2611280,316,1861.5,1138.5,2019.7,1351.5,2.8,875
R,2613720,2614184,468,1878.5,1168.3,1967.7,1211.2,0.9,2709
R,2614224,2614276,56,1878.5,1168.3,1967.7,1211.2,0.9,0
R,2614708,2614800,96,1878.5,1168.3,1967.7,1211.2,0.9,0
R,2614924,2615060,140,1878.5,1168.3,1967.7,1211.2,0.9,0
R,2615096,2615356,264,1891.2,1217.7,1332.7,2442.8,14.6,2465
R,2617484,2617640,160,1870.0,1194.7,1937.6,1319.3,1.6,840
R,2617996,2618020,28,1870.0,1194.7,1937.6,1319.3,1.6,0
R,2618320,2618340,24,1870.0,1194.7,1937.6,1319.3,1.6,0
R,2618400,2618432,36,1870.0,1194.7,1937.6,1319.3,1.6,0
R,2618560,2618768,212,1867.8,1205.9,2241.3,1615.6,5.7,1190
R,2618808,2618820,16,2228.3,1375.6,1958.0,1262.2,2.6,221
R,2619472,2619500,32,2228.3,1375.6,1958.0,1262.2,2.6,0
R,2619964,2620844,884,1836.2,1174.1,2279.1,1685.0,7.0,582
R,2620916,2620940,28,2387.7,1436.0,1955.2,1243.8,4.3,348
R,2625080,2625676,600,1875.6,1167.1,1845.1,1321.5,1.8,1604
R,2628368,2628684,320,1875.7,1175.8,1960.7,1278.1,1.4,1610
R,2630324,2630404,84,1875.7,1175.8,1960.7,1278.1,1.4,0
R,2630700,2630716,20,1875.7,1175.8,1960.7,1278.1,1.4,0
R,2630796,2630812,20,1875.7,1175.8,1960.7,1278.1,1.4,0
R,2632524,2632576,56,1875.7,1175.8,1960.7,1278.1,1.4,0
R,2633224,2633264,44,1875.7,1175.8,1960.7,1278.1,1.4,0
R,2633592,2633668,80,1875.7,1175.8,1960.7,1278.1,1.4,0
R,2633792,2635892,2104,1934.0,1184.4,1933.9,1185.0,0.0,1
R,2635932,2636140,212,1781.9,1216.5,1912.3,1305.1,1.5,789
R,2636376,2636664,292,1898.5,1241.2,1923.9,1184.7,0.7,2632
R,2640096,2640344,252,1924.8,1206.7,3270.0,1733.7,12.6,2409
R,2644536,2644848,316,1864.5,1209.7,1907.2,1262.6,0.7,1181
R,2647000,2647236,240,1876.0,1237.0,1889.8,1413.3,2.1,764
R,2648668,2649008,344,1913.3,1199.5,1961.8,1307.4,1.3,2356
R,2650044,2650188,148,1874.8,1306.7,1106.7,2461.8,14.4,2100
R,2650220,2650236,20,2236.5,1391.0,1943.7,1246.2,3.0,214
R,2652216,2652692,480,1889.5,1170.1,1156.3,2269.9,13.8,304
R,2655492,2655784,296,1833.4,1198.0,1888.3,1388.9,2.3,2538
R,2661700,2661944,248,1894.4,1173.9,1960.5,1201.8,0.7,214
R,2664748,2665048,304,1849.6,1144.9,3270.0,1743.3,13.5,2374
R,2667912,2668080,172,1880.6,1111.4,1881.3,1265.7,1.8,837
R,2673284,2673476,196,1888.9,1171.4,2010.5,1216.2,1.2,619
R,2675584,2675820,240,1869.3,1179.5,1947.0,1248.1,1.0,1279
R,2678044,2678304,264,1911.5,1172.0,1902.2,1279.1,1.3,190
R,2680452,2680676,228,1878.7,1218.9,1895.1,1284.3,0.8,2245
R,2680956,2680972,20,1873.3,1138.2,1741.4,1108.1,1.2,80
R,2681152,2681176,28,1648.4,1077.1,1978.5,1064.6,2.8,136
R,2681368,2681416,52,2094.7,1008.7,2151.9,382.3,7.3,221
R,2681668,2681708,44,2121.4,338.8,2461.7,1065.7,8.9,370
R,2681940,2681960,24,2430.1,1111.8,2209.9,1185.5,2.1,116
R,2682184,2682212,32,2106.7,1223.5,1834.7,1227.1,2.3,100
R,2682336,2682384,52,1678.1,1231.7,1509.5,879.3,4.3,128
R,2682416,2684276,1864,1369.1,916.4,2071.0,1162.5,6.5,750
R,2684580,2684596,20,2056.0,1058.4,2053.0,944.4,1.3,92
R,2684684,2684856,176,2042.8,920.0,1994.4,1171.5,3.0,3096
R,2685296,2685320,28,2017.6,1033.0,2281.6,1065.7,2.3,109
R,2685468,2685484,20,2384.2,1075.9,2487.5,1028.5,1.0,71
R,2685688,2685708,24,2498.3,1033.4,2287.6,1018.7,1.8,96
R,2686076,2686092,20,2179.3,1015.6,1997.4,1060.2,1.6,114
R,2688500,2688804,308,1906.1,1167.1,1948.5,1558.1,4.6,3152
R,2688836,2688848,16,1882.9,1438.3,1858.3,1318.7,1.4,128
R,2690948,2691256,312,1967.3,1254.9,1954.6,1169.9,1.0,210
R,2693268,2693496,232,1958.1,1203.7,1944.6,1112.4,1.1,266
R,2693680,2693688,12,1882.2,1075.0,1844.9,1103.8,0.5,58
R,2695984,2696000,20,1882.2,1075.0,1844.9,1103.8,0.5,0
R,2696536,2696924,392,1986.5,1185.7,1888.3,1240.0,1.1,304
R,2698936,2699144,212,1844.4,1230.8,1887.3,1356.7,1.5,2493
R,2699912,2700096,188,1883.2,1256.5,1892.0,1443.0,2.2,922
R,2700604,2700620,20,1883.2,1256.5,1892.0,1443.0,2.2,0
R,2703396,2703656,264,1853.5,1223.7,1911.1,1276.3,0.8,2456
R,2708700,2708952,256,1837.9,1220.1,1915.3,1162.5,0.9,1693
R,2711388,2711548,164,1895.9,1224.2,1938.5,1274.3,0.7,275
R,2714204,2714416,216,1840.7,1188.9,1878.3,1169.2,0.4,312
R,2716464,2716688,228,1843.7,1173.7,1875.4,1189.8,0.3,298
R,2718356,2718544,192,1941.2,1147.3,1944.9,1239.6,1.1,313
R,2720688,2720912,228,1853.8,1140.4,1927.3,1156.9,0.7,1962
R,2722484,2722672,192,1837.0,1141.9,1849.7,1225.1,1.0,278
R,2725372,2725560,192,1863.7,1141.0,1914.9,1166.9,0.5,290
R,2726084,2726096,16,1898.2,1055.2,1812.4,1078.0,0.8,68
R,2728584,2728732,152,1868.4,1157.2,1918.1,1210.6,0.8,2430
R,2730776,2731020,248,1882.1,1104.9,1917.2,1170.7,0.8,853
R,2734980,2735184,208,1880.2,1098.8,1924.6,1182.4,1.1,981
R,2737020,2737204,188,1921.2,1038.9,1943.9,1176.5,1.6,3012
R,2739012,2739220,212,1885.6,1055.6,1927.3,1108.1,0.7,373
R,2740596,2740604,12,2122.6,718.6,2156.3,641.3,0.9,118
R,2740676,2740696,24,2160.1,595.8,2253.7,412.5,2.3,132
R,2741176,2741492,320,2114.3,330.1,2058.3,1200.3,10.1,3270
R,2742176,2742192,20,1821.1,1073.6,1697.8,1091.0,1.1,71
R,2742716,2742876,164,1574.5,1016.0,1844.0,1191.5,3.0,339
R,2746040,2746240,204,1846.8,1098.3,1882.7,1231.4,1.6,239
R,2749224,2749472,252,1952.5,1051.2,1895.6,1176.5,1.5,572
R,2752664,2752820,160,1868.6,1159.2,1960.3,1243.8,1.3,2471
R,2754412,2754568,160,1882.6,1223.5,1931.1,1363.2,1.7,1307
R,2757496,2757732,240,1895.5,1187.4,1908.5,1253.9,0.8,229
R,2760036,2760200,168,1860.9,1192.9,1909.2,1293.4,1.2,210
R,2763316,2763512,200,1841.3,1172.1,1863.6,1549.2,4.4,313
R,2767356,2767636,284,1833.7,1138.9,1795.7,1458.0,3.7,248
R,2770764,2770924,164,1829.9,1159.0,1882.4,1298.7,1.7,224
R,2773920,2774196,280,1806.9,1196.3,1904.9,1313.9,1.6,1600
R,2776876,2777104,232,1846.4,1201.6,1958.3,1223.2,1.0,179
R,2780380,2780660,284,1885.3,1156.4,1933.4,1369.3,2.5,322
R,2783072,2783316,248,1921.6,1119.0,1954.2,1144.0,0.4,2556
R,2785720,2785936,220,1902.5,1104.3,3270.0,1570.7,12.5,2422
R,2787384,2787404,24,1856.3,1080.6,1830.1,942.9,1.6,103
R,2787724,2787736,16,1829.4,990.1,1812.4,1060.3,0.8,75
R,2788420,2788688,272,1852.9,1139.1,1908.0,1346.8,2.5,203
R,2788832,2788908,80,1852.9,1139.1,1908.0,1346.8,2.5,0
R,2789248,2789332,88,1852.9,1139.1,1908.0,1346.8,2.5,0
R,2789448,2789492,48,1852.9,1139.1,1908.0,1346.8,2.5,0
R,2789556,2789572,20,1852.9,1139.1,1908.0,1346.8,2.5,0
R,2789836,2789852,20,1852.9,1139.1,1908.0,1346.8,2.5,0
R,2789904,2789948,48,1852.9,1139.1,1908.0,1346.8,2.5,0
R,2792724,2793040,320,1838.4,1154.8,3270.0,1557.6,12.6,2424
R,2793140,2793552,416,1866.6,1131.1,1886.2,1137.5,0.2,11
R,2794004,2794056,56,1866.6,1131.1,1886.2,1137.5,0.2,0
R,2796200,2796480,284,1818.5,1122.4,1955.1,1478.0,4.3,2186
R,2796604,2796740,140,1818.5,1122.4,1955.1,1478.0,4.3,0
R,2796792,2796960,172,1818.5,1122.4,1955.1,1478.0,4.3,0
R,2797068,2797480,416,1818.5,1122.4,1955.1,1478.0,4.3,0
R,2797528,2797548,24,1818.5,1122.4,1955.1,1478.0,4.3,0
R,2799400,2799616,220,1879.9,1158.0,1940.3,1253.7,1.2,318
R,2799796,2799868,76,1879.9,1158.0,1940.3,1253.7,1.2,0
R,2800000,2800188,192,1879.9,1158.0,1940.3,1253.7,1.2,0
R,2800220,2800248,32,2077.7,897.6,2411.1,404.5,6.3,330
R,2800616,2800628,16,2413.8,444.2,2430.3,373.8,0.8,80
R,2800676,2801788,1116,2372.2,319.6,1698.9,1411.8,13.7,2274
R,2801960,2801984,28,1691.5,1216.2,2096.1,1245.3,3.4,169
R,2802096,2802116,24,2258.2,1214.7,2456.1,1080.0,2.3,150
R,2802380,2802424,48,2443.9,1073.0,1765.0,1179.7,5.8,191
R,2802648,2802664,20,1649.6,1188.7,1495.2,1197.1,1.3,87
R,2802808,2802832,28,1508.8,1189.3,1885.9,1189.3,3.1,156
R,2803016,2803040,28,1943.4,1202.0,2240.1,1231.9,2.5,120
R,2803248,2805356,2112,2269.3,1207.8,2156.0,1329.4,1.7,1230
R,2805500,2805512,16,2081.1,1082.2,2017.6,1032.4,0.8,72
R,2807880,2808052,176,1890.9,1112.8,1898.2,1386.6,3.2,2446
R,2811528,2811744,220,1830.5,1140.2,3270.0,1517.2,12.8,2485
R,2811772,2811780,12,1861.0,1431.2,1880.9,1352.8,0.9,119
R,2817160,2817868,712,1907.2,1221.1,1968.6,1112.0,1.4,3270
R,2819956,2820184,232,1932.2,1160.8,2006.2,1293.6,1.7,2481
R,2820212,2820460,252,1932.2,1160.8,2006.2,1293.6,1.7,0
R,2820680,2820792,116,1954.6,1159.7,1954.9,1165.0,0.1,5
R,2821488,2821536,52,1954.6,1159.7,1954.9,1165.0,0.1,0
R,2821852,2821888,40,1954.6,1159.7,1954.9,1165.0,0.1,0
R,2822344,2822476,136,1954.6,1159.7,1954.9,1165.0,0.1,0
R,2824564,2824880,320,1993.6,1156.3,3270.0,1704.4,12.4,2384
R,2825416,2825488,76,1993.6,1156.3,3270.0,1704.4,12.5,0
R,2825516,2825716,204,1993.6,1156.3,3270.0,1704.4,12.5,0
R,2825768,2825952,188,1993.6,1156.3,3270.0,1704.4,12.5,0
R,2826040,2826336,300,1993.6,1156.3,3270.0,1704.4,12.5,0
R,2826364,2826524,164,1965.1,1103.7,1961.0,1096.3,0.1,7
R,2826692,2826844,156,1967.3,1122.7,1973.9,1130.1,0.1,12
R,2826904,2827328,428,1967.3,1122.7,1973.9,1130.1,0.1,0
R,2827400,2827456,60,1967.3,1122.7,1973.9,1130.1,0.1,0
R,2827612,2827756,148,1967.3,1122.7,1973.9,1130.1,0.1,0
R,2827880,2828192,316,1960.6,1169.0,2261.0,1497.0,4.6,1678
R,2831220,2831648,432,1950.6,1104.7,3216.4,1518.8,11.7,2458
R,2831784,2831936,156,1950.6,1104.7,3216.4,1518.8,11.7,0
R,2832040,2832116,80,1950.6,1104.7,3216.4,1518.8,11.6,0
R,2832356,2832380,28,1950.6,1104.7,3216.4,1518.8,11.6,0
R,2835316,2835564,252,1944.0,1135.2,1950.9,1237.5,1.2,1957
R,2835752,2835900,152,1944.0,1135.2,1950.9,1237.5,1.2,0
R,2835980,2836056,80,1944.0,1135.2,1950.9,1237.5,1.2,0
R,2836160,2836200,44,1944.0,1135.2,1950.9,1237.5,1.2,0
R,2836340,2836420,84,1944.0,1135.2,1950.9,1237.5,1.2,0
R,2836504,2836860,360,1944.0,1135.2,1950.9,1237.5,1.2,0
R,2837076,2837260,188,1944.0,1135.2,1950.9,1237.5,1.2,0
R,2840260,2840472,216,1946.2,1083.6,2046.4,1517.9,5.1,3270
R,2840504,2840516,16,1984.8,1374.8,1965.0,1253.9,1.4,122
R,2841440,2841464,28,1904.7,1066.3,1449.2,1092.1,3.8,191
R,2841572,2841592,24,1488.0,1078.5,1774.0,1064.4,2.4,149
R,2844932,2845164,236,1884.5,1112.7,1960.4,1487.6,4.4,2510
R,2845180,2845360,184,1884.5,1112.7,1960.4,1487.6,4.4,0
R,2845464,2845484,24,1884.5,1112.7,1960.4,1487.6,4.4,0
R,2845544,2845568,28,1884.5,1112.7,1960.4,1487.6,4.4,0
R,2847836,2850124,2292,1936.0,1143.3,1911.0,1093.7,0.6,221
R,2850340,2850948,612,1945.7,1100.4,1945.2,1102.4,0.0,4
R,2850980,2851928,952,1932.3,1106.7,2471.0,1359.1,5.4,2011
R,2852004,2852364,364,1939.4,1111.7,1934.6,1111.4,0.0,11
R,2852508,2855064,2560,1974.7,1077.2,2034.6,1074.0,0.5,412
R,2855180,2855192,16,2032.2,1018.8,2005.6,1137.5,1.4,119
R,2855240,2855384,148,1992.9,1165.7,1960.4,1332.2,2.0,2044
R,2855500,2855576,80,1992.9,1165.7,1960.4,1332.2,2.0,0
R,2856024,2856120,100,1952.3,1125.3,2611.1,1345.0,6.1,2108
R,2856220,2856236,20,1952.3,1125.3,2611.1,1345.0,6.1,0
R,2856384,2856424,44,1952.3,1125.3,2611.1,1345.0,6.1,0
R,2860260,2860440,184,1876.2,1116.4,1855.3,1360.9,2.9,1969
R,2864244,2864404,164,1844.1,1143.2,1882.3,1270.0,1.5,698
R,2870136,2870348,216,1862.4,1198.9,1867.3,1278.4,0.9,876
R,2871448,2871600,156,1817.5,1106.2,2198.7,1049.4,3.3,138
R,2871844,2871888,48,2313.3,988.2,2620.3,550.3,5.7,216
R,2872308,2872328,24,2706.2,319.3,2725.9,156.3,1.9,111
R,2872376,2872868,496,2757.6,72.2,1741.7,1279.8,16.1,1710
R,2873104,2873124,24,1703.8,1204.4,1517.2,1208.5,1.6,91
R,2873496,2873512,20,1296.7,1234.1,1218.9,1190.7,0.8,59
R,2873644,2873664,24,1234.8,1129.8,1571.3,1122.7,2.8,186
R,2873856,2873884,32,1745.9,1152.2,2143.4,1190.8,3.4,179
R,2874208,2875080,876,2101.3,1146.5,1752.6,1064.1,3.1,219
R,2878752,2878980,232,1877.8,1115.1,1884.6,1152.5,0.4,3270
R,2881308,2881500,196,1853.5,1155.5,1874.7,1212.7,0.7,2003
R,2884760,2884968,212,1891.2,1112.3,1960.5,1224.0,1.4,2435
R,2887452,2887684,236,1943.6,1158.3,2002.4,1257.8,1.3,1980
R,2889592,2889848,260,1974.6,1177.6,1979.7,1205.3,0.3,215
R,2890344,2890384,44,1974.6,1177.6,1979.7,1205.3,0.3,0
R,2891472,2891568,100,1974.6,1177.6,1979.7,1205.3,0.3,0
R,2891604,2891628,28,1974.6,1177.6,1979.7,1205.3,0.3,0
R,2891760,2891796,40,1974.6,1177.6,1979.7,1205.3,0.3,0
R,2892288,2892616,332,1944.5,1067.9,2003.0,1115.7,0.7,2434
R,2894856,2895036,184,1943.0,1096.1,1321.4,2400.4,15.5,3270
R,2896756,2896972,220,1905.5,1135.7,1848.7,1275.3,1.7,744
R,2897400,2898220,824,1841.7,1122.2,1862.2,1142.3,0.3,24
R,2898256,2900456,2204,1916.4,1114.6,1034.4,2145.6,13.7,826
R,2900552,2901364,816,1902.4,1148.1,1879.0,1152.8,0.2,14
R,2901484,2902416,936,1902.4,1148.1,1879.0,1152.8,0.2,0
R,2902524,2902552,32,1902.4,1148.1,1879.0,1152.8,0.2,0
R,2902656,2902748,96,1902.4,1148.1,1879.0,1152.8,0.2,0
R,2903048,2903092,48,1902.4,1148.1,1879.0,1152.8,0.2,0
R,2903192,2903264,76,1902.4,1148.1,1879.0,1152.8,0.2,0
R,2903348,2904020,676,1841.3,1066.2,1854.6,1148.8,1.0,14
R,2904120,2904436,320,1841.3,1066.2,1854.6,1148.8,1.0,0
R,2904564,2904984,424,1841.3,1066.2,1854.6,1148.8,1.0,0
R,2905020,2905056,40,1841.3,1066.2,1854.6,1148.8,1.0,0
R,2905088,2905872,788,1867.7,1133.4,2097.3,1023.3,2.3,604
R,2906000,2906148,152,1991.5,1077.2,1973.9,1255.3,2.1,1896
R,2906920,2907004,88,1991.5,1077.2,1973.9,1255.3,2.1,0
R,2907096,2907120,28,1991.5,1077.2,1973.9,1255.3,2.1,0
R,2907736,2907764,32,1991.5,1077.2,1973.9,1255.3,2.1,0
R,2910020,2910212,196,1870.7,1170.2,1936.3,1305.8,1.7,823
R,2910372,2910908,540,1870.7,1170.2,1936.3,1305.8,1.7,0
R,2911000,2911064,68,1870.7,1170.2,1936.3,1305.8,1.7,0
R,2911188,2911224,40,1870.7,1170.2,1936.3,1305.8,1.7,0
R,2911452,2911508,60,1870.7,1170.2,1936.3,1305.8,1.7,0
R,2911824,2911844,24,1870.7,1170.2,1936.3,1305.8,1.7,0
R,2914124,2914360,240,1940.8,1135.8,1893.0,1224.0,1.1,2322
R,2914552,2915552,1004,1848.5,1181.1,1854.8,1184.4,0.1,11
R,2915604,2916416,816,1848.5,1181.1,1854.8,1184.4,0.1,0
R,2916480,2916924,448,1848.5,1181.1,1854.8,1184.4,0.1,0
R,2916964,2917312,352,1875.0,1132.0,1964.7,1084.1,0.9,875
R,2917456,2917816,364,1892.5,1208.7,1889.2,1216.1,0.1,7
R,2919188,2919392,208,1936.1,1180.0,1920.8,1234.7,0.7,867
R,2926096,2926288,196,1890.3,1099.3,907.5,2405.7,16.6,948
R,2926700,2926772,76,1890.3,1099.3,907.5,2405.7,17.3,0
R,2926884,2927292,412,1890.3,1099.3,907.5,2405.7,17.3,0
R,2927372,2928544,1176,1897.2,1174.1,1897.2,1173.7,0.0,1
R,2928572,2929400,832,1861.5,1159.4,1243.8,2260.0,13.4,928
R,2929436,2930076,644,1861.5,1159.4,1243.8,2260.0,13.8,0
R,2930104,2930532,432,1876.3,1132.1,1910.2,1290.8,1.9,2603
R,2931368,2931964,600,1876.3,1132.1,1910.2,1290.8,1.9,0
R,2932008,2932308,304,1870.1,1121.8,2879.1,2385.8,16.6,3270
R,2932344,2932668,328,1899.5,1159.3,1898.7,1163.3,0.1,5
R,2932704,2932864,164,1842.0,1154.5,1843.4,1147.4,0.1,11
R,2932904,2933048,148,1842.0,1154.5,1843.4,1147.4,0.1,0
R,2933204,2933232,32,1842.0,1154.5,1843.4,1147.4,0.1,0
R,2933424,2933440,20,1842.0,1154.5,1843.4,1147.4,0.1,0
R,2936392,2936508,120,1897.4,1096.5,1886.0,1085.3,0.2,12
R,2936664,2936744,84,1897.4,1096.5,1886.0,1085.3,0.2,0
R,2936848,2936912,68,1897.4,1096.5,1886.0,1085.3,0.2,0
R,2937588,2937660,76,1912.2,1103.1,1910.9,1102.7,0.0,1
R,2937700,2937772,76,1912.2,1103.1,1910.9,1102.7,0.0,0
R,2939144,2939396,256,1888.0,1099.6,1892.7,1358.2,3.0,2161
R,2939596,2939864,272,1888.0,1099.6,1892.7,1358.2,3.0,0
R,2940052,2940176,128,1888.0,1099.6,1892.7,1358.2,3.0,0
R,2940260,2940732,476,1864.7,1147.6,1864.7,1147.6,0.0,0
R,2940836,2940900,68,1864.7,1147.6,1864.7,1147.6,0.0,0
R,2940976,2941016,44,1864.7,1147.6,1864.7,1147.6,0.0,0
R,2941140,2941164,28,1864.7,1147.6,1864.7,1147.6,0.0,0
R,2941224,2941248,28,1864.7,1147.6,1864.7,1147.6,0.0,0
R,2941340,2941384,48,1864.7,1147.6,1864.7,1147.6,0.0,0
R,2943652,2943680,32,1864.7,1147.6,1864.7,1147.6,0.0,0
R,2943724,2944012,292,1869.7,1074.6,1896.7,1253.7,2.1,1513
R,2948664,2948880,220,1839.6,1083.2,1930.2,1363.2,3.3,2426
