eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,4991149,4991161,16,2996.4,847.7,2975.7,909.8,0.8,76
R,4991241,4991249,12,3111.7,824.9,3175.5,791.9,0.7,88
R,4991301,4991309,12,3114.1,815.9,3093.4,852.0,0.5,64
R,4992945,4992961,20,3044.6,876.8,3001.0,774.7,1.3,91
R,4993729,4993765,40,3033.5,689.2,2797.4,668.9,2.1,94
R,4993781,4993829,52,2642.1,672.8,2064.7,869.7,5.8,147
R,4994037,4994049,16,1957.4,944.3,1887.9,976.1,0.7,66
R,4994961,4995177,220,1984.0,1000.4,1975.5,972.9,0.3,899
R,4996229,4996497,272,1936.1,989.5,2196.8,957.1,2.4,820
R,4996741,4996769,32,2065.5,1014.2,2634.8,1115.6,5.3,239
R,4997053,4997065,16,2679.8,1113.7,2759.5,1136.6,0.8,70
R,4997293,4997549,260,2795.0,1123.5,2898.1,1212.2,1.5,124
R,4998781,4998817,40,2628.0,1191.2,3270.0,1162.4,5.8,248
R,4999325,4999341,20,3270.0,1199.2,3174.2,1178.0,0.9,113
R,4999429,4999485,60,3123.0,1168.0,1886.5,1031.9,11.3,249
R,5000845,5000861,20,1972.9,1058.1,2172.2,1056.0,1.8,132
R,5000973,5001021,52,2270.6,1033.3,2888.4,838.7,6.1,176
R,5001181,5001197,20,2916.0,903.3,3004.3,766.1,1.9,135
R,5001377,5001389,16,3077.3,711.1,3046.9,848.0,1.7,148
R,5001461,5001469,12,3029.4,860.4,3037.1,801.7,0.7,92
R,5001873,5001885,16,3088.9,720.3,3050.1,856.1,1.7,148
R,5002305,5002393,92,3086.4,780.8,3076.4,943.0,2.0,227
R,5004321,5004577,260,3071.0,1046.6,1659.8,992.5,12.7,317
R,5004701,5004713,16,1734.0,940.5,1886.6,1001.9,1.6,137
R,5006141,5006157,20,1932.9,1046.8,2103.5,1045.0,1.6,105
R,5006357,5006393,40,2205.5,1011.3,2652.5,947.7,4.2,136
R,5006501,5006541,44,2772.5,920.7,3270.0,860.1,4.6,200
R,5006609,5006653,48,3270.0,909.6,3270.0,682.9,2.8,322
R,5006773,5006785,16,3181.1,698.8,3170.7,813.3,1.4,126
R,5006873,5006885,16,3162.1,816.2,3176.7,713.0,1.3,116
R,5006945,5006957,16,3167.4,699.2,3156.6,801.7,1.3,110
R,5007013,5007025,16,3173.6,796.3,3193.5,694.4,1.3,113
R,5007117,5007125,12,3187.9,656.6,3111.0,666.6,0.7,88
R,5007177,5007193,20,3110.1,622.6,3052.5,795.8,2.2,167
R,5007261,5007273,16,3063.8,783.9,3079.9,692.8,1.1,99
R,5007305,5007317,16,3079.5,691.2,3067.2,786.0,1.2,105
R,5008089,5008097,12,3018.2,780.0,3056.7,807.5,0.5,61
R,5008613,5008857,248,3048.7,824.5,1868.5,993.7,10.9,1625
R,5010153,5010541,392,1943.5,990.1,3058.0,963.5,10.1,381
R,5010569,5010581,16,3106.1,907.2,2927.2,1100.8,2.9,247
R,5011137,5011173,40,3006.2,1035.6,3151.3,1436.7,5.2,406
R,5011205,5011317,116,3215.1,1500.5,2796.9,1210.2,5.3,486
R,5011489,5011689,204,2777.5,1191.4,2883.1,1214.1,1.0,831
R,5011925,5011937,16,2824.9,1179.8,2906.3,1185.3,0.7,66
R,5012993,5013005,16,3023.3,1205.5,3118.7,1225.0,0.9,76
R,5013569,5013625,60,3121.3,1220.3,1984.1,1024.7,10.6,247
R,5014229,5014329,104,1924.6,1026.4,2000.1,946.2,1.2,1013
R,5016405,5016425,24,1905.0,1039.8,2137.6,1053.1,2.1,125
R,5016629,5016653,28,2210.9,1018.1,2551.1,1036.0,3.1,154
R,5017217,5017237,24,2683.3,985.7,2907.3,952.8,2.1,117
R,5018557,5018565,12,3021.9,884.6,2970.5,879.5,0.5,59
R,5018801,5018865,68,2913.5,872.6,1936.1,946.0,8.9,159
R,5018977,5018989,16,1936.3,999.5,2061.3,1025.5,1.2,102
R,5019157,5019169,16,2036.6,1038.4,1939.3,1028.0,0.9,79
R,5020457,5020473,20,1948.2,1065.2,2071.2,1073.1,1.1,79
R,5020533,5020553,24,2092.8,1038.8,2493.0,1247.1,4.5,290
R,5020593,5020601,12,2526.1,1175.3,2463.0,1061.5,1.6,193
R,5020741,5020769,32,2489.0,1081.1,2896.7,1029.2,3.8,147
R,5020917,5020933,20,2934.5,1071.9,3105.4,1004.9,1.8,126
R,5021145,5021185,44,3190.5,926.4,3255.4,961.9,0.7,293
R,5021261,5021317,60,3200.8,955.0,3270.0,1493.1,6.8,583
R,5021373,5021565,196,3270.0,1390.6,3161.8,1072.3,4.1,533
R,5021597,5021785,192,3196.1,978.6,3270.0,1181.7,2.6,1003
R,5021857,5022149,296,3270.0,1054.5,2947.2,1235.6,3.7,427
R,5022193,5022285,96,2946.5,1221.8,3134.8,1261.1,1.8,2822
R,5023169,5023181,16,3047.3,1258.2,3114.1,1230.1,0.7,64
R,5023617,5023837,224,3139.4,1190.8,1832.8,1012.7,12.0,1140
R,5024493,5024521,32,1923.2,1032.6,2052.4,1226.4,2.7,340
R,5024549,5024565,20,1911.1,1167.3,1847.8,1037.5,1.7,129
R,5025257,5025285,32,1846.5,1060.5,1459.2,1020.1,3.5,143
R,5025449,5025473,28,1372.9,996.2,1057.8,1008.0,2.8,133
R,5026333,5026553,224,998.7,925.0,970.8,971.9,0.6,675
R,5026597,5026605,12,979.2,913.5,962.5,973.7,0.8,94
R,5026633,5026641,12,948.5,967.7,965.6,909.8,0.7,92
R,5026709,5026721,16,971.5,911.4,934.1,1010.6,1.2,117
R,5027261,5027269,12,971.9,1011.5,967.2,977.7,0.4,52
R,5029029,5029073,48,1075.2,1025.9,1703.6,1008.2,5.5,162
R,5029197,5029213,20,1763.6,997.2,1954.3,1017.9,1.7,129
R,5030449,5030545,100,1930.9,1069.5,3097.0,1190.3,10.7,220
R,5030609,5030713,108,3270.0,1043.2,3091.1,965.0,1.9,616
R,5030869,5031029,164,2996.4,975.0,3081.6,1020.2,1.0,529
R,5031301,5031309,12,2988.3,1043.0,3032.4,1018.5,0.5,63
R,5031557,5031565,12,2966.7,1033.7,2897.8,1062.7,0.7,97
R,5032085,5032193,112,2768.9,1104.5,2915.3,1212.2,1.9,980
R,5032745,5032753,12,2846.6,1178.8,2893.9,1184.4,0.4,55
R,5034537,5034549,16,2994.1,1157.9,3087.8,1088.2,1.2,109
R,5034673,5034701,32,3057.9,1114.9,3171.4,1161.5,1.2,386
R,5034733,5034809,80,3174.1,1119.4,3270.0,1504.2,4.9,402
R,5034901,5035009,112,3270.0,1467.8,3270.0,1584.1,1.4,592
R,5035069,5035085,20,3270.0,1481.6,3270.0,1267.8,2.6,217
R,5035117,5035133,20,3270.0,1300.8,3134.0,1140.8,2.4,393
R,5035397,5035421,28,3046.5,1176.0,3089.3,1171.4,0.4,329
R,5035513,5035521,12,3014.5,1154.1,3107.6,1118.0,1.0,120
R,5035609,5035629,24,3181.9,1135.7,3270.0,1140.0,0.8,134
R,5035681,5035725,48,3190.4,1123.5,2467.3,1145.4,6.6,182
R,5035881,5035897,20,2254.4,1114.2,2054.7,1064.9,1.9,129
R,5036977,5037037,64,1965.9,1050.0,2872.6,885.9,8.5,171
R,5037317,5037329,16,2879.7,962.5,2987.6,960.0,1.0,86
R,5037489,5037501,16,3023.3,907.6,3031.8,847.9,0.8,66
R,5037973,5038297,328,3016.0,760.6,3270.0,885.1,2.8,233
R,5038325,5038341,20,3270.0,809.5,3035.2,883.8,2.3,227
R,5038477,5038497,24,3007.7,940.5,3104.0,1078.5,1.9,106
R,5038701,5038717,20,3133.1,1154.2,3089.1,1227.4,1.0,70
R,5039041,5039057,20,2986.7,1294.8,2968.2,1125.6,2.1,151
R,5039401,5039413,16,2978.0,1016.3,3033.8,938.3,1.1,97
R,5039889,5039905,20,3112.3,888.5,3106.3,836.2,0.7,99
R,5040557,5040665,112,3153.0,1025.8,3270.0,1468.7,5.7,409
R,5040697,5040729,36,3270.0,1355.0,3270.0,1669.6,3.9,242
R,5040765,5040773,12,3270.0,1721.1,3270.0,1623.2,1.2,171
R,5040817,5040841,28,3270.0,1599.3,3270.0,1400.1,2.5,133
R,5040969,5040977,12,3270.0,1290.9,3270.0,1366.6,0.9,434
R,5041149,5041185,40,3270.0,1346.3,3270.0,1338.0,0.1,392
R,5041217,5041269,56,3270.0,1404.7,2022.7,1062.5,11.9,828
R,5042661,5042677,20,1902.0,1075.9,2071.6,1056.2,1.6,111
R,5042821,5042857,40,2121.8,1017.2,2728.0,848.0,5.9,217
R,5043049,5043065,20,2864.7,829.2,3056.8,695.2,2.4,182
R,5043141,5043169,32,3066.5,749.6,3085.0,730.0,0.3,109
R,5043233,5043245,16,3054.7,817.3,3087.8,702.7,1.5,127
R,5043397,5043405,12,3075.0,707.9,3004.3,716.6,0.7,81
R,5043461,5043481,24,2965.9,716.0,2951.6,759.1,0.6,108
R,5043653,5043685,36,3021.3,751.7,3047.3,852.6,1.3,156
R,5043813,5043925,116,3058.1,892.7,3270.0,979.8,2.2,218
R,5043961,5043993,36,3270.0,904.1,3184.4,867.6,0.9,358
R,5044165,5044409,248,3174.5,896.4,3082.9,937.1,1.0,257
R,5045277,5045293,20,3009.9,961.7,2964.3,878.6,1.1,81
R,5046185,5046201,20,3021.7,820.9,3043.2,647.4,2.2,164
R,5046449,5046465,20,3049.1,626.4,3046.2,680.8,0.7,104
R,5046637,5046733,100,2944.3,784.7,1868.8,1025.7,10.2,183
R,5046917,5046929,16,2050.2,1072.7,1932.9,1056.5,1.1,99
R,5048369,5048385,20,1839.3,1048.8,1656.1,1039.4,1.6,120
R,5048561,5048581,24,1546.2,1027.4,1336.4,1053.6,1.9,115
R,5049013,5049025,16,1202.2,1094.3,1105.6,1119.6,0.9,77
R,5049397,5049405,12,1008.4,1131.5,955.5,1139.6,0.5,58
R,5050121,5050133,16,893.2,1165.7,983.2,1159.1,0.8,67
R,5050649,5050661,16,1056.9,1164.0,1143.1,1165.7,0.8,65
R,5051165,5051209,48,1182.3,1150.0,1894.9,1040.8,6.5,187
R,5051429,5051469,44,1986.9,947.8,1905.0,960.6,0.8,217
R,5052601,5052617,20,1838.2,1046.5,1667.1,1036.1,1.6,105
R,5052669,5052785,120,1632.7,992.6,879.6,1385.8,8.2,416
R,5053785,5053797,16,977.0,1003.3,938.4,1147.1,1.8,155
R,5054445,5054453,12,879.5,1171.6,936.4,1171.6,0.5,61
R,5054717,5054725,12,1035.6,1173.2,1103.8,1167.7,0.6,75
R,5055601,5055609,12,1205.1,1160.6,1258.2,1158.4,0.5,58
R,5055653,5055665,16,1279.5,1131.2,1300.3,1021.0,1.4,122
R,5055917,5055929,16,1441.2,984.8,1418.1,1094.3,1.4,122
R,5056077,5056089,16,1422.3,1082.5,1450.6,994.7,1.1,99
R,5056289,5056297,12,1831.5,1015.5,1891.7,980.5,0.7,87
R,5057309,5057321,16,1885.9,1023.8,1972.5,1030.2,0.8,68
R,5057733,5057793,64,2021.2,1020.8,2774.4,917.1,7.0,138
R,5057857,5057909,56,2966.1,853.2,3083.0,811.6,1.2,254
R,5057941,5058049,112,3121.8,810.1,3270.0,830.5,1.4,429
R,5058109,5058161,56,3270.0,780.9,3270.0,1128.7,4.3,495
R,5058249,5058513,268,3270.0,969.4,3270.0,741.1,2.8,796
R,5058553,5058593,44,3270.0,758.5,3270.0,833.9,0.9,355
R,5058637,5058645,12,3097.6,815.1,3046.3,894.5,1.1,138
R,5059601,5059645,48,3046.9,1026.3,3270.0,1648.1,8.0,579
R,5059677,5059809,136,3270.0,1632.4,3163.0,1173.5,5.8,481
R,5059937,5059989,56,3100.8,1195.4,3205.0,1200.0,0.9,291
R,5060045,5060273,232,3219.0,1158.6,2124.5,962.2,10.2,1300
R,5060425,5060433,12,1983.6,1042.4,1910.6,1038.8,0.7,82
R,5061421,5061473,56,1936.8,1122.8,2886.4,977.2,8.8,232
R,5061581,5061629,52,2849.0,1062.4,3160.7,1327.4,4.4,211
R,5061657,5061761,108,3270.0,1415.1,3081.7,1018.0,5.2,765
R,5061937,5061961,28,3076.0,1017.4,2948.9,1079.8,1.4,190
R,5062077,5062089,16,2935.9,1028.8,2920.2,1105.6,1.0,82
R,5062137,5062169,36,3011.3,1078.0,3206.6,1576.1,6.5,279
R,5062201,5062289,92,3270.0,1688.7,3270.0,1179.3,6.3,364
R,5062317,5062333,20,3270.0,1186.7,3013.3,1108.1,2.5,302
R,5062701,5062709,12,3017.5,1095.0,3074.7,1083.6,0.5,67
R,5063009,5063017,12,3096.6,1254.5,3149.7,1264.1,0.5,62
R,5063397,5063413,20,3136.4,1265.8,2979.5,1266.7,1.4,101
R,5063857,5063953,100,3028.4,1190.9,3270.0,1531.0,4.8,590
R,5064037,5064065,32,3270.0,1297.4,3149.2,1154.6,2.1,392
R,5064125,5064133,12,3061.4,1112.4,2980.9,1121.2,0.7,94
R,5064169,5064193,28,2962.9,1133.2,3030.1,1147.7,0.6,255
R,5064241,5064265,28,2958.8,1148.5,3027.1,1104.2,0.8,332
R,5064501,5064513,16,2976.6,1146.2,3080.6,1148.1,0.9,81
R,5064545,5064569,28,3113.3,1144.8,3189.3,1144.6,0.7,383
R,5064837,5064877,44,3196.2,1120.9,3112.3,1159.0,0.9,242
R,5064969,5065001,36,3166.1,1138.2,3204.1,1125.5,0.4,352
R,5065049,5065061,16,3270.0,1140.1,3270.0,1266.4,1.6,475
R,5065097,5065229,136,3270.0,1304.7,3270.0,1319.0,0.2,391
R,5065281,5065353,76,3270.0,1344.7,3270.0,1252.5,1.1,469
R,5065385,5065509,128,3270.0,1228.6,2027.3,1044.5,11.4,398
R,5065885,5065945,64,1927.9,1045.3,2045.9,987.1,1.3,432
R,5066189,5066925,740,1963.0,1068.4,1895.2,726.4,4.3,488
R,5066993,5067049,60,1915.5,705.2,1892.9,279.9,5.2,168
R,5067173,5067193,24,1984.1,258.2,2275.9,282.0,2.6,150
R,5067525,5068005,484,2304.3,288.9,2209.5,626.0,4.2,273
R,5068133,5068149,20,2350.7,463.5,2320.7,323.4,1.7,118
R,5068365,5068373,12,2303.6,269.4,2249.7,246.7,0.6,69
R,5069369,5069621,256,2252.7,269.3,1877.9,1102.3,10.8,483
R,5069805,5069837,36,1838.2,1121.8,1891.1,1066.7,0.8,185
R,5069881,5069893,16,1859.7,1091.1,1961.2,1112.7,1.0,85
R,5070153,5070165,16,1989.5,1103.7,2080.2,1140.1,0.9,81
R,5070265,5073369,3108,2139.0,1113.7,981.4,2037.5,15.2,709
R,5073425,5073473,52,980.6,2068.4,1491.2,1788.8,5.6,354
R,5073517,5073529,16,1679.7,1624.9,2115.4,1807.5,4.5,386
R,5073557,5073577,24,2221.8,1755.8,2375.4,1660.6,1.8,168
R,5073625,5073645,24,2421.7,1573.2,2366.5,1034.5,6.8,476
R,5073673,5073689,20,2275.7,930.5,1644.8,1121.6,6.2,459
R,5073825,5073837,16,1605.0,1075.6,1581.0,1220.5,1.8,156
R,5073881,5073901,24,1577.1,1242.8,1852.3,1133.7,2.8,178
R,5075377,5075401,28,1946.6,1058.4,2283.5,972.4,3.2,160
R,5075601,5075621,24,2364.2,958.8,2634.1,867.2,2.7,167
R,5075809,5075817,12,2677.0,864.7,2702.6,803.4,0.8,101
R,5075901,5075921,24,2732.9,778.4,2987.7,781.8,2.3,131
R,5075957,5075985,32,3043.1,729.6,3256.0,765.5,2.0,172
R,5075997,5076097,104,3270.0,776.2,3270.0,765.5,0.1,490
R,5076129,5076301,176,3270.0,770.7,3210.7,745.8,0.6,516
R,5077185,5077373,192,2918.7,853.2,1643.0,977.5,11.6,1044
R,5077501,5077521,24,1689.5,939.4,1918.9,940.1,2.1,131
R,5079305,5079313,12,1918.2,1060.6,1981.7,1063.5,0.6,72
R,5079741,5079785,48,2046.7,1065.1,2620.5,1024.0,5.2,145
R,5079837,5079861,28,2825.6,1008.8,2885.1,990.7,0.6,158
R,5079933,5079941,12,2850.5,1019.0,2879.9,984.0,0.5,65
R,5080017,5080089,76,2851.7,1038.8,3071.2,1109.9,2.2,293
R,5080249,5080257,12,3001.9,1102.2,2977.0,1179.1,1.0,124
R,5080389,5080697,312,2980.8,1198.2,3065.5,1241.3,0.9,1170
R,5081237,5081245,12,2952.4,1227.6,2960.8,1181.9,0.6,73
R,5081597,5081617,24,3086.4,1108.8,3071.4,1151.2,0.6,108
R,5081985,5081997,16,3152.9,1128.3,3264.0,1123.0,1.0,88
R,5082029,5082121,96,3270.0,1136.8,3270.0,1084.1,0.7,396
R,5082349,5082405,60,3231.4,1098.4,2009.0,1066.2,11.1,267
R,5082721,5082729,12,1968.3,1048.3,1900.8,1044.4,0.6,76
R,5083733,5083757,28,1962.1,1069.9,2439.4,1011.5,4.4,218
R,5083885,5084009,128,2417.6,1039.5,3270.0,922.3,7.9,605
R,5084229,5084237,12,3054.1,974.5,2970.1,1014.2,0.9,114
R,5084281,5084441,164,3095.3,1001.3,3270.0,1065.3,1.8,329
R,5084449,5084701,256,3270.0,1118.4,3253.4,1044.8,0.9,720
R,5084785,5084797,16,3201.5,1039.1,2984.6,1069.3,2.0,176
R,5084933,5084941,12,3094.9,1076.1,3269.1,1072.4,1.6,196
R,5085013,5085025,16,3059.7,1073.6,2904.7,1103.2,1.5,128
R,5085393,5085401,12,2802.6,1244.9,2861.8,1249.7,0.5,68
R,5086525,5086553,32,2980.1,1159.5,3003.7,1121.3,0.5,111
R,5086729,5086957,232,2970.6,1178.2,1769.2,1040.6,11.0,973
R,5087077,5087093,20,1758.3,1054.8,1949.8,1045.0,1.7,127
R,5089301,5089357,60,1977.9,1006.4,2691.1,1030.1,6.5,143
R,5089441,5089501,64,2770.4,1055.6,3233.7,1134.7,4.3,353
R,5089533,5089541,12,3170.0,1119.4,3270.0,1121.1,0.9,183
R,5089593,5089613,24,3270.0,1144.9,3270.0,1120.8,0.3,255
R,5089705,5089801,100,3270.0,1176.6,3040.1,1095.1,2.3,489
R,5091589,5091597,12,2840.2,1152.6,2907.9,1155.8,0.6,77
R,5091713,5091825,116,2961.0,1160.5,3270.0,1409.8,4.2,471
R,5091861,5092089,232,3270.0,1430.5,3270.0,1359.0,0.9,512
R,5092253,5092301,52,3270.0,1238.3,3270.0,1103.7,1.7,333
R,5092385,5092457,76,3259.6,1120.9,2091.4,1054.4,10.6,205
R,5093001,5093009,12,1958.9,1067.9,1895.4,1072.3,0.6,72
R,5094193,5094205,16,1894.3,1035.4,1779.8,1033.0,1.0,90
R,5094449,5094465,20,1724.3,994.2,1558.8,1004.9,1.5,106
R,5094613,5094637,28,1374.4,994.4,1100.4,1186.1,3.4,202
R,5096793,5096841,52,1141.5,1122.2,2003.8,1029.7,7.8,233
R,5098193,5098209,20,1885.1,1058.3,1709.6,1035.7,1.6,116
R,5098573,5098593,24,1614.2,1020.7,1372.9,1044.6,2.2,124
R,5098833,5098845,16,1219.4,1056.6,1115.0,1083.6,1.0,83
R,5100837,5100957,124,1172.4,1065.9,2620.9,879.7,13.1,374
R,5100993,5101009,20,2550.9,839.9,1958.4,996.9,5.7,432
R,5102257,5102277,24,1963.3,1091.3,2197.4,1095.1,2.1,131
R,5102421,5102469,52,2381.5,1088.3,2936.9,1052.2,5.1,134
R,5102833,5102845,16,2908.5,1026.9,2801.9,1089.2,1.2,108
R,5103757,5103769,16,2802.4,1206.5,2898.7,1230.5,0.9,81
R,5104345,5104353,12,2936.5,1265.7,3005.6,1270.2,0.6,79
R,5104545,5104553,12,3067.1,1230.6,3128.0,1193.8,0.7,90
R,5104693,5104705,16,3143.2,1169.8,3134.0,1248.1,1.0,88
R,5104933,5104985,56,3111.1,1243.2,2046.4,1077.2,9.9,225
R,5106081,5106129,52,1922.5,1075.8,2919.5,1166.4,9.1,259
R,5106345,5106385,44,2948.0,1160.9,3270.0,1466.9,4.8,365
R,5106425,5106545,124,3270.0,1516.7,3007.0,1137.0,5.3,442
R,5106889,5106917,32,3020.6,1118.5,3065.5,1107.5,0.4,233
R,5107105,5107465,364,2988.4,1135.1,2986.6,1195.0,0.8,1022
R,5108549,5108557,12,3010.4,1196.5,3059.0,1201.1,0.5,56
R,5109209,5109221,16,3057.0,1195.7,2960.2,1194.5,0.9,76
R,5109373,5109381,12,2933.5,1184.1,2941.1,1149.5,0.4,55
R,5109457,5109477,24,2987.8,1112.6,3019.2,1124.8,0.3,165
R,5109545,5109573,32,3070.4,1101.7,2965.7,1109.3,0.9,122
R,5110633,5110649,20,3050.5,1103.1,3262.8,1082.6,1.9,142
R,5110741,5110893,156,3270.0,1145.6,3265.0,1085.9,0.8,395
R,5111029,5111081,56,3232.2,1135.8,3226.0,1075.7,0.8,285
R,5111137,5111161,28,3270.0,1084.8,3269.5,1107.3,0.3,347
R,5111437,5111505,72,3270.0,1100.0,3190.7,1085.1,0.7,209
R,5111797,5111825,32,3229.4,1111.4,3211.0,1172.2,0.8,428
R,5111873,5111897,28,3270.0,1121.0,3270.0,1364.8,3.0,367
R,5111997,5112057,64,3270.0,1376.1,3270.0,1339.8,0.5,468
R,5112185,5112309,128,3270.0,1372.6,3270.0,1411.7,0.5,453
R,5112373,5112445,76,3270.0,1400.6,3270.0,1401.2,0.0,499
R,5112525,5112561,40,3270.0,1398.9,3270.0,1401.4,0.0,408
R,5112617,5112821,208,3270.0,1409.4,3270.0,1398.7,0.1,501
R,5113021,5113053,36,3270.0,1380.2,3270.0,1363.5,0.2,412
R,5113169,5113193,28,3270.0,1402.0,3270.0,1378.5,0.3,438
R,5113333,5113417,88,3270.0,1355.2,3270.0,1354.6,0.0,494
R,5113533,5113541,12,3270.0,1335.8,3270.0,1344.7,0.1,126
R,5113633,5113685,56,3270.0,1410.9,3251.1,1086.1,4.0,507
R,5113713,5113753,44,3270.0,1077.5,3270.0,1383.9,3.8,498
R,5113797,5113857,64,3270.0,1366.5,3270.0,1371.3,0.1,496
R,5113905,5114209,308,3270.0,1380.8,3270.0,1536.1,1.9,1320
R,5114253,5114389,140,3270.0,1587.5,3270.0,1597.9,0.1,434
R,5114669,5114677,12,3270.0,1483.1,3270.0,1442.6,0.5,80
R,5114733,5114777,48,3270.0,1523.5,3270.0,1677.2,1.9,333
R,5114865,5114893,32,3270.0,1500.9,3270.0,1805.2,3.7,305
R,5114933,5114949,20,3270.0,1745.5,3270.0,1558.0,2.3,171
R,5115109,5115133,28,3270.0,1374.1,3270.0,1374.1,0.0,428
R,5115173,5115253,84,3270.0,1363.4,3270.0,1334.1,0.4,536
R,5115377,5115497,124,3270.0,1332.1,3270.0,1117.0,2.7,413
R,5115541,5115589,52,3270.0,1091.8,3270.0,1487.7,4.9,517
R,5115661,5115729,72,3270.0,1398.8,3270.0,1837.0,5.4,416
R,5115801,5116101,304,3270.0,1814.9,2436.1,1000.8,12.6,2067
R,5116185,5116201,20,2472.1,977.5,2343.1,961.4,1.2,112
R,5116229,5116241,16,2324.3,933.7,2071.9,959.7,2.3,200
R,5116553,5116561,12,1932.7,1020.9,1884.5,1013.4,0.5,55
R,5116749,5116757,12,1881.7,1004.4,1944.9,1019.7,0.6,75
R,5117801,5117813,16,1852.0,1088.8,1762.3,1091.2,0.8,72
R,5117973,5118005,36,1705.2,1015.0,1408.6,1071.6,2.7,115
R,5118037,5118049,16,1411.3,1077.8,1429.9,980.4,1.2,115
R,5118301,5118317,20,1401.3,1004.2,1234.8,1026.8,1.5,102
R,5118409,5118425,20,1199.1,1044.3,1172.8,1171.6,1.6,116
R,5118457,5118469,16,1183.5,1167.7,1213.9,1031.2,1.7,148
R,5118701,5118717,20,1189.9,1060.4,999.3,1064.4,1.6,115
R,5118897,5118909,16,940.2,1053.5,910.7,1196.0,1.8,150
R,5119057,5119069,16,842.2,1245.1,737.8,1252.4,0.9,76
R,5119617,5119625,12,724.5,1252.0,782.4,1249.0,0.5,62
R,5120833,5120897,68,991.0,1207.2,1224.6,1147.8,2.1,144
R,5121225,5121257,36,1262.2,1202.4,2000.2,1056.1,6.8,295
R,5121405,5121457,56,1967.1,1040.6,2305.0,940.4,3.3,188
R,5121485,5121497,16,2190.5,959.6,2006.4,995.9,1.7,148
R,5122369,5122397,32,1925.6,1068.0,1422.3,1049.0,4.5,191
R,5122825,5122845,24,1342.6,1039.9,1273.0,951.8,1.2,106
R,5122921,5122929,12,1271.7,967.8,1258.9,1048.2,1.0,125
R,5123545,5123557,16,1197.5,1088.5,1102.6,1072.4,0.8,74
R,5126133,5126281,152,1096.6,1040.3,2435.8,946.5,12.0,422
R,5126333,5126365,36,2356.8,887.2,1959.4,1021.4,4.0,212
R,5127465,5127493,32,1951.5,1114.5,2328.6,1086.6,3.5,142
R,5127837,5127857,24,2375.9,1071.5,2560.1,996.2,1.9,115
R,5127985,5128005,24,2610.8,961.2,2821.5,1307.4,4.8,359
R,5128033,5128085,56,2709.6,1297.0,2647.3,911.6,4.9,361
R,5128125,5128133,12,2567.8,851.3,2667.8,786.0,1.2,153
R,5128209,5128217,12,2636.5,873.3,2813.2,842.0,1.7,207
R,5128405,5128417,16,2730.4,928.9,2878.1,913.8,1.4,121
R,5128581,5128625,48,2938.8,872.4,3158.0,838.4,2.0,279
R,5128693,5128725,36,3246.6,847.3,3158.1,835.5,0.8,104
R,5128777,5128789,16,3067.6,821.5,3026.8,929.8,1.4,124
R,5129157,5129165,12,3017.2,933.5,3046.6,963.5,0.5,58
R,5130169,5130185,20,3059.4,1028.5,3270.0,1159.9,2.5,269
R,5130269,5130357,92,3270.0,992.1,3188.6,947.5,0.9,803
R,5130649,5130657,12,3046.5,995.0,3107.8,1000.0,0.6,73
R,5130701,5130709,12,3157.3,1069.7,3117.6,1101.5,0.5,67
R,5130789,5130797,12,3136.2,1079.7,3070.6,1119.1,0.8,97
R,5131133,5131181,52,2980.9,1295.7,1992.9,1117.6,9.3,241
R,5131445,5131453,12,1919.1,1081.7,1877.3,1058.7,0.5,59
R,5131717,5131725,12,1849.6,1052.1,1898.8,1056.8,0.5,56
R,5132441,5132521,84,2001.7,989.9,1984.6,980.8,0.2,274
R,5133621,5133629,12,1903.2,1028.1,1939.8,1005.2,0.4,55
R,5133657,5133869,216,1970.8,1008.2,1970.4,1042.3,0.4,791
R,5134561,5134569,12,1943.4,1101.2,1996.5,1099.4,0.5,60
R,5134769,5134805,40,2054.3,1087.0,2544.2,1034.2,4.5,162
R,5134937,5134957,24,2575.8,1061.7,2851.6,983.7,2.7,157
R,5135141,5135157,20,2907.9,937.7,3102.1,883.4,1.9,135
R,5135241,5135249,12,3040.4,885.6,3032.7,939.4,0.7,85
R,5136641,5136685,48,3061.1,988.0,3270.0,1508.7,6.8,351
R,5136729,5136773,48,3270.0,1420.1,3270.0,1239.3,2.2,427
R,5136801,5136821,24,3270.0,1234.9,3140.3,1123.1,1.8,382
R,5137217,5137277,64,3063.9,1138.8,1922.5,1013.7,10.5,229
R,5139241,5139261,24,1757.0,1000.6,1569.0,938.2,1.9,102
R,5139353,5139401,52,1253.3,874.6,1263.2,895.2,0.3,111
R,5139453,5139465,16,1218.1,851.8,1109.1,846.2,0.9,88
R,5139497,5139509,16,999.2,880.4,977.2,994.7,1.4,126
R,5139629,5139669,44,971.8,1006.9,975.9,973.3,0.4,139
R,5139729,5139745,20,969.1,1006.0,1094.3,819.8,2.5,176
R,5139829,5139845,20,1112.4,776.4,1059.8,934.2,2.0,149
R,5141737,5141789,56,1060.0,1058.7,2004.1,1064.0,8.4,229
R,5141925,5141969,48,1935.1,938.5,1987.6,930.1,0.5,141
R,5142013,5142021,12,1956.2,893.5,1930.2,986.7,1.2,149
R,5143197,5143305,112,1923.1,1001.7,1943.3,981.2,0.3,408
R,5143449,5143457,12,1916.2,1005.4,1912.9,1040.4,0.4,55
R,5143509,5143537,32,1930.5,1010.9,2060.1,943.6,1.4,144
