eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,3509587,3510217,632,1827.3,968.2,1851.0,1256.3,3.4,1033
L,3510363,3510379,18,1880.5,1179.0,1950.5,1083.6,1.3,97
L,3511231,3511665,436,1933.8,1034.0,1845.3,1135.9,1.4,792
L,3511887,3511909,24,1877.9,1046.3,1940.0,894.5,1.9,93
L,3512511,3513043,534,1967.1,782.7,1892.7,1196.9,4.9,331
L,3513243,3513253,12,1930.8,1017.6,1958.2,1069.5,0.7,68
L,3514387,3514805,420,1902.8,1101.9,1596.4,1226.6,3.0,796
L,3514913,3514933,22,1643.1,1049.1,1868.5,1052.7,1.9,115
L,3515235,3515257,24,1941.5,1054.5,1896.4,871.0,2.2,123
L,3515861,3516475,616,1908.0,812.1,1789.1,1197.8,4.7,847
L,3516581,3516595,16,1802.6,996.4,1915.8,1039.9,1.1,89
L,3518107,3518469,364,1889.3,1071.9,2079.7,869.9,2.9,776
L,3519011,3519451,442,2098.5,763.6,1923.3,1222.6,5.6,986
L,3521251,3521991,742,1947.0,1051.6,1902.0,1044.7,0.4,989
L,3522225,3522501,278,1961.7,969.2,1969.3,1170.3,2.4,1175
L,3523505,3523851,348,1906.8,1144.4,1893.1,1207.1,0.8,1083
L,3524011,3524027,18,1913.6,1008.4,1887.2,887.5,1.4,101
L,3524749,3525173,426,1919.0,792.8,1892.0,1389.9,7.0,935
L,3526601,3527245,646,1905.2,1106.2,1926.6,732.2,4.4,842
L,3527423,3527435,14,1937.5,607.7,1950.5,676.1,0.8,73
L,3527823,3528165,344,1963.5,736.4,1923.3,1269.3,6.3,891
L,3529571,3530051,482,1909.3,1118.5,1899.5,1107.9,0.1,990
L,3530189,3530203,16,1891.0,954.4,1896.6,859.0,1.1,91
L,3530859,3531249,392,1919.2,837.3,1870.6,1288.0,5.3,673
L,3532447,3532867,422,1928.9,1124.3,1985.3,972.2,1.9,1215
L,3533627,3534049,424,2142.2,824.6,2045.9,1335.7,6.1,1045
L,3534153,3534161,10,2017.3,1190.9,1961.3,1170.7,0.5,67
L,3535499,3536103,606,1936.5,1159.3,1987.4,997.3,2.0,1128
L,3536253,3536265,14,2016.7,871.1,2094.3,839.4,0.8,66
L,3537249,3537271,24,2076.7,829.7,1939.9,929.1,1.6,85
L,3537445,3537459,16,1906.2,1080.1,1912.3,1161.4,1.0,76
L,3538381,3539169,790,1897.7,1164.3,1920.6,1265.4,1.2,824
L,3539309,3539337,30,1931.8,1130.5,1965.4,860.8,3.2,136
L,3539879,3540235,358,1982.4,841.2,1965.3,1107.6,3.1,1122
L,3541965,3542397,434,1934.7,1109.6,2079.9,1006.6,1.7,1209
L,3543021,3543581,562,2129.7,833.0,1986.9,1373.5,6.5,958
L,3544435,3544545,112,1942.7,1165.8,1968.4,1541.2,4.5,305
L,3544623,3545009,388,1965.6,1460.5,2081.5,1243.5,2.8,974
L,3545375,3545775,402,1955.6,1093.9,1809.6,889.1,2.7,986
L,3546045,3546825,782,1846.2,765.7,1937.9,1368.5,7.1,1045
L,3546989,3547003,16,2020.7,1071.4,1946.1,1104.3,0.8,57
L,3547839,3548209,372,1952.7,1119.9,1925.1,1074.5,0.6,812
L,3548447,3548459,14,1911.8,936.0,1891.5,872.0,0.8,66
L,3549129,3549673,546,1932.5,764.5,1988.0,1462.2,8.2,767
L,3551179,3551591,414,1983.1,1060.2,1802.7,847.2,2.9,863
L,3552515,3552907,394,1938.8,772.5,1961.6,1180.6,4.8,1098
L,3553653,3554067,416,1946.6,1174.1,1879.3,1476.5,3.6,754
L,3554463,3555239,778,1946.2,1165.5,1946.3,1473.5,3.6,730
L,3555667,3555923,258,1980.1,1156.2,1867.0,1159.9,1.0,866
L,3556901,3556915,16,1920.3,985.3,1949.5,1070.5,1.0,80
L,3557199,3557449,252,1960.7,1097.9,1954.9,1529.9,5.1,806
L,3558775,3559599,826,1970.6,1125.3,1932.4,1134.3,0.3,656
L,3559837,3559865,30,1956.8,1033.6,1929.0,731.3,3.5,160
L,3560379,3560607,230,1954.2,752.7,1875.3,1058.1,3.6,359
L,3560687,3560723,38,1896.2,885.1,2126.3,378.2,6.2,225
L,3561245,3561455,212,2193.3,360.4,1675.7,1310.2,11.8,498
L,3561561,3561581,22,1689.8,1203.6,1880.4,1096.7,2.0,123
L,3563195,3563217,24,1926.0,1051.9,1883.2,808.4,2.9,163
L,3563349,3563749,402,1897.1,748.2,1966.0,993.0,2.9,901
L,3564055,3564347,294,1974.0,879.8,2005.5,1178.4,3.5,914
L,3565345,3565867,524,1967.9,1087.8,1941.1,812.7,3.2,832
L,3566043,3566261,220,1956.7,668.3,1928.3,911.7,2.8,1146
L,3566755,3566983,230,1919.0,774.5,1943.3,1360.6,6.9,814
L,3567949,3568277,330,1958.6,1066.4,1881.5,961.0,1.4,846
L,3568617,3568911,296,1879.4,779.2,1883.9,891.5,1.3,844
L,3569475,3569829,356,1954.3,780.8,1908.6,1166.0,4.5,867
L,3571813,3572037,226,1934.0,997.2,1916.2,1285.4,3.4,801
L,3572475,3573275,802,1924.1,910.1,1935.4,1106.7,2.3,765
L,3573509,3573523,16,1932.0,951.9,1909.1,1044.9,1.1,87
L,3574919,3575247,330,1931.1,1139.5,1940.3,1236.8,1.1,741
L,3575453,3575471,20,1946.2,977.3,1908.5,829.7,1.8,116
L,3576251,3576533,284,1961.7,750.7,2002.2,1470.0,8.3,1061
L,3577907,3578315,410,1932.2,1054.7,1963.4,1053.1,0.3,1122
L,3578565,3578581,18,1971.9,898.0,1949.0,797.6,1.2,87
L,3578783,3578797,16,1958.5,760.1,2063.1,745.3,0.9,70
L,3579443,3579837,396,2122.6,767.4,1942.4,1182.4,5.1,974
L,3580425,3580727,304,1944.0,1078.4,1951.8,1493.2,4.9,892
L,3582029,3582829,802,1938.3,1113.2,1956.2,1227.0,1.4,754
L,3583409,3584247,840,1963.9,1168.6,1900.8,1257.4,1.2,790
L,3586245,3586729,486,1921.4,1112.0,1929.1,1050.2,0.7,1042
L,3586981,3587649,670,1921.9,931.4,1894.6,1535.9,7.1,811
L,3589455,3589775,322,1956.0,1114.1,2037.1,978.8,1.7,800
L,3590457,3591103,648,2132.6,789.1,1851.5,853.5,2.5,344
L,3591231,3591509,280,1853.1,803.0,2007.1,1163.1,4.4,813
L,3592285,3592297,14,1960.1,975.4,1960.6,1046.1,0.8,77
L,3594285,3595183,900,1979.1,1030.0,2112.1,1294.0,3.3,656
L,3595483,3595499,18,2085.1,938.9,2007.0,848.3,1.2,90
L,3595699,3596407,710,1992.2,833.8,1998.2,1205.3,4.4,285
L,3596537,3596547,12,1967.9,979.5,1936.6,1027.7,0.6,66
L,3598173,3598195,24,1908.9,1047.6,1894.5,811.4,2.8,160
L,3599135,3599417,284,1919.0,770.0,1948.6,1343.6,6.7,881
L,3601559,3602027,470,1962.9,1030.3,1975.1,1017.2,0.2,889
L,3602387,3602405,20,1997.9,837.7,1949.3,953.0,1.4,84
L,3604581,3604993,414,1947.0,1076.1,1982.5,900.7,2.1,750
L,3605223,3605235,14,1997.5,713.6,2072.9,739.9,0.7,61
L,3605747,3606699,954,2107.6,772.7,1841.6,1134.9,4.8,410
L,3606885,3606907,24,1835.7,837.8,1965.2,1031.4,2.5,137
L,3608269,3608729,462,1931.5,1104.4,1979.0,1053.7,0.7,1063
L,3609073,3610543,1472,2086.4,850.5,2010.1,944.1,1.3,927
L,3610713,3610735,24,2009.9,759.4,1963.8,956.4,2.3,136
L,3612047,3612405,360,1946.5,1069.0,1936.5,1027.0,0.5,799
L,3613221,3614275,1056,2076.8,818.3,2027.9,1393.1,6.8,368
L,3615555,3616871,1318,1876.4,1056.4,2090.2,1096.2,1.9,310
L,3617061,3617259,200,2006.1,933.0,1942.2,1104.5,2.1,235
L,3619951,3620317,368,1985.3,995.9,2010.5,1202.4,2.4,344
L,3620453,3620465,14,1996.9,968.0,1980.8,1024.3,0.7,61
L,3621989,3622411,424,1922.3,1084.7,1970.4,1414.0,3.9,843
L,3625147,3625595,450,1948.4,1071.2,1960.5,849.2,2.6,764
L,3626139,3627243,1106,1918.8,747.1,1992.3,1309.8,6.6,826
L,3628971,3629321,352,1985.7,1070.7,1936.2,1010.2,0.8,279
L,3630025,3630493,470,1918.4,692.2,2321.7,427.1,4.6,287
L,3630909,3631915,1008,2351.2,382.2,2000.6,1253.2,10.5,848
L,3633587,3633855,270,1964.0,1087.8,1383.0,2308.9,14.9,731
L,3633883,3633897,16,1972.0,1457.9,1969.4,1305.3,1.8,140
L,3636269,3636659,392,1961.9,1036.0,1177.6,2003.9,13.0,816
L,3636683,3636707,26,1929.5,1415.3,1954.7,1218.8,2.3,114
L,3636923,3637237,316,1916.7,1032.4,1952.0,1292.8,3.1,920
L,3637409,3637433,26,1956.4,1011.8,1952.8,767.5,2.9,154
L,3637799,3637827,30,1971.9,619.9,1878.6,1001.1,4.5,207
L,3638039,3638343,306,1881.5,1112.0,1120.3,2058.1,12.7,802
L,3638623,3638643,22,1983.9,946.2,2196.3,863.5,2.1,122
L,3638941,3638961,22,2294.7,806.7,2094.7,943.8,2.3,141
L,3639073,3639629,558,1987.0,1048.7,1925.3,1455.7,4.8,1052
L,3640805,3641207,404,1872.1,1106.4,1975.2,1463.4,4.3,695
L,3642697,3643009,314,1953.0,1124.3,1980.2,1459.7,4.0,1103
L,3643201,3643223,24,1950.3,1055.5,1924.0,871.6,2.2,117
L,3643849,3644153,306,1917.2,731.8,1975.8,1356.4,7.3,1081
L,3645631,3645921,292,1935.3,1122.9,1925.2,1322.2,2.4,1153
L,3646235,3646259,26,1922.3,1083.8,1915.6,911.5,2.0,110
L,3647013,3647427,416,1945.7,762.5,1967.5,1276.7,6.0,1078
L,3648809,3649173,366,1946.2,1097.4,1986.6,1343.4,2.9,866
L,3649353,3649367,16,1984.9,1020.5,1951.6,939.8,1.0,76
L,3649669,3649679,12,1976.5,870.4,2005.4,828.5,0.6,56
L,3650201,3651197,998,2025.1,803.4,2006.2,1397.0,7.0,757
L,3652701,3653013,314,1950.2,1145.2,1089.5,2030.5,12.6,753
L,3653041,3653065,26,1952.6,1238.4,1962.9,1014.4,2.6,113
L,3653773,3654057,286,1951.1,821.7,1954.6,1376.7,6.5,870
L,3656021,3656385,366,1951.2,1107.0,1931.6,1047.7,0.7,876
L,3656927,3656947,22,1927.5,853.7,1919.8,1050.8,2.3,138
L,3658073,3658485,414,1949.5,1102.4,1945.8,1336.9,2.8,1179
L,3658993,3659005,14,1892.4,1001.8,1895.9,943.5,0.7,62
L,3659579,3661031,1454,1922.7,809.2,2048.7,1173.4,4.4,1027
L,3661157,3661167,12,2030.6,1078.9,1967.8,1115.4,0.7,72
L,3662945,3663235,292,1955.5,1114.1,1948.7,1026.6,1.0,752
L,3663803,3664121,320,1946.2,771.6,1950.3,1240.1,5.5,291
L,3665515,3665921,408,1942.0,1060.3,1955.1,1383.9,3.8,847
L,3666119,3666139,22,1945.3,1080.1,1903.8,895.4,2.2,132
L,3666365,3666377,14,1941.2,774.7,2020.2,748.9,0.7,65
L,3667031,3667419,390,2084.8,752.5,1964.8,1313.9,6.7,1052
L,3668207,3668597,392,1940.8,1175.7,1929.7,1395.5,2.6,1038
L,3669737,3670239,504,1950.5,1317.0,1994.1,1430.7,1.4,944
L,3670359,3670373,16,1984.0,1061.6,1984.3,948.0,1.3,106
L,3671153,3672207,1056,2120.0,739.1,2049.5,1236.3,5.9,1002
L,3672327,3672337,12,2024.2,1027.0,1971.1,1065.7,0.6,66
L,3674029,3674051,24,1974.7,1115.1,2114.8,857.8,3.2,188
L,3674333,3674685,354,2167.8,790.8,2033.6,1328.2,6.4,272
L,3675203,3675219,18,2011.6,921.7,1944.9,1025.6,1.4,95
L,3676397,3676779,384,1939.4,1104.4,1955.6,1494.9,4.6,835
L,3676989,3677005,18,1953.3,1010.9,1887.1,885.9,1.6,118
L,3677869,3678223,356,1953.2,776.7,1950.6,1568.6,9.3,815
L,3680129,3680773,646,1927.3,1078.8,1947.8,1175.7,1.2,796
L,3681139,3681499,362,1935.5,926.6,1955.4,1462.8,6.3,921
L,3683435,3684097,664,1915.3,1158.8,1902.8,1028.9,1.5,833
L,3684405,3684415,12,1909.8,959.3,1912.6,1011.7,0.6,63
L,3684543,3684831,290,1924.8,1089.1,1963.8,1262.1,2.1,1013
L,3686143,3686481,340,1963.9,1121.7,1918.7,1176.6,0.8,868
L,3686633,3686649,18,1898.8,941.3,1909.4,829.8,1.3,93
L,3687625,3687927,304,1918.2,782.2,1939.6,1299.3,6.0,868
L,3689377,3690159,784,1950.0,1139.7,2165.7,914.1,3.2,858
L,3690959,3690979,22,2112.2,801.5,1975.8,993.3,2.5,153
L,3691197,3691521,326,1930.6,1122.0,1980.8,1401.6,3.3,618
L,3693287,3693715,430,1970.4,1063.2,2016.6,816.8,2.9,885
L,3694243,3694273,32,2078.1,684.9,1988.2,970.9,3.4,145
L,3694475,3694769,296,1997.6,1064.8,1977.2,1223.9,1.9,530
L,3696677,3697203,528,1938.8,900.2,2033.3,919.4,0.8,304
L,3697821,3698125,306,2130.5,747.9,2003.6,1119.4,4.5,340
L,3699691,3700079,390,1982.2,1187.5,1923.5,1390.5,2.4,1087
L,3700795,3701171,378,1965.3,813.0,2209.6,921.7,2.4,305
L,3701219,3701247,30,2214.4,737.2,2378.7,503.4,3.0,115
L,3701539,3701587,50,2509.2,364.2,1770.0,910.7,8.9,241
L,3701957,3702243,288,1726.4,980.3,2067.5,1197.4,3.9,198
L,3703731,3704081,352,1951.0,1067.5,1923.9,1195.5,1.5,1058
L,3704297,3704813,518,1895.5,996.0,2145.2,911.0,2.3,974
L,3705649,3705907,260,2158.6,826.6,1955.7,1347.9,6.3,869
L,3706933,3706949,18,1957.8,944.9,2018.8,866.2,1.1,75
L,3707299,3707309,12,2047.5,829.6,2022.6,873.8,0.6,59
L,3707633,3707649,18,2005.1,954.9,1981.7,1060.9,1.3,90
L,3709581,3710137,558,1991.5,1084.9,1949.3,946.0,1.7,699
L,3710557,3710805,250,1990.1,1200.4,1941.7,1186.4,0.4,199
L,3712649,3713907,1260,1968.0,1053.1,1880.5,1369.7,3.8,234
L,3713937,3713949,14,2018.6,1251.4,2034.9,1123.1,1.5,133
L,3714027,3714039,14,2003.0,1010.8,1967.1,1064.8,0.7,61
L,3714141,3714337,198,1965.0,1167.6,1945.8,1457.7,3.4,209
L,3716145,3716167,24,1966.2,1073.9,1960.3,918.6,1.8,97
L,3716519,3716531,14,1989.6,687.9,2074.0,698.0,0.7,64
L,3716931,3717203,274,2136.1,726.1,2076.6,1089.2,4.3,294
L,3717549,3717909,362,2057.4,867.0,1448.5,1988.3,13.9,288
L,3719635,3720001,368,1974.5,1046.8,2009.8,1061.4,0.3,226
L,3720303,3720331,30,1980.0,758.4,1957.7,1049.4,3.4,156
L,3720775,3721071,298,1963.8,1095.4,1940.5,1239.8,1.7,243
L,3722991,3723887,898,1963.2,1096.5,2213.6,1150.2,2.2,808
L,3724057,3724303,248,2021.2,1156.3,1928.1,1231.1,1.2,849
L,3726099,3726419,322,1979.6,1064.0,1865.9,958.3,1.6,257
L,3726869,3726887,20,1886.1,802.9,1933.3,911.0,1.3,79
L,3728201,3728603,404,1977.3,1075.9,1934.9,1249.4,2.1,632
L,3728745,3728759,16,1956.0,923.7,1950.9,835.0,1.0,81
L,3729143,3729321,180,2130.2,741.6,1960.3,1259.8,6.2,843
L,3729665,3730139,476,1968.9,1098.9,1960.7,1140.0,0.5,230
L,3731523,3731851,330,1974.5,1088.5,1956.9,1187.5,1.2,717
L,3733131,3733495,366,1990.2,1056.2,1951.0,1199.1,1.7,297
L,3734705,3735051,348,1970.3,1100.5,1911.1,1372.7,3.2,706
L,3735505,3735859,356,1973.2,1024.8,1950.0,1057.4,0.4,738
L,3736029,3736049,22,1986.0,858.4,1905.0,1020.6,2.0,123
L,3736927,3737257,332,1968.0,1131.3,2033.9,1115.3,0.6,223
L,3737393,3737405,14,2007.9,936.7,1970.4,991.2,0.7,64
L,3738953,3739385,434,1907.9,1075.2,1932.1,1178.3,1.2,250
L,3739475,3740419,946,1942.3,1011.1,1969.0,1225.5,2.5,258
L,3742309,3743665,1358,1979.1,1066.0,2089.3,1108.7,1.1,240
L,3743883,3744055,174,2086.3,962.2,1980.8,1088.3,1.7,176
L,3746925,3747205,282,2016.3,1086.0,1991.1,1083.2,0.2,862
L,3748509,3748809,302,2010.9,945.3,2006.4,1238.5,3.4,839
L,3750955,3751287,334,1989.9,1034.6,1898.2,1218.2,2.3,755
L,3752249,3752673,426,1932.1,841.0,1364.9,2053.0,14.8,258
L,3752927,3753257,332,1942.5,1229.3,1938.3,1340.5,1.3,985
L,3755045,3755433,390,1975.2,1131.7,1515.8,2015.5,11.0,778
L,3755823,3756955,1134,1943.1,1023.7,2045.9,941.7,1.3,718
L,3757059,3757079,22,2033.3,828.6,1978.6,1028.8,2.4,158
L,3757421,3757669,250,1977.4,1133.4,1979.2,1294.0,1.9,167
L,3759197,3759567,372,1967.8,1001.5,1969.1,1255.5,3.0,789
L,3759763,3759785,24,1991.3,896.7,2204.8,824.5,2.0,108
L,3760057,3760301,246,2271.6,789.4,2277.5,1200.2,4.8,263
L,3760873,3761237,366,2020.2,817.6,1255.2,1961.2,14.7,305
L,3763201,3763601,402,1948.1,1082.5,1961.1,1168.2,1.0,895
L,3765447,3765823,378,1993.9,1082.1,1229.8,2041.6,13.0,748
L,3765915,3766203,290,1941.7,1332.5,1954.0,1263.5,0.8,158
L,3766455,3766717,264,1965.7,1103.8,1910.0,1232.4,1.6,282
L,3766867,3766881,16,1949.5,1011.5,1994.5,1086.1,1.0,71
L,3767595,3768025,432,1963.5,1171.0,2009.5,1241.7,0.9,798
L,3769177,3769531,356,1909.2,1079.9,1919.6,1361.4,3.3,1036
L,3769645,3770251,608,1932.1,1108.1,2026.6,1448.1,4.1,1020
L,3770385,3770393,10,2014.2,1132.4,1961.5,1122.8,0.5,58
L,3771545,3773163,1620,1939.7,1137.9,1877.8,1225.4,1.2,506
L,3773455,3773471,18,1913.3,1065.7,2055.6,1072.2,1.2,92
L,3773727,3773941,216,2088.0,1058.8,1914.6,1010.6,1.6,194
L,3774557,3774579,24,1935.5,817.0,2255.9,849.4,2.8,156
L,3774811,3774847,38,2421.2,849.9,2681.4,454.7,5.1,170
L,3775065,3775125,62,2734.2,347.3,1748.5,984.9,11.2,252
L,3775417,3775637,222,1711.6,1072.3,2061.9,1123.3,3.1,250
L,3775767,3775777,12,2043.9,918.1,2010.1,961.9,0.6,61
L,3776097,3776427,332,2000.1,987.1,1961.4,1241.9,3.0,275
L,3777873,3778233,362,1997.9,987.3,1941.2,1294.5,3.7,278
L,3778491,3778515,26,1967.5,998.2,2024.6,773.0,2.7,137
L,3779203,3779573,372,2186.9,692.6,2198.3,1182.2,5.8,362
L,3781565,3782921,1358,1991.3,1010.9,2092.4,1062.3,1.1,205
L,3783051,3783061,12,2058.1,922.9,2024.2,967.2,0.6,60
L,3783215,3783457,244,2016.1,1023.6,1988.3,1041.8,0.3,250
L,3785187,3785199,14,1975.9,979.7,1911.5,1002.4,0.6,52
L,3786149,3786459,312,1892.8,1059.2,2013.5,1220.7,2.2,233
L,3791765,3792377,614,1893.2,1035.7,2086.2,991.9,1.7,276
L,3792589,3792853,266,2010.0,937.9,1905.3,1109.8,2.2,291
L,3793057,3793071,16,1986.0,896.5,2053.5,844.6,0.8,62
L,3793555,3793571,18,2111.9,836.9,2045.9,935.6,1.3,94
L,3793649,3794667,1020,2028.3,996.6,2147.1,964.2,1.1,244
L,3794763,3794783,22,2139.5,831.7,2036.0,990.9,2.1,135
L,3794885,3795067,184,2005.3,1097.8,1975.3,1218.1,1.4,143
L,3795819,3795835,18,2018.8,1000.3,1900.2,1080.1,1.4,96
L,3797967,3798291,326,1901.3,1060.4,1896.3,1093.5,0.4,264
L,3798781,3799209,430,1979.2,993.7,1907.6,1203.0,2.5,248
L,3800747,3800781,36,1876.1,960.0,1944.3,1160.8,2.4,112
L,3801217,3801235,20,1951.7,1257.7,1987.0,1145.6,1.4,88
L,3803081,3803101,22,2029.4,997.8,1845.9,1040.5,1.6,95
L,3803785,3803797,14,1837.6,1093.6,1906.0,1040.6,0.8,73
L,3804053,3804063,12,1905.3,1025.0,1834.7,1023.0,0.6,61
L,3805309,3805331,24,1786.2,1094.3,2034.2,1108.2,2.1,110
L,3807513,3808045,534,1960.5,1062.0,1967.2,1006.7,0.7,238
L,3808179,3808449,272,1977.9,920.5,1974.4,1139.8,2.6,270
L,3808885,3809739,856,2019.8,984.9,2066.3,1205.9,2.6,230
L,3810609,3810623,16,1987.8,1108.8,1931.1,1169.6,0.9,64
L,3811951,3812327,378,1954.8,1139.5,1870.0,1082.4,1.0,199
L,3812791,3813173,384,1925.6,895.5,1929.3,1158.0,3.1,285
L,3815009,3815391,384,2027.0,1056.4,1922.8,1220.4,2.1,264
L,3815679,3816159,482,1961.7,1077.6,2025.3,1117.7,0.7,172
L,3817295,3817681,388,2145.9,760.1,1994.4,1332.2,6.8,282
L,3819973,3819995,24,1988.7,1002.0,1760.5,1072.7,2.1,113
L,3820365,3820387,24,1714.6,1105.5,1949.1,1020.0,2.2,124
L,3821287,3821307,22,2008.7,998.7,1833.7,1145.6,2.3,147
L,3821465,3821479,16,1801.5,1197.7,1869.4,1148.8,0.8,61
L,3822511,3822973,464,1945.4,1141.7,1915.0,1404.5,3.1,206
L,3823333,3824455,1124,1983.5,1115.7,2193.3,1002.5,2.2,231
L,3824577,3824593,18,2176.6,897.8,2054.2,968.8,1.3,98
L,3826455,3826477,24,2012.6,1025.4,2026.9,824.8,2.4,130
L,3826669,3826987,320,2038.7,843.6,2099.2,897.5,0.8,278
L,3827371,3827603,234,2089.2,733.3,2002.7,1126.1,4.7,299
L,3829841,3831133,1294,2015.8,1045.0,2012.2,1052.2,0.1,287
L,3831509,3831533,26,2036.9,858.5,1952.2,1157.2,3.6,210
L,3833311,3833837,528,1977.8,1036.9,1959.2,986.9,0.6,290
L,3834103,3834113,12,1991.7,854.1,1988.3,897.0,0.5,52
L,3834381,3834395,16,1995.6,930.3,2044.0,1001.5,0.9,75
L,3836757,3837423,668,1973.7,1062.3,2066.8,1299.5,2.9,308
L,3837651,3837661,12,2085.3,1042.7,2026.4,1065.0,0.6,58
L,3839811,3841001,1192,1935.0,1010.7,1772.4,1297.5,3.7,248
L,3841149,3841161,14,2116.7,925.8,2060.2,961.0,0.6,58
L,3845369,3845745,378,1998.9,988.5,1955.9,1289.5,3.6,224
L,3848057,3848481,426,2037.2,1019.6,1964.4,1090.8,1.1,252
L,3851391,3851963,574,2016.3,1033.0,2013.7,1132.6,1.2,408
L,3852803,3853137,336,2037.3,1057.3,2011.0,1287.3,2.7,184
L,3855297,3855559,264,2018.3,1073.0,1986.1,1412.0,4.0,245
L,3855675,3856839,1166,1988.9,1037.9,2087.6,1360.9,3.9,244
L,3857663,3857901,240,2042.6,1143.6,2023.2,1456.0,3.7,175
L,3858855,3858871,18,2017.7,1013.2,1919.6,1060.9,1.0,67
L,3860345,3860845,502,1944.7,1085.1,1887.2,1253.7,2.1,244
L,3861765,3862185,422,1974.5,1000.6,1928.8,1308.5,3.7,213
L,3862211,3862221,12,1913.5,1335.3,1928.0,1248.2,1.0,107
L,3864055,3864409,356,2010.1,1050.6,1976.7,1064.6,0.3,277
L,3867125,3867667,544,2004.5,1087.5,1966.0,1014.7,0.9,283
L,3867831,3867839,10,2025.1,782.0,2071.1,772.5,0.4,51
L,3868291,3868607,318,2141.7,797.6,1960.5,1349.2,6.7,292
L,3869977,3870477,502,2033.2,1104.6,1994.9,1454.2,4.2,269
L,3871571,3872049,480,2019.9,1039.7,1986.3,1394.7,4.2,245
L,3874117,3874687,572,2055.3,1053.1,1969.0,1072.3,0.8,214
L,3875357,3875669,314,2013.4,882.2,1969.4,1235.8,4.2,272
L,3877061,3877709,650,2013.3,1045.5,1469.9,1741.9,9.4,242
L,3878827,3879319,494,2034.8,895.9,2033.3,1282.7,4.6,302
L,3881829,3881843,16,1995.1,981.3,1947.8,1045.5,0.9,64
L,3882895,3883497,604,1960.1,1061.1,1981.3,1304.8,2.9,238
L,3883871,3884921,1052,1947.2,1095.6,1965.6,1120.3,0.3,434
L,3885015,3885029,16,1993.4,956.7,2067.1,1003.8,0.8,66
L,3886819,3886837,20,2027.3,1009.0,1876.5,1048.2,1.4,87
L,3887997,3888407,412,1895.7,1105.0,1984.4,1243.0,1.8,519
L,3888569,3888585,18,2022.8,970.0,1955.1,890.3,1.1,76
L,3889363,3889639,278,2009.4,784.7,1918.7,1181.6,4.7,907
L,3891133,3891767,636,1928.8,998.9,2005.8,918.6,1.2,795
L,3892029,3892263,236,2044.6,771.0,1853.1,1513.2,8.9,348
L,3892701,3892897,198,2024.6,1040.8,1367.9,2262.0,15.2,897
L,3892921,3892965,46,2024.6,1040.8,1367.9,2262.0,15.1,0
L,3894285,3894719,436,2002.2,1075.0,1990.7,1332.0,3.1,640
L,3895123,3895145,24,2026.7,1069.9,2131.2,869.2,2.5,138
L,3895341,3895363,24,2143.0,795.4,1975.4,950.1,2.3,129
L,3895753,3896069,318,1926.5,1035.1,1970.9,1468.6,5.2,819
L,3898017,3898719,704,2010.6,1065.3,1894.4,1281.1,2.8,814
L,3899141,3899153,14,1972.6,975.9,2004.3,1037.3,0.8,69
L,3901117,3901997,882,1950.6,971.4,1999.9,1396.0,5.0,330
L,3903859,3903875,18,1983.5,1064.1,1930.4,967.4,1.2,90
L,3904935,3905309,376,1953.6,809.6,1991.5,1247.1,5.2,335
L,3907199,3907493,296,1982.3,1069.3,1900.8,1007.8,1.0,743
L,3907721,3907733,14,1920.4,858.4,1941.0,798.7,0.7,63
L,3908181,3908201,22,1944.4,826.1,1973.2,1008.8,2.2,133
L,3909275,3909617,344,1966.9,1077.0,1916.2,1268.6,2.3,709
L,3909965,3909985,22,1944.4,1050.8,1966.3,874.1,2.1,126
L,3910359,3910379,22,1927.8,812.9,1952.1,1013.5,2.4,152
L,3910867,3911899,1034,1966.0,1096.9,1157.8,1740.2,10.2,629
L,3913543,3913821,280,1978.9,1216.9,1926.4,1220.5,0.5,824
L,3914501,3914789,290,1988.6,829.0,1981.6,1183.4,4.2,303
L,3916761,3917139,380,1967.7,1043.6,2097.9,1001.1,1.2,701
L,3917665,3917687,24,2127.2,746.4,2029.9,950.3,2.5,148
L,3919049,3919475,428,1979.3,1060.1,2042.2,1259.4,2.4,652
L,3920159,3920177,20,1970.5,799.8,1979.1,947.8,1.8,112
L,3920313,3920607,296,1980.9,999.0,1970.3,1189.7,2.3,286
L,3921965,3922263,300,1962.3,1030.3,1892.8,979.4,0.8,783
L,3923213,3923235,24,1954.3,734.4,1967.9,954.3,2.6,152
L,3923347,3924677,1332,1984.6,1032.3,1891.1,1001.2,0.9,583
L,3924775,3924797,24,1911.2,835.0,2015.2,1109.4,3.4,210
L,3926483,3926779,298,1990.5,1059.8,2000.6,1172.1,1.3,993
L,3927067,3927079,14,1989.1,965.3,1969.4,912.2,0.7,55
L,3927219,3927235,18,1964.3,852.5,1976.3,777.1,0.9,57
L,3927777,3927795,20,2007.3,760.4,2001.7,874.1,1.3,82
L,3927925,3928255,332,2008.2,932.2,2003.6,1168.8,2.8,262
L,3930109,3930121,14,1967.8,961.9,1965.1,901.9,0.7,62
L,3930281,3930541,262,1975.4,897.3,1952.8,823.7,0.9,292
L,3930797,3931213,418,1962.1,695.4,2008.0,1224.3,6.2,370
L,3932205,3932395,192,1982.1,1077.3,1997.0,1226.6,1.8,206
L,3933075,3933091,18,1961.7,1002.3,1905.7,901.5,1.3,92
L,3933221,3933231,12,1927.5,880.1,1940.8,835.5,0.5,56
