eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,963260,963368,110,1848.7,964.8,1869.3,1090.0,1.5,682
L,963750,963772,24,1892.4,1056.8,1612.4,953.2,2.6,145
L,963966,963996,32,1566.4,940.2,2032.4,1059.8,4.1,168
L,964162,964178,18,2143.7,1091.7,2272.3,1125.7,1.1,78
L,964274,964314,42,2338.6,1114.8,1611.0,989.1,6.2,202
L,964464,964646,184,1553.7,987.3,2048.8,1189.9,4.8,381
L,964816,964834,20,2092.1,1107.8,2226.2,1178.9,1.4,89
L,965012,965036,26,2265.9,1191.2,1947.0,1040.2,3.2,172
L,967380,967562,184,1919.0,1109.7,1888.0,1124.2,0.3,1390
L,967874,967892,20,1932.1,1117.1,2096.1,1169.6,1.5,94
L,968074,968100,28,2170.4,1157.3,1824.8,1032.0,3.2,151
L,968440,968460,22,1781.3,1019.9,1980.7,1071.3,1.8,105
L,968770,968790,22,2106.5,1089.6,2245.6,1148.3,1.4,79
L,969126,969156,32,2297.0,1170.8,1966.0,1066.6,3.0,123
L,969696,969710,16,1914.0,1048.3,2021.7,1063.9,0.9,69
L,970290,970306,18,2058.9,1084.5,1902.5,1057.2,1.4,96
L,970602,970806,206,1849.1,1038.9,2189.3,1147.8,3.1,1317
L,971016,971040,26,2167.8,1121.7,1827.2,1031.4,3.0,161
L,971210,971242,34,1734.2,1001.3,1169.9,968.0,4.7,180
L,971516,971554,40,1125.6,976.4,1831.9,1036.7,5.9,189
L,971704,971732,30,1945.0,1076.4,2265.6,1194.5,3.0,134
L,971950,971978,30,2467.5,1178.4,2897.2,1211.3,3.6,181
L,972138,972202,66,2984.8,1214.5,1590.5,997.9,11.9,270
L,972446,972474,30,1434.8,976.3,963.0,991.2,3.9,171
L,972666,972706,42,897.3,988.4,1743.0,992.2,6.9,229
L,972992,973104,114,1838.7,1037.3,2315.5,1265.2,4.8,1106
L,973374,973390,18,2308.0,1201.2,2471.2,1190.6,1.4,103
L,973604,973628,26,2532.9,1189.6,2853.1,1212.5,2.7,144
L,973752,973934,184,2930.4,1229.2,2078.4,1176.6,7.2,1168
L,974274,974298,26,2081.9,1102.7,1799.3,1018.5,2.6,124
L,974860,974896,38,1719.0,1001.3,1090.7,940.9,5.2,187
L,975250,975284,36,1012.5,953.1,1563.7,957.8,4.5,159
L,975586,975620,36,1699.3,984.9,2169.5,1146.7,4.4,159
L,975910,975942,34,2303.4,1183.2,1961.4,1069.5,3.2,113
L,976864,976884,22,1737.6,1001.2,1896.9,1063.6,1.5,86
L,977074,977092,20,1978.4,1095.0,2118.2,1140.7,1.3,82
L,977548,977568,22,2195.3,1168.0,2025.7,1091.3,1.7,95
L,977768,977786,20,1868.0,1029.0,2010.1,1071.9,1.3,85
L,978086,978108,24,2066.2,1091.8,1841.5,1038.4,2.0,102
L,978250,978428,180,1766.6,1016.9,2063.5,1107.4,2.7,966
L,978744,978766,24,2073.8,1041.6,1893.7,1023.4,1.5,83
L,979002,979034,34,1783.1,1005.2,1283.9,973.0,4.2,157
L,979288,979328,42,1247.9,979.4,2081.3,1108.2,7.1,229
L,979542,979578,38,2209.3,1133.7,2793.2,1220.7,5.0,175
L,979876,979904,30,2897.4,1200.5,3182.4,1260.3,2.5,108
L,980038,980138,102,3270.0,1273.2,819.7,976.5,20.3,326
L,980306,980326,22,740.4,984.9,495.0,1040.1,2.0,126
L,980448,980538,92,490.8,1042.9,1511.6,992.6,8.3,488
L,980800,980822,24,1517.2,945.2,1809.2,978.8,2.5,134
L,980952,981116,166,1908.0,1016.6,2397.7,908.1,4.3,343
L,981280,981306,28,2198.8,1140.5,2521.7,1194.8,2.8,137
L,981600,981618,20,2609.3,1192.3,2812.6,1199.3,1.7,114
L,981778,981944,168,2846.9,1209.2,2083.6,1167.5,6.4,832
L,982144,982178,36,2105.2,1117.7,2389.6,1174.7,2.5,103
L,982334,982360,28,2517.1,1159.3,2947.2,1188.0,3.6,176
L,982544,982578,36,3019.4,1194.2,2222.6,1162.7,6.7,283
L,982828,982838,12,2135.9,1144.8,2074.4,1128.7,0.6,57
L,983000,983018,20,2052.6,1110.2,1889.5,1066.1,1.5,97
L,983208,983216,10,1880.0,1049.1,1934.8,1065.1,0.5,61
L,984762,985172,412,1880.0,1049.1,1934.8,1065.1,0.5,0
L,985446,985476,32,1958.1,1150.9,1497.6,1013.8,4.1,167
L,985646,985680,36,1405.3,983.3,787.1,1023.3,5.0,183
L,985948,986000,54,709.5,1019.0,1892.7,1042.2,9.7,244
L,986178,986208,32,2023.5,1098.0,2329.6,1197.6,2.8,112
L,986342,986438,98,2422.2,1209.2,2985.5,1233.9,4.7,1454
L,986670,986702,34,2957.5,1243.9,2186.8,1201.7,6.5,280
L,987102,987130,30,2075.3,1165.3,1672.6,1021.1,3.8,172
L,987426,987446,22,1612.1,1001.3,1856.3,1073.8,2.2,130
L,988788,989038,252,1612.1,1001.3,1856.3,1073.8,2.2,0
L,989468,989496,30,2078.9,1178.1,1684.9,992.0,4.0,166
L,989702,989732,32,1626.6,959.9,2041.3,1060.3,3.7,158
L,989920,990026,108,2186.6,1105.0,2720.4,1126.6,4.5,1287
L,990222,990270,50,2712.3,1059.5,1827.7,1089.9,7.4,224
L,990450,990468,20,1726.0,1073.4,1526.4,1065.4,1.7,113
L,990800,990824,26,1512.3,1050.5,1185.9,975.3,2.8,137
L,991076,991112,38,1086.2,921.3,1677.5,944.0,4.9,174
L,991252,991288,38,1787.0,963.9,2259.6,1079.2,4.2,143
L,991478,991640,164,2542.9,1089.5,2351.3,1244.0,2.4,1270
L,991756,991788,34,2319.8,1226.1,1894.0,1095.3,3.9,147
L,992062,992084,24,1811.9,1073.7,2029.7,1176.3,2.2,118
L,992350,992382,34,2100.4,1230.6,2502.7,1086.5,3.8,182
L,992604,992624,22,2635.9,1047.2,2907.9,1078.7,2.3,150
L,992782,992824,44,2946.1,1074.1,2060.1,1157.9,7.5,295
L,992982,999136,6156,1963.3,1152.0,2019.4,1123.4,0.6,1257
L,999340,999366,28,2042.9,1110.7,2391.6,1083.2,3.0,150
L,999578,999700,124,2508.7,1097.0,1568.1,1067.4,8.0,1532
L,999894,1000034,142,1582.8,1041.4,2165.9,1250.2,5.5,814
L,1000222,1000264,44,2152.7,1192.7,1468.2,965.3,6.3,194
L,1000500,1000730,232,1423.1,962.2,2127.5,1132.9,6.2,1272
L,1000796,1000988,194,2132.4,1089.0,2832.0,1078.7,5.9,1283
L,1001108,1001150,44,2838.0,1048.8,1972.6,1119.5,7.4,260
L,1001458,1001480,24,1904.4,1104.1,1605.5,1071.2,2.5,151
L,1001860,1001896,38,1526.2,1049.9,2095.0,1188.4,5.1,172
L,1002162,1002184,24,2165.2,1214.8,1847.5,1109.1,3.0,172
L,1002530,1002654,126,1763.6,1102.7,960.5,1238.8,6.9,1268
L,1002940,1002986,48,910.8,1069.4,7.5,1585.4,9.2,271
L,1003092,1003158,68,-29.4,1609.6,1499.9,985.8,14.1,297
L,1003358,1003390,34,1647.9,994.2,2079.4,1079.1,3.8,142
L,1003566,1003596,32,2226.6,1099.5,2669.6,1091.1,3.8,153
L,1003838,1003894,58,2747.8,1094.0,1747.4,1100.6,8.5,225
L,1004174,1004294,122,1684.3,1128.6,1774.8,1209.4,1.2,1206
L,1004442,1004474,34,1716.9,1088.1,1130.4,984.7,5.0,203
L,1004906,1004942,38,1033.3,957.2,1641.5,967.7,5.0,181
L,1005220,1005244,26,1787.4,989.3,2071.7,1040.9,2.5,124
L,1005446,1005476,32,2237.5,1078.2,2714.9,1063.5,4.0,153
L,1005712,1005876,166,2795.9,1077.5,1838.3,1111.9,8.1,1170
L,1005964,1006156,194,1823.8,1088.7,1780.5,1187.3,1.2,1159
L,1006182,1006340,160,1766.0,1117.4,1379.0,989.5,3.5,1342
L,1006502,1006538,38,1362.3,938.9,1991.8,1031.4,5.3,186
L,1006738,1006764,28,2103.1,1066.5,2476.9,1069.8,3.1,148
L,1007108,1007150,44,2601.0,1054.2,1915.8,1054.4,5.8,198
L,1007412,1007440,30,1828.9,1047.5,1389.5,911.4,4.0,183
L,1007652,1007686,36,1316.9,895.2,1933.6,983.8,5.2,197
L,1007876,1007914,40,2093.0,1001.2,2690.1,1138.7,5.2,170
L,1007988,1008166,180,2787.4,1085.8,3161.2,1181.9,3.3,1087
L,1008482,1008664,184,3096.8,1116.4,2066.7,1177.7,8.6,1286
L,1008838,1008860,24,2079.6,1115.8,1767.5,1042.0,2.7,155
L,1009082,1009108,28,1683.5,1031.1,2013.7,1147.3,3.1,149
L,1009352,1018540,9190,2103.3,1208.9,2073.8,1182.1,0.4,1500
L,1018796,1018822,28,2056.1,1130.7,1686.0,1009.6,3.4,156
L,1018964,1019002,40,1633.8,1005.6,2352.3,1022.7,6.0,189
L,1019240,1019276,38,2469.9,1009.2,1856.3,1014.3,5.2,197
L,1019728,1019852,126,1793.3,1013.8,2105.5,1091.7,2.8,1139
L,1019988,1020166,180,2109.3,1055.0,2554.1,1097.2,3.8,642
L,1020278,1020514,238,2514.9,1070.4,1470.3,1039.4,8.8,754
L,1020730,1020762,34,1466.0,1002.2,1946.8,1101.7,4.2,162
L,1021330,1021470,142,2065.1,1153.9,1374.5,1280.6,6.0,1362
L,1021756,1021786,32,1373.4,1189.6,1778.8,1052.3,3.8,168
L,1022018,1022038,22,1940.6,1060.1,2120.3,1089.2,1.6,91
L,1022638,1022660,24,2226.1,1099.6,2483.0,1097.7,2.2,122
L,1022850,1022890,42,2569.1,1092.8,1921.6,1104.0,5.5,205
L,1023154,1023172,20,1829.2,1088.6,1992.9,1166.3,1.6,106
L,1023336,1023358,24,2023.2,1177.8,1756.9,1091.9,2.5,133
L,1023560,1023674,116,1702.7,1082.5,1711.4,1013.5,0.8,1169
L,1023854,1023876,24,1718.9,989.2,1996.5,1054.8,2.5,136
L,1024108,1024168,62,2067.9,1084.8,1231.4,1926.4,11.9,301
L,1024458,1024502,46,1180.9,1955.8,2145.2,1499.4,9.6,313
L,1024584,1024604,22,2209.2,1441.5,2077.5,1200.3,3.0,193
L,1024790,1024804,16,2052.9,1159.7,1926.3,1121.3,1.2,91
L,1027384,1027426,44,1881.1,1063.2,1056.7,981.2,6.9,208
L,1028052,1028070,20,1018.5,1040.5,990.3,1151.2,1.3,81
L,1028172,1029640,1470,1007.1,1200.8,1101.9,1202.1,0.8,895
L,1029886,1029904,20,1045.9,1113.2,1040.1,948.2,1.9,129
L,1030292,1030310,20,1052.4,986.5,1031.5,1093.4,1.2,77
L,1030726,1030764,40,1019.8,1145.2,1816.3,1085.0,6.7,227
L,1033188,1033226,40,1898.7,1085.5,1145.2,1012.5,6.4,214
L,1033740,1033864,126,1092.1,1074.7,1208.9,498.1,6.7,1380
L,1034062,1034096,36,1383.2,373.5,1971.7,354.1,4.9,200
L,1034228,1034268,42,2080.1,345.3,2737.1,363.1,5.5,164
L,1034398,1034468,72,2799.6,371.6,1107.3,971.3,15.6,395
L,1034750,1034886,138,1035.9,1025.3,1054.5,1118.8,1.1,1063
L,1035750,1037790,2042,1058.2,1072.3,773.0,1508.8,5.6,1161
L,1038040,1038064,26,841.5,1480.8,940.7,1108.0,4.4,266
L,1038290,1038454,166,1039.8,1098.0,1027.9,1255.1,1.8,1541
L,1038686,1038726,42,1041.9,1142.2,1863.6,1077.8,6.9,236
L,1041190,1041238,50,1919.6,1096.2,2897.7,1109.3,8.3,274
L,1041548,1041566,20,2985.0,1119.3,2973.2,1258.4,1.6,100
L,1041702,1041840,140,2950.9,1335.0,3016.2,1475.5,1.7,751
L,1042066,1043898,1834,3023.9,1426.0,2609.6,1655.3,4.4,1279
L,1044102,1044118,18,2635.7,1598.1,2799.1,1627.4,1.4,107
L,1044300,1044320,22,2849.3,1622.6,2988.2,1412.1,2.8,178
L,1045018,1045162,146,2980.8,1378.5,1964.3,1164.0,9.1,1209
L,1047602,1047648,48,1860.6,1105.6,951.2,1117.5,7.6,210
L,1047854,1047872,20,860.2,1137.2,698.2,1203.4,1.5,103
L,1048254,1048268,16,695.1,1186.9,823.6,1178.6,1.1,86
L,1048534,1051268,2736,872.2,1176.6,1138.2,1182.9,2.2,1150
L,1051526,1051542,18,1100.5,1151.9,927.1,1171.6,1.5,109
L,1051718,1051756,40,919.4,1170.8,1760.9,1064.0,7.2,250
L,1053722,1053736,16,1925.7,1087.6,2002.5,1160.1,1.1,83
L,1053800,1053822,24,2038.2,1187.2,2236.3,1328.2,2.4,136
L,1053902,1053930,30,2328.1,1354.6,2704.8,1429.6,3.3,138
L,1054292,1054310,20,2849.6,1458.7,3057.9,1478.7,1.8,119
L,1054476,1055594,1120,3071.9,1510.7,2995.8,1573.6,1.0,1307
L,1055992,1056016,26,3029.9,1548.5,2516.1,1425.0,4.6,266
L,1056250,1056282,34,2453.2,1392.4,2124.2,1211.1,3.5,134
L,1059124,1059178,56,1941.5,1085.6,2819.6,1264.0,7.8,188
L,1059510,1059520,12,2960.2,1248.4,3010.9,1277.8,0.6,56
L,1061146,1062974,1830,3004.6,1350.7,2927.5,1240.4,1.4,1492
L,1063234,1063250,18,2932.6,1218.9,2922.3,1105.5,1.3,97
L,1063966,1063984,20,2925.2,1185.2,2978.2,1309.2,1.5,98
L,1064474,1064580,108,2953.9,1344.9,2934.4,1163.8,2.1,1462
L,1065036,1065084,50,2916.3,1154.3,1964.9,1159.5,8.1,261
L,1067580,1067630,52,1867.8,1086.0,895.7,1121.4,8.1,203
L,1067988,1068154,168,817.0,1172.1,861.8,1315.9,1.7,1196
L,1069542,1071304,1764,899.3,1189.0,1100.9,1331.1,2.3,1260
L,1071474,1071494,22,1100.2,1243.5,812.6,1211.8,2.4,145
L,1071688,1071708,22,765.8,1215.5,1037.5,1193.6,2.2,138
L,1072080,1072228,150,1155.9,1199.5,1304.5,1222.1,1.3,1828
L,1072352,1072382,32,1322.9,1133.5,1803.1,1100.5,4.1,166
L,1074812,1074850,40,1887.3,1085.9,1213.8,1045.4,5.7,191
L,1075342,1075360,20,1032.6,1131.9,836.7,1188.9,1.7,109
L,1075484,1076406,924,782.9,1211.1,1096.7,1350.6,3.0,1128
L,1077028,1077066,40,1143.1,1210.6,1809.8,1088.5,5.8,198
L,1078912,1078958,48,1888.6,1098.3,1163.9,1047.1,6.1,163
L,1079472,1079482,12,1049.4,1112.5,1054.9,1160.5,0.6,57
L,1079728,1080652,926,1068.0,1180.9,1269.9,1221.1,1.8,1079
L,1080872,1080890,20,1260.2,1152.7,1073.3,1077.0,1.8,115
L,1081274,1081318,46,1045.7,1051.3,1911.7,1093.3,7.3,222
L,1083412,1083438,28,1931.7,1103.7,2249.1,1309.8,3.6,179
L,1083582,1083604,24,2456.6,1324.9,2638.0,1409.4,1.8,96
L,1084098,1085418,1322,2764.7,1460.5,2603.1,1603.0,2.2,1474
L,1085876,1085898,24,2619.4,1538.0,2986.7,1486.9,3.2,199
L,1086100,1086156,58,3042.0,1465.6,1980.5,1181.1,9.6,291
L,1088590,1088640,52,1904.3,1107.4,2852.6,1195.4,8.1,243
L,1090190,1090206,18,2982.7,1112.0,2987.8,1220.0,1.3,89
L,1090976,1090996,22,2961.6,1352.9,2937.1,1486.9,1.6,93
L,1091230,1092520,1292,2888.1,1537.8,2847.7,1675.0,1.6,1436
L,1092742,1092762,22,2841.3,1633.4,2948.3,1377.8,3.1,212
L,1093150,1093198,50,2986.0,1366.4,1967.8,1108.2,9.2,294
L,1095360,1095398,40,1891.9,1097.1,1230.2,1058.9,5.6,188
L,1095534,1095554,22,1099.7,1112.8,817.9,1156.2,2.4,142
L,1095894,1095904,12,760.8,1177.9,829.2,1175.5,0.6,58
L,1096052,1096278,228,890.7,1185.2,937.0,1344.2,1.9,1218
L,1099142,1100086,946,934.8,1201.6,1102.7,1203.0,1.4,1018
L,1100706,1100746,42,1065.4,1136.3,1862.4,1090.7,6.7,215
L,1102882,1102932,52,1959.0,1138.5,2800.0,1297.7,7.4,192
L,1103222,1103240,20,2963.2,1312.9,3005.7,1451.2,1.7,110
L,1103412,1103434,24,2989.7,1488.0,2976.5,1262.0,2.7,158
L,1103546,1104224,680,2977.2,1239.8,2530.4,1575.1,5.5,660
L,1104432,1104450,20,2555.8,1541.7,2833.3,1578.8,2.4,157
L,1104668,1104694,28,2928.2,1561.6,2953.4,1201.4,4.2,216
L,1105152,1105194,44,2962.0,1162.3,1982.7,1089.9,8.4,305
L,1107694,1107738,46,1880.0,1096.2,1032.1,1118.6,7.1,200
L,1107930,1107944,16,954.7,1206.5,1016.3,1122.7,1.1,88
L,1108588,1108598,12,1034.7,1078.6,1043.3,1025.8,0.6,64
L,1109558,1109574,18,1075.5,997.6,1041.6,1069.3,0.9,60
L,1109748,1109760,14,1046.3,1144.7,1067.7,1198.8,0.7,59
L,1109954,1109974,22,1053.9,1216.8,1027.1,1027.6,2.2,136
L,1110190,1110332,144,1076.8,986.3,1117.7,1183.3,2.3,1477
L,1110480,1110660,182,1058.2,1003.4,1074.1,1064.4,0.7,1490
L,1111160,1111202,44,1046.7,963.4,1889.5,1058.5,7.2,217
L,1111398,1111408,12,1982.5,1100.8,1915.7,1093.9,0.6,58
L,1113320,1113372,54,1903.1,1100.7,2809.1,1065.5,7.7,216
L,1113628,1113644,18,2919.6,1084.7,2976.3,1172.9,1.1,81
L,1113848,1113862,16,2988.6,1236.8,2970.3,1301.3,0.8,59
L,1114184,1114286,104,2962.6,1339.8,3005.1,1456.2,1.4,549
L,1114980,1115000,22,2981.4,1355.6,2820.6,1499.7,2.2,140
L,1115648,1115904,258,2769.5,1561.6,2794.0,1745.3,2.2,1049
L,1116450,1116482,34,2799.0,1633.9,2889.4,1192.1,5.2,222
L,1116640,1116682,44,2923.8,1110.5,2002.4,1178.7,7.9,313
L,1119324,1119352,30,1920.2,1115.9,2179.6,1251.8,2.7,112
L,1119496,1119512,18,2372.6,1321.2,2512.6,1365.4,1.3,92
L,1119698,1119718,22,2572.3,1400.5,2805.6,1460.5,2.1,128
L,1119922,1120050,130,2854.4,1478.4,2741.8,1524.9,1.1,858
L,1120848,1120898,52,2722.4,1418.0,1930.3,1134.6,7.5,199
L,1122632,1122676,46,1911.3,1121.8,2444.1,1368.3,5.4,145
L,1123118,1123130,14,2582.7,1409.2,2673.2,1433.4,0.8,75
L,1124112,1124158,48,2762.1,1428.2,2020.0,1154.7,7.1,208
L,1126268,1126310,44,1898.7,1096.8,1098.7,1055.9,6.7,207
L,1127214,1127352,140,1037.2,1082.6,1121.4,1141.5,1.0,1025
L,1128288,1128330,44,1094.7,1074.6,1869.4,1083.7,6.5,203
L,1130472,1130510,40,1898.1,1103.3,1195.6,990.7,6.0,191
L,1130908,1131038,132,1072.9,1002.1,1970.0,1178.2,7.8,1028
L,1131808,1131850,44,1881.2,1091.3,1013.8,1056.1,7.3,213
L,1132022,1132038,18,951.5,1089.7,1076.6,1004.6,1.4,105
L,1132710,1132838,130,1102.8,979.5,1977.3,1186.0,7.8,921
L,1133508,1133528,22,1892.8,1074.8,2075.6,1096.6,1.6,86
L,1133664,1133696,34,2162.5,1115.3,1595.7,995.9,5.0,198
L,1134014,1134042,30,1537.0,1059.1,1957.5,1168.2,3.8,172
L,1134268,1134296,30,2029.5,1191.7,1579.8,1082.9,4.0,188
L,1134416,1134494,80,1513.7,1079.3,1111.5,499.7,7.4,927
L,1134922,1135100,180,1137.6,441.8,2563.2,299.9,11.9,512
L,1135186,1135226,42,2432.6,263.6,1829.9,964.3,9.5,442
L,1135388,1135400,14,1753.6,1019.8,1652.4,1034.5,0.9,79
L,1135594,1135614,22,1643.8,1050.8,1902.5,1105.4,2.3,137
L,1136184,1136200,18,1965.2,1149.3,1885.4,1067.7,1.2,82
L,1136416,1136518,104,1855.1,1051.2,2214.8,1212.5,3.6,918
L,1136760,1136798,40,2209.3,1109.2,1667.7,985.2,4.8,153
L,1137022,1137042,22,1586.8,972.6,1817.1,1024.1,2.0,118
L,1137300,1137314,16,1952.0,1035.5,2055.6,1051.1,0.9,69
L,1137792,1137812,22,2144.9,1083.5,1972.1,1082.0,1.5,81
L,1138080,1138170,92,1818.4,1092.7,1762.6,1176.2,1.1,611
L,1138504,1138520,18,1757.0,1085.0,1901.2,1099.0,1.2,87
L,1140460,1140504,46,1873.6,1101.8,1120.2,1039.7,6.4,176
L,1141174,1141282,110,1081.0,1094.2,1038.4,1229.9,1.6,1082
L,1142408,1142450,44,1041.8,1203.1,1811.6,1112.0,6.5,200
L,1144660,1144698,40,1876.6,1094.4,1188.8,1048.5,5.8,195
L,1144782,1144798,18,1072.0,1070.8,940.2,1132.6,1.3,96
L,1145300,1145450,152,903.3,1208.2,978.0,1261.3,0.9,1427
L,1146168,1146180,14,881.8,1203.7,782.8,1219.4,0.8,73
L,1146902,1146912,12,782.1,1238.0,857.8,1215.2,0.7,70
L,1147588,1147632,46,905.2,1176.2,1743.4,1073.7,7.1,198
L,1149652,1149694,44,1888.8,1080.9,1186.5,1054.9,5.9,180
L,1149886,1149900,16,1021.1,1071.0,896.6,1129.1,1.2,100
L,1150170,1150182,14,857.3,1168.5,761.5,1185.7,0.8,71
L,1150370,1150390,22,736.4,1195.6,1005.6,1169.7,2.2,137
L,1150620,1150640,22,1077.1,1159.7,843.7,1194.8,2.0,118
L,1151072,1151086,16,792.8,1194.9,923.8,1173.7,1.1,86
L,1151392,1151434,44,970.4,1168.0,1721.1,1042.3,6.4,201
L,1153166,1153216,52,1920.7,1102.9,2469.2,1316.8,5.3,132
L,1153610,1153626,18,2576.5,1336.8,2712.1,1404.6,1.4,105
L,1154186,1154204,20,2789.2,1411.5,3028.7,1456.6,2.1,141
L,1154704,1154722,20,3047.1,1475.5,2774.3,1466.8,2.3,160
L,1154856,1154902,48,2724.8,1463.8,2019.0,1150.4,7.1,208
L,1156876,1156916,42,1957.5,1114.9,2557.1,1301.4,5.6,180
L,1157106,1157124,20,2748.6,1323.4,2952.8,1335.3,1.7,120
L,1157518,1157536,20,3008.8,1327.7,2991.9,1194.7,1.6,102
L,1158662,1158700,40,2943.2,1096.2,2051.7,1119.3,7.6,302
L,1160206,1160218,14,1907.7,1084.2,1987.0,1119.2,0.8,70
L,1161272,1161322,52,1923.0,1103.2,2672.9,1294.5,6.8,174
L,1161508,1161524,18,2772.2,1292.0,2953.7,1333.2,1.6,120
L,1161734,1161860,128,2967.6,1379.5,2898.6,1648.8,3.2,692
L,1162138,1162150,14,2897.5,1500.5,2817.8,1540.1,0.8,73
L,1162392,1162412,22,2792.9,1542.2,2932.9,1339.2,2.7,178
L,1163728,1163790,64,2953.1,1329.7,2008.5,1166.6,8.2,253
L,1165062,1165256,196,1909.7,1119.9,2580.8,1309.2,6.1,857
L,1165488,1165524,38,2572.2,1280.9,2000.2,1161.9,5.1,190
L,1166088,1166128,42,1917.1,1118.3,2522.6,1364.0,5.9,188
L,1166326,1166346,22,2697.0,1399.2,2911.2,1482.4,2.1,125
L,1166532,1166714,184,2950.7,1524.9,2844.1,1680.8,2.0,1281
L,1166972,1167152,182,2829.2,1607.6,2999.0,1582.6,1.5,1374
L,1167276,1167292,18,2966.8,1522.3,2804.6,1534.0,1.4,102
L,1167474,1167492,20,2783.9,1528.7,2948.6,1383.8,2.2,152
L,1168098,1168118,22,2963.5,1352.9,2749.2,1486.4,2.4,149
L,1168628,1168638,12,2732.1,1553.2,2796.9,1573.1,0.6,61
L,1169662,1169684,24,2779.6,1509.3,2935.7,1328.1,2.5,144
L,1169812,1170002,192,2943.8,1288.8,2907.5,1284.8,0.3,948
L,1170210,1170378,170,2899.8,1167.0,2889.0,1342.1,2.0,1287
L,1171068,1171114,48,2912.9,1308.1,2011.5,1174.7,7.8,273
L,1173226,1173262,38,1951.7,1116.8,2482.7,1270.7,4.9,170
L,1173442,1173458,18,2703.6,1284.0,2903.7,1293.4,1.7,127
L,1173670,1173686,18,2980.8,1281.0,2979.9,1176.0,1.2,87
L,1173976,1174002,28,2984.7,1144.7,2830.6,1383.0,3.1,159
L,1174790,1174836,48,2764.8,1421.8,2024.8,1166.2,7.0,216
L,1177012,1177062,52,1928.5,1095.9,2684.1,1222.2,6.6,165
L,1177354,1177368,16,2849.5,1215.5,2963.1,1250.8,1.1,82
L,1177456,1177586,132,2986.7,1292.8,2977.2,1316.5,0.3,771
L,1177754,1177764,12,2978.1,1235.9,3007.3,1277.6,0.6,56
L,1178042,1178062,22,3002.8,1290.9,2960.3,1119.3,2.0,128
L,1178518,1178538,22,2963.5,1081.4,2974.9,1230.3,1.7,102
L,1179340,1179378,40,2940.2,1281.3,2111.0,1179.4,7.1,276
L,1181136,1181186,52,1913.9,1107.8,2632.3,1210.7,6.2,169
L,1181522,1181536,16,2796.2,1211.1,2921.7,1244.7,1.1,90
L,1182418,1182474,58,2986.7,1285.3,2014.3,1228.7,8.3,281
L,1185058,1185098,42,1886.6,1086.0,1129.4,1015.4,6.4,199
L,1185550,1185700,152,1075.2,1074.2,1000.7,1116.9,0.8,1298
L,1187112,1187158,48,1090.3,1058.9,1829.1,1064.2,6.2,177
L,1188612,1188626,16,1919.1,1088.7,2003.7,1126.2,0.8,66
L,1189250,1189304,56,2055.5,1157.4,2639.9,1249.0,5.1,126
L,1189582,1189598,18,2733.3,1258.3,2878.6,1325.2,1.5,108
L,1189672,1189810,140,2853.7,1341.0,2958.0,1537.2,2.5,978
L,1189946,1189964,20,2967.2,1458.8,2704.5,1456.9,2.2,152
L,1190360,1190380,22,2671.1,1451.8,2981.8,1474.1,2.6,175
L,1190762,1190784,24,3024.1,1478.8,2528.6,1405.8,4.3,268
L,1190884,1190924,42,2460.6,1400.4,1959.6,1125.5,5.3,170
L,1192514,1192560,48,1911.8,1091.3,2432.5,1292.4,5.0,132
L,1192830,1192842,14,2515.1,1322.0,2588.0,1378.0,0.9,80
L,1193070,1193246,178,2592.0,1422.1,2765.5,1579.3,2.4,1198
L,1194564,1194610,48,2770.0,1464.9,2010.8,1158.1,7.4,213
L,1197028,1197070,44,1868.0,1083.0,1175.8,1008.0,5.9,177
L,1197288,1197422,136,1076.7,1051.2,1022.4,1082.3,0.6,964
L,1198738,1199022,286,1086.3,1058.8,1061.3,1081.3,0.3,1512
L,1200340,1200380,42,1077.1,1052.3,1793.6,1052.7,6.0,198
L,1201800,1201884,86,1919.8,1111.1,1893.0,1135.8,0.4,390
L,1202566,1202606,42,1881.7,1093.2,1055.7,1021.2,6.9,219
L,1203494,1203504,12,1034.2,1151.8,1008.7,1197.7,0.6,59
L,1203846,1203864,20,1001.8,1208.1,1043.1,1070.5,1.6,105
L,1204428,1204466,40,1080.1,1028.6,1785.6,1052.1,5.9,200
L,1206590,1206642,54,1932.7,1092.3,2852.8,1205.1,7.9,200
L,1206818,1206924,108,2953.5,1134.0,3025.1,1178.3,0.8,665
L,1207056,1207180,126,3016.3,1120.0,3005.1,1303.7,2.1,615
L,1207420,1207590,172,2999.6,1257.3,3001.6,1396.3,1.6,865
L,1207980,1207998,20,3016.7,1347.5,2949.2,1457.7,1.4,90
L,1208852,1208912,62,2896.7,1545.5,1998.9,1172.3,8.8,200
L,1211370,1211414,46,1850.6,1110.6,1092.8,1168.3,6.4,176
L,1211668,1211682,16,1010.0,1189.9,989.1,1113.5,0.9,74
L,1211768,1211862,96,1028.1,1080.3,1020.6,1125.7,0.5,838
L,1212148,1212158,12,986.3,1083.8,977.6,1130.7,0.6,56
L,1212928,1212968,42,1071.2,1079.0,1789.3,1068.3,6.0,190
L,1214652,1214674,24,1901.7,1088.5,2092.8,1171.9,1.9,103
L,1214848,1214872,26,2454.4,1200.0,2758.2,1259.7,2.7,134
L,1215134,1215146,14,2881.7,1266.5,2932.1,1326.8,0.8,74
L,1215378,1215398,22,2942.6,1363.6,2650.5,1378.6,2.5,152
