eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,1870069,1870085,20,2155.1,1433.2,2116.7,1297.5,1.7,122
R,1870293,1870385,96,2152.3,1225.5,2228.0,1290.9,1.0,246
R,1870617,1870633,20,2130.2,1207.7,1964.6,1186.3,1.5,102
R,1870901,1870913,16,1891.3,1170.8,1755.1,1161.5,1.2,107
R,1871109,1871117,12,1771.6,1144.2,1826.5,1135.8,0.5,60
R,1871385,1871401,20,2147.5,1173.5,2297.1,1207.8,1.4,100
R,1872153,1872261,112,2151.3,1218.4,1875.4,1328.6,2.7,877
R,1872861,1872873,16,1811.9,1202.6,1722.3,1193.4,0.8,69
R,1873125,1873137,16,1752.9,1185.6,1905.5,1192.2,1.3,123
R,1873513,1873529,20,1948.5,1195.1,2131.1,1210.6,1.6,111
R,1873765,1873781,20,2178.2,1236.8,2007.1,1214.4,1.5,105
R,1874241,1874249,12,1690.7,1233.4,1750.5,1218.8,0.6,69
R,1874577,1874593,20,1790.5,1207.2,1945.7,1205.1,1.4,100
R,1875097,1875109,16,1915.3,1213.2,1832.0,1209.8,0.7,63
R,1875457,1875469,16,1836.1,1191.0,1928.9,1131.5,1.1,95
R,1876837,1876857,24,1909.4,1092.3,1703.4,1092.4,1.8,103
R,1877081,1877097,20,1671.7,1119.6,1850.7,1112.4,1.6,112
R,1877413,1877445,36,1852.8,1129.5,1496.6,1134.2,3.1,115
R,1877549,1877569,24,1318.2,1135.8,1059.9,1214.1,2.4,141
R,1878281,1878305,28,1016.8,1219.1,1369.8,1139.2,3.1,162
R,1878533,1878561,32,1413.3,1128.1,992.7,1172.2,3.6,153
R,1878889,1878901,16,963.0,1188.7,1076.6,1171.1,1.0,84
R,1879297,1879329,36,1101.4,1162.4,1623.0,1085.6,4.5,183
R,1879657,1879677,24,1684.5,1087.9,1454.6,1124.8,2.0,112
R,1879829,1879849,24,1393.3,1122.8,1750.2,1113.6,3.1,195
R,1880921,1880957,40,1945.2,1102.0,2362.6,1131.1,3.7,132
R,1882337,1882349,16,2659.5,1250.1,2561.6,1222.2,0.9,82
R,1882841,1882849,12,2544.6,1209.1,2596.9,1218.1,0.5,59
R,1883681,1883725,48,2680.9,1227.9,2071.9,1113.5,5.5,142
R,1884829,1884869,44,1936.7,1083.0,1421.8,1059.4,4.5,137
R,1885109,1885121,16,1261.6,1068.5,1165.7,1084.4,0.8,75
R,1886037,1886049,16,1121.1,1138.9,1139.0,1224.8,1.0,90
R,1886285,1886297,16,1124.6,1229.3,1140.3,1163.8,0.8,68
R,1887437,1887481,48,1172.2,1171.7,1825.7,1112.9,5.6,147
R,1888645,1888661,20,1892.0,1111.5,1736.2,1100.4,1.4,96
R,1888733,1888753,24,1649.5,1117.3,1333.3,1149.7,2.7,157
R,1889117,1889129,16,1240.4,1186.9,1148.6,1215.5,0.8,76
R,1890077,1890089,16,1160.7,1212.5,1279.9,1207.7,1.0,90
R,1890305,1890317,16,1259.6,1215.5,1152.4,1217.2,0.9,82
R,1891045,1891057,16,1115.4,1173.4,1216.0,1146.4,0.9,83
R,1891837,1891877,44,1470.7,1133.7,1938.0,1098.1,4.0,113
R,1893877,1893905,32,1819.8,1075.0,1530.8,1117.5,2.5,103
R,1894065,1894077,16,1265.4,1164.7,1144.4,1183.9,1.0,91
R,1894453,1894465,16,1056.0,1180.1,935.6,1168.4,1.0,88
R,1894873,1894917,48,958.4,1170.8,1661.9,1104.6,6.0,190
R,1895177,1895213,40,1724.9,1105.9,1071.7,1176.7,5.6,197
R,1895617,1895633,20,1040.8,1179.5,1247.4,1154.6,1.8,129
R,1896129,1896173,48,1424.3,1169.3,1905.4,1105.5,4.2,113
R,1897025,1897073,52,1900.7,1093.9,996.1,1131.5,7.7,179
R,1898553,1898565,16,911.8,1125.6,1061.5,1121.5,1.2,115
R,1899617,1899665,52,1013.6,1114.2,1896.4,1009.4,7.6,221
R,1901597,1901609,16,1894.8,1067.1,1809.2,1080.3,0.8,68
R,1901945,1901981,40,1782.0,1091.4,1196.8,1160.0,5.1,185
R,1902501,1902509,12,1018.5,1204.4,954.3,1199.5,0.5,67
R,1903225,1903241,20,974.5,1197.2,1213.1,1172.0,2.0,143
R,1903561,1903573,16,1287.8,1169.6,1372.5,1149.3,0.8,68
R,1903945,1903953,12,1816.4,1110.9,1874.8,1103.8,0.5,64
R,1904169,1904189,24,1854.8,1106.5,1665.1,1128.6,1.7,97
R,1904569,1904581,16,1429.9,1179.7,1312.9,1201.9,1.0,87
R,1904881,1904917,40,1247.0,1214.0,1744.6,1145.2,4.3,160
R,1906421,1906429,12,1856.3,1130.1,1909.5,1121.8,0.5,59
R,1908857,1908881,28,1965.5,1071.0,2311.9,1108.4,3.1,147
R,1909033,1909053,24,2473.9,1140.4,2649.2,1164.5,1.6,89
R,1909489,1909505,20,2746.1,1204.6,2777.5,1312.0,1.3,94
R,1910037,1910049,16,2739.7,1389.3,2763.9,1463.5,0.9,80
R,1910349,1910369,24,2751.2,1446.6,2712.4,1257.3,2.3,135
R,1910461,1910473,16,2723.5,1203.2,2761.4,1139.9,0.8,76
R,1910925,1910945,24,2737.1,1230.3,2742.7,1413.5,2.2,125
R,1911933,1911957,28,2747.5,1457.7,2698.5,1175.9,3.5,177
R,1912413,1912433,24,2726.8,1087.4,2749.5,891.1,2.4,151
R,1913033,1913073,44,2731.4,852.2,2172.5,949.1,5.0,143
R,1914169,1914181,16,2022.6,981.1,1930.5,1008.5,0.9,79
R,1916853,1916893,44,1906.1,1052.9,2530.7,1132.0,5.5,187
R,1917109,1917121,16,2680.4,1150.7,2738.6,1105.9,0.8,65
R,1917373,1917393,24,2748.7,1099.7,2770.6,1299.3,2.4,146
R,1917565,1917585,24,2754.7,1360.4,2707.1,1130.9,2.8,167
R,1918929,1918961,36,2549.2,1052.1,2102.3,1049.3,3.9,146
R,1919141,1919149,12,1999.3,1059.5,1950.1,1069.2,0.5,56
R,1920193,1920237,48,1907.3,1085.3,1262.1,1091.7,5.5,153
R,1921273,1921281,12,1148.5,1113.7,1108.4,1133.8,0.4,51
R,1921517,1921529,16,1143.3,1160.4,1284.9,1162.1,1.2,104
R,1921785,1921793,12,1237.7,1186.3,1179.8,1186.4,0.5,61
R,1923805,1923817,16,1161.4,1193.5,1297.2,1195.9,1.1,102
R,1924109,1924121,16,1276.4,1199.9,1164.1,1194.2,0.9,85
R,1924461,1924477,20,1153.6,1198.2,1300.8,1193.7,1.2,92
R,1925145,1925161,20,1287.2,1210.1,1129.9,1238.7,1.4,99
R,1925845,1925865,24,1462.0,1201.0,1660.8,1190.8,1.7,98
R,1926021,1926033,16,1875.7,1180.0,1943.3,1134.7,0.8,72
R,1927145,1927177,36,1838.6,1080.5,1478.8,1094.1,3.1,113
R,1927369,1927381,16,1389.6,1086.5,1285.7,1084.7,0.9,77
R,1928737,1928745,12,1370.5,1134.2,1439.4,1134.6,0.6,74
R,1930625,1930645,24,1532.6,1140.3,1786.9,1086.3,2.3,138
R,1931893,1931925,36,1955.4,1111.8,2348.7,1128.7,3.5,135
R,1932117,1932129,16,2541.4,1171.0,2621.7,1190.9,0.8,66
R,1932361,1932369,12,2690.1,1221.2,2735.3,1235.8,0.4,55
R,1933117,1933125,12,2780.2,1248.5,2826.7,1272.2,0.5,63
R,1933421,1933481,64,2936.6,1267.2,2948.0,1380.3,1.4,221
R,1934193,1934317,128,2838.6,1290.4,2839.3,1362.0,0.9,601
R,1934585,1934597,16,2733.2,1299.9,2826.0,1320.0,0.8,78
R,1935925,1935989,68,2916.6,1300.1,2032.0,1058.1,8.3,163
R,1937013,1937041,32,1974.8,1116.9,2470.7,1147.5,4.4,203
R,1937365,1937377,16,2609.6,1202.5,2706.6,1227.7,0.9,81
R,1938265,1938273,12,2751.5,1319.7,2797.4,1329.5,0.4,53
R,1938585,1938605,24,2777.0,1312.9,2600.5,1234.7,1.8,101
R,1938641,1938657,20,2494.6,1185.1,2321.3,1125.2,1.7,110
R,1938941,1938985,48,2039.0,1095.1,2576.5,1234.7,5.0,160
R,1939185,1939197,16,2676.5,1286.8,2760.7,1291.5,0.7,66
R,1940237,1940293,60,2799.7,1289.3,2079.2,1094.3,6.8,146
R,1941337,1941377,44,1907.0,1068.5,1324.3,994.7,5.1,151
R,1941633,1941645,16,1225.4,1003.3,1135.8,1043.4,0.9,79
R,1942069,1942081,16,1129.4,1071.7,1235.6,1048.6,0.9,82
R,1942241,1942253,16,1188.8,1047.4,1075.3,1037.2,1.0,84
R,1942673,1942681,12,1107.0,1025.5,1157.6,1009.0,0.5,58
R,1942921,1942937,20,1144.2,1047.3,1156.2,1150.0,1.2,87
R,1943261,1943273,16,1132.9,1187.2,1168.5,1241.3,0.7,62
R,1943605,1943617,16,1163.7,1307.1,1169.1,1385.7,0.9,84
R,1943773,1943805,36,1168.4,1386.9,1166.6,971.4,4.9,194
R,1944261,1944293,36,1198.7,920.6,1672.3,1022.1,4.2,162
R,1944493,1944525,36,1844.4,1072.0,1347.2,958.7,4.5,166
R,1944825,1944833,12,1265.7,933.2,1205.7,908.1,0.6,73
R,1945005,1945033,32,1209.2,917.0,1271.0,1278.1,4.3,192
R,1945409,1945437,32,1222.3,1349.8,1190.6,1114.6,2.8,123
R,1945637,1945709,76,1235.9,1076.5,1879.7,1110.3,5.5,132
R,1947049,1947085,40,1956.0,1086.8,2378.0,1118.3,3.7,128
R,1947493,1947501,12,2628.1,1169.7,2673.1,1190.7,0.5,59
R,1948105,1948121,20,2742.2,1188.5,2751.5,1070.9,1.4,101
R,1948829,1948853,28,2740.3,1083.4,2790.3,1323.5,3.0,139
R,1949305,1949321,20,2759.5,1381.4,2726.4,1248.4,1.6,120
R,1949577,1949629,56,2705.8,1218.7,2034.2,1116.4,6.0,142
R,1950561,1950605,48,1964.8,1070.2,2682.6,1203.8,6.5,199
R,1951013,1951021,12,2725.2,1228.7,2683.0,1197.2,0.5,67
R,1952461,1952509,52,2751.0,1275.7,2085.6,1089.9,6.3,155
R,1952725,1952749,28,2023.7,1075.4,2366.0,1185.1,3.3,167
R,1952837,1952849,16,2546.1,1255.6,2650.4,1292.9,1.0,89
R,1953489,1953501,16,2682.1,1312.8,2582.9,1292.8,0.9,82
R,1953737,1953861,128,2595.2,1262.9,2719.1,1401.7,2.0,414
R,1954237,1954389,156,2699.6,1305.5,2748.9,1386.0,1.1,1203
R,1954541,1954553,16,2667.7,1295.8,2567.6,1298.0,0.9,80
R,1954685,1954837,156,2560.7,1321.9,2555.0,1383.9,0.8,456
R,1955393,1955409,20,2548.8,1274.1,2726.4,1281.0,1.6,113
R,1956513,1956573,64,2799.7,1318.5,2193.2,1080.1,6.1,114
R,1958081,1958097,20,1974.4,1087.0,2135.6,1093.6,1.4,102
R,1958533,1958553,24,2181.6,1118.3,2379.9,1163.1,1.8,108
R,1958777,1958789,16,2604.4,1241.5,2714.0,1258.9,1.0,86
R,1959057,1959069,16,2749.5,1279.7,2825.6,1313.5,0.8,72
R,1959293,1959337,48,2834.0,1307.3,2765.5,1689.5,4.7,255
R,1959365,1959385,24,2733.1,1685.5,2734.7,1397.2,3.5,205
R,1960065,1960077,16,2742.2,1285.1,2812.7,1295.0,0.6,54
R,1960861,1960909,52,2801.1,1265.1,2317.0,1130.3,4.6,115
R,1962249,1962285,40,1970.8,1093.1,2307.9,1103.3,3.0,111
R,1962545,1962553,12,2484.6,1163.4,2543.5,1189.8,0.6,76
R,1962817,1962825,12,2589.9,1208.6,2641.4,1221.0,0.5,60
R,1963505,1963513,12,2625.7,1240.2,2593.5,1202.2,0.5,68
R,1964141,1964153,16,2565.7,1203.8,2666.2,1221.0,0.9,77
R,1964805,1964853,52,2693.8,1227.4,2137.5,1069.5,5.2,125
R,1966273,1966289,20,1955.7,1107.6,2137.3,1094.2,1.6,116
R,1966717,1966733,20,2283.9,1126.7,2460.8,1166.7,1.6,114
R,1967385,1967397,16,2672.1,1255.4,2573.1,1219.6,1.0,89
R,1967609,1967617,12,2561.9,1213.2,2615.3,1221.1,0.5,60
R,1968297,1968309,16,2732.1,1258.9,2816.9,1286.8,0.8,74
R,1968929,1968985,60,2826.7,1303.4,2115.0,1180.7,6.4,145
R,1969177,1969189,16,2006.6,1164.3,1931.8,1113.2,0.9,81
R,1969993,1970017,28,1975.6,1099.2,2362.3,1084.3,3.4,170
R,1970317,1970333,20,2500.8,1123.9,2615.2,1180.5,1.2,86
R,1970529,1970537,12,2662.5,1210.1,2717.9,1232.3,0.6,70
R,1971513,1971529,20,2763.6,1277.8,2758.3,1381.0,1.3,84
R,1971845,1971861,20,2745.1,1387.0,2724.9,1281.1,1.3,92
R,1972961,1972993,36,2719.8,1235.6,2345.9,1136.6,3.5,133
R,1973093,1973121,32,2198.1,1095.9,1898.3,971.0,3.0,130
R,1973357,1973397,44,1815.7,934.2,1876.7,455.7,5.7,169
R,1973653,1973685,36,1830.0,405.9,1687.2,801.7,4.8,181
R,1973825,1973841,20,1632.5,888.3,1503.5,942.6,1.3,88
R,1973981,1973997,20,1483.4,978.2,1704.0,1113.0,2.5,180
R,1974185,1974205,24,1766.2,1175.8,2069.7,1182.4,2.6,161
R,1974449,1974469,24,2183.1,1200.8,1974.7,1182.3,1.8,106
R,1974665,1974681,20,1891.2,1169.3,1716.0,1149.9,1.5,108
R,1974817,1974833,20,1678.6,1113.1,1749.2,972.0,1.8,128
R,1975037,1975057,24,1815.5,916.4,2088.7,928.4,2.4,142
R,1975293,1975305,16,2273.0,983.2,2383.0,1004.1,1.0,87
R,1975505,1975525,24,2376.1,1017.1,2141.6,984.7,2.1,117
R,1975725,1975749,28,1990.3,938.4,1902.6,667.0,3.4,164
R,1975993,1976009,20,1866.9,497.3,1809.0,397.0,1.3,89
R,1976213,1976257,48,1907.4,498.9,2010.7,982.5,5.8,201
R,1976817,1976833,20,1898.7,960.5,2096.9,974.0,1.7,126
R,1977297,1977317,24,2103.4,988.8,1882.1,1038.7,2.0,119
R,1977601,1977617,20,1827.5,1082.2,1949.1,1163.5,1.4,107
R,1977933,1977949,20,1920.1,1168.9,1747.3,1174.1,1.5,108
R,1978433,1978445,16,1756.7,1156.0,1915.9,1090.1,1.6,141
R,1979625,1979661,40,1903.0,1096.4,1290.3,1032.3,5.3,162
R,1980793,1980801,12,1193.0,1052.8,1207.6,1093.1,0.5,62
R,1981037,1981053,20,1184.5,1120.0,1194.5,1267.7,1.8,132
R,1981417,1981433,20,1178.0,1276.4,1193.7,1139.4,1.6,116
R,1981693,1981709,20,1198.0,1126.2,1193.8,1292.2,2.0,142
R,1981949,1981969,24,1172.5,1291.4,1193.5,1046.2,2.9,175
R,1982305,1982329,28,1159.6,971.7,1189.3,1169.6,2.4,113
R,1982969,1982985,20,1137.3,1235.3,1238.7,1344.1,1.6,112
R,1983429,1983449,24,1213.3,1355.4,1155.4,1135.4,2.7,169
R,1983625,1983645,24,1162.2,1107.9,1182.6,1296.9,2.2,143
R,1984981,1985005,28,1187.1,1292.5,1243.6,1069.0,2.7,153
R,1985613,1985657,48,1195.4,1052.4,1946.3,1076.3,6.4,218
R,1987669,1987681,16,1927.3,1059.3,1834.5,1049.0,0.8,72
R,1988289,1988321,36,1814.5,1066.6,1324.4,1040.1,4.2,161
R,1989793,1989801,12,1176.5,1031.5,1205.8,1069.3,0.5,64
R,1991249,1991269,24,1500.9,1147.1,1760.5,1102.1,2.3,125
R,1992593,1992629,40,1905.5,1106.3,1440.0,1100.9,4.0,139
R,1992805,1992817,16,1333.9,1102.5,1244.3,1137.9,0.9,74
R,1993589,1993601,16,1236.9,1160.2,1333.5,1166.1,0.8,72
R,1993961,1993977,20,1304.0,1182.4,1144.6,1179.9,1.3,97
R,1994481,1994497,20,1106.6,1148.7,1323.3,1124.5,1.9,138
R,1996505,1996517,16,1917.1,1104.4,1824.0,1096.3,0.8,72
R,1997029,1997053,28,1752.3,1111.5,1518.2,1146.2,2.0,95
R,1997709,1997721,16,1168.1,1200.6,1276.1,1187.8,0.9,86
R,1997901,1997909,12,1252.4,1162.1,1207.0,1135.1,0.5,62
R,1998257,1998265,12,1219.6,1113.2,1290.5,1097.8,0.6,78
R,1998657,1998681,28,1329.9,1113.9,1752.0,1083.0,3.6,194
R,1999297,1999305,12,1806.4,1112.2,1860.2,1116.8,0.5,59
R,2000597,2000605,12,1889.2,1098.0,1831.8,1089.0,0.5,64
R,2000845,2000857,16,1828.4,1076.4,1927.6,1069.6,0.9,76
R,2001353,2001389,40,1896.9,1077.4,1361.3,1073.3,4.6,149
R,2001557,2001565,12,1276.6,1073.6,1222.2,1075.7,0.5,57
R,2001773,2001785,16,1214.1,1075.0,1234.1,1003.9,0.9,77
R,2002553,2002577,28,1196.1,968.6,1218.7,1164.8,2.3,114
R,2002997,2003017,24,1210.6,1198.0,1386.8,1084.8,2.0,125
R,2003377,2003397,24,1484.2,1074.7,1766.4,1080.6,2.4,147
R,2005501,2005513,16,1934.8,1092.5,2023.3,1100.4,0.8,69
R,2005861,2005901,44,2057.0,1093.1,2576.3,1125.8,4.6,140
R,2007341,2007361,24,2753.0,1126.8,2786.3,1290.8,2.0,121
R,2007957,2008009,56,2746.7,1345.3,1992.2,1109.1,7.2,181
R,2009213,2009233,24,1948.3,1063.1,2153.9,1067.9,1.8,110
R,2009613,2009625,16,2226.2,1101.0,2337.9,1136.3,1.1,93
R,2009813,2009825,16,2500.4,1214.9,2572.9,1258.4,0.8,74
R,2010013,2010021,12,2643.0,1292.7,2690.4,1296.8,0.4,53
R,2011193,2011201,12,2662.0,1250.6,2596.1,1237.8,0.6,75
R,2011993,2012005,16,2598.3,1238.9,2687.7,1248.2,0.8,69
R,2012697,2012741,48,2679.0,1238.5,2104.3,1172.6,5.1,130
R,2013961,2013981,24,1960.0,1140.7,2212.2,1121.9,2.2,135
R,2014537,2014549,16,2520.2,1183.4,2583.5,1226.8,0.8,67
R,2015773,2015785,16,2816.6,1331.4,2720.7,1293.9,1.0,83
R,2016441,2016461,24,2545.3,1251.0,2765.2,1310.5,2.1,128
R,2016849,2017021,176,2789.8,1315.9,2850.7,1347.6,0.7,652
R,2017473,2017489,20,2780.6,1296.0,2608.3,1276.3,1.5,104
R,2017693,2017833,144,2556.5,1292.8,2861.3,1463.0,3.4,453
R,2018333,2018457,128,2828.5,1337.7,2872.1,1459.2,1.5,308
R,2018697,2018717,24,2827.1,1384.1,2614.7,1333.9,2.0,119
R,2018917,2018929,16,2620.2,1332.2,2710.3,1346.8,0.8,70
R,2019457,2019469,16,2680.3,1327.1,2580.0,1311.7,0.9,82
R,2020041,2020057,20,2543.5,1312.2,2407.6,1275.3,1.3,91
R,2020329,2020369,44,2387.7,1270.1,2348.8,1668.6,4.8,338
R,2020405,2020413,12,2399.5,1503.8,2395.4,1428.3,0.9,118
R,2020869,2020881,16,2394.2,1279.9,2517.4,1315.5,1.2,101
R,2021217,2021245,32,2537.2,1324.0,2247.9,1203.1,2.9,128
R,2022561,2022577,20,1927.7,1107.4,1755.3,1092.3,1.5,107
R,2022921,2022957,40,1583.0,1090.8,1180.3,1146.7,3.5,132
R,2023133,2023145,16,1038.7,1196.1,937.6,1209.6,0.8,73
R,2023757,2023769,16,962.1,1222.3,1071.6,1213.3,0.9,83
R,2024017,2024025,12,1018.3,1217.0,946.7,1214.7,0.6,74
R,2025081,2025101,24,916.4,1185.8,1287.0,1130.8,3.2,188
R,2025289,2025309,24,1393.0,1145.8,1741.0,1099.1,3.0,200
R,2026013,2026037,28,1906.0,1108.6,1644.5,1179.9,2.4,121
R,2026205,2026233,32,1533.5,1230.9,1123.1,1241.8,3.5,155
R,2026801,2026849,52,995.0,1230.5,1829.3,1103.0,7.2,201
R,2028245,2028261,20,1904.5,1100.5,1737.0,1104.5,1.4,103
R,2028537,2028577,44,1628.9,1118.7,1203.8,1178.4,3.7,129
R,2029269,2029285,20,1154.6,1210.2,1412.0,1202.1,2.2,160
R,2029481,2029497,20,1384.2,1196.3,1247.0,1189.3,1.2,79
R,2029649,2029657,12,1159.7,1168.4,1107.2,1148.3,0.5,62
R,2030021,2030037,20,1120.1,1152.5,1309.0,1101.6,1.7,128
R,2030629,2030641,16,1327.0,1102.3,1459.4,1140.1,1.2,112
R,2030833,2030853,24,1504.2,1159.8,1778.1,1095.7,2.5,151
R,2032097,2032117,24,1973.0,1076.3,2244.6,1094.2,2.4,138
R,2032517,2032529,16,2440.9,1152.6,2539.4,1162.9,0.9,77
R,2033149,2033161,16,2747.2,1203.9,2744.1,1137.9,0.8,68
R,2033553,2033565,16,2755.2,1145.9,2768.2,1202.6,0.7,62
R,2034729,2034749,24,2766.2,1236.0,2773.8,1421.1,2.2,139
R,2036133,2036185,56,2728.2,1403.8,2056.1,1157.8,6.6,139
R,2038381,2038401,24,1884.5,1085.8,1709.2,1062.0,1.5,89
R,2038581,2038593,16,1325.6,1019.7,1228.6,1018.3,0.8,74
R,2039001,2039013,16,1202.4,1027.4,1217.4,1097.8,0.8,75
R,2039365,2039373,12,1158.7,1104.0,1128.2,1072.5,0.5,56
R,2039969,2039977,12,1137.8,1004.7,1191.9,1026.0,0.5,65
R,2040981,2041005,28,1163.9,1138.5,1208.3,1344.4,2.5,135
R,2041333,2041349,20,1209.0,1408.7,1240.7,1312.7,1.2,86
R,2041449,2041465,20,1459.0,1147.5,1598.5,1132.7,1.2,87
R,2042761,2042777,20,1883.1,1087.4,1716.9,1122.9,1.5,106
R,2043009,2043025,20,1353.0,1232.3,1207.6,1225.0,1.2,86
R,2043749,2043757,12,1163.5,1239.1,1173.7,1287.1,0.6,72
R,2043993,2044009,20,1185.3,1268.6,1217.2,1077.4,2.3,168
R,2044641,2044661,24,1214.5,1039.3,1199.3,1246.8,2.5,152
R,2045149,2045173,28,1205.7,1270.9,1227.6,961.0,3.7,196
R,2046633,2046677,48,1926.1,1087.3,2659.4,1201.1,6.6,207
R,2048861,2048869,12,2770.1,1295.5,2818.7,1308.9,0.5,57
R,2049353,2049361,12,2789.3,1302.4,2732.0,1292.6,0.5,65
R,2050433,2050441,12,2800.6,1309.6,2755.5,1286.2,0.5,61
R,2050853,2050865,16,2686.6,1268.1,2603.2,1231.0,0.9,74
R,2050921,2050929,12,2170.7,1181.0,2075.8,1169.7,0.8,105
R,2051717,2051725,12,1945.2,1107.5,1994.5,1115.2,0.4,55
R,2052021,2052073,56,1995.8,1122.6,1124.1,1126.4,7.4,184
R,2053465,2053477,16,1059.2,1142.5,982.9,1175.3,0.7,65
R,2053765,2053777,16,976.1,1184.1,1069.9,1156.5,0.8,74
R,2054605,2054617,16,1012.1,1154.4,896.8,1169.0,1.0,84
R,2055201,2055217,20,917.2,1167.1,1079.0,1156.1,1.4,98
R,2056009,2056033,28,1278.0,1160.0,1715.5,1108.6,3.8,204
R,2056197,2056205,12,1893.6,1098.8,1949.6,1098.6,0.5,61
R,2057093,2057129,40,1920.7,1090.4,1407.8,1064.1,4.4,139
R,2057869,2057881,16,1116.1,1134.8,1131.4,1188.7,0.7,55
R,2058501,2058509,12,1138.2,1200.7,1178.1,1161.8,0.6,71
R,2059873,2059881,12,1178.5,1092.8,1241.4,1062.8,0.6,80
R,2061241,2061253,16,1132.6,1191.6,1196.1,1260.7,1.0,84
R,2061877,2061997,124,1209.0,1361.5,1200.8,1477.5,1.4,458
R,2062329,2062341,16,1178.5,1422.7,1159.9,1351.5,0.9,73
R,2063053,2063065,16,1147.7,1353.8,1119.4,1416.7,0.8,67
R,2063725,2063737,16,1159.0,1445.3,1202.1,1365.7,1.0,87
R,2063929,2063965,40,1235.8,1353.3,765.2,2440.6,13.0,533
R,2064005,2064073,72,723.6,2403.2,1150.7,1327.8,12.8,405
R,2066193,2066229,40,1294.1,1275.5,1778.5,1146.4,4.4,148
R,2066389,2066401,16,1899.4,1149.0,1974.2,1113.2,0.8,68
R,2068617,2068633,20,1964.8,1088.0,2118.3,1084.7,1.3,95
R,2068901,2068933,36,2208.0,1101.5,2624.7,1181.4,3.8,143
R,2069161,2069181,24,2738.9,1235.2,2788.4,1387.7,1.9,117
R,2069509,2069525,20,2778.5,1396.4,2766.0,1242.6,1.9,132
R,2069749,2069769,24,2755.7,1223.9,2796.9,1423.7,2.5,150
R,2070165,2070189,28,2777.7,1498.4,2752.4,1237.5,3.2,170
R,2070605,2070621,20,2761.9,1144.0,2762.5,1033.1,1.4,98
R,2070845,2070857,16,2764.5,1056.2,2773.9,1139.6,1.0,87
R,2071161,2071173,16,2723.8,1174.3,2653.4,1138.7,0.8,66
R,2071461,2071469,12,1893.3,1077.0,1949.1,1069.3,0.5,62
R,2072193,2072237,48,1954.5,1053.8,2682.3,1191.7,6.6,210
R,2073521,2073533,16,2760.4,1260.8,2820.7,1318.3,0.9,80
R,2073937,2073985,52,2793.2,1275.1,2826.2,1339.9,0.8,158
R,2074217,2074333,120,2798.8,1323.4,2730.9,1427.7,1.4,438
R,2074681,2074813,136,2697.3,1321.7,2848.4,1445.9,2.0,657
R,2075281,2075297,20,2805.6,1370.5,2714.1,1295.1,1.2,89
R,2075757,2075769,16,2692.6,1272.3,2630.8,1223.7,0.8,70
R,2076089,2076141,56,2558.0,1185.9,2028.7,1101.9,4.8,105
R,2076321,2076345,28,1896.5,1060.3,1973.4,832.9,2.8,134
R,2076397,2076413,20,1986.6,657.1,1928.1,527.5,1.6,104
R,2076669,2076705,40,1902.9,485.3,1967.0,928.7,5.3,175
R,2077017,2077025,12,1948.6,1029.1,1903.9,1047.4,0.5,56
R,2077933,2077981,52,1897.8,1073.5,1260.7,1073.0,5.5,143
R,2078437,2078449,16,1153.4,1113.5,1047.2,1148.2,1.0,84
R,2079425,2079441,20,1020.9,1336.5,1015.4,1525.2,2.2,149
R,2079473,2079493,24,1005.1,1500.9,985.0,1260.8,2.8,156
R,2080253,2080357,108,1030.3,1232.7,1958.7,1159.1,8.0,233
R,2081677,2081689,16,1933.7,1077.1,2035.1,1082.7,0.9,81
R,2082061,2082081,24,2077.1,1090.2,2333.9,1131.1,2.3,135
R,2082489,2082497,12,2746.1,1272.8,2794.0,1286.3,0.5,57
R,2083305,2083333,32,2857.0,1301.5,2868.0,1804.5,6.1,292
R,2083365,2083393,32,2873.9,1823.5,2900.8,1396.0,5.2,305
R,2084141,2084153,16,2881.2,1286.0,2951.3,1300.7,0.6,55
R,2084797,2084845,52,2932.4,1309.9,2234.1,1154.0,6.4,169
R,2084881,2084897,20,2116.4,1141.1,1958.2,1102.0,1.5,103
R,2085045,2085061,20,1895.3,1027.1,1791.9,974.6,1.1,75
R,2085189,2085229,44,1766.9,932.7,2005.8,537.3,5.1,182
R,2085873,2085985,116,1942.0,416.8,2195.1,1054.7,7.9,1783
R,2086249,2086269,24,2167.0,1023.8,2293.9,1191.7,2.3,146
R,2086433,2086465,36,2267.9,1217.1,1838.9,1195.4,3.8,145
R,2086881,2086893,16,1751.9,1154.1,1805.7,1100.2,0.8,71
R,2087169,2087189,24,1836.2,1073.4,2042.5,1143.6,2.0,125
R,2087925,2087941,20,1789.0,1095.9,2004.4,1155.3,2.0,143
R,2088529,2088541,16,1951.8,1210.8,1832.4,1207.3,1.0,89
R,2088761,2088773,16,1846.7,1207.9,1957.0,1192.8,1.0,88
R,2089093,2089113,24,1962.4,1185.1,2199.6,1177.5,2.1,122
R,2089337,2089353,20,2326.3,1138.2,2165.4,1064.4,1.7,119
R,2089565,2089585,24,2104.6,1036.9,1879.0,994.1,2.0,119
R,2089821,2089837,20,1674.5,959.4,1508.1,958.1,1.4,99
R,2090105,2090125,24,1503.5,932.6,1794.3,962.8,2.5,152
R,2090429,2090449,24,1883.9,1013.5,2023.0,1167.9,2.2,135
R,2090665,2090677,16,1997.8,1188.4,1935.3,1121.7,1.0,85
R,2090937,2090949,16,1964.3,1121.3,1987.7,1214.9,1.1,104
