eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,3576608,3576624,20,2853.8,2409.0,2173.4,1761.4,10.2,740
R,3576736,3576764,32,2116.2,1623.1,1975.3,1199.2,5.6,270
R,3577532,3577552,24,1976.2,1154.2,2252.6,992.1,3.3,204
R,3577996,3578036,44,2294.4,914.1,2337.6,473.4,5.6,172
R,3578352,3578528,180,2330.8,470.1,1914.6,1181.4,9.8,730
R,3578828,3578844,20,1897.5,1100.3,1978.4,959.8,1.9,142
R,3579256,3579296,44,2011.7,929.7,2331.9,408.9,7.2,221
R,3579544,3579576,36,2367.9,415.0,2327.1,988.0,7.2,352
R,3579824,3579840,20,2296.7,1030.1,2124.4,970.1,1.8,129
R,3580068,3580096,32,2115.0,957.6,1634.6,935.4,4.4,210
R,3580404,3580432,32,1519.6,957.5,2094.7,988.8,5.2,253
R,3580860,3580952,96,2189.7,1015.6,2017.1,1233.9,3.2,1332
R,3581564,3581580,20,1991.0,1123.4,1806.7,1065.6,1.8,134
R,3581892,3582124,236,1793.7,1120.7,1823.4,1339.8,2.8,808
R,3583652,3583680,32,1869.4,1074.1,2247.1,1068.9,3.5,168
R,3584040,3584064,28,2363.7,1058.1,1961.8,1031.2,3.7,194
R,3584524,3584560,40,1863.4,1013.6,1991.6,562.9,5.8,215
R,3585020,3585032,16,2064.8,501.8,2178.7,504.9,1.0,90
R,3585364,3585420,60,2132.3,558.3,1885.6,1022.6,6.3,138
R,3585688,3585696,12,1832.4,1002.3,1772.6,1025.4,0.6,77
R,3586052,3586060,12,1785.2,1051.6,1842.9,1053.3,0.5,66
R,3588616,3588628,16,1850.5,1052.2,1765.5,1033.2,0.8,71
R,3588892,3588932,44,1773.2,1027.2,1825.3,623.3,5.1,168
R,3589372,3589400,32,1795.8,588.4,1826.4,941.7,4.4,200
R,3590064,3590228,168,1815.0,1084.7,1822.3,1123.1,0.5,767
R,3592876,3592888,16,1797.0,1030.9,1905.2,1035.2,1.0,86
R,3592960,3592972,16,1888.2,1019.4,1761.4,1000.6,1.2,111
R,3593208,3593228,24,1790.9,1003.4,2109.6,1015.4,2.9,177
R,3593404,3593424,24,2223.7,988.3,1864.7,984.1,3.3,201
R,3594400,3594572,176,1790.1,1043.4,1762.8,1077.8,0.5,796
R,3594940,3594956,20,1792.6,1068.1,2056.9,1091.0,2.4,176
R,3595164,3595180,20,2096.9,1030.0,1858.8,1034.6,2.2,161
R,3597440,3597472,36,1871.9,1044.4,1928.3,777.1,3.4,142
R,3597660,3597680,24,1967.2,688.6,2058.3,509.5,2.4,150
R,3598156,3598192,40,2073.6,487.3,1883.5,904.5,5.5,217
R,3598620,3598628,12,1857.8,981.7,1859.3,1030.4,0.6,77
R,3598848,3599004,160,1873.7,1083.7,1863.0,1072.0,0.2,848
R,3600700,3600824,128,1849.3,1088.9,1770.5,1025.2,1.1,985
R,3601220,3601268,52,1786.2,1043.5,2072.9,635.9,5.8,168
R,3602176,3602288,116,2067.9,601.7,1867.5,1083.3,6.3,1061
R,3603936,3603968,36,1874.0,1050.5,1889.2,673.2,4.8,244
R,3604196,3604208,16,1913.4,584.6,2027.0,524.1,1.3,113
R,3604584,3604996,416,2075.4,535.0,2059.4,1085.0,6.9,1343
R,3605260,3605276,20,2017.6,1098.8,1810.8,1060.1,1.9,145
R,3605684,3605692,12,1842.7,1068.5,1897.1,1062.1,0.5,63
R,3607936,3607944,12,1844.1,1024.0,1907.3,1036.4,0.6,75
R,3609344,3609360,20,1856.0,1036.4,1992.4,1047.1,1.3,96
R,3610044,3610056,16,1927.1,1012.6,1806.8,1017.9,1.1,97
R,3612384,3612392,12,1869.0,1065.4,1919.5,1073.9,0.5,59
R,3612916,3612924,12,1830.5,1011.7,1765.7,1003.7,0.6,75
R,3613340,3613668,332,1751.3,1081.4,1801.7,1010.4,1.0,811
R,3616316,3616332,20,1801.7,1038.6,1817.9,874.3,2.1,155
R,3616524,3616768,248,1827.1,898.9,1889.9,1132.9,3.0,641
R,3618736,3618932,200,1870.7,1085.2,1894.4,982.8,1.3,731
R,3620688,3620884,200,1874.6,1089.5,1857.5,1070.0,0.3,799
R,3622964,3622972,12,1862.0,1057.4,1930.2,1058.2,0.6,78
R,3623440,3623476,40,1929.0,1015.6,1915.7,614.1,5.1,175
R,3624176,3624588,416,1980.0,544.7,1920.0,1205.4,8.4,772
R,3624812,3624828,20,1874.5,1145.4,1784.9,1066.8,1.3,98
R,3626964,3626972,12,1795.4,1036.9,1856.8,1051.5,0.6,74
R,3629544,3629556,16,1798.8,1021.6,1932.1,1031.8,1.2,109
R,3629872,3629884,16,1887.8,1039.5,1801.8,1035.8,0.8,69
R,3632640,3632888,252,1822.3,1042.4,1873.8,1048.9,0.5,1223
R,3634848,3634864,20,1875.8,1072.6,1919.3,981.2,1.2,90
R,3635568,3635892,328,1845.1,1041.7,1857.6,1085.4,0.6,823
R,3637740,3637756,20,1871.6,1044.6,1832.9,936.3,1.4,95
R,3638104,3638120,20,1818.2,913.9,1902.9,1000.8,1.4,98
R,3638692,3638700,12,1866.6,1030.6,1807.3,1033.4,0.5,68
R,3639856,3639868,16,1824.6,1065.9,1910.5,1073.4,0.8,70
R,3640296,3640312,20,1858.1,1027.6,1734.0,999.9,1.2,82
R,3640848,3640860,16,1759.9,1007.1,1850.8,1058.0,1.1,92
R,3643824,3643836,16,1858.5,1079.3,1981.1,1090.3,1.1,101
R,3644492,3644508,20,1973.8,1070.8,1805.5,1057.4,1.6,115
R,3646332,3646340,12,1850.2,1086.4,1908.7,1099.1,0.6,70
R,3646880,3646888,12,1843.6,1052.9,1783.8,1046.2,0.6,69
R,3646992,3647120,132,1785.1,1174.9,1889.2,1111.3,1.2,699
R,3651028,3651048,24,1804.1,1065.3,2039.5,991.1,2.4,146
R,3651256,3651268,16,2132.4,927.0,2211.7,967.0,0.9,77
R,3651460,3651508,52,2251.5,949.0,2454.1,399.4,7.2,173
R,3651940,3652680,744,2445.0,456.5,2613.5,2771.2,27.8,435
R,3652744,3652812,72,2607.2,2517.3,2336.9,1965.5,7.2,676
R,3653068,3653088,24,2337.1,1894.9,2470.7,2206.8,4.1,264
R,3653412,3653500,92,2443.9,2238.8,3127.8,3270.0,12.6,374
R,3653828,3653840,16,2989.6,3270.0,2804.7,3270.0,1.4,136
R,3653876,3653888,16,2680.8,3270.0,2893.5,3270.0,1.6,156
R,3653916,3653936,24,2980.7,3270.0,3111.9,3270.0,1.0,134
R,3654004,3654028,28,2976.5,3270.0,3068.6,3270.0,0.7,197
R,3654068,3654364,300,2930.4,3270.0,1861.9,1141.4,24.1,1545
R,3654628,3654644,20,1855.9,1091.5,1943.8,968.9,1.8,128
R,3655132,3655144,16,1907.1,966.0,1983.4,1040.7,1.2,102
R,3655520,3655540,24,1977.7,1096.4,1698.8,1055.8,2.6,160
R,3655948,3656080,136,1768.1,1105.3,1794.1,1142.9,0.5,567
R,3659068,3659252,188,1849.9,1067.3,1843.7,1145.2,1.0,734
R,3660988,3661016,32,1860.0,1023.8,1908.4,689.1,4.2,183
R,3661216,3661232,20,1927.5,608.3,1992.7,531.2,1.1,80
R,3661592,3661824,236,1945.3,663.5,1890.6,1191.7,6.7,1382
R,3662272,3662284,16,1865.2,1109.3,1779.4,1066.6,0.9,87
R,3664604,3664624,24,1903.3,1042.1,2021.3,1096.6,1.3,98
R,3665184,3665352,172,1905.3,1047.0,1776.7,1138.3,1.6,839
R,3669388,3669456,72,1879.0,1077.7,1907.5,1056.0,0.4,174
R,3669768,3669808,44,1885.7,1076.7,1862.8,641.7,5.5,195
R,3670340,3670808,472,1841.7,606.1,3270.0,3270.0,30.5,285
R,3670868,3670884,20,1841.7,606.1,3270.0,3270.0,26.5,0
R,3670916,3671264,352,3270.0,3270.0,2130.2,837.9,27.7,972
R,3671564,3671584,24,2074.4,851.4,1844.9,1050.0,3.3,215
R,3671856,3672048,196,1878.4,1075.0,1879.2,1056.6,0.2,543
R,3673864,3673876,16,1873.7,1088.5,1934.0,1028.2,0.9,83
R,3674416,3674424,12,1851.7,984.5,1806.9,1011.8,0.5,67
R,3676264,3676280,20,1862.3,1097.8,2005.5,1074.6,1.4,100
R,3676324,3676480,160,2063.5,979.6,1991.2,685.1,3.8,1576
R,3676708,3676720,16,1982.0,621.7,2002.1,550.8,0.9,78
R,3676932,3676948,20,2030.1,545.3,2210.6,502.7,1.7,127
R,3677336,3677392,60,2212.1,539.7,1892.7,945.0,5.9,143
R,3679148,3679188,44,1872.0,1098.0,1967.3,635.6,5.9,222
R,3679688,3679728,44,1937.0,595.8,1766.2,967.3,4.9,156
R,3681972,3682004,36,1854.0,1061.4,1819.4,626.9,5.5,237
R,3682648,3683488,844,1828.2,579.5,2085.2,774.6,3.4,842
R,3683740,3683760,24,2037.8,824.9,1832.3,1046.3,3.4,222
R,3684024,3684172,152,1858.8,1079.1,1810.6,1081.7,0.4,607
R,3684396,3684404,12,1825.6,1074.6,1879.7,1100.3,0.6,74
R,3685996,3686028,36,1858.8,1089.8,1876.9,571.4,6.5,312
R,3686560,3686612,56,1845.1,488.7,1775.5,933.5,5.6,136
R,3687052,3687060,12,1802.5,1003.8,1840.6,1037.4,0.6,69
R,3688796,3688908,116,1958.8,945.3,1835.6,546.4,5.1,1015
R,3689100,3689116,20,1801.3,485.1,2004.0,495.8,1.8,136
R,3689452,3689496,48,2006.6,501.5,1815.5,1272.8,9.8,351
R,3689724,3689776,56,1823.7,1287.5,2939.4,2022.0,13.7,402
R,3689992,3690040,52,2970.2,2031.2,1886.1,1083.0,15.4,485
R,3692604,3692740,140,2032.0,1020.9,2110.7,534.4,6.2,1236
R,3693036,3693044,12,2052.9,525.1,2015.7,492.3,0.5,66
R,3694164,3694204,44,1998.8,540.5,1858.9,980.3,5.7,212
R,3695936,3695964,32,1858.0,1055.9,1931.6,651.3,5.1,249
R,3696508,3696664,160,1915.7,577.9,1836.8,1051.9,6.0,624
R,3697468,3697476,12,1819.0,1038.5,1779.9,1059.8,0.4,56
R,3698300,3698340,44,1799.0,1054.7,1906.6,587.9,5.9,227
R,3698908,3698928,24,1893.8,502.7,1567.2,483.8,2.9,181
R,3699236,3699268,36,1515.3,511.9,1827.8,1009.4,6.8,333
R,3702052,3702060,12,1812.1,1046.2,1755.0,1038.7,0.5,66
R,3702140,3702152,16,1773.5,1044.3,1941.8,1069.1,1.6,143
R,3702352,3702364,16,1906.9,1055.0,1798.2,1041.4,1.0,89
R,3704772,3704808,40,1801.2,1047.5,1718.5,685.8,4.6,173
R,3705168,3705200,36,1717.0,564.7,1846.6,980.4,5.3,226
R,3706828,3706836,12,1842.7,1070.1,1909.1,1075.4,0.6,76
R,3707612,3707628,20,1858.4,1052.1,1749.0,1029.7,1.0,70
R,3708124,3708136,16,1726.0,1082.1,1834.6,1107.5,1.0,93
R,3709924,3709936,16,1842.6,1085.3,1760.3,1041.9,0.9,81
R,3710408,3710532,128,1762.8,1063.8,1777.5,1093.8,0.4,680
R,3711012,3711028,20,1814.9,1035.9,2007.3,1076.3,1.8,136
R,3711200,3711212,16,1968.9,1064.1,1819.5,1050.5,1.4,120
R,3712608,3712776,172,1877.1,1083.9,1814.9,1074.1,0.6,977
R,3713104,3713128,28,1804.4,1039.7,1812.5,706.4,4.2,215
R,3713312,3713332,24,1818.2,620.4,1966.9,509.6,1.9,117
R,3713736,3713896,164,1979.8,512.2,1835.9,1026.2,6.6,1138
R,3714176,3714188,16,1818.5,998.6,1787.2,1082.0,1.1,95
R,3714952,3714960,12,1805.6,1046.1,1869.5,1059.7,0.6,76
R,3716088,3716212,128,1822.1,1054.8,1798.5,1093.7,0.5,811
R,3716496,3716532,40,1784.3,1025.4,2455.6,1036.7,6.1,264
R,3716732,3716760,32,2560.3,1053.8,1904.3,1006.3,6.0,289
R,3717440,3717448,12,1769.9,999.0,1714.3,990.4,0.5,64
R,3718108,3718120,16,1721.4,1005.5,1632.4,1005.7,0.8,70
R,3718384,3718400,20,1650.0,1020.6,1870.1,1069.1,2.1,158
R,3718524,3718680,160,1881.3,1108.6,1864.4,1085.2,0.3,663
R,3719604,3719612,12,1789.7,1027.3,1874.1,1034.5,0.8,97
R,3719964,3719972,12,1855.0,1022.3,1787.4,1023.7,0.6,77
R,3720564,3720572,12,1791.0,1019.3,1854.5,1030.4,0.6,74
R,3721752,3721884,136,1846.5,1034.1,1793.7,1058.5,0.6,734
R,3722488,3722496,12,1770.2,991.4,1713.2,981.5,0.5,66
R,3722780,3722908,132,1718.9,1033.6,1822.7,1062.2,1.0,955
R,3723828,3723836,12,1832.8,1008.4,1899.9,1017.4,0.6,78
R,3724780,3724872,96,1890.6,1044.4,1866.8,544.4,6.3,496
R,3725352,3725392,44,1837.4,558.9,1801.0,1167.5,7.6,232
R,3725708,3725720,16,1782.6,1206.3,1794.8,1119.2,1.1,103
R,3726244,3726348,108,1842.1,1098.3,1809.7,1104.3,0.3,293
R,3728124,3728132,12,1800.5,1025.4,1741.8,994.8,0.7,82
R,3728460,3728480,24,1764.8,992.7,1790.0,767.1,2.9,167
R,3728676,3728692,20,1834.2,658.5,1937.7,533.8,1.8,135
R,3729320,3729336,20,1865.3,895.3,1879.7,775.3,1.5,105
R,3729796,3729968,176,1914.8,775.8,1880.1,1056.2,3.5,1389
R,3730224,3730236,16,1813.6,1024.2,1773.1,1079.1,0.8,68
R,3732924,3732940,20,1818.6,1058.6,1791.3,901.9,2.0,140
R,3733512,3733528,20,1815.8,880.5,1853.1,949.4,0.9,62
R,3733884,3734084,204,1836.1,1101.6,1872.4,1094.0,0.3,959
R,3735684,3735848,168,1838.6,1077.2,1758.6,644.7,5.5,781
R,3736108,3736124,20,1720.1,559.2,1916.3,506.0,1.9,132
R,3736616,3736656,44,1993.5,531.5,1820.4,1096.1,7.2,216
R,3738420,3738464,48,1845.9,1062.8,1882.2,636.5,5.4,156
R,3739252,3739464,216,1873.8,630.9,1865.4,1138.0,6.4,1299
R,3740644,3740660,20,1828.6,1064.4,1747.4,1004.7,1.1,76
R,3741040,3741056,20,1785.1,994.7,1938.4,1007.8,1.4,108
R,3741448,3741480,36,1866.9,960.8,1836.9,527.1,5.5,200
R,3741912,3741956,48,1870.8,484.7,1806.4,1163.2,8.5,282
R,3742140,3742152,16,1797.4,1158.2,1792.9,1081.3,1.0,84
R,3744492,3744804,316,1930.2,1066.9,1905.7,829.9,3.0,1232
R,3745020,3745040,24,1881.3,744.0,1756.9,514.5,3.1,198
R,3745624,3745944,324,1793.9,512.9,1860.0,755.0,3.1,1444
R,3746112,3746132,24,1845.1,705.1,1685.3,503.9,2.9,174
R,3746612,3746648,40,1742.3,479.8,1900.3,779.2,4.0,150
R,3746820,3746840,24,1878.9,813.3,1711.0,1018.2,3.0,195
R,3747112,3747120,12,1769.5,1049.6,1830.6,1064.2,0.6,73
R,3752084,3752096,16,1802.6,1042.1,1808.5,968.5,0.9,82
R,3753036,3753076,44,1804.0,954.9,1569.0,1738.9,10.1,399
R,3753108,3753156,52,1511.5,1774.9,1865.0,996.3,10.3,293
R,3753516,3753524,12,1841.3,1032.0,1836.5,1073.2,0.5,65
R,3754740,3754756,20,1836.7,1063.2,1854.6,877.9,2.4,167
R,3754948,3754968,24,1819.7,775.3,1752.6,575.8,2.6,156
R,3755400,3755428,32,1732.0,512.2,1807.6,919.5,5.1,239
R,3758928,3758936,12,1825.2,1059.2,1769.6,1054.3,0.5,63
R,3760996,3761004,12,1813.7,1041.2,1879.8,1055.7,0.6,79
R,3761120,3761128,12,1845.9,1028.4,1789.8,1025.5,0.5,64
R,3761536,3761544,12,1771.9,1014.9,1831.7,1021.3,0.6,69
R,3762388,3762564,180,1793.8,1060.2,1836.1,1054.2,0.4,781
R,3764676,3764688,16,1795.7,1046.8,1668.6,1022.9,1.2,103
R,3765056,3765072,20,1661.3,1036.0,1870.3,1007.9,1.9,141
R,3765340,3765348,12,1884.3,964.0,1927.5,957.1,0.4,51
R,3765376,3765700,328,2007.1,1006.4,3270.0,2691.3,23.3,1304
R,3765744,3765836,96,3270.0,2539.3,3270.0,2380.3,1.9,253
R,3766000,3766012,16,3270.0,2270.3,3270.0,2321.5,0.6,152
R,3766948,3767232,288,3270.0,2229.2,3270.0,2706.0,5.6,1195
R,3767260,3767272,16,3270.0,2602.0,3270.0,2524.8,0.9,100
R,3767300,3767328,32,3270.0,2423.3,3270.0,2354.6,0.8,144
R,3767912,3768028,120,3270.0,2209.0,2052.2,952.6,19.0,399
R,3768368,3768384,20,1944.2,886.6,1787.4,975.9,1.8,135
R,3768656,3768664,12,1804.4,1000.6,1846.5,1034.6,0.6,72
R,3771524,3771532,12,1844.9,1030.6,1771.4,1033.3,0.7,83
R,3771904,3772048,148,1817.7,1121.0,908.7,2454.5,17.9,941
R,3772080,3772144,68,354.2,2372.0,1901.5,1106.4,20.1,1381
R,3773856,3774004,152,1850.7,1138.5,1819.7,1101.0,0.6,959
R,3776264,3776272,12,1838.6,1058.3,1778.4,1055.8,0.6,68
R,3776616,3776624,12,1778.6,1022.7,1853.8,1035.3,0.7,88
R,3778832,3779032,204,1747.6,1099.0,1842.4,1095.7,0.9,591
R,3779288,3779472,188,1854.6,1091.5,1812.4,1037.1,0.8,682
R,3782680,3782736,60,1723.1,1101.7,311.1,2371.5,19.3,762
R,3782776,3782852,80,260.0,2412.8,1894.4,1125.3,20.7,739
R,3785964,3785972,12,1808.0,1036.0,1863.3,1043.2,0.5,64
R,3786268,3786276,12,1849.7,1034.7,1794.7,1029.0,0.5,63
R,3786728,3786844,120,1774.7,1076.5,1780.4,1092.9,0.2,779
R,3787392,3787400,12,1751.8,1022.6,1678.1,1019.6,0.7,83
R,3787700,3787712,16,1701.8,1031.3,1828.2,1059.5,1.2,110
R,3789628,3789636,12,1792.8,1052.6,1869.2,1053.8,0.7,87
R,3793176,3793188,16,1807.5,1026.4,1769.2,954.6,1.0,86
R,3793480,3793492,16,1776.9,941.1,1852.7,1014.3,1.1,108
R,3796064,3796232,172,1761.7,1099.5,1782.3,1069.9,0.4,1060
R,3797280,3797292,16,1780.8,1044.5,1869.9,1043.3,0.8,73
R,3801072,3801184,116,1858.1,1134.1,1827.0,1130.6,0.3,865
R,3801880,3801916,40,1817.2,1058.0,1835.4,629.1,5.4,207
R,3802216,3802244,32,1826.3,566.5,1871.7,935.0,4.6,213
R,3803164,3803176,16,1849.6,981.9,1780.1,1016.7,0.8,73
R,3804372,3804384,16,1829.5,1032.7,1919.5,1034.4,0.8,73
R,3805388,3805412,28,1875.0,1033.6,1795.4,693.5,4.3,216
R,3806340,3806444,108,1807.5,571.0,1648.3,1022.4,5.8,475
R,3806676,3806696,24,1667.1,954.9,2060.0,956.6,3.6,219
R,3806944,3806976,36,2096.6,935.2,1380.3,1110.6,6.8,271
R,3807180,3807208,32,1257.7,1111.4,751.1,1172.4,4.5,208
R,3807512,3807528,20,683.9,1188.1,943.8,1188.7,2.2,164
R,3807848,3807888,44,1021.4,1182.3,1842.2,1206.5,7.3,265
R,3808172,3808196,28,1938.1,1208.9,2380.4,1200.9,4.1,233
R,3808616,3808632,20,2511.2,1180.7,2303.0,1154.6,2.0,145
R,3808924,3808956,36,2258.8,1149.7,2834.5,1195.3,5.4,245
R,3809148,3809280,136,2918.6,1236.9,288.2,2865.8,29.4,470
R,3809552,3809568,20,-1.3,3017.4,-281.6,3116.0,2.3,172
R,3810040,3810236,200,-286.1,3128.7,2134.1,1115.2,30.3,580
R,3810932,3810952,24,2117.2,1148.0,1868.5,1063.4,2.5,150
R,3811504,3811524,24,1802.2,1047.7,2132.2,1027.6,3.1,192
R,3811712,3812028,320,2218.1,1060.7,1766.5,1081.0,4.2,857
R,3812488,3812504,20,1712.4,990.5,1462.8,973.9,2.3,159
R,3812832,3812848,20,1364.3,944.7,1614.9,975.4,2.3,169
R,3813236,3813256,24,1731.1,974.0,1996.7,986.7,2.5,152
R,3813768,3813788,24,2061.9,962.5,1887.9,1068.2,2.1,125
R,3814120,3814148,32,1872.2,1126.0,2276.4,1154.4,3.8,159
R,3814616,3814636,24,2404.1,1185.9,2257.6,1006.7,2.7,165
R,3814904,3814944,44,2216.9,967.7,1468.8,992.7,6.9,228
R,3815204,3815220,20,1384.1,997.2,1665.8,992.5,2.5,186
R,3815516,3815564,52,1716.8,976.6,2775.1,1242.8,10.3,312
R,3816140,3816232,96,2837.9,1275.4,1837.6,1148.7,9.4,293
R,3816580,3816728,152,1778.9,1074.4,1829.8,1143.3,1.0,904
R,3817296,3817316,24,1989.0,1150.5,2325.9,1168.9,3.1,196
R,3817892,3817984,96,2380.4,1139.8,1759.2,1166.0,5.8,985
R,3818388,3818404,20,1746.6,1131.6,1847.8,1021.7,1.7,123
R,3818924,3818948,28,1882.1,1018.7,2265.4,1001.0,3.5,173
R,3819292,3819400,112,2351.6,1026.0,2082.9,1083.2,2.6,985
R,3820404,3820424,24,2044.1,1033.2,2362.5,1121.6,3.2,202
R,3821644,3821704,64,2496.1,1149.1,3270.0,1344.9,7.6,256
R,3821896,3821956,64,3270.0,1335.9,2061.8,958.0,12.1,366
R,3823104,3823124,24,1937.2,921.8,2221.3,914.6,2.6,157
R,3823500,3823524,28,2262.2,946.1,1880.6,989.3,3.6,183
R,3823772,3823864,96,1736.3,1006.6,1861.9,1057.6,1.3,1059
R,3824636,3824656,24,1887.8,1001.6,2254.7,1007.2,3.4,202
R,3825416,3825432,20,2314.9,960.9,2156.9,943.0,1.5,102
R,3825852,3825868,20,2102.1,976.2,2257.1,1010.4,1.5,106
R,3826160,3826296,140,2273.5,1081.5,2163.4,1123.8,1.2,1030
R,3826800,3826828,32,2171.1,1066.0,2622.3,1277.5,5.0,250
R,3827316,3827384,72,2682.0,1365.0,2276.8,1157.7,4.6,817
R,3828892,3828964,76,2265.5,1146.7,1847.7,1121.7,3.9,389
R,3829664,3829768,108,1865.8,1097.2,1606.8,1037.4,2.5,517
R,3830860,3830924,68,1578.3,1014.6,1467.4,1007.2,1.0,762
R,3831532,3831548,20,1516.8,991.6,1749.1,999.5,2.1,152
R,3832088,3832108,24,1825.2,994.9,1541.4,961.3,2.6,158
R,3832844,3832852,12,1400.5,939.9,1355.7,943.5,0.4,50
R,3834100,3834116,20,1379.0,956.2,1566.3,995.7,1.8,132
R,3838256,3838272,20,1557.0,958.4,1732.2,978.0,1.6,121
R,3839088,3839100,16,1742.0,944.5,1646.7,925.5,0.9,79
R,3839604,3839624,24,1624.8,906.9,1919.4,1008.7,3.0,193
R,3840312,3840324,16,2016.0,1033.6,2104.1,1005.7,0.9,78
R,3840668,3840700,36,2124.8,998.7,1539.9,943.7,5.4,213
R,3840940,3840984,48,1392.9,1058.2,1466.5,982.0,1.2,668
R,3841512,3841596,88,1484.1,1020.9,1831.6,1010.5,3.2,471
R,3842644,3842748,108,1817.8,973.5,1692.7,988.9,1.2,653
R,3843804,3843820,20,1735.5,950.7,1945.2,976.2,2.0,145
R,3845492,3845648,160,1704.4,957.7,1430.9,987.5,2.5,908
R,3846256,3846272,20,1567.7,993.5,1786.1,998.8,2.0,147
R,3846728,3846748,24,1863.9,991.1,2113.3,964.9,2.3,130
R,3847532,3847552,24,2137.8,928.2,1791.8,905.2,3.2,192
R,3847892,3848032,144,1594.3,918.3,1618.3,1026.0,1.4,764
R,3848688,3848708,24,1605.1,942.9,1304.5,902.9,2.8,163
R,3849036,3849052,20,1275.3,914.2,1454.4,930.9,1.6,122
R,3850156,3850172,20,1503.0,920.8,1798.7,937.6,2.7,194
R,3850764,3850884,124,1907.8,966.7,1957.3,981.2,0.5,950
R,3851368,3851524,160,1931.6,994.0,2047.3,1044.8,1.2,1179
R,3851928,3851936,12,1980.4,1015.3,1954.2,976.6,0.6,69
R,3852576,3852600,28,1947.8,940.4,1562.3,917.0,3.5,182
R,3853576,3853588,16,1332.7,957.4,1452.5,960.9,1.1,96
R,3854100,3854116,20,1474.5,954.4,1655.4,972.1,1.7,125
R,3856172,3856380,212,1790.5,938.7,1910.0,851.7,1.6,1490
R,3857000,3857016,20,1950.9,932.3,2128.8,965.4,1.7,126
R,3857812,3857828,20,2139.5,934.7,1979.1,931.4,1.5,106
R,3859024,3859040,20,2042.9,958.2,2240.7,987.9,1.9,136
R,3861028,3861156,132,2239.5,989.3,1969.5,1039.6,2.6,1343
R,3861612,3861700,92,1950.4,1053.2,2012.3,1005.6,0.8,444
R,3863028,3863060,36,1943.9,1031.7,1855.0,1047.5,0.8,115
R,3864100,3864116,20,1756.9,980.5,1819.0,1051.9,1.1,78
R,3876360,3876380,24,1795.3,1062.5,1502.3,1013.2,2.8,160
R,3876680,3876700,24,1332.1,1008.5,1789.7,1025.8,4.2,275
R,3877948,3877956,12,1850.8,1008.1,1938.0,1011.1,0.8,101
R,3880512,3880520,12,1907.3,1008.1,1854.3,1003.4,0.5,62
R,3884972,3885004,36,1780.5,966.8,1255.0,994.2,4.8,174
R,3885332,3885356,28,999.6,992.2,1557.3,949.1,5.0,280
R,3888848,3888860,16,1792.4,902.6,1683.6,909.5,1.0,86
R,3889764,3889784,24,1657.8,919.8,1873.6,1040.5,2.5,169
R,3889940,3890072,136,1858.4,1082.7,1861.4,1024.0,0.8,896
R,3893288,3893324,40,1821.4,1026.4,2387.4,1116.1,5.4,199
R,3893668,3893696,32,2454.9,1139.9,1868.8,1023.2,5.7,258
R,3900200,3900252,56,1866.0,1067.3,2921.0,1280.7,10.2,297
R,3900596,3900648,56,3006.2,1313.4,2058.6,1058.2,9.4,297
R,3902900,3902912,16,1880.2,1069.9,1794.7,1056.8,0.8,69
R,3902992,3903004,16,1809.4,1076.7,1941.6,1099.4,1.2,119
R,3904160,3904176,20,1910.3,1085.7,1789.2,1049.5,1.2,89
R,3905688,3905720,36,1692.5,994.4,1067.4,997.6,5.6,203
R,3906288,3906316,32,869.0,1030.8,1449.7,1085.3,5.2,259
R,3906632,3906660,32,1513.6,1068.6,959.0,1013.0,5.0,221
R,3907264,3907304,44,786.9,1040.7,1711.1,1087.7,8.2,302
R,3907760,3907772,16,1787.6,1062.7,1714.0,1042.1,0.7,62
R,3908656,3908668,16,1727.8,1095.8,1848.6,1102.6,1.1,100
R,3909844,3909852,12,1861.5,1175.3,1851.1,1228.9,0.7,87
R,3909888,3909904,20,1833.8,1304.7,1871.8,1104.4,2.6,191
R,3910404,3910572,172,1878.9,1120.8,1793.9,1114.3,0.8,758
R,3911312,3911348,40,1791.4,1053.8,1091.1,1040.7,6.3,239
R,3911560,3911572,16,797.4,984.9,705.7,1005.6,0.8,74
R,3912220,3912264,48,712.3,1053.4,1791.0,1055.2,9.5,336
R,3915776,3915812,40,1876.1,1083.6,2588.4,1202.6,6.8,274
R,3916360,3916372,16,2660.9,1218.7,2760.5,1246.3,1.0,85
R,3916724,3916848,128,2738.1,1233.4,1848.5,1074.4,8.5,932
R,3917824,3917872,52,1864.1,1041.8,2858.1,1294.0,9.8,310
R,3918048,3918064,20,2909.9,1334.6,2737.1,1261.2,1.9,143
R,3918976,3919024,52,2783.2,1280.5,2022.1,1125.2,7.4,259
R,3919436,3919456,24,1936.4,1099.3,1782.7,899.0,2.9,184
R,3919788,3919816,32,1730.5,885.3,2282.5,912.7,5.1,255
R,3920052,3920100,52,2391.6,893.8,1267.1,899.8,10.2,302
R,3920344,3920360,20,1166.4,876.8,1470.8,888.4,2.7,202
R,3920608,3920644,40,1588.7,891.9,2440.1,883.3,7.8,325
R,3920944,3920980,40,2517.8,901.5,1762.6,1220.7,8.1,330
R,3921320,3921344,28,1648.7,1293.1,2157.4,1279.2,4.7,274
R,3921720,3921760,44,2250.8,1285.3,1681.2,1219.1,5.3,208
R,3922128,3922172,48,1529.0,1179.2,2307.7,1703.3,9.8,296
