eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,6351571,6351791,224,1958.0,1089.0,1921.6,1189.7,1.3,1110
L,6355883,6356067,188,1948.6,1087.0,1964.8,1126.6,0.5,961
L,6359719,6359727,12,1965.1,1040.2,1902.9,1043.5,0.6,68
L,6361959,6362163,208,1970.4,1102.9,1986.4,1197.9,1.2,1250
L,6363379,6363411,36,1975.3,1052.2,2407.0,809.2,4.8,188
L,6363627,6363647,24,2524.0,459.1,2550.6,311.4,1.7,94
L,6363819,6364043,228,2546.9,286.5,2040.0,1175.7,11.4,390
L,6364287,6364499,216,2027.7,1205.4,1964.4,1349.9,1.9,878
L,6364599,6364823,228,1945.1,1286.5,1997.5,1171.3,1.5,837
L,6365755,6365943,192,2013.6,1152.0,2034.7,1217.8,0.8,1218
L,6367099,6367235,140,2014.6,1177.3,2117.4,1136.0,1.1,1039
L,6368727,6368931,208,2099.1,1129.0,2037.3,1229.4,1.4,1083
L,6369607,6369627,24,1986.7,1106.6,2239.0,1015.1,2.5,146
L,6370067,6370083,20,2254.6,960.9,2080.8,1005.1,1.6,116
L,6372703,6372879,180,1966.2,1120.4,1992.4,1205.7,1.1,1002
L,6378667,6378895,232,1953.2,1149.1,1992.0,1183.2,0.5,979
L,6386723,6386951,232,1982.8,1163.8,1980.2,1193.7,0.4,1216
L,6390679,6390919,244,1974.0,1136.9,1982.8,1231.0,1.1,1152
L,6392635,6392875,244,1972.8,1139.7,2021.8,1216.1,1.0,1405
L,6396747,6396991,248,1939.0,1128.5,1981.6,1232.8,1.3,1146
L,6398995,6399343,352,1927.3,1133.4,1383.9,2004.3,11.5,970
L,6399503,6399511,12,1938.5,1207.7,1935.0,1157.7,0.6,76
L,6404991,6405003,16,1941.9,1110.0,1853.8,1111.6,0.8,68
L,6405203,6405403,204,1849.4,1138.0,1876.1,1198.1,0.8,970
L,6405679,6405891,216,1877.6,1112.7,2012.0,1068.6,1.3,1078
L,6406491,6406503,16,1922.7,1048.5,2017.5,1062.3,0.8,74
L,6406939,6406951,16,2087.3,1065.4,1985.9,1061.9,0.9,82
L,6413523,6413587,68,2003.4,1045.3,2644.4,580.3,7.9,177
L,6413799,6414007,212,2713.3,476.9,2265.8,976.9,7.1,312
L,6414875,6415019,148,2219.1,1010.9,2446.6,984.6,2.0,820
L,6415347,6415379,36,2398.3,896.5,1882.5,1110.6,5.2,235
L,6415979,6416007,32,1807.7,1151.3,2300.1,1099.5,4.4,206
L,6416543,6416735,196,2378.3,1128.5,1995.6,1135.6,3.4,1362
L,6416995,6417007,16,1995.0,1056.6,2108.0,1088.1,1.1,98
L,6417735,6417751,20,2131.3,1109.9,1981.9,1116.8,1.3,97
L,6418019,6418031,16,2005.9,1107.1,2125.3,1077.0,1.1,98
L,6418595,6418603,12,2155.2,1044.7,2084.5,1062.8,0.7,82
L,6418855,6418867,16,2027.0,1077.2,1945.8,1051.0,0.8,67
L,6422139,6422147,12,1995.5,1038.9,2056.0,1038.9,0.5,67
L,6422383,6422395,16,2023.0,1058.5,1933.6,1065.9,0.8,71
L,6422707,6422911,208,1951.6,1080.5,1959.0,1148.2,0.8,1040
L,6432675,6432687,16,1957.3,1070.5,2035.4,1055.0,0.7,63
L,6443195,6443451,260,2018.7,1108.4,2014.6,1113.1,0.1,940
L,6449423,6449683,264,1957.6,1097.3,1956.4,1179.9,1.0,1199
L,6453311,6453467,160,1944.8,1111.0,1971.8,1138.7,0.4,1485
L,6455879,6456119,244,2019.0,1109.2,1971.5,1169.1,0.8,1431
L,6467891,6468075,188,2020.3,1064.1,1946.7,1124.3,1.0,1272
L,6472995,6473179,188,1939.4,1111.2,1924.6,1157.1,0.6,1198
L,6479059,6479067,12,1989.2,1073.2,1934.1,1077.8,0.5,61
L,6480843,6480851,12,1974.6,1059.9,1915.7,1061.2,0.5,65
L,6486895,6487179,288,1988.0,1095.0,1975.2,1147.8,0.7,903
L,6491655,6491667,16,1907.2,1049.3,2009.0,1039.8,0.9,77
L,6493295,6493519,228,2023.6,1104.7,1998.1,1059.3,0.6,1368
L,6495475,6495499,28,1994.0,1049.3,2273.9,999.2,2.5,119
L,6495955,6496175,224,2505.9,989.5,2617.0,1044.8,1.2,988
L,6496551,6496583,36,2562.9,932.4,2013.1,999.4,4.9,207
L,6496855,6497047,196,1938.5,1040.4,1976.8,1126.2,1.1,1022
L,6497107,6497411,308,1956.1,1009.7,1959.7,1046.9,0.5,1100
L,6497803,6497815,16,1969.1,992.8,2060.7,999.3,0.8,71
L,6498183,6498191,12,2037.6,1033.5,1969.2,1034.4,0.6,75
L,6499995,6500255,264,1930.4,1082.8,1459.2,2151.4,13.4,746
L,6500519,6500527,12,1904.8,1048.2,1959.6,1054.0,0.5,61
L,6502327,6502639,316,1885.5,1103.9,1160.5,2257.9,15.1,1095
L,6503035,6503043,12,2026.4,1019.9,1979.8,1033.0,0.4,55
L,6506559,6506567,12,2009.1,1068.9,2073.9,1065.0,0.6,71
L,6506863,6507095,236,2115.0,1130.0,2147.8,1113.6,0.3,1301
L,6508059,6508075,20,2081.5,1070.8,1917.0,998.5,1.7,120
L,6508479,6508511,36,1934.4,943.9,1542.7,1136.8,4.2,156
L,6508811,6508831,24,1483.0,1185.9,1689.3,1122.4,2.0,116
L,6509039,6509067,32,1808.7,1120.8,2351.7,1083.0,4.8,217
L,6509259,6509395,140,2439.2,1084.8,354.6,3048.6,28.0,321
L,6509595,6510915,1324,276.5,3163.1,1562.5,1341.8,22.7,434
L,6511179,6511359,184,1573.2,1329.1,1371.7,1215.6,2.2,807
L,6511591,6511771,184,1371.3,1140.5,1940.9,1251.9,5.2,743
L,6512159,6512179,24,1993.9,1222.2,2274.9,1152.5,2.6,155
L,6512339,6512507,172,2379.8,1158.8,2256.7,1496.0,4.3,826
L,6512675,6512695,24,2239.7,1359.9,1943.0,1171.6,3.5,218
L,6512947,6529767,16824,1915.2,1133.8,2513.3,-2052.5,31.5,903
L,6532015,6532055,44,2000.2,1029.8,2199.9,1028.9,1.7,131
L,6532527,6532919,396,2483.0,1029.5,2525.3,1043.8,0.4,2115
L,6533115,6533135,24,2534.4,1058.4,2242.0,1044.4,2.5,151
L,6534307,6534327,24,2134.6,1005.0,2410.9,958.6,2.4,131
L,6534559,6534591,36,2555.6,962.3,2551.5,957.6,0.1,3270
L,6534715,6534731,20,2580.3,973.1,2842.7,949.8,2.2,158
L,6535055,6535083,32,2906.3,967.7,2256.0,1041.2,5.6,283
L,6535299,6535327,32,2217.4,1018.1,2881.3,1028.0,5.7,255
L,6536239,6536335,100,2864.2,1066.2,2021.2,981.1,7.3,985
L,6536515,6536543,32,2006.1,900.2,2041.4,569.4,3.9,185
L,6536799,6536815,20,2048.3,487.3,1877.3,423.1,1.6,120
L,6537011,6537031,24,1799.1,397.1,1468.6,434.3,2.9,175
L,6537203,6537239,40,1358.3,417.2,2110.0,384.1,6.5,245
L,6537431,6537447,20,2166.8,399.0,1972.7,345.6,1.8,128
L,6537647,6537711,68,2166.8,399.0,1972.7,345.6,1.8,0
L,6537791,6537915,128,1617.1,336.2,2315.6,2224.0,22.8,1142
L,6537995,6539095,1104,2303.9,2172.0,1953.3,796.0,16.7,741
L,6539459,6539475,20,1918.7,779.6,1897.3,916.1,1.7,123
L,6540783,6540799,20,1884.0,1029.9,1732.9,1046.5,1.4,95
L,6541175,6541183,12,1669.2,1074.3,1620.7,1083.8,0.5,56
L,6541955,6541971,20,1546.3,1113.3,1427.5,1128.2,1.1,77
L,6542439,6542447,12,1387.0,1143.6,1332.3,1154.1,0.5,63
L,6543071,6543091,24,1264.4,1194.2,1021.5,1255.1,2.3,135
L,6543487,6543503,20,974.3,1258.0,1127.1,1201.1,1.5,109
L,6543663,6543695,36,1188.5,1144.4,1768.8,1025.8,5.3,212
L,6543891,6543935,48,1885.2,1015.3,1049.6,1248.9,7.9,257
L,6544167,6544175,12,1022.3,1263.1,1070.5,1246.1,0.5,59
L,6544551,6544559,12,1108.9,1237.5,1163.6,1225.4,0.5,63
L,6545079,6545219,144,1189.0,1254.7,1964.4,977.7,7.6,833
L,6545479,6545491,16,1928.3,954.9,1865.7,1013.1,0.9,78
L,6546927,6546939,16,1879.2,1059.0,1792.0,1072.1,0.8,70
L,6547375,6547391,20,1762.2,1076.0,1615.0,1081.1,1.3,92
L,6547723,6547751,32,1553.9,1100.0,1131.3,1201.3,3.9,174
L,6549027,6549035,12,945.0,1232.1,990.2,1218.6,0.4,54
L,6550347,6550507,164,1148.4,1214.8,1862.9,1062.6,6.6,932
L,6552043,6552055,16,1892.2,1048.2,1791.5,1056.6,0.9,80
L,6552395,6552407,16,1724.5,1058.3,1602.2,1072.2,1.1,94
L,6552907,6552931,28,1435.6,1146.6,1158.8,1214.2,2.6,131
L,6553451,6553463,16,812.0,1256.4,893.8,1229.2,0.8,70
L,6555447,6555607,164,1184.2,1209.5,1840.0,1044.7,6.1,731
L,6557207,6557219,16,1963.6,1026.1,2066.1,1015.4,0.9,78
L,6557599,6557615,20,2128.9,1036.3,2338.9,1056.4,1.9,133
L,6559135,6559151,20,2499.3,1094.1,2412.2,1070.5,0.8,56
L,6559343,6559363,24,2399.7,1047.0,2739.4,1022.0,3.0,174
L,6560263,6560271,12,2861.8,987.0,2919.2,986.1,0.5,62
L,6560911,6560947,40,2893.4,1010.9,2067.5,1028.2,7.2,259
L,6563011,6563023,16,1985.7,1042.3,2095.8,1023.4,1.0,87
L,6564079,6564091,16,2183.5,1020.1,2299.0,1015.9,1.0,89
L,6564359,6564383,28,2382.2,1019.4,2774.8,1073.9,3.5,186
L,6565023,6565035,16,2877.4,1112.9,2963.8,1086.4,0.8,70
L,6565831,6565987,160,2975.3,1112.4,1976.9,1062.0,8.7,1222
L,6567843,6567855,16,1910.5,1062.0,1802.3,1067.4,1.0,86
L,6568179,6568195,20,1778.3,1086.5,1618.2,1115.2,1.5,106
L,6568735,6568755,24,1507.9,1145.0,1710.8,1121.0,1.8,104
L,6569167,6569179,16,1839.9,1053.7,1738.1,1062.3,0.9,77
L,6569499,6569551,56,1665.2,1105.8,1029.0,1281.0,6.0,153
L,6570011,6570023,16,889.2,1335.4,977.6,1306.6,0.8,76
L,6571075,6571207,136,1211.1,1263.3,1936.1,1139.1,6.6,1113
L,6572923,6572943,24,1940.3,1090.5,2146.5,1067.7,1.9,111
L,6573239,6573271,36,2255.9,1031.4,2799.1,961.4,4.8,175
L,6573751,6573775,28,3020.3,937.6,2547.2,925.6,4.1,223
L,6574083,6574103,24,2466.3,924.6,2756.4,870.6,2.6,153
L,6574671,6574679,12,2832.2,871.4,2890.9,878.0,0.5,64
L,6574967,6574975,12,2936.1,882.6,2997.9,880.7,0.5,66
L,6575391,6575415,28,2969.7,893.2,2498.3,949.9,4.1,225
L,6575707,6575727,24,2447.8,987.7,2867.1,930.7,3.7,225
L,6576763,6576899,140,2934.4,1070.2,2927.6,1028.0,0.5,782
L,6577151,6577187,40,2890.4,932.5,2069.3,1030.4,7.3,286
L,6578075,6578095,24,1946.7,1053.3,1851.9,918.4,1.9,114
L,6578303,6578323,24,1890.7,882.4,2264.4,836.3,3.4,200
L,6578487,6578519,36,2315.6,835.7,1886.3,1165.0,5.5,250
L,6578791,6578831,44,1891.6,1211.3,2416.9,1284.0,4.7,180
L,6578999,6579115,120,2486.3,1149.8,2547.6,752.9,4.7,807
L,6579227,6580487,1264,2486.3,1149.8,2547.6,752.9,4.5,0
