eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2607313,2607329,20,1771.3,957.8,1902.4,859.6,1.7,128
L,2607553,2607581,32,1970.6,836.6,2374.0,823.0,3.7,153
L,2607813,2607841,32,2488.6,828.6,2798.9,1076.2,4.2,184
L,2608057,2608081,28,2816.3,1112.3,2440.2,1320.5,4.3,226
L,2608225,2608257,36,2352.9,1371.0,1799.9,1327.3,5.1,205
L,2608481,2608497,20,1675.6,1342.1,1504.3,1341.8,1.6,112
L,2608589,2608605,20,1474.7,1344.8,1708.5,1336.0,2.1,152
L,2608713,2608865,156,1766.1,1336.0,1202.7,1073.8,6.0,1192
L,2609197,2609229,36,1249.7,1083.5,1872.2,1078.1,5.4,210
L,2609421,2609441,24,1969.8,1062.9,2230.9,1058.7,2.2,135
L,2609601,2609621,24,2313.5,1064.5,2610.1,1046.9,2.5,144
L,2609913,2609925,16,2736.1,1030.3,2839.5,1029.2,0.8,72
L,2610081,2610109,32,2834.5,998.7,2209.8,1001.4,5.0,214
L,2610293,2618621,8332,2123.5,1031.6,2042.1,1630.2,6.3,1170
L,2618781,2618801,24,2037.4,1406.0,2327.2,1250.0,2.9,169
L,2619353,2619373,24,2464.7,1235.5,2633.9,1094.0,2.2,129
L,2619713,2619753,44,2716.5,1018.6,1982.8,990.7,6.5,211
L,2619937,2619961,28,1912.3,1106.9,1615.9,1096.2,2.7,136
L,2620101,2620121,24,1532.3,1099.6,1348.5,946.7,2.6,161
L,2620333,2620361,32,1274.1,867.5,1747.2,876.5,4.3,186
L,2620625,2620653,32,1851.4,863.8,2268.3,842.9,3.8,173
L,2620985,2621001,20,2384.4,840.8,2527.0,839.3,1.3,95
L,2621177,2621189,16,2592.0,839.5,2695.9,849.1,0.9,85
L,2621405,2621461,60,2696.9,840.7,1488.5,1006.4,11.1,266
L,2621601,2621621,24,1394.9,1029.0,1190.4,1108.2,2.1,126
L,2621873,2621889,20,1142.0,1133.5,1329.7,1117.7,1.7,124
L,2622089,2622273,188,1423.0,1094.9,2184.4,1231.6,7.1,1240
L,2622485,2622501,20,2138.9,1114.4,1979.5,1094.6,1.5,105
L,2623093,2623109,20,1824.5,1140.7,1817.5,1295.8,2.0,139
L,2623329,2623345,20,1805.5,1266.5,1759.7,1173.3,1.2,83
L,2623689,2623717,32,1772.4,1138.8,2180.5,1143.1,3.7,146
L,2623969,2623993,28,2223.8,1137.8,1870.2,1141.9,3.2,154
L,2624109,2624273,168,1815.2,1167.6,3270.0,1250.3,12.7,867
L,2624461,2632765,8308,3270.0,1278.5,3270.0,2843.2,16.8,912
L,2632917,2632929,16,1711.0,3270.0,1767.2,3270.0,0.5,82
L,2633009,2633097,92,1872.9,3270.0,2212.4,2780.6,5.9,236
L,2633217,2633253,40,2191.0,2913.9,2187.4,3270.0,3.9,300
L,2633309,2633633,328,2200.2,3270.0,1661.1,1140.3,25.1,366
L,2633785,2633809,28,1658.9,1151.5,1799.2,908.7,3.4,182
L,2634069,2634089,24,1804.5,863.9,1537.2,868.9,2.5,144
L,2634365,2634413,52,1467.9,872.7,2462.8,875.2,9.1,237
L,2634693,2634705,16,2567.4,839.0,2663.1,827.4,0.9,77
L,2634773,2634829,60,2672.3,833.9,1363.2,1073.2,12.3,287
L,2634973,2635113,144,1316.2,1099.1,1147.7,1089.8,1.5,1317
L,2635349,2635365,20,1156.8,1124.3,1342.9,1119.7,1.7,123
L,2635573,2635601,32,1419.9,1123.1,1825.1,1118.8,3.7,162
L,2635797,2635813,20,1941.8,1121.5,2150.3,1116.2,1.9,140
L,2635933,2635953,24,2232.9,1114.6,2147.9,1356.0,3.1,207
L,2636113,2636141,32,2124.2,1360.2,1656.4,1343.4,4.3,186
L,2636449,2638505,2060,1568.8,1350.5,2196.6,1205.0,6.1,1211
L,2638685,2638701,20,2182.6,1078.8,2004.7,1098.3,1.7,122
L,2638873,2638889,20,1954.8,1138.4,1976.3,1302.6,2.1,156
L,2639197,2639225,32,1922.0,1408.9,1539.5,1420.1,3.7,152
L,2639349,2640773,1428,1474.3,1450.5,2229.7,1200.4,7.9,842
L,2640997,2641017,24,2245.5,1202.7,1991.6,1284.4,2.6,156
L,2641361,2641381,24,1901.2,1330.7,1659.0,1330.0,2.2,130
L,2641601,2641641,44,1572.7,1332.9,2059.2,1131.2,5.2,165
L,2641997,2642021,28,2161.0,1100.6,2491.4,1100.9,3.0,156
L,2642069,2642109,44,2549.8,1108.9,1641.6,1524.4,9.9,320
L,2642317,2642345,32,1618.2,1523.9,1915.7,1183.0,5.1,242
L,2642701,2642757,60,1951.5,1116.2,2758.5,2036.4,13.7,326
L,2642969,2643165,200,2803.6,2026.4,2748.8,1822.2,2.6,663
L,2643505,2643537,36,2723.1,1805.4,2263.5,1789.9,4.2,174
L,2643637,2643669,36,2176.3,1784.0,1939.8,973.7,10.5,498
L,2645793,2645813,24,1906.8,1081.7,1973.7,956.5,1.7,95
L,2645957,2645977,24,2023.4,862.1,2014.7,671.3,2.4,139
L,2646369,2646385,20,2025.7,526.4,1866.2,516.5,1.5,104
L,2646601,2646621,24,1791.7,508.7,2008.9,554.6,2.1,126
L,2646777,2647157,384,2067.1,559.6,843.1,1582.2,16.9,507
L,2647329,2647673,348,850.0,1586.9,2001.0,1139.8,11.9,1181
L,2647973,2647985,16,2008.6,1129.6,1915.3,1092.8,1.0,89
L,2649545,2649589,48,1905.7,1065.5,1890.7,722.2,4.3,114
L,2650021,2650045,28,1899.7,530.6,1925.0,835.0,3.8,207
L,2650209,2650229,24,1925.9,838.5,1913.3,639.8,2.5,145
L,2650421,2650453,36,1923.0,496.9,1915.6,1185.6,8.6,362
L,2650689,2650705,20,1937.7,1232.6,1907.5,1128.5,1.4,96
L,2657801,2657929,132,1965.6,1080.3,1875.0,1012.2,1.2,892
L,2659877,2660057,184,1943.0,1090.8,1840.6,1035.4,1.2,1343
L,2662153,2662201,52,1888.3,1017.3,1927.7,530.2,6.1,154
L,2662321,2662329,12,1913.9,392.9,1913.2,348.7,0.5,67
L,2662789,2662825,40,1922.1,334.7,1934.0,871.6,6.7,247
L,2663029,2663045,20,1929.9,946.8,1937.5,1046.6,1.3,95
L,2664641,2664717,80,1946.8,974.1,1897.1,978.9,0.5,465
L,2669141,2669273,136,1956.4,1093.3,1888.8,1066.3,0.7,1015
L,2669885,2670053,172,1944.5,1087.6,1893.4,1076.7,0.5,1257
L,2670725,2670737,16,1935.0,1083.5,1985.0,1131.2,0.8,68
L,2671357,2671557,204,2011.6,1130.5,1890.8,1119.5,1.1,1099
L,2671853,2671865,16,1945.4,1167.1,1995.8,1115.7,0.8,71
L,2673189,2673373,188,1951.5,1097.2,1807.5,980.4,2.0,1141
L,2675797,2676005,212,1939.9,1101.9,1966.2,1247.5,1.9,881
L,2676533,2676561,32,1997.3,1293.1,1864.8,1663.8,4.8,202
L,2676825,2676889,68,1867.6,1702.3,1876.7,789.8,11.5,247
L,2677029,2677041,16,1886.3,681.3,1875.2,598.6,1.0,90
L,2677441,2677485,48,1875.6,584.8,1941.8,1213.0,7.9,221
L,2678737,2678749,16,1931.6,1291.7,1925.4,1232.3,0.8,64
L,2679373,2679385,16,1911.8,1186.0,1910.4,1129.7,0.7,62
L,2690445,2690577,136,1960.4,1131.6,1917.6,1035.6,1.3,1299
L,2690849,2690865,20,1944.1,1036.0,1954.7,936.6,1.3,87
L,2691513,2691529,20,1915.3,877.6,1944.5,1059.2,2.3,164
L,2694825,2694881,60,1930.7,1072.0,1388.7,769.5,6.2,134
L,2695037,2695053,20,1270.5,529.8,1173.2,450.9,1.3,92
L,2695177,2695297,124,1133.1,418.9,1978.7,1123.6,11.6,1566
L,2695357,2695509,156,1990.9,1029.5,2115.7,1040.2,1.1,1109
L,2695749,2695805,60,2080.9,1033.3,2383.8,2218.8,14.9,395
L,2696061,2696233,176,2394.1,2242.0,1520.9,1045.3,16.8,660
L,2696957,2696973,20,1544.7,1092.6,1667.6,1182.4,1.6,115
L,2697289,2697321,36,1697.9,1192.1,2184.5,1217.0,4.5,173
L,2697437,2697597,164,2248.1,1212.3,2205.5,1137.3,1.0,997
L,2697801,2697821,24,2145.6,1107.3,1862.9,1171.6,2.7,160
L,2698137,2698153,20,1822.9,1199.2,1991.6,1175.9,1.6,106
L,2698553,2698705,156,1988.3,1132.8,1702.9,890.7,4.0,784
L,2698853,2698897,48,1682.5,975.8,1169.2,496.7,7.5,209
L,2699253,2699389,140,1178.6,407.0,1932.0,1027.5,10.3,1196
L,2699701,2700657,960,1945.3,1074.9,1657.0,638.0,6.1,1142
L,2701113,2701137,28,1672.8,810.2,1994.8,1107.8,4.8,251
L,2702969,2702981,16,1955.2,1087.7,1993.1,1026.4,0.8,73
L,2703497,2703509,16,1974.7,1006.2,1936.2,1075.9,0.9,84
L,2705665,2705677,16,1960.1,1053.2,1982.9,1008.7,0.6,50
L,2705937,2706081,148,2034.0,953.0,1986.8,949.1,0.4,1165
L,2706273,2706309,40,1992.1,979.0,1857.9,529.0,5.7,203
L,2706581,2706729,152,1845.5,378.1,1891.3,1031.9,8.1,658
L,2707677,2707725,52,1888.8,1053.2,1873.5,525.1,6.6,179
L,2708025,2708057,36,1872.6,454.7,1870.9,990.5,6.7,285
L,2709321,2709485,168,1958.8,1067.9,1873.3,927.6,1.9,1105
L,2713213,2713337,128,1956.3,1001.4,1871.5,964.8,0.9,871
L,2713857,2713869,16,1919.4,1043.6,1981.6,1089.6,0.8,70
L,2715681,2715877,200,1950.1,1040.4,1885.7,1059.7,0.6,833
L,2716521,2716553,36,1931.2,1081.6,2006.6,765.9,4.0,158
L,2716829,2716853,28,1976.6,663.6,1921.4,1043.8,4.8,261
L,2716965,2717117,156,1939.6,1079.8,1911.8,986.8,1.2,1026
L,2717681,2717697,20,1911.1,1044.5,1900.7,922.7,1.5,105
L,2717889,2717917,32,1909.1,860.1,1914.9,585.0,3.4,151
L,2718225,2718261,40,1904.8,524.9,1922.9,1089.6,7.0,251
L,2719505,2719701,200,1929.4,1093.4,1928.2,884.8,2.6,1324
L,2720497,2720513,20,1950.1,1004.8,1877.1,1083.3,1.2,83
L,2722353,2722545,196,1929.2,1054.3,1865.2,971.6,1.2,1065
L,2723873,2724049,180,1925.4,1025.9,1920.8,918.7,1.4,1187
L,2724437,2724457,24,1927.5,974.5,1862.6,1125.2,2.0,119
L,2725761,2725869,112,1921.3,1034.3,1874.8,996.2,0.6,548
L,2742833,2743009,180,1962.0,1139.1,1851.9,1071.5,1.3,992
L,2744705,2744873,172,1906.3,1086.1,2028.5,1048.0,1.2,1035
L,2746785,2746965,184,2053.1,1074.4,2162.3,1009.8,1.3,1044
L,2747349,2747641,296,2148.0,977.5,1897.8,1042.5,2.4,918
L,2748621,2748637,20,1926.5,1103.2,2089.8,1104.4,1.5,107
L,2749261,2749417,160,2158.4,1071.1,1910.1,938.7,2.8,955
L,2749525,2749565,44,1893.7,997.0,1308.6,447.7,8.6,268
L,2749829,2749841,16,1399.8,418.8,1331.9,390.8,0.7,62
L,2749949,2750105,160,1345.1,400.6,1342.8,385.3,0.2,684
L,2750321,2750373,56,1314.5,417.8,309.2,242.9,9.0,304
L,2750569,2750817,252,288.3,331.9,-1364.4,-611.2,16.1,1489
L,2751041,2751209,172,-2181.7,-1174.9,1611.9,877.6,34.9,1766
L,2751569,2751757,192,1626.0,868.9,1570.7,1008.1,1.8,1315
L,2752185,2752209,28,1553.0,1024.4,1380.9,1235.7,3.1,166
L,2753301,2753329,32,1424.8,1255.0,1798.1,1125.7,3.8,160
L,2753565,2753593,32,1923.7,1092.4,1491.3,1080.8,3.9,174
L,2753949,2753969,24,1432.5,1104.8,1569.7,945.9,2.4,137
L,2754221,2754401,184,1602.2,836.7,1809.3,913.8,2.1,1190
L,2754669,2754685,20,1812.4,1003.3,1839.9,1159.6,2.0,144
L,2754881,2754905,28,1856.7,1173.5,2191.8,1207.2,3.1,152
L,2755305,2755321,20,2252.4,1190.2,2012.6,1128.6,2.3,165
L,2755381,2755777,400,1950.7,1107.0,2244.0,1018.6,2.9,967
L,2755877,2755893,20,2179.6,905.7,1987.3,928.5,1.8,126
L,2756449,2756465,20,1958.7,1067.8,1938.7,1158.5,1.2,86
L,2757597,2757609,16,1956.9,1138.1,2030.6,1111.4,0.8,66
L,2758145,2758157,16,2029.9,1119.8,1953.1,1100.4,0.7,64
L,2758373,2758409,40,1937.1,1062.9,1913.2,706.3,4.5,145
L,2758561,2758573,16,1902.8,553.4,1896.7,470.4,1.0,88
L,2759113,2759341,232,1964.3,456.8,2011.2,1567.2,13.8,681
L,2759509,2759529,24,2048.4,1419.6,2032.3,1235.8,2.3,134
L,2759745,2759761,20,2032.9,1199.2,2044.4,1046.7,1.9,139
L,2759877,2759901,28,2039.0,1052.9,2045.4,791.2,3.3,180
L,2760333,2760353,24,2020.3,680.6,1959.2,994.8,4.0,245
L,2760541,2760553,16,1953.4,1051.5,1909.7,1120.4,0.9,88
L,2762577,2762737,164,1904.7,1115.4,1895.1,1003.8,1.4,1263
L,2763549,2763577,32,1910.9,991.8,1907.4,671.4,4.0,168
L,2764221,2764249,32,1906.9,547.2,1888.1,996.3,5.6,269
L,2765509,2765717,212,1914.8,1050.2,1863.9,939.5,1.5,1128
L,2767525,2767705,184,1931.1,1073.9,1791.7,984.7,1.7,821
L,2768125,2768133,12,1854.7,1016.5,1918.3,1007.5,0.6,74
L,2768869,2768881,16,1948.1,1019.0,1919.9,1075.0,0.8,66
L,2770249,2770421,176,1946.5,1057.3,1858.4,1122.2,1.1,912
L,2771609,2771841,236,1921.7,1092.9,2158.2,1177.1,2.4,751
L,2772153,2772165,16,2131.5,1123.0,2063.4,1038.0,1.2,107
L,2772225,2772241,20,2021.1,1035.0,1960.8,859.1,2.3,160
L,2772405,2773833,1432,1999.3,853.6,1847.8,737.8,2.0,1464
L,2774221,2774241,24,1873.6,807.2,1891.5,1024.9,2.7,173
L,2774461,2774473,16,1911.2,1044.4,1932.0,1106.7,0.8,72
L,2775561,2775769,212,1939.8,1094.0,1809.0,1097.1,1.2,1198
L,2776081,2776097,20,1843.0,1004.3,1984.0,972.3,1.4,97
L,2776301,2776313,16,1992.9,1022.2,1928.5,1067.1,0.8,71
L,2776513,2776537,28,1927.5,1102.4,1869.2,1333.2,3.0,157
L,2777217,2777233,20,1901.1,1365.4,1926.8,1199.8,2.1,145
L,2778505,2778673,172,1964.0,1125.9,1979.3,998.4,1.6,1088
L,2779061,2779089,32,2001.4,1089.9,1900.0,1334.8,3.2,134
L,2780001,2780021,24,1921.1,1360.4,1929.6,1201.8,2.0,121
L,2781813,2781945,136,1925.2,1163.3,1833.6,1247.7,1.4,580
L,2783405,2783417,16,1922.2,1212.8,1966.6,1254.3,0.7,61
L,2784121,2784137,20,1952.2,1255.3,1898.2,1141.0,1.5,109
L,2787509,2787517,12,1913.0,1194.9,1953.7,1166.1,0.5,65
L,2789701,2789717,20,1927.7,1157.8,1854.4,1205.6,0.9,63
L,2790001,2790013,16,1863.5,1208.1,1912.1,1150.7,0.8,76
L,2792225,2792397,176,1960.3,1190.6,1902.7,1167.8,0.6,1221
L,2796869,2796877,12,1975.9,1125.6,2014.6,1143.1,0.4,52
L,2800845,2800949,108,1948.4,1175.8,1920.2,1097.4,1.0,778
L,2806121,2806133,16,1921.4,1073.3,1843.3,1083.3,0.7,64
L,2806785,2806801,20,1848.1,1090.0,1964.5,1067.5,1.1,80
L,2807637,2807649,16,1931.5,1016.5,1851.4,1037.4,0.8,69
L,2808209,2808229,24,1882.5,1036.0,2033.2,911.0,2.1,111
L,2808577,2808597,24,2046.9,880.0,1952.0,1080.5,2.7,164
L,2811765,2811777,16,1984.3,1074.4,2067.0,1091.1,0.8,69
L,2812041,2812049,12,2041.1,1095.5,1984.2,1096.1,0.5,65
L,2815745,2815849,108,1957.2,1114.0,1890.5,1094.1,0.7,582
L,2816997,2817013,20,1920.4,1113.6,1899.9,1003.3,1.4,96
L,2817189,2817233,48,1914.3,978.0,1597.1,633.9,5.2,140
L,2817401,2817413,16,1550.9,458.9,1488.9,407.5,0.8,74
L,2817509,2817681,176,1491.0,402.6,2213.9,1525.6,15.3,466
L,2817725,2817909,188,2222.8,1430.3,2189.5,1138.8,3.7,820
L,2818225,2818273,52,2133.9,1149.4,2030.9,2295.9,14.2,412
L,2818397,2818565,172,2059.0,2320.5,2269.3,1165.7,14.3,1307
L,2818745,2818773,32,2239.0,1121.8,1756.0,1169.7,4.5,208
L,2818997,2819013,20,1635.9,1205.6,1465.6,1207.2,1.6,113
L,2819149,2819165,20,1410.7,1209.8,1352.6,1040.4,2.2,159
L,2819413,2819433,24,1378.8,1000.6,1667.3,993.9,2.6,160
L,2819593,2820661,1072,1756.4,988.3,1743.2,1099.4,1.4,1382
L,2820965,2820997,36,1777.4,1153.2,2316.8,1206.0,5.0,179
L,2821221,2821241,24,2342.2,1190.3,2109.6,1160.6,2.1,122
L,2821649,2821661,16,1984.9,1181.9,1934.8,1134.1,0.8,65
L,2823009,2823193,188,1935.9,1100.9,1797.6,1053.3,1.4,1223
L,2823445,2823457,16,1874.3,1063.6,2015.2,1077.4,1.3,111
L,2823693,2826109,2420,2036.6,1083.9,1954.1,990.5,1.4,1015
L,2826661,2826833,176,1898.9,1084.5,1888.9,1077.3,0.1,870
L,2828621,2828633,16,1967.4,1094.8,2061.9,1120.1,0.9,81
L,2828793,2828957,168,2097.5,1093.1,1921.6,1116.7,1.6,1203
L,2831217,2831325,112,1927.4,1073.6,1853.3,1068.1,0.7,754
L,2833145,2833153,12,1931.6,1107.3,1963.5,1128.8,0.4,49
L,2838517,2838689,176,1962.0,1108.3,1897.6,974.4,1.8,1117
L,2839205,2839217,16,1935.8,1044.2,1990.4,1079.7,0.7,59
L,2845741,2845933,196,1985.3,1110.1,1873.2,1059.0,1.2,1202
L,2847317,2847513,200,1940.1,1064.9,1858.2,1048.1,0.8,1021
L,2847893,2847905,16,1905.0,1052.2,2016.0,1057.9,1.0,91
L,2848413,2848425,16,2029.0,1105.5,1929.3,1124.8,0.9,80
L,2856617,2856625,12,1968.4,1105.2,1908.9,1106.5,0.5,67
L,2859145,2859301,160,1948.0,1089.7,1916.5,864.3,2.8,1212
L,2859449,2859469,24,1920.5,861.4,1846.8,625.4,3.0,174
L,2859645,2859657,16,1889.6,414.8,1957.3,364.4,0.9,73
L,2860481,2860521,44,1993.5,343.5,1918.2,956.1,7.5,251
L,2861669,2861861,196,1943.0,1020.6,1841.3,979.3,1.1,1017
L,2862309,2862321,16,1892.7,1000.8,1962.2,1041.2,0.8,70
L,2866369,2866517,152,1988.8,1065.5,1904.8,1078.8,0.8,538
L,2868161,2868349,192,1933.7,1074.9,1875.3,1029.6,0.8,995
L,2868969,2869009,44,1908.8,1058.1,1806.3,591.2,5.9,184
L,2869153,2869169,20,1787.5,463.0,1696.8,367.3,1.4,100
L,2869601,2869729,132,1696.2,355.9,2249.2,1154.5,11.0,1140
L,2870189,2870209,24,2193.1,1099.2,2026.0,1181.2,1.8,108
L,2870325,2870469,148,2011.0,1216.9,1467.8,1198.6,4.9,1081
L,2870717,2870737,24,1514.6,1195.1,1751.4,1190.3,2.1,122
L,2871113,2871129,20,1831.2,1185.6,2031.6,1190.2,1.8,131
L,2871337,2871353,20,2112.8,1195.2,2296.2,1194.5,1.7,122
L,2871505,2871665,164,2327.2,1193.0,2098.7,1105.5,2.3,1049
L,2871893,2871921,32,2066.8,1057.9,1677.8,998.0,3.6,157
L,2872237,2872253,20,1601.8,1026.9,1502.2,1197.7,2.3,167
L,2872505,2872529,28,1523.1,1216.9,1891.4,1198.9,3.3,169
L,2873125,2873133,12,1939.5,1200.6,1874.8,1191.7,0.6,75
L,2873333,2873505,176,1851.5,1208.8,2291.1,1195.0,4.0,566
L,2873945,2873965,24,2244.4,1175.1,1953.8,1129.5,2.7,164
L,2875881,2876029,152,1954.5,1041.9,1922.3,1099.3,0.8,1044
L,2877421,2877549,132,1949.5,1063.8,2049.7,1086.0,0.9,913
L,2878701,2878713,16,2048.7,1119.3,1961.1,1117.7,0.8,69
L,2879901,2880097,200,1966.2,1104.3,1907.0,1021.3,1.2,1059
L,2881809,2881941,136,1977.9,1036.5,1886.7,990.3,1.0,919
L,2883105,2883117,16,1934.6,1068.1,2030.8,1084.0,0.9,80
L,2883397,2883425,32,2030.2,1068.2,2092.8,786.0,3.6,156
L,2883617,2883749,136,2094.7,667.7,1942.1,844.0,2.6,1330
L,2884265,2884281,20,1938.6,916.8,1826.1,998.4,1.4,105
L,2884745,2884757,16,1870.1,1038.2,1968.2,1053.6,0.9,79
L,2886597,2886801,208,1938.4,1035.2,1800.5,1034.9,1.2,1285
L,2887153,2887161,12,1859.7,1063.1,1913.5,1061.9,0.5,61
L,2887573,2887981,412,1956.3,1033.0,1819.2,919.9,1.9,1219
L,2888465,2888473,12,1868.5,1018.8,1921.3,1039.1,0.5,68
L,2889813,2890001,192,1965.1,1027.6,1869.8,1099.8,1.2,1213
L,2891173,2891357,188,2000.8,1063.5,2036.3,1013.4,0.7,907
L,2892729,2892737,12,2021.4,1020.5,1964.0,1026.9,0.5,66
L,2894317,2894333,20,1970.8,1052.1,2091.3,1058.3,1.1,79
L,2896785,2896957,176,2134.6,1081.7,1987.6,911.5,2.5,1075
L,2897437,2897453,20,2007.0,1003.0,2061.8,1100.0,1.3,89
L,2897829,2897845,20,2056.0,1139.3,1922.4,1078.8,1.4,106
L,2899569,2899709,144,1939.5,1041.6,2012.9,1025.9,0.7,1071
L,2900521,2900529,12,2036.0,1070.8,1979.2,1078.9,0.5,66
L,2902497,2902701,208,1981.1,1084.6,1909.9,1093.6,0.7,955
L,2903989,2904193,208,1966.4,1046.2,2157.0,1022.0,1.8,1320
L,2904593,2904605,16,2090.6,962.4,2004.2,991.1,0.9,79
L,2904957,2905145,192,2038.8,1019.3,1904.6,1067.9,1.4,1236
L,2907129,2907329,204,1941.3,1043.0,1420.8,1028.1,4.7,1309
L,2907601,2907621,24,1434.6,1028.9,1225.5,1011.9,1.9,109
L,2908117,2908157,44,1165.3,1091.5,1877.7,1107.9,6.4,195
L,2910889,2910901,16,1945.3,1062.2,2047.1,1056.6,0.9,83
L,2911293,2911305,16,2014.3,1070.4,1909.4,1082.2,1.0,87
L,2913273,2913449,180,1940.8,1111.4,1852.6,1062.5,1.0,1315
L,2915625,2915777,156,1959.9,1096.2,1763.6,990.7,2.2,1005
L,2916165,2916185,24,1799.1,1052.2,1977.1,1037.2,1.6,96
L,2916693,2916705,16,2032.7,1039.7,1942.0,1083.5,1.0,85
L,2919021,2919177,160,1969.1,1119.2,1918.8,1148.6,0.6,1298
L,2920949,2921141,196,1982.2,1068.2,2009.2,1080.4,0.3,1089
L,2922241,2922417,180,2050.5,1035.0,1983.0,1071.7,0.8,860
L,2924505,2924657,156,1968.2,1087.9,1909.8,1125.9,0.7,946
L,2926725,2926749,28,1936.1,1081.4,2015.5,887.0,2.5,125
L,2926961,2927149,192,2001.0,834.9,1885.7,555.2,3.6,537
L,2927201,2927417,220,1916.5,506.0,1916.7,1066.2,6.9,732
L,2931361,2931373,16,1969.8,1102.1,2045.3,1079.3,0.7,65
L,2931949,2931969,24,2058.0,1085.8,1799.9,1046.4,2.4,140
L,2932069,2932105,40,1703.3,1008.5,1936.3,492.4,6.7,243
L,2932237,2932245,12,1926.3,411.4,1905.0,378.3,0.4,55
L,2932381,2932533,156,1851.8,346.6,2177.3,937.5,7.8,518
L,2932917,2932933,20,2199.2,942.5,2363.8,950.4,1.5,104
L,2933117,2933133,20,2390.3,975.8,2233.0,1136.5,2.5,173
L,2933253,2933429,180,2239.9,1185.8,1714.6,1125.9,4.8,608
L,2933657,2933721,68,1734.9,1218.3,1863.6,2789.2,18.8,434
L,2933933,2933965,36,1860.2,2805.5,2065.2,3270.0,5.2,385
L,2934313,2934377,68,1860.2,2805.5,2065.2,3270.0,4.9,0
L,2934465,2935749,1288,1595.2,2997.4,1803.8,1340.0,19.8,610
L,2935845,2935861,20,1814.0,1101.0,1909.7,1034.2,1.2,92
L,2935957,2936105,152,1961.7,1039.7,1910.2,821.0,2.8,1541
L,2936189,2936221,36,1912.3,895.8,1835.9,489.4,5.1,211
L,2936829,2936869,44,1805.0,370.0,2015.5,1090.2,9.1,325
L,2937037,2937205,172,2012.8,1138.5,1880.3,1075.4,1.4,1124
L,2938221,2938365,148,1927.9,1111.1,1906.0,1069.1,0.6,972
L,2938757,2938777,24,1929.7,1128.4,1860.3,1380.7,3.2,195
L,2938913,2938929,20,1874.8,1374.8,1909.3,1188.9,2.4,164
L,2939253,2939265,16,1912.2,1123.1,1937.2,1045.6,1.0,86
L,2939721,2939849,132,1975.4,1047.8,1917.1,1064.6,0.6,942
L,2941341,2941541,204,1815.3,1017.7,1796.1,917.9,1.3,1250
L,2941761,2943261,1504,1804.8,984.2,1858.4,1050.2,1.0,887
L,2945077,2945253,180,1911.1,1055.7,1459.2,1113.0,4.1,1085
L,2945529,2945553,28,1491.1,1101.0,1851.9,1089.1,3.3,160
L,2945621,2945821,204,1897.2,1063.8,1845.3,1292.7,2.9,1131
L,2945889,2945905,20,1847.4,1093.7,1860.5,1250.3,2.0,133
L,2945941,2945973,36,1854.4,1246.5,1845.6,1029.7,2.7,105
L,2946333,2946541,212,1891.2,993.9,1820.9,1025.7,0.8,1171
L,2949829,2950025,200,1903.9,1075.9,1842.4,1036.2,0.8,774
L,2951749,2951917,172,1905.8,1094.5,1752.7,1078.1,1.4,892
L,2952377,2952393,20,1763.6,1047.6,1912.4,1045.1,1.3,99
L,2954353,2954525,176,1915.6,1052.6,1846.4,1018.7,0.8,1068
L,2955689,2955849,164,1898.1,1096.1,2642.8,1047.6,6.7,786
L,2956193,2956221,32,2610.5,1017.0,2115.8,1003.3,4.5,198
L,2956341,2956717,380,2021.8,1059.5,1872.0,1010.9,1.5,1089
L,2959661,2959669,12,1955.8,1077.8,1905.3,1090.4,0.5,60
L,2960269,2960449,184,1897.4,1120.3,2571.2,1219.6,6.2,1192
L,2960781,2960813,36,2535.5,1143.7,2024.6,1039.5,4.8,197
L,2961001,2961037,40,1958.2,1086.2,2004.8,680.2,5.0,179
L,2961233,2961393,164,2009.8,620.1,1912.8,842.3,2.9,949
L,2961745,2961761,20,1925.5,905.8,1905.8,1072.8,2.1,156
L,2963509,2963673,168,1931.3,1029.3,1878.3,985.2,0.7,1131
L,2965349,2965517,172,1938.3,1054.4,1842.6,1013.1,1.0,1182
L,2965601,2966193,596,1880.5,902.6,1828.4,1063.9,2.1,976
L,2966257,2966649,396,1830.5,889.9,1860.4,951.9,0.8,1263
L,2966729,2966737,12,1884.8,879.5,1885.7,934.9,0.7,86
L,2966789,2967001,216,1884.0,960.0,1879.0,1088.7,1.6,783
L,2967045,2967253,212,1884.3,972.3,1864.7,1079.3,1.3,882
L,2968761,2968957,200,1892.2,1099.5,2023.7,1012.0,1.6,1222
L,2969705,2970065,364,2040.4,991.2,1885.9,1035.7,1.5,1145
L,2970209,2970389,184,1924.6,926.0,1821.9,1016.5,1.5,1187
L,2970753,2970773,24,1856.1,1016.1,2107.4,1044.8,2.3,136
L,2971241,2971261,24,2134.3,1058.4,1903.7,1047.1,2.1,130
L,2971385,2971565,184,1825.8,1031.4,1846.9,1090.4,0.8,1200
L,2973441,2973649,212,1909.1,1047.0,1878.0,1068.3,0.4,1091
L,2975269,2975469,204,1939.4,1054.6,1964.9,1045.9,0.2,1226
L,2976429,2976609,184,1993.7,990.0,2130.1,1090.6,1.8,1007
L,2977697,2977893,200,2115.4,1055.5,1833.5,1110.1,2.6,1340
L,2979569,2979797,232,1943.1,1028.8,1887.2,1055.9,0.6,1233
