eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2061734,2061746,16,2033.3,1146.2,1906.4,1171.3,1.2,103
L,2062026,2062034,12,1887.7,1148.1,1832.8,1157.6,0.5,63
L,2062134,2062142,12,1844.8,1144.5,1899.3,1135.0,0.5,63
L,2062294,2062314,24,1969.5,1173.0,2145.8,1161.2,1.6,94
L,2062390,2062418,32,2376.6,1054.8,2716.5,1085.3,3.0,125
L,2062602,2062662,64,2902.7,931.3,1933.2,1116.1,8.9,183
L,2064218,2064282,68,1927.6,1021.4,3170.6,1005.1,10.9,225
L,2064422,2064442,24,3217.9,859.0,3270.0,853.7,0.5,159
L,2064890,2064954,68,3270.0,835.6,3270.0,1489.9,7.8,263
L,2065198,2065230,36,3270.0,1067.0,3006.3,1032.2,2.3,201
L,2065510,2065526,20,2959.9,938.1,2999.3,1068.5,1.6,112
L,2065666,2065690,28,2959.6,939.1,2971.2,983.5,0.6,127
L,2065878,2065894,20,2965.6,924.4,3058.2,1002.8,1.2,95
L,2066190,2066594,408,3091.7,1100.5,3062.2,1421.3,3.9,498
L,2066626,2066706,84,3038.2,1374.6,3001.3,1120.0,3.1,173
L,2067314,2067334,24,3003.2,1086.9,3013.5,1093.8,0.1,101
L,2068834,2069070,240,2891.1,1035.1,1797.3,1352.7,10.4,875
L,2069330,2069338,12,1887.2,992.8,1845.8,1012.6,0.4,55
L,2069574,2069582,12,1927.8,978.6,1881.5,979.3,0.4,52
L,2069682,2069690,12,1906.5,993.8,1962.0,996.1,0.5,62
L,2069838,2069846,12,1957.4,977.4,1903.1,964.7,0.5,64
L,2070670,2070734,68,1837.2,1026.4,991.1,1451.7,9.1,206
L,2070930,2070986,60,920.3,1486.2,1052.1,2528.1,12.4,475
L,2071562,2071582,24,1110.4,2797.7,1092.6,2851.7,0.6,137
L,2071626,2071634,12,1165.5,2822.5,1223.3,2868.8,0.7,88
L,2071686,2071798,116,1284.7,2857.4,1294.4,1998.7,9.9,461
L,2071858,2071870,16,1278.4,1964.8,1134.3,1872.8,1.7,147
L,2072098,2072106,12,1193.4,1871.0,1278.1,1923.3,1.0,122
L,2072214,2072230,20,1194.3,1905.6,1264.6,1998.3,1.3,88
L,2072282,2072302,24,1326.1,1976.3,1329.5,1980.5,0.1,184
L,2072346,2072370,28,1393.3,2006.4,1307.5,1981.1,0.8,145
L,2072414,2072442,32,1355.5,1993.8,1320.2,1999.4,0.3,149
L,2072474,2072526,56,1435.6,2040.5,1532.8,2088.1,1.0,226
L,2072606,2072618,16,1350.0,2137.0,1112.9,2063.0,2.2,197
L,2072658,2072666,12,1095.1,2059.5,1185.3,2090.2,0.9,109
L,2072702,2072830,132,1143.5,2076.3,1236.0,2132.8,1.1,203
L,2072966,2073038,76,1183.4,2072.9,1162.4,2069.0,0.2,250
L,2073082,2073110,32,1182.2,2137.2,1342.0,2179.8,1.5,274
L,2073190,2073198,12,1342.2,2169.2,1221.4,2116.0,1.2,154
L,2073362,2073814,456,1188.9,2119.6,781.2,2142.7,3.5,372
L,2073858,2074042,188,775.1,2115.8,1400.4,2209.5,5.5,396
L,2074070,2074126,60,1373.9,2217.3,760.3,2156.0,5.4,282
L,2074150,2074314,168,769.2,2122.4,792.3,2181.7,0.7,334
L,2074398,2074414,20,796.5,2188.2,1096.7,2175.2,2.6,210
L,2074474,2074514,44,1242.9,2235.0,934.2,2224.4,2.7,267
L,2074594,2074626,36,744.2,2214.9,752.2,2227.4,0.2,463
L,2075446,2075498,56,795.0,2216.0,825.6,2179.7,0.5,303
L,2075530,2075606,80,756.2,2160.0,838.6,2184.8,0.8,355
L,2075646,2075674,32,801.9,2176.0,789.5,2135.6,0.5,381
L,2075706,2075830,128,769.7,2148.3,1277.1,1576.1,8.2,437
L,2075938,2075950,16,1308.9,1375.5,1409.5,1377.3,0.9,96
L,2076034,2076046,16,1726.9,1228.6,1834.1,1185.3,1.1,96
L,2080234,2080286,56,1929.6,1005.0,993.3,1102.6,8.4,211
L,2080490,2080514,28,844.8,1007.7,501.6,1140.7,3.4,174
L,2080934,2080958,28,406.1,1114.7,785.1,1076.2,3.3,154
L,2081342,2081350,12,978.0,1166.7,1028.1,1142.1,0.5,67
L,2081970,2081982,16,1004.4,1104.2,949.2,1185.6,1.1,100
L,2083150,2083206,60,1074.0,1436.3,897.2,2258.1,10.0,299
L,2083430,2083446,20,915.7,1940.6,1287.4,1906.2,3.3,240
L,2083502,2083510,12,1363.2,1901.5,1452.5,1935.5,0.9,111
L,2083638,2083654,20,1248.9,1764.1,1445.3,1860.3,2.1,148
L,2083906,2083938,36,1347.8,1796.6,1351.8,1837.7,0.5,122
L,2083970,2084046,80,1460.5,1765.3,2174.9,1921.7,6.6,201
L,2085494,2085570,80,1854.7,1113.9,953.8,1647.0,10.3,314
L,2085622,2085630,12,911.9,1576.2,847.8,1510.4,1.0,122
L,2085722,2085754,36,737.6,1413.1,168.6,1356.4,4.9,191
L,2086290,2086334,48,85.8,1227.3,988.9,1385.2,8.0,297
L,2087150,2087170,24,1016.6,1218.0,1002.9,1338.8,1.5,89
L,2088242,2088250,12,1126.2,1630.5,1079.6,1574.0,0.8,101
L,2088366,2088402,40,1102.0,1608.2,1152.1,1661.4,0.8,225
L,2088418,2088490,76,1175.5,1586.6,1550.5,688.2,11.5,220
L,2088614,2088646,36,1576.4,481.4,1926.1,324.8,3.6,132
L,2088966,2089018,56,2020.6,304.5,1866.0,1453.4,14.0,461
L,2089050,2089074,28,1837.1,1399.6,1861.8,1209.0,2.4,109
L,2089278,2089286,12,1860.2,997.0,1915.5,995.9,0.5,62
L,2090826,2090902,80,1854.4,1033.9,967.2,1637.7,10.8,306
L,2090946,2090954,12,984.0,1596.7,890.8,1523.2,1.2,151
L,2091178,2091186,12,853.7,1463.2,896.5,1515.2,0.7,92
L,2091502,2091510,12,976.3,1587.4,892.3,1514.7,1.1,144
L,2091598,2091722,128,900.2,1579.1,1802.7,2068.3,9.9,250
L,2091998,2092010,16,1788.0,1480.2,1884.8,1477.2,0.9,76
L,2093986,2094070,88,1905.8,1241.8,1091.7,1830.6,10.2,278
L,2094214,2094238,28,1104.0,1821.3,1110.7,1826.0,0.1,123
L,2094302,2094322,24,1129.7,1872.7,1332.6,1933.2,1.9,151
L,2094386,2094402,20,1319.8,1830.9,1122.2,1687.0,2.5,180
L,2094522,2094586,68,1169.6,1678.8,1927.3,1311.3,8.1,210
L,2094746,2094754,12,1961.1,1168.4,1914.4,1183.6,0.5,57
L,2095874,2095938,68,1897.1,1061.6,3255.3,1024.3,11.9,224
L,2096174,2096198,28,3270.0,773.2,3270.0,672.7,1.2,129
L,2096638,2096710,76,3270.0,654.4,2399.1,1475.7,12.4,347
L,2096834,2096850,20,2448.4,1202.6,2640.4,1135.4,1.9,137
L,2096918,2096934,20,2736.5,930.9,2965.7,928.7,2.0,139
L,2097318,2097346,32,2983.7,809.1,2930.3,1186.8,4.6,204
L,2097578,2097598,24,2945.3,1232.8,2950.4,1070.9,2.0,124
L,2097634,2097642,12,2998.6,982.0,2974.2,891.8,1.1,139
L,2097926,2097994,72,2954.3,916.2,3270.0,1773.2,10.7,339
L,2098042,2098146,108,3260.3,1760.2,3016.4,1069.0,8.6,296
L,2098186,2098194,12,3020.9,1160.8,3012.8,1058.3,1.2,156
L,2098310,2098366,60,3006.4,1064.7,3013.0,1170.1,1.3,162
L,2098402,2098410,12,3006.3,1119.6,3001.5,1048.6,0.9,108
L,2098870,2098922,56,2959.8,911.6,1895.1,1102.3,9.7,223
L,2100646,2100710,68,1966.9,983.3,2979.3,826.0,9.1,237
L,2101098,2101126,32,2976.7,660.6,3270.0,803.0,3.0,202
L,2101362,2101398,40,3270.0,758.9,2809.1,801.8,4.0,222
L,2101606,2101622,20,2738.6,841.2,2898.7,878.6,1.5,100
L,2101894,2101914,24,2964.4,866.2,2973.2,902.1,0.4,88
L,2102126,2102142,20,2979.4,858.3,2995.5,911.7,0.7,91
L,2102482,2102502,24,2972.4,878.6,2978.0,894.1,0.2,102
L,2102618,2102638,24,2982.2,897.6,2985.0,902.9,0.1,123
L,2103410,2103726,320,2986.7,1067.8,3083.6,1398.0,4.1,507
L,2105134,2105186,56,2968.6,1304.6,2024.1,1654.4,9.4,281
L,2105706,2105714,12,1859.7,1113.7,1905.8,1096.3,0.5,58
L,2106542,2106666,128,1901.3,1096.6,765.6,1882.2,13.8,320
L,2106702,2106714,16,859.9,1891.9,727.0,1787.8,1.7,152
L,2107094,2107102,12,710.3,1816.7,763.3,1857.0,0.7,83
L,2107170,2107198,32,730.5,1867.2,826.1,1920.2,1.0,120
L,2107242,2107330,92,756.9,1915.7,830.1,2033.3,1.5,228
L,2107362,2107618,260,919.7,2018.1,805.3,2112.9,1.5,461
L,2107666,2107754,92,840.9,2064.0,1382.1,2155.0,4.8,401
L,2107786,2107798,16,1378.9,2151.7,1200.5,2102.0,1.7,151
L,2107862,2107878,20,1157.6,2060.1,1282.8,2107.7,1.2,174
L,2107938,2108006,72,1296.0,2138.6,1274.8,2140.3,0.2,401
L,2108086,2108146,64,1243.4,2099.3,776.4,2097.5,4.0,212
L,2108182,2108278,100,742.1,2101.7,713.0,2108.1,0.3,368
L,2108382,2108410,32,731.3,2148.8,870.0,2167.9,1.2,392
L,2108490,2108526,40,713.9,2153.3,727.8,2163.3,0.2,315
L,2108562,2108634,76,762.8,2158.2,763.2,2162.3,0.1,465
L,2108686,2108758,76,740.7,2163.2,769.8,2165.3,0.2,394
L,2108794,2108806,16,775.1,2175.1,1227.4,2196.1,3.9,339
L,2108850,2109034,188,1312.7,2218.9,733.9,2200.5,5.0,402
L,2109090,2109262,176,725.5,2209.3,860.4,2209.3,1.2,380
L,2109290,2109302,16,877.5,2200.3,1217.4,2215.2,3.0,281
L,2109338,2109386,52,1159.3,2201.5,1429.2,2212.4,2.4,346
L,2109414,2109506,96,1420.9,2219.5,898.7,2189.3,4.5,336
L,2109558,2109634,80,823.5,2197.7,804.9,2193.9,0.2,426
L,2109670,2109786,120,872.6,2212.9,1239.3,2248.4,3.2,376
L,2109818,2110014,200,1371.1,2236.2,859.2,2232.4,4.4,359
L,2110042,2110074,36,794.9,2203.1,867.6,2250.1,0.8,234
L,2110138,2110166,32,820.0,2242.4,954.7,2224.7,1.2,325
L,2110198,2110686,492,1111.0,2182.7,2016.1,1567.1,10.9,436
L,2112394,2112450,60,1887.2,1184.1,1173.0,1756.9,9.5,291
L,2112494,2112502,12,1081.7,1701.2,1031.4,1642.2,0.8,105
L,2112582,2112602,24,834.6,1491.2,370.5,1469.6,4.0,234
L,2112986,2113046,64,287.7,1406.3,1334.5,1228.6,9.3,251
L,2113642,2113718,80,1472.8,1362.4,1898.9,2049.3,9.2,238
L,2114682,2114726,48,1910.7,1497.2,1012.1,2014.2,10.1,392
L,2114846,2114886,44,970.9,1839.3,1310.3,1766.1,3.1,377
L,2114914,2114966,56,1301.4,1759.3,1415.5,1774.8,1.0,176
L,2115014,2115022,12,1492.0,1826.3,1401.9,1778.0,1.0,124
L,2115078,2115102,28,1385.8,1760.7,1503.6,1814.1,1.2,174
L,2115174,2115182,12,1293.4,1692.6,1381.2,1732.1,0.9,114
L,2115266,2115310,48,1405.5,1700.2,1901.0,1350.0,6.2,222
L,2115874,2115886,16,1896.3,1101.1,1855.4,1155.1,0.8,66
L,2115910,2116090,184,1883.8,1250.2,1956.0,1333.2,1.2,501
L,2117210,2117242,36,1915.4,1067.8,2557.0,1104.8,5.7,216
L,2117658,2117674,20,2631.6,1005.6,2796.1,1093.8,1.8,125
L,2117930,2117974,48,2866.9,1142.2,2063.5,1339.7,7.5,238
L,2118450,2118490,44,1935.8,1297.3,2757.4,1305.1,7.3,225
L,2118918,2118954,40,2795.6,1085.2,2102.5,1182.4,6.2,226
L,2119050,2119138,92,2023.3,1133.1,2985.9,1136.7,8.5,186
L,2119674,2119718,48,2924.0,1026.8,2033.9,1075.1,7.9,253
L,2120042,2120050,12,1918.2,1051.8,1852.9,1051.0,0.6,73
L,2120806,2120834,32,1959.5,970.8,2441.0,996.1,4.3,187
L,2121062,2121082,24,2564.0,951.6,2762.1,992.4,1.8,108
L,2121502,2121514,16,2805.6,1008.6,2732.2,1050.5,0.8,74
L,2123386,2123398,16,2752.2,1113.2,2670.0,1130.5,0.8,66
L,2123546,2123602,60,2538.4,1037.0,1958.0,1222.9,5.6,168
L,2124902,2124986,88,1876.6,1079.1,573.5,1808.1,14.4,339
L,2125286,2125322,40,507.5,1507.3,-86.4,1337.1,5.4,231
L,2125506,2125542,40,-136.8,1260.3,186.7,1799.5,6.9,327
L,2125782,2125834,56,218.4,1846.9,1080.5,1823.7,7.4,365
L,2125878,2125902,28,1105.1,1806.7,1057.1,1732.5,1.0,242
L,2126006,2126098,96,1250.7,1950.5,1481.0,2366.4,5.3,399
L,2126154,2126270,120,1561.4,2431.3,1506.8,2336.0,1.2,491
L,2126306,2126342,40,1519.2,2385.6,1351.2,2282.4,1.9,195
L,2126474,2126502,32,1361.6,2299.8,1600.7,2401.9,2.4,213
L,2126854,2126922,72,1624.7,2496.8,1581.6,2467.0,0.5,425
L,2126986,2127070,88,1565.2,2440.5,1347.5,2341.4,2.2,215
L,2127150,2127166,20,1615.9,2369.3,1249.2,2179.3,3.9,287
L,2127198,2127234,40,1270.3,2185.6,1295.3,2187.0,0.2,169
L,2127322,2127330,12,1404.7,2280.9,1317.3,2201.3,1.2,152
L,2127402,2127418,20,1329.7,2178.5,1515.4,2146.2,1.7,126
L,2127478,2127486,12,1336.3,1991.1,1268.1,1949.5,0.8,98
L,2127626,2127674,52,1426.2,1981.5,1320.4,1982.9,0.9,194
L,2127710,2127730,24,1290.3,1968.5,1560.2,2087.9,2.8,197
L,2127826,2127882,60,1369.8,2058.6,1432.9,2073.8,0.6,393
L,2127950,2128038,92,1533.6,2133.3,1140.6,1914.1,4.3,453
L,2128082,2128134,56,1220.1,1954.9,1413.6,2062.0,2.1,302
L,2128194,2128210,20,1542.2,2106.7,1297.0,1992.1,2.5,184
L,2128238,2128258,24,1432.4,2055.0,1471.4,2067.4,0.4,239
L,2128330,2128358,32,1535.0,2082.2,1244.7,1942.2,3.1,183
L,2128386,2128426,44,1405.6,2021.8,1334.6,1749.3,3.4,182
L,2128454,2128462,12,1320.9,1705.9,1226.9,1638.8,1.2,146
L,2128550,2128558,12,1281.2,1658.8,1216.8,1604.8,0.9,109
L,2128762,2128814,56,1199.9,1622.8,996.7,2335.5,8.7,265
L,2128990,2129002,16,1036.6,2082.4,1387.0,2074.1,3.1,294
L,2129062,2129150,92,1462.0,2036.4,1441.9,2040.6,0.2,300
L,2129190,2129226,40,1303.4,1975.4,1387.5,1962.5,0.8,221
L,2129334,2129366,36,1189.0,1902.4,1472.8,2002.8,2.8,271
L,2129398,2129478,84,1504.5,1994.6,1934.4,1506.6,7.1,254
L,2129954,2129966,16,1996.6,1174.6,1888.6,1189.4,1.0,92
L,2131066,2131126,64,1907.0,1127.7,2880.2,1085.0,8.6,181
L,2131338,2131366,32,3040.7,974.0,3270.0,1090.2,2.4,221
L,2131698,2131782,88,3270.0,942.0,2360.2,2001.0,14.8,332
L,2132246,2132410,168,2142.2,1497.3,2834.6,1667.0,6.4,288
L,2133254,2133270,20,2803.3,1060.5,2868.5,1161.3,1.4,91
L,2134418,2134762,348,2987.6,1078.0,3068.9,1549.2,5.8,445
L,2135618,2135682,68,2961.0,1009.7,1931.2,1388.9,10.2,237
L,2136874,2136950,80,1836.5,1104.2,747.8,1980.0,14.3,322
L,2137486,2137510,28,480.2,1586.2,807.2,1482.6,3.1,151
L,2137998,2138006,12,955.6,1608.1,980.7,1658.6,0.7,82
L,2138198,2138206,12,1009.6,1679.1,946.8,1599.2,1.1,140
L,2138626,2138634,12,1053.8,1661.7,1102.8,1639.0,0.5,64
L,2138730,2138746,20,1125.4,1625.2,1158.4,1737.7,1.4,96
L,2138814,2138822,12,1099.4,1703.1,1053.9,1655.0,0.7,89
L,2138930,2138938,12,1048.7,1658.2,1105.8,1709.6,0.8,100
L,2139018,2139026,12,1060.0,1670.9,1081.9,1709.5,0.5,64
L,2139226,2139242,20,1075.3,1673.4,1168.2,1505.3,2.2,167
L,2139482,2139534,56,1253.8,1581.7,1057.4,2583.3,12.0,353
L,2139598,2139606,12,1023.6,2538.6,1058.2,2489.0,0.6,81
L,2139698,2139762,68,1049.9,2230.0,1508.9,2190.2,4.0,383
L,2139822,2139894,76,1433.2,2083.6,1559.0,2123.9,1.2,315
L,2140366,2140418,56,1347.8,1927.0,1306.9,1983.1,0.8,186
L,2140490,2140542,56,1298.3,1960.5,1263.8,2238.7,3.3,387
L,2140574,2140814,244,1352.3,2266.3,1437.9,2124.2,1.9,487
L,2140858,2141362,508,1360.3,2115.7,2040.3,1756.7,7.4,533
L,2141726,2141742,20,1901.5,1220.8,1757.4,1234.2,1.3,87
L,2141950,2141986,40,1653.7,1006.6,2220.9,958.5,5.1,190
L,2142142,2142190,52,2309.6,868.0,1925.2,442.2,6.2,174
L,2142650,2142878,232,1921.4,324.7,2116.5,1531.1,14.7,442
L,2143066,2143090,28,2016.3,1237.8,1677.9,1365.1,3.4,182
L,2143418,2143446,32,1533.3,1266.7,1884.1,1280.5,3.1,128
L,2143514,2143830,320,2029.6,1364.9,2238.6,1267.9,2.2,487
L,2144538,2144570,36,2223.7,1089.4,1740.6,1089.4,4.4,169
L,2144834,2144866,36,1652.5,1109.9,2204.3,1134.2,5.1,197
L,2145226,2145254,32,2243.9,1100.3,1814.4,1059.8,4.0,156
L,2145546,2145562,20,1728.3,1107.5,1849.3,1171.5,1.4,97
L,2146082,2146110,32,1879.5,1150.9,1765.8,893.2,3.4,139
L,2146154,2146178,28,1784.9,839.1,1925.8,659.7,2.6,129
L,2146610,2146654,48,1916.8,571.0,1254.5,1040.6,8.4,239
L,2146870,2146902,36,1227.9,1106.6,1773.4,1087.7,5.0,185
L,2148358,2148430,76,1844.3,1042.5,622.6,997.4,11.0,176
L,2148530,2148926,400,528.7,978.5,1187.1,980.5,5.8,387
L,2149270,2149282,16,1350.1,981.1,1481.3,992.9,1.2,104
L,2149466,2149494,32,1547.2,1009.5,1130.3,918.5,3.9,178
L,2149826,2149846,24,1022.1,900.7,999.1,1054.5,1.9,116
L,2150602,2150646,48,1029.0,1044.7,1873.6,1086.1,7.7,224
L,2151082,2151090,12,1884.2,1032.2,1830.8,1011.0,0.6,69
L,2151650,2151662,16,1915.1,1034.9,1836.0,1011.9,0.8,68
L,2152006,2152034,32,1869.9,1024.2,2377.7,1079.6,4.7,197
L,2153378,2153406,32,2425.2,1036.9,2015.3,1041.2,3.7,159
L,2153906,2153954,52,1978.7,1089.3,2938.4,1199.6,8.7,249
L,2154118,2154130,16,3002.5,1108.4,2969.5,1053.2,0.7,64
L,2154518,2154614,100,2990.1,1095.7,3005.7,1274.5,2.2,195
L,2155882,2155902,24,2900.8,1001.2,2897.4,1192.2,2.4,149
L,2157326,2157370,48,2871.2,1149.1,2186.9,1146.8,6.1,199
L,2157618,2157634,20,2044.5,1035.8,1882.0,1027.3,1.5,108
L,2159022,2159094,76,1834.4,1058.7,698.7,1461.4,11.3,207
L,2159130,2159138,12,638.7,1441.7,619.2,1379.2,0.8,99
L,2159218,2159242,28,556.8,1294.4,88.5,1115.5,4.6,292
L,2159482,2159590,112,90.8,1117.8,1786.6,1652.7,16.2,425
L,2160546,2160558,16,1715.0,1246.9,1803.4,1298.1,1.0,91
L,2161238,2161274,40,1818.8,1323.6,1306.3,1462.0,5.0,166
L,2161342,2161370,32,1213.4,1467.9,1147.4,1728.9,3.3,211
L,2161526,2161534,12,1107.1,1665.6,1066.6,1610.8,0.8,96
L,2161698,2161970,276,1170.9,1691.9,2062.4,1573.7,8.2,423
L,2162702,2162710,12,1865.8,1022.2,1820.1,1005.5,0.5,58
L,2163642,2163674,36,1809.1,967.5,2288.2,991.0,4.3,174
L,2164006,2164586,584,2327.2,923.5,2226.7,902.6,0.9,413
L,2164814,2164834,24,2189.2,953.9,2370.5,957.0,1.6,87
L,2164878,2164894,20,2632.0,937.9,2854.5,904.0,2.0,136
L,2164974,2164986,16,2866.6,838.6,2750.0,840.2,1.0,92
L,2165078,2165090,16,2777.6,828.5,2906.3,833.3,1.1,99
L,2165450,2165462,16,2946.2,883.0,2920.8,940.6,0.7,66
L,2166050,2166094,48,2922.5,950.4,2068.0,922.7,7.7,216
L,2167662,2167750,92,1884.8,1006.9,-51.4,1079.5,16.9,428
L,2168066,2168202,140,-74.1,872.2,1750.9,1540.0,17.8,490
L,2169906,2169954,52,1936.5,1212.2,1238.3,1514.2,7.4,185
L,2169982,2169990,12,1217.3,1608.1,1296.7,1676.1,1.1,138
L,2170026,2170034,12,1279.9,1672.6,1227.3,1608.3,0.9,116
L,2170134,2170142,12,1106.4,1500.7,1101.2,1451.6,0.6,77
L,2170358,2170370,16,1082.5,1480.6,1103.3,1572.7,1.2,107
L,2171122,2171434,316,1018.4,1453.8,2077.0,1477.8,9.5,478
L,2171794,2171802,12,1912.3,1004.2,1858.1,996.3,0.5,63
L,2175270,2175338,72,1886.5,981.2,732.0,943.8,10.3,183
L,2175458,2175478,24,643.8,985.7,383.5,1040.0,2.4,140
L,2175758,2175822,68,373.4,1074.1,1647.7,1025.1,11.3,225
L,2176054,2176062,12,1759.7,988.0,1814.2,999.8,0.5,64
L,2176426,2176434,12,1857.1,975.5,1920.5,991.8,0.6,76
L,2176502,2176518,20,1932.5,996.1,1784.4,964.6,1.4,103
L,2176806,2176850,48,1759.6,992.7,955.7,1298.4,8.2,227
L,2179030,2179326,300,1034.4,1379.1,1911.9,1469.5,8.0,548
L,2180526,2180562,40,1888.8,1025.2,2597.9,1038.9,6.4,238
L,2180858,2180902,48,2672.0,963.6,3270.0,886.6,5.3,216
L,2181318,2181378,64,3270.0,828.3,2040.9,929.4,10.8,326
L,2181898,2181942,48,2003.5,1007.6,2898.6,927.1,8.1,242
L,2182210,2182222,16,2950.5,900.9,2933.1,968.2,0.8,75
L,2182446,2182454,12,2948.9,966.5,2956.5,928.5,0.5,59
L,2183902,2183954,56,2913.5,807.0,1905.8,941.2,9.1,214
L,2184302,2184310,12,1897.6,1028.5,1845.8,1019.9,0.5,60
L,2184382,2184394,16,1849.0,1025.3,1953.3,1037.5,1.0,84
L,2184530,2184538,12,1931.5,1023.4,1873.1,1022.0,0.5,66
L,2185210,2185270,64,1803.2,1006.5,671.4,1403.6,11.2,235
L,2185718,2185778,64,571.7,1453.4,1733.6,1123.7,11.1,262
L,2186034,2186042,12,1805.5,1067.9,1860.4,1061.5,0.5,63
L,2186278,2186322,48,1851.4,1063.3,1060.7,1456.1,8.6,239
L,2186542,2186558,20,933.6,1331.2,790.7,1320.9,1.3,93
L,2187378,2187422,48,950.2,1406.3,1622.4,1228.2,6.4,173
L,2187710,2187726,20,1718.1,1103.7,1866.4,1078.0,1.4,101
L,2189278,2189298,24,1879.7,1015.6,1707.1,1032.4,1.6,94
L,2189998,2190026,32,1611.5,1157.8,1232.6,1361.8,4.2,170
L,2190246,2190254,12,1097.1,1399.2,1042.7,1419.0,0.5,68
L,2190486,2190494,12,930.9,1364.4,882.5,1362.8,0.4,54
L,2190682,2190994,316,848.0,1438.3,791.5,2248.9,9.8,439
L,2191034,2191066,36,882.6,2051.2,1273.9,2007.5,3.5,305
L,2191122,2191166,48,1235.4,1979.4,1185.2,1924.2,0.8,246
L,2191274,2191306,36,1037.3,1825.6,1124.9,1893.8,1.1,219
L,2191414,2191438,28,1137.1,1881.5,1050.2,1833.8,1.0,234
L,2191470,2191490,24,1157.8,1897.7,1240.2,1951.2,1.0,164
L,2191546,2191562,20,1155.8,1958.9,1416.2,2030.0,2.5,172
L,2191666,2191686,24,1289.1,1996.7,1266.2,1954.9,0.6,133
L,2191750,2191790,44,1265.2,1943.5,1275.0,1950.1,0.1,153
L,2191910,2191958,52,1253.9,1959.6,1277.6,1971.2,0.2,144
L,2192006,2192018,16,1416.0,2053.9,1265.5,1994.4,1.5,135
L,2192046,2192054,12,1344.8,2011.7,1451.8,2055.2,1.1,136
L,2192106,2192138,36,1420.1,2032.5,1344.1,2048.5,0.7,132
L,2192694,2192750,60,1305.1,2069.0,1951.2,1421.9,9.9,352
L,2194830,2194890,64,1900.6,1198.4,1266.2,1454.3,6.5,134
L,2195006,2195026,24,1165.6,1514.2,1120.3,1717.7,2.5,153
L,2195154,2195166,16,1171.4,1793.8,1113.6,1713.2,1.1,96
L,2195414,2195422,12,997.1,1743.5,1068.1,1815.5,1.1,136
L,2195450,2195486,40,1065.0,1801.7,1273.6,1915.1,2.3,273
L,2195630,2195670,44,1125.8,1792.3,1277.0,1856.8,1.6,177
L,2195682,2195694,16,1307.4,1878.0,1138.8,1773.4,2.0,179
L,2195822,2195830,12,1153.6,1834.5,1240.1,1870.2,0.9,111
L,2195942,2195978,40,1334.6,1900.6,1369.8,1955.4,0.7,339
L,2196042,2196102,64,1250.9,1895.7,1305.7,1966.6,1.0,229
L,2196118,2196158,44,1328.9,1946.0,1346.8,1958.8,0.2,188
L,2196198,2196206,12,1284.9,1937.6,1195.1,1914.1,0.8,106
L,2196266,2196370,108,1266.0,1962.5,1194.7,2131.5,2.1,219
L,2196402,2196622,224,1151.8,2140.6,1252.0,2154.7,0.9,358
L,2196682,2196746,68,1196.9,2124.0,1121.3,2136.7,0.7,342
L,2196778,2196838,64,1223.7,2156.5,756.5,2121.1,4.2,382
L,2196870,2196882,16,794.2,2103.9,1107.4,2116.2,2.8,246
L,2196910,2196922,16,1153.9,2172.8,740.6,2125.2,3.7,337
L,2196990,2197018,32,691.7,2125.2,746.9,2133.0,0.5,182
L,2197054,2197158,108,711.4,2122.7,729.4,2122.3,0.2,188
L,2197250,2197314,68,687.1,2102.2,892.9,2159.9,1.9,304
L,2197378,2197462,88,724.9,2191.7,728.0,2166.2,0.3,306
L,2197506,2197806,304,709.5,2177.1,709.4,2123.8,0.6,345
L,2197838,2198082,248,749.6,2186.0,2033.7,1571.3,13.7,490
L,2199646,2199694,52,1859.9,1121.3,1260.0,1402.1,6.5,179
L,2199822,2199830,12,1135.2,1377.5,1120.9,1452.5,0.9,118
L,2200042,2200094,56,1139.4,1456.4,1115.7,1414.0,0.6,176
L,2200542,2200578,40,1135.8,1466.0,1178.9,1555.6,1.2,131
L,2200618,2200650,36,1136.1,1500.2,1233.3,2010.4,6.4,262
L,2200694,2200706,16,1169.9,2006.8,1019.0,1947.6,1.5,139
L,2200734,2200782,52,1127.5,1943.1,1343.0,1997.6,2.0,199
L,2200838,2200846,12,1330.6,1977.0,1198.5,1937.6,1.3,159
L,2201310,2201354,48,1222.4,1800.9,1226.5,1742.1,0.7,161
L,2201426,2201438,16,1339.9,1710.6,1238.1,1546.1,2.2,196
L,2201758,2201790,36,1208.2,1501.2,1248.6,1618.6,1.5,195
L,2201874,2201898,28,1273.0,1673.3,1248.5,1634.5,0.5,185
L,2201978,2202014,40,1213.4,1568.0,1242.3,1565.1,0.3,129
L,2202446,2202494,52,1225.9,1605.4,1249.2,1638.0,0.5,269
L,2202534,2202542,12,1275.0,1686.8,1235.9,1610.2,1.0,127
L,2202626,2202650,28,1237.8,1641.9,1516.4,2001.3,5.1,259
L,2202678,2202694,20,1558.0,2017.9,1252.6,1874.6,3.3,245
L,2202858,2202874,20,1266.4,1886.8,1330.8,2029.2,1.8,139
L,2202926,2202954,32,1515.8,2140.4,1529.6,2145.4,0.1,116
L,2202982,2202998,20,1409.8,2094.9,1210.7,1989.2,2.2,160
L,2203094,2203134,44,1225.8,2075.9,1262.7,2026.7,0.7,162
L,2203230,2203278,52,1536.3,2138.2,1347.3,2048.5,2.0,267
