subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV031,L,317,2,3,1,0,3,Stimulus,,,,,,,,1.9,1.9,127.0,127.0,20.0
SV031,L,318,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,L,319,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,320,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,321,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,322,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,L,323,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,324,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,325,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,326,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,327,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,328,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,329,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,330,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,331,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,332,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,333,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,334,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,335,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,336,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,L,337,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,338,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV031,L,339,2,2,0,0,2,Stimulus,,,,,,,,0.6,0.6,58.0,58.0,12.0
SV031,L,340,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,341,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,342,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,343,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV031,L,344,2,3,1,0,3,Stimulus,,,,,,,,1.5,1.5,93.0,93.0,20.0
SV031,L,345,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,346,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,L,347,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,348,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,349,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,L,350,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,L,351,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,352,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,353,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,L,354,2,2,0,1,2,Stimulus,,,,,,,,2.9,2.9,188.0,188.0,22.0
SV031,L,355,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,L,356,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,L,357,2,2,1,0,2,Stimulus,,,,,,,,0.6,0.6,442.0,442.0,60.0
SV031,L,358,2,2,1,1,2,Stimulus,,,,,,,,7.0,7.0,222.0,222.0,44.0
SV031,L,359,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,360,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,361,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,362,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,L,363,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,364,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,365,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,366,2,2,0,1,2,Stimulus,,,,,,,,1.1,1.1,92.0,92.0,16.0
SV031,L,367,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,368,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,369,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,370,3,2,1,1,2,Stimulus,,,,,,,,3.3,3.3,767.0,767.0,134.0
SV031,L,371,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,372,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,373,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,374,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,L,375,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,376,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,377,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,378,2,3,0,1,3,Stimulus,,,,,,,,7.1,7.1,997.0,997.0,130.0
SV031,L,379,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,380,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,381,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,382,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,383,2,0,1,1,0,Stimulus,1026.1,1026.1,1145.4,1145.4,3767.0,3767.0,188.0,6.7,6.7,198.0,198.0,48.0
SV031,L,384,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV031,L,385,3,0,0,0,0,Stimulus,,,,,,,,1.6,1.6,123.0,123.0,18.0
SV031,L,386,2,0,1,0,0,Stimulus,,,,,,,,2.8,2.8,144.0,144.0,26.0
SV031,L,387,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,388,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,389,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,L,390,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,391,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,392,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,393,3,0,0,0,0,Stimulus,,,,,,,,8.2,8.2,209.0,209.0,52.0
SV031,L,394,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,395,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,396,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,L,397,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,398,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,399,2,3,1,0,3,Stimulus,,,,,,,,1.7,1.7,895.0,895.0,120.0
SV031,L,400,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV031,L,401,2,3,0,1,3,Stimulus,,,,,,,,1.6,1.6,114.0,114.0,18.0
SV031,L,402,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,403,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,L,404,3,0,1,0,0,Stimulus,,,,,,,,0.6,0.6,61.0,61.0,12.0
SV031,L,405,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,L,406,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,407,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,408,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,409,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,410,3,3,0,0,3,Stimulus,,,,,,,,2.5,2.5,152.0,152.0,24.0
SV031,L,411,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,L,412,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,413,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,414,3,3,1,0,3,Stimulus,1017.1,1017.1,1204.6,1204.6,3171.0,3171.0,186.0,0.6,0.6,65.0,65.0,12.0
SV031,L,415,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,L,416,3,2,0,1,2,Stimulus,,,,,,,,1.2,1.2,101.0,101.0,16.0
SV031,L,417,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,L,418,3,3,0,0,3,Stimulus,,,,,,,,6.4,6.4,164.0,164.0,50.0
SV031,L,419,2,3,0,1,3,Stimulus,,,,,,,,6.8,6.8,224.0,224.0,42.0
SV031,L,420,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,421,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,422,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,423,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,424,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV031,L,425,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,L,426,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,427,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,L,428,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,429,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,430,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,431,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,L,432,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,433,2,2,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,434,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV031,L,435,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,436,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV031,L,437,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,438,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,439,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,440,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,441,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,442,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,L,443,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,444,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,L,445,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,L,446,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,447,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,448,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,L,449,3,0,1,0,0,Stimulus,,,,,,,,1.6,1.6,91.0,91.0,22.0
SV031,L,450,3,3,1,1,3,Stimulus,,,,,,,,1.4,1.4,99.0,99.0,18.0
SV031,L,451,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,452,3,3,1,0,3,Stimulus,,,,,,,,0.7,0.7,807.0,807.0,120.0
SV031,L,453,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,454,3,3,1,0,3,Stimulus,,,,,,,,0.8,0.8,72.0,72.0,14.0
SV031,L,455,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,456,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,457,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,458,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,459,3,3,0,0,3,Stimulus,,,,,,,,2.2,2.2,113.0,113.0,26.0
SV031,L,460,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV031,L,461,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV031,L,462,2,0,1,1,0,Stimulus,,,,,,,,8.1,8.1,305.0,305.0,44.0
SV031,L,463,2,0,0,1,0,Stimulus,,,,,,,,5.8,5.8,179.0,179.0,42.0
SV031,L,464,3,3,1,0,3,Stimulus,,,,,,,,5.9,5.9,204.0,204.0,40.0
SV031,L,465,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV031,L,466,2,0,1,1,0,Stimulus,679.5,679.5,1273.6,1273.6,3860.0,3860.0,26.0,,,,,
SV031,L,467,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,L,468,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,469,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,L,470,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV031,L,471,2,0,1,0,0,Stimulus,,,,,,,,9.2,9.2,239.0,239.0,58.0
SV031,L,472,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,L,473,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,L,474,2,0,0,1,0,Stimulus,,,,,,,,1.3,1.3,1040.0,1040.0,114.0
SV031,L,475,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV031,L,476,2,2,0,1,2,Stimulus,,,,,,,,7.6,7.6,280.0,280.0,44.0
SV031,L,477,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,L,478,2,0,1,0,0,Stimulus,,,,,,,,1.2,1.2,81.0,81.0,18.0
SV031,L,479,3,0,0,1,0,Stimulus,,,,,,,,7.7,7.7,219.0,219.0,52.0
SV031,L,480,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,1,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,2,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,3,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,4,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,5,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,6,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,7,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,8,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,9,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,10,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,11,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,12,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,13,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,14,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,15,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,16,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,17,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,18,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,19,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,20,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,21,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,22,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,23,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,24,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,25,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,26,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,27,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,28,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,29,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,30,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,31,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,32,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,33,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,34,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,35,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,36,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,37,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,38,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,39,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,40,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,41,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,42,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,43,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,44,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,45,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,46,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,47,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,48,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,49,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,50,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,51,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,52,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,53,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,54,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,55,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,56,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,57,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,58,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,59,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,60,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,61,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,62,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,63,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,64,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,65,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,66,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,67,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,68,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,69,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,70,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,71,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,72,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,73,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,74,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,75,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,76,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,77,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,78,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,79,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,80,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,81,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,82,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,83,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,84,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,85,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,86,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,87,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,88,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,89,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,90,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,91,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,92,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,93,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,94,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,95,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,96,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,97,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,98,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,99,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,100,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,101,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,102,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,103,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,104,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,105,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,106,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,107,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,108,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,109,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,110,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,111,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,112,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,113,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,114,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,115,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,116,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,117,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,118,2,2,0,0,2,Stimulus,1273.8,1273.8,1209.8,1209.8,3182.0,3182.0,160.0,5.7,5.7,194.0,194.0,40.0
SV031,R,119,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,120,2,2,1,0,2,Stimulus,,,,,,,,0.0,0.0,16.0,16.0,174.0
SV031,R,121,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,122,3,0,1,0,2,Stimulus,2008.0,2008.0,1005.2,1005.2,2609.0,2609.0,160.0,2.6,2.6,163.0,163.0,22.0
SV031,R,123,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,124,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,125,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,126,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,127,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,128,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,129,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,130,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,131,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,132,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,133,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,134,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,135,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,136,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,137,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,138,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,139,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,140,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,141,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,142,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,143,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,144,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,145,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,146,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,147,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV031,R,148,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,149,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,150,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,151,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,152,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,153,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,154,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,155,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,156,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,157,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,158,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,159,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,160,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV031,R,161,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,162,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,163,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,164,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,165,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,166,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,167,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,168,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,169,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,170,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,171,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,172,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,173,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,174,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,175,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,176,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,177,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,178,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,179,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,180,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,181,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,182,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,183,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,184,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,185,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,186,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV031,R,187,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV031,R,188,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,189,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,190,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV031,R,191,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,192,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,193,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,194,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV031,R,195,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,196,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,197,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,198,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV031,R,199,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV031,R,200,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV031,R,201,2,3,0,1,3,Stimulus,,,,,,,,,,,,
