subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV030,R,99,2,3,1,1,3,Response,,,,,,,,0.4,0.4,521.0,521.0,120.0
SV030,R,100,2,0,0,0,2,Response,,,,,,,,,,,,
SV030,R,101,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,102,3,0,1,1,2,Response,2438.5,2888.4,1052.1857142857143,1079.9,2729.4285714285716,2929.0,323.42857142857144,3.55,7.4,214.375,592.0,44.25
SV030,R,103,3,0,0,0,3,Response,,,,,,,,,,,,
SV030,R,104,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,105,2,0,1,1,3,Response,2247.68,2869.9,1053.72,1079.5,2762.6,2915.0,569.6,2.8166666666666664,9.7,307.8333333333333,849.0,64.66666666666667
SV030,R,106,3,0,0,0,3,Response,,,,,,,,0.7,0.7,66.0,66.0,12.0
SV030,R,107,3,3,1,0,3,Response,1172.85,1341.5,1105.4499999999998,1124.1,2801.0,3070.0,457.0,3.1999999999999997,5.6,266.0,575.0,71.33333333333333
SV030,R,108,2,0,0,0,2,Response,,,,,,,,,,,,
SV030,R,109,3,3,1,0,2,Response,1521.4,1700.7,1071.2,1076.4,3123.0,3366.0,451.0,1.6000000000000003,2.2,257.0,586.0,60.0
SV030,R,110,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,111,2,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,112,3,0,0,0,3,Response,,,,,,,,,,,,
SV030,R,113,2,2,0,0,2,Response,,,,,,,,0.5,0.5,56.0,56.0,10.0
SV030,R,114,2,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,115,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,116,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,117,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,118,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,119,2,0,1,0,2,Response,,,,,,,,,,,,
SV030,R,120,3,2,1,0,2,Response,1141.175,1415.8,1024.0249999999999,1095.3,2546.0,2915.0,286.5,2.54,3.5,242.2,628.0,57.2
SV030,R,121,2,0,1,0,2,Response,,,,,,,,,,,,
SV030,R,122,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,123,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,124,3,2,0,0,2,Response,,,,,,,,1.1,1.1,76.0,76.0,18.0
SV030,R,125,3,2,1,1,2,Response,2351.9,3013.8,1038.875,1055.6,2524.75,2804.0,438.0,3.6599999999999993,11.1,128.6,214.0,30.8
SV030,R,126,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,127,3,0,1,1,2,Response,,,,,,,,0.4,0.4,54.0,54.0,10.0
SV030,R,128,2,0,0,1,2,Response,,,,,,,,1.3,1.3,1196.0,1196.0,172.0
SV030,R,129,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,130,3,2,0,0,2,Response,,,,,,,,0.6,0.6,1108.0,1108.0,158.0
SV030,R,131,3,0,1,0,2,Response,1231.0,1231.0,1086.8,1086.8,2650.0,2650.0,688.0,4.25,4.9,135.0,153.0,42.0
SV030,R,132,3,2,1,0,2,Response,1356.4,1356.4,1048.0,1048.0,3211.0,3211.0,586.0,3.35,3.6,611.5,1000.0,99.0
SV030,R,133,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,134,3,3,0,0,3,Response,,,,,,,,0.8,0.8,69.0,69.0,14.0
SV030,R,135,2,0,1,0,2,Response,1225.15,1656.1,1039.275,1067.0,2668.5,3192.0,222.0,2.38,4.7,210.0,659.0,51.2
SV030,R,136,2,2,1,0,2,Response,1646.55,1852.0,1020.65,1024.1,2751.0,3002.0,148.0,1.6000000000000003,2.2,90.0,112.0,21.333333333333332
SV030,R,137,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,138,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,139,3,2,0,0,2,Response,1284.0,1284.0,987.2,987.2,2271.0,2271.0,588.0,4.2,4.2,149.0,149.0,38.0
SV030,R,140,3,3,0,1,2,Response,,,,,,,,,,,,
SV030,R,141,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,142,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,143,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,144,3,3,1,0,3,Response,1602.0,1602.0,972.5,972.5,2957.0,2957.0,124.0,0.6,0.6,63.0,63.0,12.0
SV030,R,145,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,146,2,3,1,0,2,Response,,,,,,,,0.4,0.4,55.0,55.0,10.0
SV030,R,147,3,3,0,1,2,Response,2223.157142857143,2953.5,960.2285714285715,1002.3,2618.4285714285716,2807.0,567.7142857142857,3.0625,7.8,393.875,1089.0,83.25
SV030,R,148,3,0,0,0,3,Response,,,,,,,,,,,,
SV030,R,149,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,150,2,0,1,0,2,Response,,,,,,,,,,,,
SV030,R,151,2,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,152,3,2,1,0,2,Response,,,,,,,,0.7,0.7,1266.0,1266.0,192.0
SV030,R,153,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,154,2,3,1,0,2,Response,,,,,,,,,,,,
SV030,R,155,3,0,0,0,3,Response,,,,,,,,,,,,
SV030,R,156,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,157,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,158,3,0,1,0,3,Response,,,,,,,,,,,,
SV030,R,159,3,3,0,0,3,Response,947.2,947.2,977.7,977.7,2269.0,2269.0,440.0,4.0,4.6,151.0,167.0,34.0
SV030,R,160,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,161,3,2,1,0,2,Response,1274.78,1573.4,985.4200000000001,1054.7,2513.2,2827.0,225.6,3.3833333333333333,4.8,436.0,774.0,90.33333333333333
SV030,R,162,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,163,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,164,3,2,0,1,2,Response,2175.94,2901.0,973.3399999999999,1027.2,2590.4,2691.0,307.2,4.783333333333333,9.0,173.83333333333334,272.0,32.333333333333336
SV030,R,165,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,166,2,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,167,2,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,168,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,169,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,170,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,171,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,172,2,3,0,0,2,Response,1590.5,1590.5,1025.5,1025.5,3128.0,3128.0,472.0,1.3,1.5,558.5,1029.0,90.0
SV030,R,173,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,174,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,175,2,3,1,1,3,Response,,,,,,,,0.7,0.7,732.0,732.0,126.0
SV030,R,176,2,3,0,1,3,Response,2784.1,2784.1,1054.2,1054.2,2651.0,2651.0,166.0,7.699999999999999,7.8,198.5,220.0,54.0
SV030,R,177,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,178,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,179,3,3,0,1,2,Response,,,,,,,,0.4,0.4,853.0,853.0,170.0
SV030,R,180,2,2,1,1,2,Response,2138.9,2456.7,1034.6333333333334,1063.2,3010.0,3178.0,426.0,2.875,6.0,534.5,1087.0,84.5
SV030,R,181,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,182,2,0,0,0,2,Response,1842.8,1842.8,1077.2,1077.2,3625.0,3625.0,736.0,0.45,0.5,58.0,62.0,10.0
SV030,R,183,2,3,0,1,2,Response,,,,,,,,,,,,
SV030,R,184,2,3,1,0,2,Response,1652.4,1652.4,1069.5,1069.5,3289.0,3289.0,214.0,1.15,1.4,622.5,1165.0,90.0
SV030,R,185,2,0,0,1,2,Response,,,,,,,,0.4,0.4,52.0,52.0,10.0
SV030,R,186,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,187,2,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,188,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,189,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,190,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,191,2,3,1,0,3,Response,1601.05,1654.8,1057.65,1062.9,3232.0,3250.0,134.0,1.0666666666666667,1.7,312.0,757.0,76.66666666666667
SV030,R,192,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,193,3,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,194,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,195,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,196,3,0,1,0,2,Response,,,,,,,,,,,,
SV030,R,197,2,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,198,2,3,0,0,2,Response,1257.5333333333333,1427.8,960.3333333333334,986.6,2221.6666666666665,2237.0,365.3333333333333,1.075,1.7,151.75,381.0,52.0
SV030,R,199,3,2,0,0,2,Response,,,,,,,,0.4,0.4,1151.0,1151.0,186.0
SV030,R,200,3,0,1,0,2,Response,,,,,,,,,,,,
SV030,R,201,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,202,2,0,0,0,3,Response,,,,,,,,,,,,
SV030,R,203,3,3,1,0,3,Response,,,,,,,,0.6,0.6,1044.0,1044.0,166.0
SV030,R,204,3,0,0,1,2,Response,,,,,,,,1.1,1.1,956.0,956.0,176.0
SV030,R,205,2,2,1,1,2,Response,,,,,,,,0.9,0.9,74.0,74.0,16.0
SV030,R,206,2,0,0,0,2,Response,,,,,,,,,,,,
SV030,R,207,2,3,1,0,2,Response,,,,,,,,,,,,
SV030,R,208,2,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,209,3,0,1,0,2,Response,,,,,,,,,,,,
SV030,R,210,2,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,211,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,212,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,213,3,0,1,1,2,Response,1808.1,1808.1,1100.8,1100.8,3026.0,3026.0,270.0,0.1,0.1,1244.0,1244.0,156.0
SV030,R,214,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,215,2,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,216,3,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,217,3,2,1,1,2,Response,2250.48,2623.7,1036.06,1047.0,2388.0,2811.0,177.6,0.9,1.1,220.0,814.0,44.8
SV030,R,218,3,2,1,0,2,Response,1630.3,1630.3,1071.2,1071.2,3265.0,3265.0,212.0,1.4,1.4,92.0,100.0,19.0
SV030,R,219,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,220,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,221,2,2,1,1,2,Response,,,,,,,,1.1,1.1,86.0,86.0,16.0
SV030,R,222,2,3,1,0,2,Response,,,,,,,,,,,,
SV030,R,223,3,2,1,0,2,Response,,,,,,,,1.5,1.5,1048.0,1048.0,166.0
SV030,R,224,3,0,0,0,3,Response,933.0,933.0,1030.3,1030.3,2478.0,2478.0,494.0,5.25,6.6,395.5,650.0,110.0
SV030,R,225,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,226,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,227,2,2,1,1,2,Response,2252.32,2654.3,993.5,1012.8,2233.8,2328.0,358.8,2.3833333333333333,8.2,214.0,576.0,61.666666666666664
SV030,R,228,2,0,1,0,2,Response,1679.4,1679.4,975.5,975.5,2340.0,2340.0,286.0,0.7,0.9,58.0,66.0,14.0
SV030,R,229,3,0,1,0,3,Response,1689.35,1840.3,1096.8,1105.6,2738.0,2777.0,498.0,1.9333333333333333,3.9,99.0,160.0,20.666666666666668
SV030,R,230,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,231,3,3,1,1,3,Response,2457.25,2656.6,1018.925,1057.5,2428.25,2877.0,288.0,1.86,4.0,95.2,151.0,22.0
SV030,R,232,2,2,1,1,2,Response,2522.7400000000002,2962.6,995.7,1026.3,2478.4,2573.0,419.2,2.15,7.4,209.0,755.0,51.0
SV030,R,233,3,2,0,1,2,Response,2159.1,2159.1,1023.3,1023.3,2789.0,2789.0,138.0,0.85,1.2,66.5,74.0,16.0
SV030,R,234,2,2,0,1,2,Response,2537.1666666666665,2900.5,1009.8000000000001,1017.7,2321.3333333333335,2795.0,606.6666666666666,5.1000000000000005,8.6,154.66666666666666,236.0,38.666666666666664
SV030,R,235,2,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,236,2,2,0,1,2,Response,1911.3,2004.0,981.15,1031.6,2506.5,2849.0,559.0,0.9333333333333332,1.4,358.3333333333333,928.0,56.666666666666664
SV030,R,237,2,0,0,0,1,Response,,,,,,,,0.6,0.6,66.0,66.0,12.0
SV030,R,238,3,0,0,0,3,Response,,,,,,,,,,,,
SV030,R,239,3,3,1,0,3,Response,1077.95,1447.9,1108.4,1141.2,3077.0,3095.0,275.0,5.133333333333334,9.0,371.3333333333333,814.0,100.0
SV030,R,240,2,3,0,0,2,Response,892.55,913.2,921.05,1007.4,2398.0,2416.0,637.0,5.166666666666667,6.9,413.3333333333333,852.0,73.33333333333333
SV030,R,241,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,242,3,3,1,0,3,Response,,,,,,,,0.7,0.7,1181.0,1181.0,162.0
SV030,R,243,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,244,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,245,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,246,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,247,2,3,0,0,3,Response,,,,,,,,1.3,1.3,1032.0,1032.0,148.0
SV030,R,248,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,249,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,250,2,2,1,1,2,Response,,,,,,,,0.5,0.5,52.0,52.0,12.0
SV030,R,251,2,2,0,1,2,Response,,,,,,,,1.1,1.1,960.0,960.0,182.0
SV030,R,252,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,253,2,3,0,1,3,Response,,,,,,,,1.8,1.8,1148.0,1148.0,170.0
SV030,R,254,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,255,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,256,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,257,2,3,0,1,3,Response,,,,,,,,2.2,2.2,1134.0,1134.0,132.0
SV030,R,258,2,3,1,0,3,Response,,,,,,,,0.8,0.8,72.0,72.0,14.0
SV030,R,259,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,260,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,261,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,262,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,263,2,3,1,1,3,Response,,,,,,,,0.6,0.6,961.0,961.0,148.0
SV030,R,264,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,R,265,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,266,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,267,3,2,1,1,2,Response,2003.6,2003.6,976.6,976.6,2867.0,2867.0,990.0,1.7,2.3,468.5,860.0,152.0
SV030,R,268,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,R,269,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,270,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,271,2,0,1,0,0,Response,,,,,,,,1.2,1.2,799.0,799.0,222.0
SV030,R,272,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,273,2,3,0,1,3,Response,,,,,,,,0.8,0.8,1112.0,1112.0,152.0
SV030,R,274,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,275,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,R,276,2,2,0,0,2,Response,,,,,,,,0.5,0.5,1025.0,1025.0,158.0
SV030,R,277,3,2,1,1,2,Response,,,,,,,,0.6,0.6,871.0,871.0,178.0
SV030,R,278,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,279,2,0,0,1,0,Response,,,,,,,,2.1,2.1,911.0,911.0,192.0
SV030,R,280,2,2,0,0,2,Response,1704.5,1704.5,941.4,941.4,2315.0,2315.0,266.0,1.35,2.1,451.0,838.0,89.0
SV030,R,281,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,282,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,283,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,284,3,3,1,1,3,Response,,,,,,,,1.6,1.6,815.0,815.0,182.0
SV030,R,285,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,286,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,R,287,2,0,0,0,0,Response,1092.3,1092.3,900.4,900.4,3119.0,3119.0,258.0,6.95,7.9,1018.0,1026.0,166.0
SV030,R,288,2,3,0,0,3,Response,,,,,,,,0.5,0.5,60.0,60.0,10.0
SV030,R,289,3,0,0,0,0,Response,,,,,,,,1.3,1.3,1002.0,1002.0,214.0
SV030,R,290,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,291,2,0,1,0,0,Response,,,,,,,,2.0,2.0,954.0,954.0,174.0
SV030,R,292,3,0,0,0,0,Response,,,,,,,,1.6,1.6,1068.0,1068.0,166.0
SV030,R,293,3,3,1,0,3,Response,,,,,,,,1.6,1.6,1170.0,1170.0,180.0
SV030,R,294,3,2,1,1,2,Response,,,,,,,,2.0,2.0,884.0,884.0,156.0
SV030,R,295,3,3,0,0,3,Response,,,,,,,,2.1,2.1,946.0,946.0,198.0
SV030,R,296,2,3,0,1,3,Response,1858.9,1858.9,820.4,820.4,2638.0,2638.0,514.0,2.05,2.2,635.5,1146.0,92.0
SV030,R,297,3,2,0,1,2,Response,,,,,,,,1.7,1.7,1005.0,1005.0,192.0
SV030,R,298,3,3,0,0,3,Response,,,,,,,,1.7,1.7,860.0,860.0,148.0
SV030,R,299,3,2,1,1,2,Response,,,,,,,,2.4,2.4,1013.0,1013.0,186.0
SV030,R,300,3,2,1,0,2,Response,,,,,,,,1.3,1.3,827.0,827.0,178.0
SV030,R,301,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,302,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,303,3,2,1,1,2,Response,1750.5,1750.5,997.1,997.1,3181.0,3181.0,508.0,1.8,2.7,589.0,1096.0,82.0
SV030,R,304,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,305,3,2,0,0,2,Response,,,,,,,,1.3,1.3,1116.0,1116.0,178.0
SV030,R,306,2,2,1,0,2,Response,,,,,,,,3.0,3.0,1006.0,1006.0,184.0
SV030,R,307,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,308,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,309,3,0,1,0,0,Response,,,,,,,,1.0,1.0,898.0,898.0,170.0
SV030,R,310,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,311,2,3,1,0,3,Response,,,,,,,,2.4,2.4,1257.0,1257.0,184.0
SV030,R,312,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,313,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,314,3,0,0,1,0,Response,,,,,,,,1.2,1.2,1168.0,1168.0,144.0
SV030,R,315,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,316,3,3,0,1,3,Response,,,,,,,,0.9,0.9,1004.0,1004.0,180.0
SV030,R,317,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,318,2,2,1,1,2,Response,,,,,,,,0.9,0.9,1008.0,1008.0,152.0
SV030,R,319,2,3,1,0,3,Response,,,,,,,,1.2,1.2,1054.0,1054.0,186.0
SV030,R,320,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,321,3,3,1,1,3,Response,1798.3,1798.3,970.9,970.9,2739.0,2739.0,472.0,1.25,1.3,540.5,993.0,98.0
SV030,R,322,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,323,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,R,324,2,3,1,1,3,Response,1833.8,1833.8,840.1,840.1,2802.0,2802.0,1180.0,1.4,2.1,582.0,1101.0,120.0
SV030,R,325,2,2,0,0,2,Response,,,,,,,,1.6,1.6,757.0,757.0,190.0
SV030,R,326,2,3,1,0,3,Response,,,,,,,,2.0,2.0,1146.0,1146.0,184.0
SV030,R,327,2,2,0,0,2,Response,,,,,,,,1.4,1.4,561.0,561.0,164.0
SV030,R,328,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,329,3,2,1,0,2,Response,,,,,,,,2.2,2.2,745.0,745.0,200.0
SV030,R,330,2,3,1,0,3,Response,,,,,,,,2.9,2.9,1028.0,1028.0,200.0
SV030,R,331,2,2,1,1,2,Response,,,,,,,,0.8,0.8,706.0,706.0,206.0
SV030,R,332,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,333,3,0,0,1,0,Response,,,,,,,,1.4,1.4,811.0,811.0,180.0
SV030,R,334,3,3,0,0,3,Response,,,,,,,,1.5,1.5,825.0,825.0,170.0
SV030,R,335,2,3,1,0,3,Response,,,,,,,,2.2,2.2,703.0,703.0,210.0
SV030,R,336,2,3,0,0,3,Response,,,,,,,,0.8,0.8,687.0,687.0,196.0
SV030,R,337,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,338,3,0,1,1,0,Response,,,,,,,,1.5,1.5,789.0,789.0,222.0
SV030,R,339,3,0,0,1,0,Response,,,,,,,,2.1,2.1,740.0,740.0,208.0
SV030,R,340,3,3,1,0,3,Response,,,,,,,,1.4,1.4,759.0,759.0,190.0
SV030,R,341,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,342,3,0,0,0,0,Response,,,,,,,,0.8,0.8,1001.0,1001.0,152.0
SV030,R,343,2,0,0,0,0,Response,,,,,,,,2.6,2.6,1253.0,1253.0,176.0
SV030,R,344,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,345,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,346,3,3,0,1,3,Response,,,,,,,,0.7,0.7,824.0,824.0,180.0
SV030,R,347,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,348,2,3,0,1,3,Response,,,,,,,,1.5,1.5,751.0,751.0,192.0
SV030,R,349,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,350,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,R,351,2,3,0,0,3,Response,1714.9,1714.9,920.0,920.0,2400.0,2400.0,686.0,2.1,3.6,406.5,756.0,168.0
SV030,R,352,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,353,3,2,1,0,2,Response,,,,,,,,1.3,1.3,1012.0,1012.0,214.0
SV030,R,354,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,355,2,2,0,1,2,Response,,,,,,,,1.5,1.5,560.0,560.0,194.0
SV030,R,356,3,2,1,0,2,Response,,,,,,,,1.7,1.7,767.0,767.0,198.0
SV030,R,357,3,3,1,0,3,Response,,,,,,,,1.9,1.9,438.0,438.0,204.0
SV030,R,358,2,0,1,1,0,Response,,,,,,,,2.9,2.9,859.0,859.0,192.0
SV030,R,359,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,360,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,361,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,362,2,2,1,1,2,Response,,,,,,,,0.7,0.7,1102.0,1102.0,150.0
SV030,R,363,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,364,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,R,365,3,0,0,1,0,Response,1815.6,1841.2,1033.15,1052.3,3136.5,3222.0,446.0,0.9,1.2,703.6666666666666,1079.0,106.66666666666667
SV030,R,366,2,2,0,1,2,Response,,,,,,,,0.6,0.6,1105.0,1105.0,142.0
SV030,R,367,2,0,0,1,0,Response,,,,,,,,0.8,0.8,1016.0,1016.0,146.0
SV030,R,368,2,2,1,0,2,Response,1937.9,1937.9,1032.5,1032.5,3187.0,3187.0,372.0,0.95,1.4,974.5,1892.0,84.0
SV030,R,369,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,R,370,3,2,0,1,2,Response,,,,,,,,0.6,0.6,1141.0,1141.0,162.0
SV030,R,371,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,372,2,2,0,0,2,Response,1591.5333333333335,1745.9,944.2333333333332,1014.8,3444.3333333333335,3539.0,264.6666666666667,2.575,5.8,995.75,1669.0,139.0
SV030,R,373,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,374,2,0,0,0,0,Response,,,,,,,,1.1,1.1,1305.0,1305.0,160.0
SV030,R,375,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,R,376,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,R,377,2,0,0,1,0,Response,,,,,,,,0.8,0.8,1124.0,1124.0,168.0
SV030,R,378,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,379,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,380,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,381,3,0,1,1,0,Response,,,,,,,,1.2,1.2,954.0,954.0,184.0
SV030,R,382,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,383,3,0,1,0,0,Response,,,,,,,,1.7,1.7,947.0,947.0,178.0
SV030,R,384,3,2,0,0,2,Response,,,,,,,,0.2,0.2,1128.0,1128.0,154.0
SV030,R,385,3,3,1,0,3,Response,,,,,,,,1.1,1.1,2953.0,2953.0,160.0
SV030,R,386,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,387,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,388,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,389,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,R,390,2,2,1,0,2,Response,,,,,,,,1.2,1.2,1176.0,1176.0,156.0
SV030,R,391,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,392,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,393,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,R,394,3,2,0,0,2,Response,1817.6,1817.6,965.5,965.5,2865.0,2865.0,436.0,0.8,1.0,571.0,1084.0,85.0
SV030,R,395,2,0,0,0,0,Response,1431.65,1643.5,919.15,950.8,3077.5,3080.0,323.0,3.0,7.2,674.3333333333334,1108.0,138.0
SV030,R,396,3,3,0,0,3,Response,,,,,,,,0.1,0.1,1080.0,1080.0,164.0
SV030,R,397,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,R,398,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,399,3,3,0,1,3,Response,,,,,,,,0.4,0.4,1245.0,1245.0,156.0
SV030,R,400,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,401,2,0,0,1,0,Response,,,,,,,,0.5,0.5,945.0,945.0,122.0
SV030,R,402,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,403,3,2,0,0,2,Response,,,,,,,,1.5,1.5,1119.0,1119.0,174.0
