subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV020,R,260,2,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,261,2,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,262,2,3,0,0,3,Response,,,,,,,,5.3,5.3,252.0,252.0,32.0
SV020,R,263,2,2,0,1,2,Response,,,,,,,,3.4,3.4,166.0,166.0,28.0
SV020,R,264,2,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,265,2,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,266,2,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,267,3,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,268,2,0,0,1,0,Response,,,,,,,,0.4,0.4,54.0,54.0,12.0
SV020,R,269,2,2,1,1,2,Response,1834.1499999999999,2210.2,1413.625,1872.2,385.0,580.0,505.0,4.5600000000000005,12.2,193.2,410.0,171.2
SV020,R,270,2,0,1,1,0,Response,,,,,,,,0.5,0.5,57.0,57.0,12.0
SV020,R,271,3,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,272,2,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,273,2,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,274,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,275,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,276,2,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,277,3,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,278,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,279,3,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,280,2,0,1,1,0,Response,,,,,,,,5.2,5.2,137.0,137.0,52.0
SV020,R,281,3,2,1,1,2,Response,1960.6333333333332,1989.7,552.2333333333333,608.1,530.6666666666666,569.0,284.0,2.925,5.5,364.75,868.0,295.0
SV020,R,282,2,2,1,0,2,Response,1931.1,1931.1,933.6,933.6,660.0,660.0,348.0,1.95,2.4,771.0,1407.0,454.0
SV020,R,283,2,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,284,3,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,285,3,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,286,2,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,287,2,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,288,2,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,289,3,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,290,3,3,1,0,3,Response,,,,,,,,0.6,0.6,68.0,68.0,12.0
SV020,R,291,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,292,3,3,1,1,3,Response,,,,,,,,0.5,0.5,65.0,65.0,12.0
SV020,R,293,3,0,0,0,0,Response,,,,,,,,1.3,1.3,95.0,95.0,20.0
SV020,R,294,3,3,1,0,3,Response,,,,,,,,2.3,2.3,134.0,134.0,24.0
SV020,R,295,2,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,296,2,0,1,1,0,Response,2057.8,2057.8,1091.0,1091.0,632.0,632.0,616.0,0.8999999999999999,1.2,91.0,104.0,14.0
SV020,R,297,2,2,0,1,0,Response,2156.9,2156.9,1055.0,1055.0,628.0,628.0,348.0,1.0,1.2,76.5,88.0,18.0
SV020,R,298,2,2,1,0,0,Response,2133.2,2133.2,1061.7,1061.7,595.0,595.0,352.0,0.7,0.8,73.5,79.0,14.0
SV020,R,299,2,2,0,0,0,Response,2137.4,2137.4,1057.4,1057.4,635.0,635.0,656.0,1.0,1.0,89.0,91.0,16.0
SV020,R,300,2,2,0,1,0,Response,,,,,,,,,,,,
SV020,R,301,3,3,0,0,3,Response,,,,,,,,1.7,1.7,119.0,119.0,20.0
SV020,R,302,3,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,303,3,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,304,3,3,0,0,3,Response,,,,,,,,0.8,0.8,54.0,54.0,20.0
SV020,R,305,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,306,2,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,307,2,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,308,2,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,309,3,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,310,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,311,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,312,3,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,313,2,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,314,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,315,2,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,316,2,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,317,3,3,0,0,3,Response,,,,,,,,1.2,1.2,86.0,86.0,20.0
SV020,R,318,2,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,319,2,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,320,2,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,321,2,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,322,2,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,323,2,0,1,0,2,Response,,,,,,,,,,,,
SV020,R,324,2,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,325,2,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,326,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,327,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,328,2,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,329,3,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,330,2,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,331,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,332,2,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,333,3,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,334,3,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,335,2,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,336,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,337,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,338,2,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,339,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,340,3,0,1,0,0,Response,,,,,,,,1.0,1.0,86.0,86.0,16.0
SV020,R,341,3,2,0,1,2,Response,,,,,,,,0.5,0.5,66.0,66.0,12.0
SV020,R,342,3,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,343,2,3,1,1,3,Response,,,,,,,,0.5,0.5,62.0,62.0,12.0
SV020,R,344,2,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,345,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,346,2,3,1,0,3,Response,,,,,,,,0.7,0.7,58.0,58.0,16.0
SV020,R,347,2,0,1,0,3,Response,,,,,,,,,,,,
SV020,R,348,2,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,349,3,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,350,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,351,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,352,2,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,353,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,354,2,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,355,2,3,0,0,3,Response,,,,,,,,1.5,1.5,108.0,108.0,20.0
SV020,R,356,2,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,357,2,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,358,2,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,359,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,360,3,2,0,1,2,Response,2095.9,2095.9,1130.9,1130.9,625.0,625.0,264.0,1.85,2.6,132.0,168.0,20.0
SV020,R,361,3,2,0,0,2,Response,,,,,,,,2.9,2.9,172.0,172.0,24.0
SV020,R,362,2,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,363,2,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,364,2,2,0,0,2,Response,,,,,,,,0.8,0.8,66.0,66.0,16.0
SV020,R,365,2,0,0,0,2,Response,,,,,,,,,,,,
SV020,R,366,2,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,367,2,0,1,1,0,Response,2080.4,2080.4,1115.9,1115.9,643.0,643.0,844.0,0.6000000000000001,0.8,62.5,74.0,14.0
SV020,R,368,3,2,0,1,2,Response,,,,,,,,0.8,0.8,71.0,71.0,16.0
SV020,R,369,3,3,1,1,3,Response,,,,,,,,0.5,0.5,56.0,56.0,12.0
SV020,R,370,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,371,3,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,372,2,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,373,2,3,1,1,3,Response,,,,,,,,0.5,0.5,60.0,60.0,12.0
SV020,R,374,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,375,3,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,376,3,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,377,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,378,3,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,379,2,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,380,2,3,1,0,3,Response,,,,,,,,1.5,1.5,104.0,104.0,20.0
SV020,R,381,2,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,382,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,383,3,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,384,3,3,1,1,3,Response,,,,,,,,0.5,0.5,66.0,66.0,12.0
SV020,R,385,2,3,0,0,3,Response,,,,,,,,2.1,2.1,126.0,126.0,24.0
SV020,R,386,2,0,1,1,3,Response,,,,,,,,,,,,
SV020,R,387,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,388,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,389,3,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,390,3,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,391,2,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,392,2,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,393,3,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,394,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,395,3,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,396,2,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,397,3,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,398,3,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,399,2,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,400,3,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,401,3,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,402,2,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,403,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,404,2,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,405,2,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,406,3,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,407,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,408,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,409,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,410,3,2,1,1,2,Response,2030.7,2030.7,749.6,749.6,357.0,357.0,172.0,2.3,3.2,116.0,132.0,26.0
SV020,R,411,2,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,412,3,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,413,2,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,414,2,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,415,2,0,1,1,1,Response,1970.3,1970.3,570.7,570.7,464.0,464.0,204.0,4.15,5.0,146.5,184.0,44.0
SV020,R,416,2,0,0,1,0,Response,2178.2,2270.5,1160.55,1196.1,649.0,674.0,738.0,1.7333333333333334,2.5,107.66666666666667,134.0,22.666666666666668
SV020,R,417,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,418,2,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,419,2,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,420,3,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,421,2,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,422,3,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,423,3,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,424,3,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,425,2,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,426,2,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,427,2,0,0,0,0,Response,,,,,,,,0.8,0.8,71.0,71.0,16.0
SV020,R,428,3,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,429,3,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,430,3,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,431,2,2,1,1,2,Response,,,,,,,,2.7,2.7,159.0,159.0,24.0
SV020,R,432,2,2,1,0,2,Response,,,,,,,,0.6,0.6,52.0,52.0,16.0
SV020,R,433,2,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,434,2,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,435,3,3,0,1,3,Response,,,,,,,,3.1,3.1,188.0,188.0,24.0
SV020,R,436,2,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,437,2,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,438,2,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,439,3,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,440,2,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,441,3,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,442,3,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,443,2,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,444,3,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,445,3,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,446,3,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,447,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,448,3,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,449,3,2,0,1,2,Response,,,,,,,,,,,,
SV020,R,450,3,3,0,1,3,Response,,,,,,,,,,,,
SV020,R,451,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,452,2,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,453,3,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,454,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,455,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,456,2,3,1,0,3,Response,,,,,,,,,,,,
SV020,R,457,3,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,458,2,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,459,3,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,460,3,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,461,3,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,462,2,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,463,3,0,1,1,0,Response,,,,,,,,,,,,
SV020,R,464,3,3,1,1,3,Response,1971.0,1971.0,800.9,800.9,446.0,446.0,476.0,1.0,1.1,88.5,97.0,16.0
SV020,R,465,3,3,1,0,3,Response,,,,,,,,2.3,2.3,140.0,140.0,24.0
SV020,R,466,3,2,1,1,2,Response,,,,,,,,1.5,1.5,80.0,80.0,24.0
SV020,R,467,2,3,1,1,3,Response,1978.2,1978.2,763.5,763.5,621.0,621.0,296.0,2.3,2.5,137.5,152.0,24.0
SV020,R,468,2,0,0,0,2,Response,,,,,,,,,,,,
SV020,R,469,3,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,470,3,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,471,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,R,472,3,3,1,1,3,Response,,,,,,,,,,,,
SV020,R,473,2,3,0,0,3,Response,,,,,,,,,,,,
SV020,R,474,3,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,475,2,2,1,1,2,Response,,,,,,,,,,,,
SV020,R,476,2,2,1,0,2,Response,,,,,,,,,,,,
SV020,R,477,3,2,0,0,2,Response,,,,,,,,,,,,
SV020,R,478,2,0,1,0,0,Response,,,,,,,,,,,,
SV020,R,479,3,0,0,0,0,Response,,,,,,,,,,,,
SV020,R,480,3,0,0,1,0,Response,,,,,,,,,,,,
SV020,L,1,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,2,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,3,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,4,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,5,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,6,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV020,L,7,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV020,L,8,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,9,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV020,L,10,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,11,2,0,1,0,1,Stimulus,,,,,,,,5.9,5.9,222.0,222.0,36.0
SV020,L,12,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,13,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,14,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,15,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,16,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,17,2,3,0,0,2,Stimulus,,,,,,,,0.5,0.5,66.0,66.0,12.0
SV020,L,18,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,19,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,20,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,21,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,22,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,23,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,24,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,25,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,26,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,27,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV020,L,28,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,29,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV020,L,30,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,31,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,32,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,33,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,34,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,35,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,36,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,37,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,38,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,39,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,40,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,41,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,42,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,43,3,2,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,44,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV020,L,45,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,46,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,47,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,48,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,49,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,50,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,51,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,52,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,53,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,54,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,55,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,56,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,57,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,58,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,59,3,2,0,0,1,Stimulus,,,,,,,,,,,,
SV020,L,60,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,61,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,62,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV020,L,63,2,0,0,1,2,Stimulus,,,,,,,,0.8,0.8,71.0,71.0,16.0
SV020,L,64,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,65,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,66,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,67,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,68,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,69,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,70,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,71,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,72,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,73,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,74,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,75,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,76,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,77,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,78,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,79,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,80,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,81,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,82,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,83,2,0,1,1,2,Stimulus,,,,,,,,5.8,5.8,151.0,151.0,48.0
SV020,L,84,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,85,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,86,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,87,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,88,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,89,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,90,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV020,L,91,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,92,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,93,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,94,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,95,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,96,2,0,1,0,2,Stimulus,,,,,,,,1.0,1.0,88.0,88.0,16.0
SV020,L,97,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,98,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,99,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,100,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,101,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV020,L,102,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,103,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,104,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV020,L,105,2,0,1,1,1,Stimulus,,,,,,,,,,,,
SV020,L,106,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,107,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,108,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,109,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,110,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,111,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,112,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,113,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,114,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,115,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,116,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,117,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,118,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,119,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,120,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,121,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,122,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,123,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,124,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,125,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,126,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,127,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,128,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,129,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV020,L,130,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,131,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,132,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,133,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,134,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,135,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,136,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,137,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,138,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV020,L,139,3,2,0,0,2,Stimulus,,,,,,,,1.2,1.2,85.0,85.0,20.0
SV020,L,140,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,141,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,142,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,143,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV020,L,144,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,145,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV020,L,146,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV020,L,147,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV020,L,148,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV020,L,149,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV020,L,150,2,0,1,0,2,Stimulus,,,,,,,,,,,,
