subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV022,L,205,3,3,1,1,3,Response,723.62,1062.0,1457.8,1847.5,647.0,815.0,192.0,3.5666666666666664,6.8,219.66666666666666,619.0,98.66666666666667
SV022,L,206,3,2,0,1,2,Response,1980.2,1980.2,1169.0,1169.0,730.0,730.0,888.0,1.45,1.7,86.0,92.0,22.0
SV022,L,207,2,0,0,1,2,Response,1265.42,1695.0,1335.7,1930.9,678.0,804.0,608.8,6.1499999999999995,9.7,313.5,616.0,124.0
SV022,L,208,2,2,1,1,2,Response,656.05,658.5,1405.3000000000002,1543.7,738.5,807.0,398.0,5.45,6.2,1142.5,2167.0,726.0
SV022,L,209,3,2,1,1,2,Response,686.15,757.5,1513.4499999999998,1559.6,628.0,751.0,640.0,8.866666666666667,9.8,337.6666666666667,545.0,158.66666666666666
SV022,L,210,3,0,0,1,2,Response,793.7,817.4,1355.95,1380.4,676.0,683.0,518.0,4.533333333333334,8.4,277.6666666666667,501.0,345.3333333333333
SV022,L,211,3,2,0,0,2,Response,2930.5,2930.5,1268.6,1268.6,816.0,816.0,772.0,1.35,1.9,488.0,904.0,160.0
SV022,L,212,2,0,1,1,2,Response,1427.5333333333335,3187.8,1176.5333333333335,1422.5,686.8333333333334,857.0,336.6666666666667,8.585714285714285,21.7,428.85714285714283,914.0,210.85714285714286
SV022,L,213,2,0,1,1,2,Response,714.3,733.0,1371.0500000000002,1413.9,759.0,853.0,446.0,2.1999999999999997,2.9,262.0,571.0,222.66666666666666
SV022,L,214,2,3,0,1,2,Response,1010.0999999999999,1374.6,1553.8249999999998,2105.5,701.5,910.0,275.0,3.7800000000000002,8.3,259.0,502.0,236.0
SV022,L,215,2,2,1,0,2,Response,3040.9,3101.0,1463.9666666666665,1748.1,692.6666666666666,811.0,316.0,2.4,4.7,375.5,851.0,118.0
SV022,L,216,3,3,1,0,2,Response,3142.4,3270.0,1995.65,2638.5,493.5,776.0,530.0,12.266666666666666,20.8,557.3333333333334,954.0,108.0
SV022,L,217,2,0,0,1,2,Response,2080.8,3270.0,884.8,1279.3,600.5,640.0,302.0,17.266666666666666,22.9,396.3333333333333,789.0,250.66666666666666
SV022,L,218,3,0,0,0,3,Response,3020.02,3270.0,1581.4199999999998,2742.6,653.8,853.0,584.0,8.5,16.2,365.2,745.0,48.0
SV022,L,219,2,3,0,1,2,Response,690.9333333333334,730.3,1939.0666666666666,3109.0,477.6666666666667,769.0,384.0,9.5,19.3,322.25,497.0,119.0
SV022,L,220,3,3,1,1,3,Response,762.55,879.7,1359.25,1369.4,690.5,737.0,580.0,4.333333333333333,9.3,691.0,1842.0,564.0
SV022,L,221,3,3,0,1,2,Response,914.3,1030.0,1360.4,1377.5,762.0,771.0,574.0,6.066666666666666,8.2,320.0,580.0,464.0
SV022,L,222,2,2,0,0,2,Response,2964.0333333333333,3036.1,1343.7,1446.0,899.0,1002.0,485.3333333333333,3.9000000000000004,12.8,196.75,562.0,96.0
SV022,L,223,2,2,0,1,2,Response,622.3571428571429,833.7,1844.3857142857141,3032.1,491.14285714285717,858.0,184.0,5.55,17.7,222.0,630.0,112.5
SV022,L,224,2,2,1,1,2,Response,593.275,776.5,1983.0749999999998,2497.7,463.0,780.0,352.0,9.95,18.0,327.5,504.0,211.0
SV022,L,225,2,0,1,0,2,Response,2936.0,2936.0,1297.4,1297.4,934.0,934.0,440.0,2.0,3.6,1662.5,3270.0,532.0
SV022,L,226,3,3,0,0,3,Response,3092.275,3137.6,1349.025,1471.9,795.75,851.0,528.0,2.325,3.9,860.0,3071.0,451.0
SV022,L,227,3,3,1,0,3,Response,2978.2,2991.2,1594.0,1803.7,655.0,808.0,224.0,2.9333333333333336,5.2,559.3333333333334,942.0,440.0
SV022,L,228,2,3,1,1,3,Response,638.5428571428572,1016.9,2122.8571428571427,2936.1,400.57142857142856,630.0,162.85714285714286,6.5125,17.8,406.625,1103.0,194.5
SV022,L,229,2,0,0,1,3,Response,520.25,918.1,1894.95,2848.5,396.1666666666667,782.0,196.66666666666666,6.028571428571429,17.8,237.85714285714286,588.0,316.57142857142856
SV022,L,230,3,2,1,1,2,Response,383.34000000000003,729.3,1952.6,2497.8,462.0,815.0,627.2,4.933333333333334,12.7,274.8333333333333,632.0,104.0
SV022,L,231,2,2,1,1,2,Response,1328.25,1826.6,1166.65,1413.3,589.0,689.0,362.0,5.6000000000000005,9.2,318.6666666666667,584.0,372.0
SV022,L,232,2,0,0,0,2,Response,3003.28,3075.8,1191.78,1308.7,852.4,909.0,676.0,3.3200000000000003,6.2,450.8,991.0,294.4
SV022,L,233,3,2,1,1,2,Response,461.4,616.5,1699.85,1932.7,537.5,694.0,366.0,4.3999999999999995,7.6,291.6666666666667,568.0,226.66666666666666
SV022,L,234,2,0,0,0,2,Response,2940.8,2949.7,1229.05,1236.8,911.5,945.0,452.0,2.9333333333333336,5.9,1163.3333333333333,3270.0,408.0
SV022,L,235,3,0,0,1,2,Response,,,,,,,,6.2,6.2,189.0,189.0,44.0
SV022,L,236,3,2,0,0,2,Response,3004.8,3004.8,1219.7,1219.7,821.0,821.0,1704.0,0.95,1.0,75.0,78.0,18.0
SV022,L,237,2,0,0,0,2,Response,3004.58,3039.0,1245.8799999999999,1427.1,855.0,903.0,538.4,2.983333333333333,7.6,278.0,1070.0,67.33333333333333
SV022,L,238,3,0,0,1,2,Response,862.9,888.7,1348.3,1551.6,701.3333333333334,771.0,564.0,3.0,5.3,256.5,694.0,87.0
SV022,L,239,3,0,0,0,3,Response,3013.45,3016.2,1186.2,1248.0,775.5,789.0,776.0,6.233333333333333,9.2,462.3333333333333,1030.0,133.33333333333334
SV022,L,240,3,3,0,0,3,Response,2333.5,2978.8,1032.3285714285714,1226.1,871.0,935.0,350.2857142857143,3.7375,8.5,394.0,923.0,111.0
SV022,L,241,3,0,0,0,0,Response,,,,,,,,,,,,
SV022,L,242,2,0,1,0,0,Response,,,,,,,,,,,,
SV022,L,243,2,3,1,0,2,Response,2059.3,2059.3,1018.8,1018.8,910.0,910.0,472.0,0.55,0.7,57.5,63.0,14.0
SV022,L,244,2,0,1,0,0,Response,,,,,,,,,,,,
SV022,L,245,2,2,0,1,2,Response,,,,,,,,1.3,1.3,84.0,84.0,20.0
SV022,L,246,2,2,0,0,2,Response,,,,,,,,0.7,0.7,57.0,57.0,16.0
SV022,L,247,3,2,0,0,2,Response,2418.5,2418.5,1052.3,1052.3,803.0,803.0,128.0,1.2,1.2,78.0,78.0,20.0
SV022,L,248,2,2,1,0,2,Response,,,,,,,,2.2,2.2,615.0,615.0,444.0
SV022,L,249,3,3,0,1,3,Response,,,,,,,,,,,,
SV022,L,250,3,3,0,1,3,Response,1878.2,1878.2,927.1,927.1,705.0,705.0,236.0,0.25,0.4,396.0,736.0,294.0
SV022,L,251,3,3,1,1,3,Response,,,,,,,,1.7,1.7,699.0,699.0,580.0
SV022,L,252,2,3,1,0,3,Response,1882.6,1882.6,1170.8,1170.8,630.0,630.0,108.0,0.9,0.9,583.0,583.0,444.0
SV022,L,253,2,0,1,0,0,Response,1920.7,1920.7,914.0,914.0,769.0,769.0,32.0,1.1,1.7,369.0,681.0,128.0
SV022,L,254,3,3,1,0,3,Response,1880.6,1880.6,786.2,786.2,697.0,697.0,624.0,1.1,1.3,427.5,767.0,116.0
SV022,L,255,2,2,1,1,2,Response,,,,,,,,1.3,1.3,72.0,72.0,24.0
SV022,L,256,3,3,1,1,3,Response,,,,,,,,1.6,1.6,728.0,728.0,460.0
SV022,L,257,2,3,1,0,3,Response,,,,,,,,1.0,1.0,573.0,573.0,320.0
SV022,L,258,2,2,1,0,2,Response,1913.6,1913.6,631.6,631.6,693.0,693.0,328.0,3.4,4.3,126.5,137.0,34.0
SV022,L,259,2,2,1,0,2,Response,1975.5,1975.5,884.4,884.4,618.0,618.0,100.0,1.3,1.3,710.0,710.0,284.0
SV022,L,260,3,0,1,0,0,Response,1862.0,1862.0,1060.6,1060.6,730.0,730.0,200.0,1.55,2.1,783.5,789.0,358.0
SV022,L,261,3,3,0,0,3,Response,2446.1,2446.1,1050.0,1050.0,818.0,818.0,304.0,4.2,4.2,144.0,144.0,40.0
SV022,L,262,3,0,1,1,0,Response,1871.5,1949.6,731.25,804.9,668.5,708.0,286.0,1.85,2.5,105.0,126.0,24.0
SV022,L,263,2,0,1,1,0,Response,1850.8,1850.8,955.6,955.6,707.0,707.0,120.0,0.85,1.0,460.0,863.0,166.0
SV022,L,264,3,3,1,1,3,Response,,,,,,,,1.0,1.0,67.0,67.0,20.0
SV022,L,265,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,L,266,2,3,0,0,3,Response,,,,,,,,,,,,
SV022,L,267,2,2,1,0,2,Response,,,,,,,,1.7,1.7,573.0,573.0,328.0
SV022,L,268,3,0,1,1,0,Response,1797.4,1797.4,943.3,943.3,504.0,504.0,248.0,0.7,0.7,58.0,58.0,16.0
SV022,L,269,2,0,0,1,0,Response,,,,,,,,0.3,0.3,109.0,109.0,60.0
SV022,L,270,3,3,0,1,3,Response,1940.6,1940.6,999.9,999.9,459.0,459.0,312.0,0.7,0.7,620.0,620.0,256.0
SV022,L,271,3,2,0,1,2,Response,,,,,,,,1.9,1.9,614.0,614.0,404.0
SV022,L,272,3,0,1,1,0,Response,,,,,,,,1.7,1.7,498.0,498.0,148.0
SV022,L,273,3,3,0,1,3,Response,,,,,,,,0.6,0.6,56.0,56.0,16.0
SV022,L,274,2,2,0,0,2,Response,,,,,,,,,,,,
SV022,L,275,3,2,0,1,2,Response,,,,,,,,1.6,1.6,448.0,448.0,128.0
SV022,L,276,2,3,0,1,3,Response,,,,,,,,1.4,1.4,104.0,104.0,20.0
SV022,L,277,2,2,0,0,2,Response,1926.8,2000.0,1120.35,1277.4,493.5,525.0,94.0,2.5,3.1,159.5,193.0,22.0
SV022,L,278,2,2,0,1,2,Response,1914.6,1914.6,585.9,585.9,516.0,516.0,404.0,5.199999999999999,5.3,167.5,171.0,40.0
SV022,L,279,2,0,1,0,0,Response,,,,,,,,2.9,2.9,840.0,840.0,236.0
SV022,L,280,2,3,1,1,3,Response,,,,,,,,,,,,
SV022,L,281,3,3,0,1,3,Response,,,,,,,,1.6,1.6,725.0,725.0,372.0
SV022,L,282,3,3,1,1,3,Response,1996.3,1996.3,1031.1,1031.1,669.0,669.0,512.0,1.0,1.2,81.5,91.0,18.0
SV022,L,283,2,3,0,1,3,Response,,,,,,,,1.6,1.6,786.0,786.0,196.0
SV022,L,284,2,2,0,1,2,Response,,,,,,,,1.1,1.1,77.0,77.0,20.0
SV022,L,285,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,L,286,3,3,1,1,3,Response,,,,,,,,1.3,1.3,86.0,86.0,20.0
SV022,L,287,2,3,1,0,3,Response,,,,,,,,,,,,
SV022,L,288,3,0,0,0,0,Response,,,,,,,,,,,,
SV022,L,289,2,3,0,0,3,Response,,,,,,,,,,,,
SV022,L,290,2,0,0,0,0,Response,,,,,,,,,,,,
SV022,L,291,2,0,1,1,0,Response,,,,,,,,0.4,0.4,50.0,50.0,12.0
SV022,L,292,2,0,0,0,0,Response,,,,,,,,,,,,
SV022,L,293,3,3,1,0,3,Response,1980.7,1980.7,975.4,975.4,610.0,610.0,208.0,0.7,0.7,82.0,82.0,12.0
SV022,L,294,3,0,1,0,0,Response,,,,,,,,,,,,
SV022,L,295,3,0,1,0,0,Response,1878.2,1878.2,985.3,985.3,591.0,591.0,276.0,3.9,3.9,715.0,715.0,476.0
SV022,L,296,2,0,0,0,0,Response,,,,,,,,,,,,
SV022,L,297,3,2,0,1,2,Response,1396.4,1396.4,2484.4,2484.4,61.0,61.0,48.0,14.799999999999999,19.4,445.0,543.0,122.0
SV022,L,298,2,3,0,1,3,Response,,,,,,,,1.5,1.5,81.0,81.0,24.0
SV022,L,299,3,0,1,0,0,Response,,,,,,,,0.8,0.8,624.0,624.0,204.0
SV022,L,300,2,0,0,1,0,Response,,,,,,,,,,,,
SV022,L,301,3,3,1,1,3,Response,1928.9,1928.9,990.9,990.9,905.0,905.0,192.0,3.0,3.0,1063.0,1063.0,360.0
SV022,L,302,3,3,1,0,3,Response,,,,,,,,1.0,1.0,713.0,713.0,220.0
SV022,L,303,2,3,1,1,3,Response,,,,,,,,,,,,
SV022,L,304,3,0,1,0,0,Response,1915.4,1915.4,1006.9,1006.9,702.0,702.0,212.0,1.1500000000000001,2.1,632.5,835.0,180.0
SV022,L,305,2,2,1,0,2,Response,,,,,,,,1.9,1.9,858.0,858.0,180.0
SV022,L,306,3,2,1,0,2,Response,,,,,,,,,,,,
SV022,L,307,3,3,0,1,3,Response,,,,,,,,,,,,
SV022,L,308,3,3,1,0,3,Response,1878.7,1878.7,990.0,990.0,774.0,774.0,188.0,,,,,
SV022,L,309,3,2,0,0,2,Response,1870.6,1870.6,1100.1,1100.1,773.0,773.0,168.0,0.6,0.6,69.0,69.0,12.0
SV022,L,310,2,0,0,1,0,Response,,,,,,,,,,,,
SV022,L,311,2,2,0,0,2,Response,1781.5,1781.5,1045.2,1045.2,787.0,787.0,208.0,0.8,0.8,69.0,69.0,16.0
SV022,L,312,2,2,0,1,2,Response,,,,,,,,,,,,
SV022,L,313,3,0,0,0,0,Response,,,,,,,,1.3,1.3,875.0,875.0,472.0
SV022,L,314,3,2,1,1,2,Response,1797.8,1797.8,881.5,881.5,795.0,795.0,188.0,1.95,3.5,451.5,854.0,130.0
SV022,L,315,3,2,0,0,2,Response,1919.3,1919.3,1058.3,1058.3,914.0,914.0,312.0,0.75,1.1,396.0,715.0,110.0
SV022,L,316,2,0,0,0,0,Response,1861.95,1959.4,953.5,1010.1,858.5,869.0,162.0,0.5666666666666667,0.7,56.333333333333336,64.0,14.666666666666666
SV022,L,317,2,2,1,0,2,Response,,,,,,,,1.2,1.2,822.0,822.0,248.0
SV022,L,318,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,L,319,3,3,0,0,3,Response,,,,,,,,1.4,1.4,993.0,993.0,260.0
SV022,L,320,3,2,1,1,2,Response,,,,,,,,,,,,
SV022,L,321,2,0,0,1,0,Response,,,,,,,,0.5,0.5,908.0,908.0,300.0
SV022,L,322,2,0,0,1,0,Response,1782.8,1782.8,671.9,671.9,632.0,632.0,220.0,2.25,3.1,481.5,868.0,218.0
SV022,L,323,2,3,1,0,3,Response,2157.5,2157.5,924.5,924.5,825.0,825.0,256.0,4.0,4.0,1108.0,1108.0,280.0
SV022,L,324,3,2,1,0,2,Response,2014.5,2014.5,828.7,828.7,771.0,771.0,72.0,2.1,3.0,463.0,848.0,226.0
SV022,L,325,3,3,0,1,3,Response,,,,,,,,,,,,
SV022,L,326,2,0,0,0,0,Response,1899.6,1980.9,974.5,986.0,858.5,864.0,90.0,1.0666666666666667,2.0,283.6666666666667,730.0,92.0
SV022,L,327,2,2,1,1,2,Response,1936.2,1936.2,853.8,853.8,683.0,683.0,256.0,1.2999999999999998,1.9,442.0,823.0,102.0
SV022,L,328,3,0,0,1,0,Response,,,,,,,,1.1,1.1,168.0,168.0,56.0
SV022,L,329,2,0,1,1,0,Response,,,,,,,,1.5,1.5,1090.0,1090.0,240.0
SV022,L,330,2,0,0,1,0,Response,1961.7,1961.7,1313.1,1313.1,635.0,635.0,28.0,2.1,2.9,145.5,179.0,20.0
SV022,L,331,3,2,0,1,2,Response,1907.1,1907.1,801.4,801.4,695.0,695.0,172.0,1.2,1.5,426.5,749.0,118.0
SV022,L,332,2,0,0,1,0,Response,1869.5,1869.5,947.0,947.0,748.0,748.0,332.0,0.55,0.7,413.5,773.0,84.0
SV022,L,333,3,2,1,1,2,Response,,,,,,,,1.9,1.9,552.0,552.0,368.0
SV022,L,334,3,2,0,1,2,Response,,,,,,,,,,,,
SV022,L,335,3,3,0,0,3,Response,1915.7,1915.7,853.2,853.2,694.0,694.0,324.0,0.95,1.4,408.5,716.0,122.0
SV022,L,336,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,L,337,3,3,1,1,3,Response,,,,,,,,1.1,1.1,933.0,933.0,280.0
SV022,L,338,2,0,0,1,0,Response,,,,,,,,,,,,
SV022,L,339,2,2,1,1,2,Response,1890.5,1890.5,867.0,867.0,850.0,850.0,520.0,1.15,1.3,161.0,230.0,46.0
SV022,L,340,2,2,0,0,2,Response,,,,,,,,0.8,0.8,898.0,898.0,216.0
SV022,L,341,2,2,1,0,2,Response,,,,,,,,0.5,0.5,791.0,791.0,296.0
SV022,L,342,2,0,1,0,0,Response,,,,,,,,1.8,1.8,720.0,720.0,224.0
SV022,L,343,3,0,1,1,0,Response,,,,,,,,0.7,0.7,69.0,69.0,16.0
SV022,L,344,2,0,1,0,0,Response,,,,,,,,,,,,
SV022,L,345,3,0,1,0,0,Response,1932.1,1932.1,991.8,991.8,779.0,779.0,40.0,2.2,2.2,454.5,805.0,114.0
SV022,L,346,3,0,0,1,0,Response,,,,,,,,0.4,0.4,442.0,442.0,120.0
SV022,L,347,2,2,0,0,2,Response,1965.3,1965.3,938.4,938.4,924.0,924.0,248.0,1.2999999999999998,1.9,394.0,726.0,100.0
SV022,L,348,2,3,1,0,3,Response,1914.8,1914.8,980.8,980.8,900.0,900.0,80.0,0.85,1.0,478.5,895.0,184.0
SV022,L,349,2,0,0,1,0,Response,,,,,,,,4.4,4.4,897.0,897.0,500.0
SV022,L,350,3,0,1,1,0,Response,1530.85,1744.8,1891.35,2118.9,160.0,256.0,32.0,13.633333333333333,19.1,309.6666666666667,714.0,90.66666666666667
SV022,L,351,2,3,0,1,3,Response,,,,,,,,,,,,
SV022,L,352,2,2,0,1,2,Response,,,,,,,,,,,,
SV022,L,353,2,3,1,1,3,Response,,,,,,,,3.7,3.7,600.0,600.0,348.0
SV022,L,354,2,2,0,0,2,Response,1616.1,1935.3,1545.7,2065.8,364.0,673.0,126.0,9.866666666666667,18.5,526.3333333333334,886.0,100.0
SV022,L,355,3,2,0,1,2,Response,,,,,,,,,,,,
SV022,L,356,2,0,1,1,0,Response,,,,,,,,1.5,1.5,840.0,840.0,240.0
SV022,L,357,2,2,1,1,2,Response,,,,,,,,,,,,
SV022,L,358,3,2,1,0,2,Response,,,,,,,,0.2,0.2,349.0,349.0,88.0
SV022,L,359,3,2,1,0,2,Response,,,,,,,,0.7,0.7,893.0,893.0,304.0
SV022,L,360,2,2,1,1,2,Response,2018.9599999999998,2283.0,1001.6200000000001,1640.9,714.8,805.0,583.2,6.316666666666666,9.1,539.1666666666666,933.0,111.33333333333333
SV022,L,361,2,2,1,1,2,Response,,,,,,,,1.2,1.2,830.0,830.0,152.0
SV022,L,362,2,2,0,0,2,Response,2002.7,2002.7,935.1,935.1,871.0,871.0,484.0,0.8,0.8,74.0,74.0,16.0
SV022,L,363,3,3,1,0,3,Response,,,,,,,,1.0,1.0,84.0,84.0,16.0
SV022,L,364,2,0,1,0,0,Response,,,,,,,,0.5,0.5,62.0,62.0,12.0
SV022,L,365,2,0,1,1,0,Response,,,,,,,,,,,,
SV022,L,366,3,2,0,0,2,Response,,,,,,,,0.9,0.9,60.0,60.0,20.0
SV022,L,367,2,3,1,1,3,Response,,,,,,,,1.5,1.5,88.0,88.0,24.0
SV022,L,368,2,3,1,0,3,Response,,,,,,,,1.8,1.8,125.0,125.0,20.0
SV022,L,369,3,3,0,0,2,Response,,,,,,,,1.4,1.4,76.0,76.0,24.0
SV022,L,370,3,0,0,0,0,Response,,,,,,,,1.6,1.6,79.0,79.0,28.0
SV022,L,371,3,0,1,1,0,Response,,,,,,,,1.4,1.4,644.0,644.0,252.0
SV022,L,372,3,3,0,0,3,Response,,,,,,,,0.9,0.9,67.0,67.0,20.0
SV022,L,373,3,3,1,0,3,Response,,,,,,,,0.7,0.7,64.0,64.0,16.0
SV022,L,374,2,0,1,1,0,Response,1981.55,2123.2,870.15,893.3,682.5,688.0,638.0,0.7666666666666666,1.2,65.0,85.0,16.0
SV022,L,375,2,2,1,1,2,Response,,,,,,,,1.6,1.6,114.0,114.0,20.0
SV022,L,376,2,0,0,0,0,Response,1897.9,1897.9,834.7,834.7,657.0,657.0,392.0,1.2000000000000002,1.6,80.0,90.0,20.0
SV022,L,377,2,0,1,1,0,Response,,,,,,,,1.1,1.1,74.0,74.0,20.0
SV022,L,378,3,3,0,1,3,Response,,,,,,,,2.4,2.4,143.0,143.0,24.0
SV022,L,379,3,0,0,1,0,Response,1814.0,1814.0,841.0,841.0,678.0,678.0,236.0,1.15,1.5,77.0,83.0,20.0
SV022,L,380,2,3,1,0,3,Response,1910.8,1910.8,1045.6,1045.6,710.0,710.0,732.0,1.0,1.5,81.0,102.0,16.0
SV022,L,381,2,3,0,1,3,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV022,L,382,3,2,1,0,2,Response,,,,,,,,0.8,0.8,69.0,69.0,16.0
SV022,L,383,3,0,0,1,0,Response,1708.9,1708.9,1965.2,1965.2,234.0,234.0,44.0,9.4,11.5,369.5,435.0,78.0
SV022,L,384,2,3,0,0,3,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV022,L,385,3,0,0,1,0,Response,,,,,,,,3.2,3.2,694.0,694.0,328.0
SV022,L,386,3,0,1,1,0,Response,1936.3,1936.3,952.0,952.0,713.0,713.0,1320.0,1.75,2.4,272.0,468.0,82.0
SV022,L,387,2,3,0,1,3,Response,,,,,,,,,,,,
SV022,L,388,3,2,0,1,2,Response,,,,,,,,1.0,1.0,67.0,67.0,20.0
SV022,L,389,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,L,390,2,0,0,0,0,Response,,,,,,,,,,,,
SV022,L,391,3,3,1,1,3,Response,1961.2,1961.2,686.2,686.2,734.0,734.0,644.0,1.6,1.6,89.0,89.0,24.0
SV022,L,392,2,3,0,0,3,Response,,,,,,,,,,,,
SV022,L,393,2,3,0,0,3,Response,,,,,,,,3.5,3.5,154.0,154.0,32.0
SV022,L,394,2,3,1,0,3,Response,,,,,,,,0.8,0.8,641.0,641.0,248.0
SV022,L,395,2,2,0,1,2,Response,,,,,,,,4.4,4.4,787.0,787.0,172.0
SV022,L,396,2,3,1,1,3,Response,1911.65,1985.1,1307.3,1672.0,499.5,757.0,32.0,5.1000000000000005,8.3,179.0,289.0,37.333333333333336
SV022,L,397,3,2,1,0,2,Response,,,,,,,,1.6,1.6,85.0,85.0,24.0
SV022,L,398,3,2,1,1,2,Response,2005.5,2005.5,849.6,849.6,781.0,781.0,36.0,1.35,1.5,541.5,1003.0,102.0
SV022,L,399,3,0,1,1,0,Response,,,,,,,,0.7,0.7,541.0,541.0,424.0
SV022,L,400,3,3,1,0,3,Response,,,,,,,,1.2,1.2,981.0,981.0,412.0
SV022,L,401,2,2,1,0,2,Response,,,,,,,,3.6,3.6,792.0,792.0,184.0
SV022,L,402,2,3,1,1,3,Response,,,,,,,,1.8,1.8,649.0,649.0,144.0
SV022,L,403,2,0,0,1,0,Response,2081.7,2081.7,612.8,612.8,702.0,702.0,504.0,4.5,5.7,502.5,846.0,106.0
SV022,L,404,2,3,0,0,3,Response,,,,,,,,3.7,3.7,935.0,935.0,300.0
SV022,L,405,2,0,1,0,0,Response,2174.0,2174.0,855.9,855.9,668.0,668.0,24.0,1.55,2.6,458.5,856.0,152.0
SV022,L,406,3,0,0,0,0,Response,1836.7,1836.7,703.6,703.6,759.0,759.0,424.0,3.8,3.9,149.5,152.0,34.0
SV022,L,407,2,0,1,0,0,Response,,,,,,,,,,,,
SV022,L,408,3,0,1,1,0,Response,1929.0500000000002,1962.2,475.7,497.7,736.0,761.0,564.0,3.266666666666667,4.2,632.3333333333334,988.0,133.33333333333334
SV022,L,409,3,2,1,0,2,Response,,,,,,,,1.2,1.2,87.0,87.0,20.0
SV022,L,410,3,0,0,1,0,Response,,,,,,,,1.3,1.3,378.0,378.0,88.0
SV022,L,411,3,2,0,0,2,Response,,,,,,,,1.6,1.6,89.0,89.0,24.0
SV022,L,412,3,0,0,1,0,Response,,,,,,,,0.7,0.7,59.0,59.0,16.0
SV022,L,413,3,0,0,0,0,Response,,,,,,,,0.7,0.7,59.0,59.0,16.0
SV022,L,414,3,2,0,0,2,Response,,,,,,,,,,,,
SV022,L,415,3,0,1,1,0,Response,1204.1,1204.1,2573.9,2573.9,43.0,43.0,40.0,16.75,19.4,485.0,582.0,80.0
SV022,L,416,3,3,0,1,3,Response,2093.3,2093.3,892.4,892.4,753.0,753.0,196.0,0.45,0.5,55.5,57.0,12.0
SV022,L,417,3,2,1,0,2,Response,,,,,,,,0.8,0.8,66.0,66.0,16.0
SV022,L,418,2,2,1,1,2,Response,,,,,,,,,,,,
SV022,L,419,3,0,1,0,0,Response,,,,,,,,1.2,1.2,83.0,83.0,20.0
SV022,L,420,2,3,0,0,3,Response,,,,,,,,1.2,1.2,79.0,79.0,20.0
SV022,L,421,2,0,1,1,0,Response,,,,,,,,0.6,0.6,771.0,771.0,472.0
SV022,L,422,3,3,1,0,3,Response,,,,,,,,2.9,2.9,436.0,436.0,388.0
SV022,L,423,2,3,1,0,3,Response,,,,,,,,1.1,1.1,75.0,75.0,20.0
SV022,L,424,3,2,0,0,2,Response,,,,,,,,1.4,1.4,459.0,459.0,128.0
SV022,L,425,2,3,0,1,3,Response,1942.7,1942.7,750.1,750.1,808.0,808.0,432.0,2.3,3.8,107.0,144.0,26.0
SV022,L,426,3,0,0,0,0,Response,,,,,,,,0.6,0.6,549.0,549.0,208.0
SV022,L,427,2,3,0,1,3,Response,1815.4,1815.4,924.4,924.4,738.0,738.0,160.0,1.65,2.1,757.5,776.0,204.0
SV022,L,428,2,3,0,0,3,Response,1857.6999999999998,1982.8,1350.0,1881.4,535.0,808.0,136.0,6.133333333333333,9.2,226.66666666666666,299.0,48.0
SV022,L,429,3,2,1,1,2,Response,,,,,,,,,,,,
SV022,L,430,3,2,1,0,2,Response,,,,,,,,2.0,2.0,422.0,422.0,128.0
SV022,L,431,2,2,0,1,2,Response,1927.7,1927.7,672.5,672.5,653.0,653.0,336.0,3.1,3.7,170.0,193.0,26.0
SV022,L,432,3,2,1,1,2,Response,1894.8,1894.8,1061.1,1061.1,678.0,678.0,260.0,1.5,2.1,981.5,1072.0,194.0
SV022,L,433,3,0,0,0,0,Response,,,,,,,,,,,,
SV022,L,434,3,0,1,0,0,Response,1805.9,1805.9,957.0,957.0,781.0,781.0,252.0,1.85,3.1,99.0,117.0,22.0
SV022,L,435,3,2,1,0,2,Response,,,,,,,,,,,,
SV022,L,436,3,2,0,1,2,Response,,,,,,,,,,,,
SV022,L,437,3,0,1,0,0,Response,,,,,,,,0.9,0.9,77.0,77.0,16.0
SV022,L,438,3,2,0,0,2,Response,,,,,,,,0.4,0.4,53.0,53.0,12.0
SV022,L,439,3,0,0,1,0,Response,,,,,,,,,,,,
SV022,L,440,2,2,0,0,2,Response,1944.0,1944.0,1065.5,1065.5,858.0,858.0,200.0,1.55,2.2,339.5,599.0,94.0
SV022,L,441,2,2,0,1,2,Response,1416.3,1416.3,2807.1,2807.1,91.0,91.0,28.0,18.450000000000003,19.3,561.5,688.0,86.0
SV022,L,442,2,0,1,1,2,Response,,,,,,,,,,,,
SV022,L,443,3,2,0,1,2,Response,1967.7,1967.7,952.1,952.1,875.0,875.0,284.0,1.4,2.4,164.5,274.0,68.0
SV022,L,444,3,2,1,1,2,Response,,,,,,,,0.6,0.6,55.0,55.0,16.0
SV022,L,445,3,3,1,0,3,Response,,,,,,,,0.7,0.7,58.0,58.0,16.0
