subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV027,R,247,2,2,0,0,2,Response,,,,,,,,1.1,1.1,94.0,94.0,16.0
SV027,R,248,3,3,0,1,3,Response,1825.9,1825.9,819.8,819.8,650.0,650.0,1904.0,2.5,2.9,136.0,141.0,26.0
SV027,R,249,2,0,0,1,0,Response,1743.8,1743.8,1070.2,1070.2,574.0,574.0,40.0,0.65,0.8,372.0,679.0,198.0
SV027,R,250,2,0,1,1,0,Response,,,,,,,,,,,,
SV027,R,251,2,0,1,0,0,Response,,,,,,,,,,,,
SV027,R,252,2,2,1,0,2,Response,,,,,,,,,,,,
SV027,R,253,3,3,0,0,3,Response,1960.55,2125.1,858.4000000000001,1125.2,755.5,767.0,194.0,3.3333333333333335,6.6,179.33333333333334,289.0,25.333333333333332
SV027,R,254,3,0,1,1,0,Response,,,,,,,,5.7,5.7,217.0,217.0,36.0
SV027,R,255,2,0,0,0,0,Response,,,,,,,,,,,,
SV027,R,256,3,3,0,1,3,Response,,,,,,,,1.6,1.6,760.0,760.0,172.0
SV027,R,257,3,2,1,0,2,Response,2254.8999999999996,2408.6,1464.55,1613.3,697.5,721.0,70.0,5.3999999999999995,7.4,196.33333333333334,246.0,40.0
SV027,R,258,2,3,0,1,3,Response,,,,,,,,5.3,5.3,181.0,181.0,40.0
SV027,R,259,3,0,0,1,0,Response,,,,,,,,,,,,
SV027,R,260,3,0,0,0,0,Response,,,,,,,,0.8,0.8,66.0,66.0,16.0
SV027,R,261,3,2,1,1,2,Response,,,,,,,,5.7,5.7,195.0,195.0,40.0
SV027,R,262,2,3,0,1,3,Response,1768.3,1768.3,799.4,799.4,574.0,574.0,636.0,3.0,3.6,161.5,188.0,26.0
SV027,R,263,3,2,1,0,2,Response,1811.6,1812.6,751.2,828.3,603.5,657.0,184.0,1.5333333333333332,1.9,110.0,125.0,20.0
SV027,R,264,3,3,1,0,3,Response,1731.4,1731.4,1091.9,1091.9,578.0,578.0,584.0,1.4,2.0,106.5,147.0,18.0
SV027,R,265,3,2,1,1,2,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV027,R,266,3,3,0,1,3,Response,,,,,,,,1.7,1.7,95.0,95.0,24.0
SV027,R,267,3,3,1,1,3,Response,1875.0,1875.0,622.8,622.8,609.0,609.0,224.0,4.45,5.2,182.0,203.0,36.0
SV027,R,268,2,3,1,1,3,Response,1851.2,1851.2,957.7,957.7,555.0,555.0,172.0,3.55,5.1,720.5,1210.0,118.0
SV027,R,269,3,0,0,1,0,Response,,,,,,,,0.5,0.5,63.0,63.0,12.0
SV027,R,270,3,3,0,1,3,Response,,,,,,,,3.0,3.0,881.0,881.0,1140.0
SV027,R,271,3,2,0,1,2,Response,1888.2,1888.2,923.9,923.9,624.0,624.0,476.0,2.25,3.6,111.5,157.0,26.0
SV027,R,272,2,3,1,1,3,Response,1857.6,1857.6,568.9,568.9,534.0,534.0,208.0,3.3,5.5,144.0,192.0,28.0
SV027,R,273,2,3,0,0,3,Response,3270.0,3270.0,2246.2,2268.0,481.0,555.0,794.0,10.1,19.8,285.5,486.0,86.0
SV027,R,274,2,0,1,1,0,Response,,,,,,,,,,,,
SV027,R,275,3,3,1,1,3,Response,,,,,,,,0.8,0.8,786.0,786.0,364.0
SV027,R,276,3,3,1,0,3,Response,,,,,,,,1.7,1.7,129.0,129.0,20.0
SV027,R,277,2,2,1,1,2,Response,1662.1,1662.1,699.7,699.7,598.0,598.0,84.0,2.45,3.0,146.0,150.0,24.0
SV027,R,278,2,0,0,0,0,Response,,,,,,,,,,,,
SV027,R,279,3,2,0,1,2,Response,,,,,,,,4.8,4.8,158.0,158.0,40.0
SV027,R,280,3,0,0,0,0,Response,1693.2,1693.2,761.9,761.9,588.0,588.0,744.0,1.65,2.4,106.5,136.0,20.0
SV027,R,281,3,2,0,0,2,Response,,,,,,,,2.6,2.6,841.0,841.0,776.0
SV027,R,282,2,3,1,1,3,Response,1782.5,1782.5,884.9,884.9,620.0,620.0,484.0,2.35,2.7,124.5,128.0,26.0
SV027,R,283,3,0,1,0,0,Response,1954.7,1954.7,1053.1,1053.1,616.0,616.0,92.0,0.8,1.0,85.5,91.0,14.0
SV027,R,284,3,3,1,0,3,Response,2924.6666666666665,3270.0,1691.9666666666665,2231.9,616.3333333333334,650.0,356.0,9.925,18.2,597.0,1666.0,78.0
SV027,R,285,2,2,0,0,2,Response,,,,,,,,1.2,1.2,92.0,92.0,20.0
SV027,R,286,3,0,1,0,0,Response,,,,,,,,,,,,
SV027,R,287,2,0,1,0,0,Response,,,,,,,,,,,,
SV027,R,288,3,3,1,1,3,Response,,,,,,,,,,,,
SV027,R,289,3,3,0,1,3,Response,1834.6,1834.6,636.1,636.1,516.0,516.0,272.0,4.55,5.1,207.0,225.0,34.0
SV027,R,290,2,0,1,1,0,Response,,,,,,,,1.0,1.0,757.0,757.0,168.0
SV027,R,291,3,0,0,0,0,Response,,,,,,,,,,,,
SV027,R,292,2,3,0,0,3,Response,2001.9,2020.5,661.6,809.7,584.0,602.0,216.0,3.733333333333333,6.5,177.0,249.0,29.333333333333332
SV027,R,293,2,2,0,0,2,Response,,,,,,,,1.2,1.2,108.0,108.0,16.0
SV027,R,294,3,3,0,0,3,Response,,,,,,,,1.2,1.2,91.0,91.0,20.0
SV027,R,295,2,3,1,0,3,Response,,,,,,,,,,,,
SV027,R,296,2,3,0,1,2,Response,,,,,,,,0.1,0.1,306.0,306.0,104.0
SV027,R,297,3,2,0,1,2,Response,,,,,,,,0.9,0.9,77.0,77.0,16.0
SV027,R,298,3,2,0,0,2,Response,,,,,,,,,,,,
SV027,R,299,3,0,1,0,0,Response,,,,,,,,3.6,3.6,123.0,123.0,36.0
SV027,R,300,2,0,1,1,0,Response,,,,,,,,0.5,0.5,65.0,65.0,12.0
SV027,R,301,3,0,1,1,0,Response,1686.9,1686.9,969.8,969.8,663.0,663.0,80.0,1.5499999999999998,1.7,113.5,127.0,20.0
SV027,R,302,2,2,0,0,2,Response,,,,,,,,5.5,5.5,222.0,222.0,36.0
SV027,R,303,3,0,0,1,0,Response,,,,,,,,,,,,
SV027,R,304,2,3,1,1,3,Response,,,,,,,,0.8,0.8,67.0,67.0,16.0
SV027,R,305,3,0,1,1,0,Response,,,,,,,,,,,,
SV027,R,306,3,2,1,1,2,Response,1901.2,1967.4,1019.8000000000001,1121.9,660.0,686.0,402.0,2.1333333333333333,3.1,545.0,818.0,382.6666666666667
SV027,R,307,2,3,1,1,3,Response,2261.9,2261.9,1236.3,1236.3,672.0,672.0,944.0,6.6,8.7,1211.5,1586.0,194.0
SV027,R,308,3,0,1,0,0,Response,,,,,,,,,,,,
SV027,R,309,2,0,0,1,0,Response,1880.2,1880.2,1284.4,1284.4,547.0,547.0,24.0,1.6,1.9,115.5,118.0,20.0
SV027,R,310,3,0,0,1,0,Response,1808.85,1937.4,815.55,960.0,570.5,585.0,200.0,2.433333333333333,3.6,165.0,220.0,21.333333333333332
SV027,R,311,2,2,1,0,2,Response,,,,,,,,1.4,1.4,116.0,116.0,16.0
SV027,R,312,2,0,1,1,0,Response,,,,,,,,,,,,
SV027,R,313,3,2,1,1,2,Response,,,,,,,,5.1,5.1,236.0,236.0,32.0
SV027,R,314,2,2,0,0,2,Response,,,,,,,,5.5,5.5,241.0,241.0,36.0
SV027,R,315,2,2,0,0,2,Response,,,,,,,,5.2,5.2,217.0,217.0,64.0
SV027,R,316,2,0,0,0,0,Response,,,,,,,,,,,,
SV027,R,317,2,0,0,0,0,Response,,,,,,,,,,,,
SV027,R,318,2,0,1,0,0,Response,,,,,,,,,,,,
SV027,R,319,2,3,1,0,4,Response,1907.4,1907.4,974.8,974.8,588.0,588.0,228.0,3.25,5.0,516.0,842.0,114.0
SV027,R,320,2,3,0,0,3,Response,,,,,,,,6.4,6.4,181.0,181.0,48.0
SV027,R,321,2,2,1,1,2,Response,,,,,,,,5.0,5.0,146.0,146.0,40.0
SV027,R,322,3,2,0,0,2,Response,,,,,,,,0.6,0.6,70.0,70.0,12.0
SV027,R,323,3,3,0,0,3,Response,2262.0,2262.0,1139.9,1139.9,539.0,539.0,412.0,2.2,2.4,145.5,146.0,22.0
SV027,R,324,2,2,1,0,2,Response,1803.9,1803.9,906.7,906.7,564.0,564.0,232.0,2.5,3.8,123.0,158.0,26.0
SV027,R,325,3,3,1,1,4,Response,2007.85,2037.8,1051.35,1089.8,643.5,667.0,648.0,2.466666666666667,6.0,396.0,853.0,122.66666666666667
SV027,R,326,2,2,1,0,2,Response,1783.0,1821.2,830.8,949.9,575.5,597.0,256.0,1.3,2.0,97.0,114.0,18.666666666666668
SV027,R,327,3,3,1,0,3,Response,826.2,826.2,1828.6,1828.6,44.0,44.0,24.0,17.0,21.2,1283.5,1494.0,992.0
SV027,R,328,2,2,0,1,2,Response,1813.8333333333333,1892.7,685.8333333333334,1014.8,590.6666666666666,736.0,261.3333333333333,2.2666666666666666,3.9,133.33333333333334,176.0,22.666666666666668
SV027,R,329,2,3,1,1,4,Response,2165.0,2165.0,1083.6,1083.6,616.0,616.0,924.0,3.8,5.5,174.0,193.0,30.0
SV027,R,330,2,2,1,0,2,Response,1836.9,1836.9,1037.2,1037.2,847.0,847.0,284.0,5.6,5.6,169.0,169.0,44.0
SV027,R,331,3,3,1,0,3,Response,2849.366666666667,3270.0,1772.5,2220.6,623.3333333333334,653.0,654.6666666666666,9.399999999999999,18.2,237.0,337.0,56.0
SV027,R,332,3,0,0,0,0,Response,,,,,,,,0.9,0.9,76.0,76.0,16.0
SV027,R,333,3,3,0,0,3,Response,,,,,,,,5.6,5.6,189.0,189.0,44.0
SV027,R,334,2,3,0,0,3,Response,,,,,,,,1.8,1.8,131.0,131.0,20.0
SV027,R,335,3,0,1,1,0,Response,,,,,,,,,,,,
SV027,R,336,3,0,0,1,0,Response,,,,,,,,0.8,0.8,71.0,71.0,16.0
SV027,R,337,2,0,0,0,0,Response,1830.2,1830.2,626.6,626.6,588.0,588.0,564.0,3.7,3.9,181.0,182.0,30.0
SV027,R,338,2,2,1,0,2,Response,3270.0,3270.0,3270.0,3270.0,1545.0,1545.0,136.0,26.45,26.7,943.0,1041.0,296.0
SV027,R,339,3,2,1,0,2,Response,,,,,,,,1.0,1.0,89.0,89.0,16.0
SV027,R,340,2,0,1,0,0,Response,,,,,,,,0.2,0.2,144.0,144.0,60.0
SV027,R,341,2,2,1,1,2,Response,,,,,,,,5.5,5.5,245.0,245.0,32.0
SV027,R,342,3,3,0,1,3,Response,1900.9,1900.9,524.1,524.1,540.0,540.0,584.0,3.15,5.8,166.0,269.0,24.0
SV027,R,343,2,2,0,1,2,Response,,,,,,,,11.5,11.5,1041.0,1041.0,116.0
SV027,R,344,3,3,0,1,4,Response,2125.9,2222.4,1093.75,1164.1,549.0,561.0,108.0,3.3000000000000003,5.9,165.0,225.0,28.0
SV027,R,345,3,2,1,0,2,Response,1850.4,2000.5,515.1500000000001,535.7,472.5,476.0,442.0,2.8333333333333335,5.6,128.33333333333334,155.0,28.0
SV027,R,346,2,0,0,0,0,Response,1862.45,1948.2,832.8,1042.0,571.5,629.0,426.0,2.2666666666666666,4.9,126.0,198.0,22.666666666666668
SV027,R,347,3,2,0,0,2,Response,1578.3,1697.7,585.6,787.0,587.5,632.0,569.0,2.08,4.0,256.6,720.0,86.4
SV027,R,348,3,0,0,0,0,Response,1710.3,1768.8,629.5999999999999,699.8,547.0,652.0,250.0,1.9333333333333333,3.4,198.33333333333334,403.0,48.0
SV027,R,349,3,2,1,0,2,Response,1815.1,1918.9,1003.1500000000001,1048.7,621.0,747.0,214.0,2.5,4.9,523.3333333333334,1272.0,89.33333333333333
SV027,R,350,2,2,0,1,2,Response,1808.5,1808.5,552.5,552.5,554.0,554.0,572.0,2.1999999999999997,3.8,129.5,189.0,20.0
SV027,R,351,2,2,1,0,2,Response,1880.3,1880.3,866.5,866.5,738.0,738.0,96.0,2.4,3.1,148.0,188.0,24.0
SV027,R,352,3,3,0,1,4,Response,3225.7999999999997,3270.0,3190.2666666666664,3270.0,550.0,613.0,44.0,13.1,25.7,544.75,949.0,169.0
SV027,R,353,2,3,0,1,4,Response,1864.15,1896.5,783.1,1022.0,616.0,654.0,244.0,3.85,5.5,209.0,249.0,28.0
SV027,R,354,3,2,1,1,2,Response,1997.6,1997.6,557.1,557.1,507.0,507.0,548.0,4.0,6.5,176.5,249.0,32.0
SV027,R,355,2,0,1,1,0,Response,,,,,,,,2.1,2.1,150.0,150.0,20.0
SV027,R,356,2,2,1,1,2,Response,,,,,,,,2.6,2.6,1163.0,1163.0,424.0
SV027,R,357,3,3,0,0,3,Response,2074.366666666667,2402.5,644.8333333333334,808.7,534.0,647.0,272.0,3.325,4.9,158.25,213.0,30.0
SV027,R,358,3,3,1,1,3,Response,1878.1,1878.1,524.9,524.9,549.0,549.0,236.0,3.75,6.6,891.5,1702.0,76.0
SV027,R,359,3,0,0,1,0,Response,1840.8000000000002,1843.2,456.09999999999997,582.3,503.0,589.0,228.0,4.8999999999999995,7.5,261.6666666666667,432.0,60.0
SV027,R,360,2,0,1,0,0,Response,,,,,,,,4.7,4.7,169.0,169.0,36.0
SV027,R,361,2,3,0,0,4,Response,1668.2,1668.2,582.1,582.1,605.0,605.0,204.0,3.7,4.4,213.0,245.0,26.0
SV027,R,362,3,3,1,0,3,Response,2016.4,2173.8,511.5,533.0,485.0,540.0,306.0,2.8333333333333335,5.4,162.33333333333334,239.0,24.0
SV027,R,363,3,0,0,1,0,Response,,,,,,,,,,,,
SV027,R,364,2,0,0,1,0,Response,1766.0,1766.0,724.0,724.0,496.0,496.0,508.0,1.65,2.1,101.0,113.0,22.0
SV027,R,365,3,3,1,1,3,Response,1829.5,1829.5,526.7,526.7,497.0,497.0,236.0,3.55,5.7,748.5,1394.0,92.0
SV027,R,366,3,3,0,0,3,Response,1802.6,1802.6,709.6,709.6,633.0,633.0,156.0,2.45,2.7,156.0,160.0,22.0
SV027,R,367,2,2,0,0,2,Response,1634.2,1634.2,941.1,941.1,692.0,692.0,220.0,3.0,4.8,153.5,199.0,26.0
SV027,R,368,2,0,0,1,0,Response,,,,,,,,5.4,5.4,228.0,228.0,40.0
SV027,R,369,2,0,1,0,0,Response,1704.4,1704.4,468.2,468.2,484.0,484.0,604.0,2.15,3.8,1001.0,1265.0,236.0
SV027,R,370,3,2,1,0,2,Response,1784.1,1784.1,497.5,497.5,511.0,511.0,576.0,2.65,4.8,145.5,229.0,22.0
SV027,R,371,2,3,0,0,3,Response,1782.5,1782.5,534.2,534.2,657.0,657.0,232.0,3.1,4.2,167.5,208.0,26.0
SV027,R,372,2,3,0,1,4,Response,2071.0,2144.6,740.65,928.5,611.5,712.0,396.0,1.9333333333333333,2.9,128.66666666666666,170.0,20.0
SV027,R,373,2,3,0,0,4,Response,1803.9499999999998,1888.8,913.3,972.6,672.0,720.0,196.0,3.6500000000000004,5.4,385.0,660.0,224.0
SV027,R,374,3,2,0,0,2,Response,1954.95,2019.0,548.2,576.4,489.0,565.0,236.0,2.6,5.3,132.0,202.0,25.333333333333332
SV027,R,375,2,3,0,0,3,Response,2852.7833333333333,3270.0,1791.1333333333332,2525.0,436.6666666666667,514.0,248.66666666666666,7.557142857142858,27.1,313.7142857142857,639.0,113.71428571428571
SV027,R,376,2,3,0,1,4,Response,1909.0,1909.0,607.7,607.7,558.0,558.0,236.0,3.15,4.6,165.5,207.0,28.0
SV027,R,377,3,3,1,1,4,Response,,,,,,,,,,,,
SV027,R,378,3,3,0,1,4,Response,,,,,,,,1.0,1.0,94.0,94.0,16.0
SV027,R,379,2,2,0,1,2,Response,2082.5,2082.5,511.8,511.8,536.0,536.0,464.0,6.4,6.6,194.0,234.0,48.0
SV027,R,380,3,0,1,0,0,Response,,,,,,,,0.5,0.5,62.0,62.0,12.0
SV027,R,381,3,3,0,0,3,Response,2231.6,2231.6,1139.9,1139.9,621.0,621.0,676.0,3.45,3.7,173.5,189.0,30.0
SV027,R,382,3,3,0,0,3,Response,,,,,,,,0.9,0.9,84.0,84.0,16.0
SV027,R,383,3,3,1,0,3,Response,,,,,,,,,,,,
SV027,R,384,3,2,0,0,2,Response,,,,,,,,5.2,5.2,350.0,350.0,104.0
SV027,R,385,2,3,1,0,3,Response,3270.0,3270.0,2009.9,2009.9,479.0,479.0,112.0,17.55,18.5,876.0,1287.0,1164.0
SV027,R,386,3,2,0,0,2,Response,,,,,,,,0.4,0.4,1161.0,1161.0,136.0
SV027,R,387,2,3,1,0,3,Response,,,,,,,,,,,,
SV027,R,388,3,3,1,0,2,Response,,,,,,,,4.0,4.0,185.0,185.0,32.0
SV027,R,389,3,0,0,0,0,Response,,,,,,,,,,,,
SV027,R,390,2,3,0,0,3,Response,1888.4,1888.4,800.2,800.2,533.0,533.0,468.0,2.2,2.4,147.5,176.0,22.0
SV027,R,391,2,2,1,1,2,Response,1843.5666666666666,1920.2,825.9666666666667,1083.3,576.6666666666666,693.0,388.0,4.566666666666666,6.8,211.0,296.0,32.0
SV027,R,392,3,2,0,1,2,Response,1794.7,1794.7,506.9,506.9,542.0,542.0,412.0,5.199999999999999,5.3,202.5,227.0,38.0
SV027,R,393,3,2,1,1,2,Response,1859.3,1859.3,472.5,472.5,523.0,523.0,448.0,6.0,6.5,218.0,249.0,42.0
SV027,R,394,3,2,1,0,2,Response,,,,,,,,5.4,5.4,236.0,236.0,36.0
SV027,R,395,3,0,0,1,0,Response,1795.2,1795.2,876.9,876.9,519.0,519.0,356.0,1.75,1.9,128.0,139.0,20.0
SV027,R,396,2,2,1,1,2,Response,,,,,,,,,,,,
SV027,R,397,2,0,0,1,0,Response,,,,,,,,,,,,
SV027,R,398,2,3,1,0,4,Response,1802.9,1813.8,670.8,716.1,629.0,737.0,114.0,1.9000000000000001,3.5,392.6666666666667,835.0,80.0
SV027,R,399,2,0,0,0,0,Response,,,,,,,,,,,,
SV027,R,400,2,0,1,0,0,Response,1822.5,1822.5,1053.5,1053.5,690.0,690.0,256.0,1.4,1.4,122.0,122.0,16.0
SV027,R,401,2,3,0,0,4,Response,1917.8000000000002,2012.2,561.05,608.3,573.5,617.0,760.0,3.8333333333333335,6.7,178.66666666666666,213.0,29.333333333333332
SV027,R,402,2,2,0,1,2,Response,,,,,,,,6.6,6.6,225.0,225.0,44.0
SV027,R,403,3,0,0,1,0,Response,,,,,,,,,,,,
SV027,R,404,2,3,1,0,4,Response,1947.5500000000002,1951.2,850.3,935.7,561.0,580.0,212.0,1.7666666666666666,2.4,116.0,149.0,22.666666666666668
SV027,R,405,3,0,0,0,0,Response,,,,,,,,0.7,0.7,84.0,84.0,12.0
SV027,R,406,3,2,0,1,2,Response,1920.7,1920.7,714.2,714.2,580.0,580.0,376.0,1.9,2.4,108.5,124.0,24.0
SV027,R,407,3,2,1,1,2,Response,,,,,,,,,,,,
SV027,R,408,2,2,1,1,2,Response,,,,,,,,,,,,
SV027,R,409,2,0,0,1,0,Response,,,,,,,,0.6,0.6,77.0,77.0,12.0
SV027,R,410,3,0,1,1,0,Response,1928.0,1928.0,1082.6,1082.6,543.0,543.0,464.0,0.8500000000000001,0.9,76.5,82.0,16.0
SV027,R,411,2,0,1,1,0,Response,,,,,,,,0.5,0.5,773.0,773.0,136.0
SV027,R,412,3,2,1,0,2,Response,1818.7,1818.7,1016.5,1016.5,576.0,576.0,540.0,3.95,5.8,198.0,236.0,28.0
SV027,R,413,2,2,0,0,2,Response,1782.15,1813.4,751.75,1008.2,609.0,737.0,288.0,3.733333333333334,5.4,161.0,222.0,29.333333333333332
SV027,R,414,3,3,1,1,4,Response,1806.35,1883.6,813.75,1024.9,646.0,673.0,236.0,3.7,4.9,186.0,214.0,28.0
SV027,R,415,3,3,1,0,4,Response,1946.15,2050.4,607.1500000000001,642.1,560.0,625.0,456.0,2.2666666666666666,3.5,143.66666666666666,190.0,22.666666666666668
SV027,R,416,3,0,1,1,0,Response,1787.5,1791.4,736.6500000000001,891.1,584.0,652.0,212.0,1.4000000000000001,2.0,95.0,120.0,20.0
SV027,R,417,2,2,1,1,2,Response,2389.5,2389.5,1179.2,1179.2,547.0,547.0,324.0,6.050000000000001,6.2,526.5,766.0,136.0
SV027,R,418,2,2,1,0,2,Response,1621.5,1621.5,1957.2,1957.2,381.0,381.0,32.0,10.55,11.1,263.5,302.0,58.0
SV027,R,419,2,0,0,1,0,Response,,,,,,,,0.8,0.8,803.0,803.0,256.0
SV027,R,420,2,3,1,1,4,Response,2092.9666666666667,2391.0,868.5,1074.8,551.0,620.0,422.6666666666667,3.5,5.8,166.75,215.0,29.0
SV027,R,421,2,0,0,0,0,Response,1782.65,1800.9,806.15,1034.6,620.5,707.0,348.0,4.75,5.1,184.0,200.0,38.0
SV027,R,422,2,3,0,1,4,Response,1953.0,1953.0,709.5,709.5,570.0,570.0,184.0,2.9,3.4,146.0,150.0,30.0
SV027,R,423,3,2,1,0,3,Response,,,,,,,,5.8,5.8,168.0,168.0,52.0
SV027,R,424,2,3,1,1,4,Response,1895.0,1895.0,596.1,596.1,667.0,667.0,224.0,3.05,4.8,178.5,244.0,26.0
SV027,R,425,3,0,0,0,0,Response,,,,,,,,,,,,
SV027,R,426,2,3,0,1,3,Response,,,,,,,,1.3,1.3,96.0,96.0,20.0
SV027,R,427,2,0,0,1,0,Response,1886.5,1886.5,1037.8,1037.8,510.0,510.0,520.0,0.55,0.6,67.0,75.0,12.0
SV027,R,428,3,2,0,1,2,Response,,,,,,,,,,,,
SV027,R,429,3,0,0,1,0,Response,,,,,,,,1.3,1.3,731.0,731.0,200.0
SV027,R,430,2,0,1,1,0,Response,,,,,,,,0.3,0.3,799.0,799.0,200.0
SV027,R,431,2,3,1,0,3,Response,1936.2,1936.2,1030.5,1030.5,550.0,550.0,464.0,2.8499999999999996,5.1,126.5,175.0,26.0
SV027,R,432,3,3,1,1,3,Response,,,,,,,,,,,,
SV027,R,433,2,2,0,1,2,Response,,,,,,,,,,,,
SV027,R,434,2,3,1,1,2,Response,,,,,,,,1.2,1.2,90.0,90.0,20.0
SV027,R,435,3,0,1,1,0,Response,1806.9,1806.9,907.2,907.2,540.0,540.0,344.0,1.4,1.4,96.5,98.0,20.0
SV027,R,436,3,0,1,0,0,Response,1888.7,1888.7,1038.0,1038.0,569.0,569.0,424.0,1.0,1.2,76.0,82.0,18.0
SV027,R,437,2,3,1,0,3,Response,,,,,,,,1.1,1.1,101.0,101.0,16.0
SV027,R,438,2,3,0,1,3,Response,,,,,,,,0.6,0.6,70.0,70.0,12.0
SV027,R,439,3,0,1,0,0,Response,,,,,,,,,,,,
SV027,R,440,2,0,0,1,0,Response,,,,,,,,,,,,
SV027,R,441,2,3,1,0,3,Response,1910.9,1910.9,626.2,626.2,542.0,542.0,196.0,2.6500000000000004,4.2,131.5,183.0,26.0
SV027,R,442,3,3,0,1,3,Response,,,,,,,,1.3,1.3,98.0,98.0,24.0
SV027,R,443,2,0,1,0,0,Response,,,,,,,,,,,,
SV027,R,444,3,2,1,1,2,Response,2792.2000000000003,3270.0,2379.733333333333,3270.0,566.6666666666666,567.0,204.0,22.55,30.5,363.0,972.0,222.0
SV027,R,445,2,0,1,1,0,Response,,,,,,,,0.9,0.9,83.0,83.0,16.0
SV027,R,446,3,3,0,0,4,Response,2002.7333333333333,2033.0,725.0666666666666,1002.0,583.3333333333334,705.0,157.33333333333334,1.95,3.8,470.25,1576.0,54.0
SV027,R,447,3,0,1,1,0,Response,,,,,,,,5.9,5.9,222.0,222.0,44.0
SV027,R,448,2,2,0,0,2,Response,1804.0,1804.0,569.8,569.8,531.0,531.0,640.0,4.45,5.5,539.5,842.0,440.0
SV027,R,449,3,0,0,0,0,Response,1865.8,1865.8,489.7,489.7,563.0,563.0,528.0,6.05,6.5,224.0,312.0,46.0
SV027,R,450,3,3,1,1,4,Response,1797.2,1797.2,482.2,482.2,665.0,665.0,188.0,3.4499999999999997,5.1,575.5,1015.0,68.0
SV027,R,451,2,3,0,1,3,Response,2070.7,2070.7,528.0,528.0,584.0,584.0,292.0,3.35,6.2,651.0,1236.0,76.0
SV027,R,452,2,2,0,1,2,Response,,,,,,,,5.1,5.1,249.0,249.0,32.0
SV027,R,453,2,0,0,0,0,Response,1911.6,1911.6,515.5,515.5,504.0,504.0,564.0,4.4,5.9,204.0,227.0,34.0
SV027,R,454,3,2,0,1,2,Response,,,,,,,,,,,,
SV027,R,455,3,0,1,0,0,Response,,,,,,,,4.6,4.6,173.0,173.0,40.0
SV027,R,456,3,0,1,1,0,Response,1887.4,1887.4,1064.6,1064.6,643.0,643.0,772.0,0.8,1.0,73.0,76.0,16.0
SV027,R,457,3,0,1,1,0,Response,1728.1,1728.1,1038.3,1038.3,563.0,563.0,468.0,0.65,0.9,380.5,680.0,72.0
SV027,R,458,2,3,1,0,3,Response,1806.0,1806.0,625.2,625.2,704.0,704.0,180.0,3.05,4.2,166.0,215.0,26.0
SV027,R,459,2,2,1,1,3,Response,,,,,,,,6.3,6.3,496.0,496.0,96.0
SV027,R,460,3,3,0,0,3,Response,1882.35,1953.0,609.8499999999999,670.3,550.5,606.0,408.0,2.066666666666667,2.9,135.66666666666666,167.0,21.333333333333332
SV027,R,461,2,0,1,0,0,Response,,,,,,,,2.0,2.0,140.0,140.0,20.0
SV027,R,462,2,3,1,1,4,Response,1703.3,1703.3,545.6,545.6,537.0,537.0,256.0,3.7,5.5,456.5,781.0,94.0
SV027,R,463,2,2,1,0,2,Response,,,,,,,,5.4,5.4,156.0,156.0,48.0
SV027,R,464,3,2,1,0,2,Response,1889.0,1889.0,990.1,990.1,550.0,550.0,388.0,3.45,5.5,154.0,200.0,28.0
SV027,R,465,3,0,1,0,0,Response,1824.7,1885.4,655.2666666666667,756.9,571.6666666666666,599.0,318.6666666666667,3.025,3.1,762.0,1444.0,172.0
SV027,R,466,2,0,0,1,0,Response,,,,,,,,0.9,0.9,82.0,82.0,16.0
SV027,R,467,2,2,1,1,2,Response,1837.2,1837.2,796.7,796.7,671.0,671.0,188.0,2.5,2.6,161.5,167.0,22.0
SV027,R,468,2,0,1,0,0,Response,,,,,,,,,,,,
SV027,R,469,2,0,0,0,0,Response,1820.1,1879.0,1032.4499999999998,1047.6,623.5,721.0,258.0,0.5666666666666667,0.6,70.66666666666667,79.0,12.0
SV027,R,470,3,2,0,0,2,Response,2930.7375,3270.0,2058.3375,2666.5,445.625,589.0,256.0,6.044444444444445,23.3,415.44444444444446,1304.0,103.11111111111111
SV027,R,471,3,2,0,1,2,Response,,,,,,,,,,,,
SV027,R,472,3,2,0,1,2,Response,,,,,,,,0.6,0.6,959.0,959.0,152.0
SV027,R,473,3,2,0,1,2,Response,1762.0,1762.0,1031.1,1031.1,521.0,521.0,340.0,0.6499999999999999,0.7,78.0,88.0,12.0
SV027,R,474,2,2,0,1,2,Response,1827.6,1827.6,1065.8,1065.8,775.0,775.0,252.0,0.8,0.8,682.0,682.0,188.0
SV027,R,475,2,2,0,1,2,Response,,,,,,,,,,,,
SV027,R,476,3,2,1,1,2,Response,,,,,,,,,,,,
SV027,R,477,3,2,1,1,2,Response,1749.5,1749.5,927.6,927.6,552.0,552.0,288.0,1.05,1.1,97.0,108.0,16.0
SV027,R,478,2,2,0,1,2,Response,,,,,,,,,,,,
SV027,R,479,3,0,0,0,0,Response,1830.1,1830.1,575.6,575.6,529.0,529.0,296.0,5.0,5.4,210.0,213.0,36.0
SV027,R,480,2,2,1,0,2,Response,,,,,,,,4.3,4.3,216.0,216.0,28.0
