subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV023,R,171,3,0,0,1,3,Response,2901.4875,3270.0,1095.375,1494.4,535.25,613.0,303.5,3.511111111111111,10.5,220.88888888888889,427.0,32.44444444444444
SV023,R,172,3,0,0,0,3,Response,1295.0333333333333,1997.2,915.8555555555556,1022.0,543.0,605.0,275.1111111111111,1.95,8.4,141.0,229.0,30.8
SV023,R,173,2,3,1,1,3,Response,2589.06,3270.0,1104.97,1355.0,544.3,735.0,347.2,2.98,12.8,248.9,637.0,32.8
SV023,R,174,2,3,1,0,3,Response,1057.275,1912.6,1083.05,1187.8,534.875,653.0,525.5,2.288888888888889,8.2,144.0,316.0,33.333333333333336
SV023,R,175,2,2,1,0,2,Response,1440.964705882353,2083.1,1094.3176470588237,1246.3,625.1764705882352,757.0,375.52941176470586,1.788888888888889,6.3,142.61111111111111,275.0,24.666666666666668
SV023,R,176,2,3,0,0,3,Response,1431.22,2168.3,1047.6799999999998,1127.0,594.2,829.0,535.6,2.7818181818181817,7.1,181.1818181818182,332.0,26.181818181818183
SV023,R,177,3,3,1,1,3,Response,3051.1222222222223,3270.0,1187.4888888888888,1509.5,611.8888888888889,820.0,336.44444444444446,3.31,11.4,511.8,1966.0,87.6
SV023,R,178,3,3,1,1,3,Response,3212.8416666666667,3270.0,1352.8333333333333,1592.0,711.5833333333334,920.0,174.66666666666666,3.0500000000000003,12.0,348.4166666666667,649.0,96.33333333333333
SV023,R,179,3,3,0,0,3,Response,1173.6799999999998,1443.2,952.0,1035.5,530.6,638.0,442.4,2.483333333333333,7.5,157.33333333333334,310.0,50.0
SV023,R,180,2,3,0,0,3,Response,1375.8,2445.7,847.9,920.1,550.2,705.0,569.6,3.5999999999999996,12.1,354.3333333333333,1337.0,66.66666666666667
SV023,R,181,2,2,1,0,2,Response,1513.8,2374.9,988.6,1139.9,634.125,774.0,357.0,2.4625,11.5,156.0,465.0,26.5
SV023,R,182,2,3,1,0,3,Response,1207.9888888888888,2362.5,1078.3666666666666,1153.0,623.4444444444445,742.0,467.55555555555554,2.65,11.6,258.6,641.0,84.8
SV023,R,183,2,3,1,0,3,Response,1584.5,2383.4,1061.76,1285.7,523.2666666666667,722.0,211.46666666666667,1.9466666666666665,6.9,149.93333333333334,496.0,27.2
SV023,R,184,2,3,0,1,2,Response,2849.0052631578947,3270.0,809.5052631578948,1266.2,512.4736842105264,730.0,152.6315789473684,2.225,11.9,219.5,754.0,58.6
SV023,R,185,2,3,1,0,3,Response,853.07,1576.4,1100.91,1211.2,465.8,636.0,254.0,1.9636363636363638,7.5,135.36363636363637,280.0,28.0
SV023,R,186,3,2,0,0,2,Response,1372.711111111111,2235.7,1011.9555555555556,1642.2,551.5555555555555,817.0,396.8888888888889,3.17,13.6,501.8,3270.0,55.2
SV023,R,187,3,0,0,1,2,Response,2916.3416666666667,3270.0,986.3333333333334,1143.9,517.3333333333334,706.0,169.33333333333334,2.1307692307692307,8.2,172.76923076923077,584.0,42.46153846153846
SV023,R,188,3,3,0,1,3,Response,3149.56,3270.0,1020.4066666666666,1533.1,562.0666666666667,796.0,143.2,2.70625,11.8,494.9375,1670.0,120.75
SV023,R,189,3,0,1,0,0,Response,1183.3,1183.3,1126.3,1126.3,640.0,640.0,696.0,1.3,1.5,95.5,97.0,18.0
SV023,R,190,3,3,0,0,3,Response,1180.6666666666667,2270.5,1109.0222222222224,1696.9,535.6666666666666,754.0,240.0,3.29,10.3,250.2,672.0,47.6
SV023,R,191,2,0,0,0,3,Response,1336.5700000000002,2578.5,1089.47,1555.6,636.75,849.0,156.8,3.71,14.7,613.25,3074.0,309.8
SV023,R,192,3,3,1,0,3,Response,1223.34,1826.9,1152.6933333333334,1285.6,550.0,818.0,175.2,1.8666666666666667,4.8,165.06666666666666,486.0,27.466666666666665
SV023,R,193,3,0,1,0,3,Response,1226.3428571428572,1771.4,1190.357142857143,1295.5,583.8571428571429,693.0,341.7142857142857,1.8875,3.5,118.375,192.0,29.0
SV023,R,194,2,3,1,0,3,Response,1192.8333333333333,1388.6,1209.7,1277.2,566.1666666666666,713.0,490.0,1.7833333333333332,5.1,108.5,217.0,20.0
SV023,R,195,2,0,1,0,3,Response,1260.229411764706,1663.4,1204.7882352941178,1290.7,563.8235294117648,700.0,178.35294117647058,1.211764705882353,2.1,104.82352941176471,146.0,17.176470588235293
SV023,R,196,3,2,1,0,2,Response,1274.253846153846,1595.4,1192.6,1278.0,588.0,696.0,325.84615384615387,1.1307692307692307,1.8,136.15384615384616,548.0,24.0
SV023,R,197,3,3,0,1,3,Response,2472.6058823529415,3270.0,1039.7823529411764,1580.9,594.0,852.0,170.58823529411765,3.7375,13.0,363.75,1622.0,71.0
SV023,R,198,3,2,1,0,2,Response,1438.9,2568.0,1223.38,2028.7,513.2,769.0,217.6,2.8000000000000003,11.0,170.45454545454547,458.0,34.54545454545455
SV023,R,199,2,2,1,0,2,Response,1443.08,1863.7,1176.8,1237.3,433.4,652.0,274.4,3.266666666666666,8.7,241.66666666666666,690.0,63.333333333333336
SV023,R,200,2,2,0,0,2,Response,1480.5076923076922,2542.5,1367.8846153846155,1852.3,515.3846153846154,744.0,135.3846153846154,3.6999999999999997,12.7,255.07142857142858,614.0,52.0
SV023,R,201,2,2,1,1,2,Response,2888.38,3270.0,1139.8700000000001,1287.4,364.6,546.0,142.0,3.290909090909091,14.6,310.27272727272725,1255.0,53.45454545454545
SV023,R,202,2,2,1,1,2,Response,2944.0,3270.0,1084.6000000000001,1218.7,566.1428571428571,701.0,179.42857142857142,3.7625,10.9,619.25,838.0,162.0
SV023,R,203,3,0,0,0,3,Response,1568.95,2271.1,1000.2874999999999,1146.5,570.75,767.0,361.5,2.8,8.6,183.875,391.0,23.5
SV023,R,204,3,0,1,0,3,Response,1242.125,2402.0,1089.6666666666667,1240.6,578.25,766.0,196.66666666666666,2.8333333333333335,12.5,183.25,455.0,34.0
SV023,R,205,3,0,1,0,3,Response,1439.5555555555557,2349.2,1058.1444444444444,1175.7,613.4444444444445,709.0,367.1111111111111,2.7,8.1,184.75,394.0,35.5
SV023,R,206,2,0,1,1,3,Response,2754.480769230769,3270.0,1222.4192307692306,1719.5,568.8076923076923,933.0,135.53846153846155,4.9423076923076925,16.1,412.9230769230769,1991.0,90.0
SV023,R,207,3,3,1,0,3,Response,1271.8785714285714,2165.0,1082.3785714285716,1290.9,603.7857142857143,710.0,463.42857142857144,1.8,5.2,194.71428571428572,534.0,50.57142857142857
SV023,R,208,2,3,1,1,3,Response,2724.4,3239.2,1057.25,1241.7,502.625,708.0,293.5,5.155555555555555,11.9,566.0,3270.0,65.33333333333333
SV023,R,209,2,2,0,1,2,Response,2963.68125,3270.0,980.625,1239.7,542.0,709.0,91.0,2.323529411764706,9.0,378.29411764705884,1158.0,125.17647058823529
SV023,R,210,2,3,0,1,2,Response,2918.57,3188.8,909.15,1199.2,545.6,699.0,170.0,2.21,10.9,573.0,3270.0,59.2
SV023,R,211,2,0,1,0,3,Response,1336.075,2247.5,1192.7375,1513.2,514.125,662.0,313.5,3.822222222222222,7.3,255.77777777777777,518.0,46.22222222222222
SV023,R,212,2,3,1,1,3,Response,2602.7461538461534,3270.0,1190.6692307692308,1979.7,571.0769230769231,776.0,147.07692307692307,4.871428571428572,20.7,566.7142857142857,2392.0,89.42857142857143
SV023,R,213,3,0,0,1,3,Response,2967.8375,3270.0,986.2875,1450.3,514.0625,663.0,166.25,2.7937499999999997,10.2,233.4375,863.0,77.0
SV023,R,214,3,2,0,0,2,Response,1295.1315789473683,2149.8,937.2052631578948,1124.5,548.7894736842105,749.0,158.31578947368422,2.005263157894737,8.1,216.57894736842104,617.0,55.1578947368421
SV023,R,215,2,0,0,1,1,Response,2988.785714285714,3270.0,760.0500000000001,1050.5,494.57142857142856,729.0,71.42857142857143,2.4,14.0,284.93333333333334,1185.0,69.6
SV023,R,216,3,3,0,0,3,Response,2060.7125,2216.0,969.35,1037.4,709.0,801.0,273.5,1.5666666666666667,2.5,636.7777777777778,3270.0,76.88888888888889
SV023,R,217,2,0,0,0,3,Response,1145.675,1788.5,1167.8999999999999,1675.7,458.3333333333333,624.0,186.0,2.9333333333333336,9.6,211.91666666666666,799.0,58.666666666666664
SV023,R,218,3,2,0,0,2,Response,1556.0272727272727,2122.3,1047.4272727272726,1151.1,600.7272727272727,786.0,214.9090909090909,2.3454545454545457,7.3,220.0,648.0,58.54545454545455
SV023,R,219,3,3,1,0,3,Response,1223.4875,1515.8,1134.975,1244.4,585.25,686.0,370.5,2.25,4.3,150.5,219.0,21.5
SV023,R,220,2,2,0,0,2,Response,1737.6916666666666,2568.9,1019.9333333333334,1236.6,637.0833333333334,822.0,175.33333333333334,4.6923076923076925,12.8,331.0,810.0,57.53846153846154
SV023,R,221,3,3,0,1,3,Response,1996.64,2152.1,1034.98,1056.6,536.2,606.0,443.2,1.3833333333333335,2.1,356.6666666666667,914.0,131.33333333333334
SV023,R,222,3,3,0,1,2,Response,1929.5,1929.5,1054.5,1054.5,519.0,519.0,36.0,0.6,0.7,62.5,65.0,14.0
SV023,R,223,3,0,0,0,3,Response,1217.6,1918.5,957.325,1099.1,621.5,821.0,1014.5,2.9222222222222225,7.2,268.44444444444446,676.0,69.33333333333333
SV023,R,224,2,2,1,1,2,Response,3226.16,3270.0,1192.35,1466.7,615.9,852.0,198.4,3.1818181818181817,12.8,334.90909090909093,1079.0,72.0
SV023,R,225,2,0,1,0,2,Response,1340.6,1893.5,1109.8000000000002,1254.1,544.4444444444445,707.0,373.77777777777777,1.288888888888889,2.5,121.77777777777777,170.0,27.555555555555557
SV023,R,226,3,2,1,1,2,Response,3075.3888888888887,3270.0,1213.822222222222,1578.0,692.8333333333334,911.0,116.44444444444444,2.0277777777777777,12.3,218.0,452.0,51.111111111111114
SV023,R,227,3,2,1,1,2,Response,3068.6545454545453,3270.0,1250.6454545454546,1630.4,632.3636363636364,821.0,237.0909090909091,2.6545454545454543,9.7,275.54545454545456,522.0,45.45454545454545
SV023,R,228,2,0,1,1,1,Response,2850.9928571428572,3270.0,1187.5357142857142,1430.2,561.7142857142857,699.0,160.28571428571428,2.3133333333333335,13.4,299.26666666666665,610.0,45.06666666666667
SV023,R,229,2,0,0,0,2,Response,1335.1200000000001,2458.3,1139.1799999999998,2190.7,516.9,767.0,329.2,4.4,19.2,196.0,559.0,26.8
SV023,R,230,2,3,0,1,3,Response,3182.0941176470587,3270.0,1051.8588235294117,1735.1,584.3529411764706,969.0,95.05882352941177,3.123529411764706,10.4,418.8235294117647,920.0,91.05882352941177
SV023,R,231,3,2,1,1,2,Response,2184.491666666667,2908.4,999.275,1256.0,578.6666666666666,729.0,172.0,3.0083333333333333,9.5,288.0,838.0,82.66666666666667
SV023,R,232,3,2,0,1,2,Response,2646.7846153846153,3270.0,1022.0615384615384,1428.7,504.61538461538464,671.0,164.6153846153846,2.907142857142857,10.7,308.0,820.0,104.85714285714286
SV023,R,233,3,3,0,1,3,Response,2923.5299999999997,3270.0,1047.79,1400.9,492.7,693.0,101.2,4.818181818181818,13.5,550.7272727272727,2001.0,173.0909090909091
SV023,R,234,2,0,1,0,2,Response,1100.225,1614.6,1134.4625,1435.1,431.625,570.0,260.5,2.111111111111111,6.7,153.11111111111111,354.0,76.0
SV023,R,235,2,2,1,0,2,Response,1280.45,1932.3,1085.725,1179.0,464.75,488.0,675.0,3.6,7.2,251.5,534.0,60.0
SV023,R,236,3,0,0,1,2,Response,2689.2400000000002,3270.0,1149.94,1498.5,538.35,752.0,152.2,3.157142857142857,13.8,348.0,2203.0,64.95238095238095
SV023,R,237,2,2,1,1,2,Response,2962.3333333333335,3270.0,1146.925,1476.2,522.25,706.0,127.33333333333333,2.576923076923077,14.2,284.53846153846155,808.0,103.38461538461539
SV023,R,238,3,2,0,1,2,Response,2879.1555555555556,3270.0,1426.2666666666667,2037.8,462.3333333333333,1087.0,66.22222222222223,3.929411764705882,14.5,446.0,1244.0,112.0
SV023,R,239,3,2,1,1,2,Response,2780.7461538461534,3270.0,1090.1692307692308,1271.8,478.3076923076923,754.0,176.0,3.0416666666666665,12.0,524.75,2455.0,79.33333333333333
SV023,R,240,3,0,0,1,2,Response,3032.1625,3270.0,1442.025,1878.3,633.75,875.0,226.5,3.9111111111111114,14.9,290.1111111111111,685.0,112.88888888888889
SV023,R,241,2,2,0,0,2,Response,2076.6375,2222.0,943.05,1157.4,667.0,779.0,191.5,1.5375,4.1,255.25,769.0,75.0
SV023,R,242,2,3,0,0,3,Response,1950.6,1950.6,996.4,996.4,532.0,532.0,28.0,0.55,0.7,1685.5,3219.0,108.0
SV023,R,243,2,2,1,0,2,Response,2302.7,2322.8,1230.05,1237.6,775.5,790.0,62.0,2.433333333333333,3.2,222.0,265.0,24.0
SV023,R,244,2,0,0,0,0,Response,2096.4333333333334,2192.8,980.6833333333334,1004.4,604.1666666666666,703.0,94.66666666666667,1.2857142857142858,2.9,249.71428571428572,577.0,52.0
SV023,R,245,2,2,0,0,2,Response,2082.4500000000003,2169.8,1022.2,1074.9,665.0,700.0,95.0,1.2333333333333334,1.8,215.66666666666666,420.0,49.333333333333336
SV023,R,246,2,2,0,1,2,Response,1894.3,1894.3,1301.3,1301.3,498.0,498.0,304.0,1.4,1.8,546.5,1025.0,208.0
SV023,R,247,2,3,1,1,2,Response,,,,,,,,,,,,
SV023,R,248,3,3,1,0,2,Response,,,,,,,,1.2,1.2,878.0,878.0,184.0
SV023,R,249,2,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,250,3,3,1,0,3,Response,1939.2,1976.8,1044.3285714285714,1072.7,500.85714285714283,616.0,537.1428571428571,0.9625,1.3,942.0,1190.0,178.0
SV023,R,251,3,3,0,1,3,Response,,,,,,,,,,,,
SV023,R,252,3,2,0,0,2,Response,2010.0,2010.0,1127.9,1127.9,625.0,625.0,276.0,0.4,0.4,54.0,54.0,12.0
SV023,R,253,2,2,1,1,2,Response,,,,,,,,0.5,0.5,56.0,56.0,12.0
SV023,R,254,2,0,1,0,0,Response,,,,,,,,,,,,
SV023,R,255,3,2,0,0,2,Response,,,,,,,,1.6,1.6,1118.0,1118.0,280.0
SV023,R,256,2,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,257,3,3,0,0,3,Response,,,,,,,,1.7,1.7,1001.0,1001.0,272.0
SV023,R,258,3,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,259,3,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,260,3,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,261,2,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,262,3,0,1,0,0,Response,,,,,,,,0.5,0.5,64.0,64.0,12.0
SV023,R,263,3,0,0,0,0,Response,,,,,,,,1.1,1.1,997.0,997.0,308.0
SV023,R,264,3,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,265,2,3,0,1,3,Response,,,,,,,,,,,,
SV023,R,266,2,2,0,1,2,Response,,,,,,,,,,,,
SV023,R,267,3,2,0,1,2,Response,,,,,,,,,,,,
SV023,R,268,2,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,269,2,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,270,3,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,271,2,0,1,1,0,Response,,,,,,,,,,,,
SV023,R,272,2,3,0,0,3,Response,2010.1,2010.1,1115.2,1115.2,540.0,540.0,112.0,0.75,1.0,1666.0,3270.0,136.0
SV023,R,273,2,0,1,1,0,Response,1976.7,1976.7,1113.9,1113.9,467.0,467.0,264.0,0.55,0.6,69.0,71.0,12.0
SV023,R,274,3,3,1,1,3,Response,,,,,,,,,,,,
SV023,R,275,2,0,1,1,0,Response,,,,,,,,,,,,
SV023,R,276,2,0,0,0,0,Response,,,,,,,,,,,,
SV023,R,277,3,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,278,3,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,279,2,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,280,3,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,281,2,0,0,0,0,Response,,,,,,,,,,,,
SV023,R,282,3,0,0,1,0,Response,,,,,,,,1.1,1.1,3270.0,3270.0,260.0
SV023,R,283,2,2,0,1,2,Response,,,,,,,,,,,,
SV023,R,284,3,3,1,0,3,Response,,,,,,,,0.5,0.5,63.0,63.0,12.0
SV023,R,285,2,0,1,0,0,Response,,,,,,,,0.6,0.6,71.0,71.0,12.0
SV023,R,286,3,0,1,0,0,Response,,,,,,,,,,,,
SV023,R,287,2,3,1,0,3,Response,,,,,,,,,,,,
SV023,R,288,2,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,289,2,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,290,2,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,291,3,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,292,2,3,0,1,3,Response,,,,,,,,,,,,
SV023,R,293,2,2,0,0,2,Response,1922.0,1922.0,1078.6,1078.6,460.0,460.0,544.0,0.5,0.5,63.0,67.0,12.0
SV023,R,294,3,3,1,1,3,Response,1995.7,1995.7,1125.1,1125.1,579.0,579.0,116.0,1.25,1.7,1642.0,3210.0,146.0
SV023,R,295,3,2,0,1,2,Response,,,,,,,,,,,,
SV023,R,296,3,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,297,3,3,1,0,3,Response,,,,,,,,0.7,0.7,680.0,680.0,188.0
SV023,R,298,3,3,1,1,3,Response,2031.6,2031.6,1093.9,1093.9,518.0,518.0,620.0,1.25,1.6,390.5,695.0,76.0
SV023,R,299,3,0,1,0,0,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV023,R,300,3,3,1,0,3,Response,,,,,,,,1.5,1.5,856.0,856.0,240.0
SV023,R,301,3,2,0,1,2,Response,,,,,,,,,,,,
SV023,R,302,3,0,1,1,0,Response,,,,,,,,,,,,
SV023,R,303,2,3,0,1,3,Response,1942.65,2001.3,1099.7,1115.4,507.5,508.0,128.0,0.55,0.6,64.5,71.0,12.0
SV023,R,304,2,0,1,1,0,Response,,,,,,,,,,,,
SV023,R,305,2,2,1,0,2,Response,,,,,,,,,,,,
SV023,R,306,3,3,1,0,3,Response,,,,,,,,,,,,
SV023,R,307,3,2,0,0,2,Response,,,,,,,,0.8,0.8,3270.0,3270.0,288.0
SV023,R,308,3,0,0,0,0,Response,,,,,,,,,,,,
SV023,R,309,3,2,0,1,2,Response,1969.2,1969.2,1061.9,1061.9,469.0,469.0,64.0,2.0,2.0,764.0,764.0,348.0
SV023,R,310,2,3,1,0,3,Response,,,,,,,,,,,,
SV023,R,311,2,2,1,1,2,Response,,,,,,,,0.5,0.5,59.0,59.0,12.0
SV023,R,312,3,2,1,1,2,Response,1869.5,1869.5,1091.6,1091.6,488.0,488.0,148.0,0.85,1.2,464.5,871.0,176.0
SV023,R,313,2,0,1,1,0,Response,,,,,,,,,,,,
SV023,R,314,3,2,1,0,2,Response,,,,,,,,0.9,0.9,1098.0,1098.0,316.0
SV023,R,315,3,3,1,1,3,Response,,,,,,,,0.8,0.8,66.0,66.0,16.0
SV023,R,316,3,3,0,0,3,Response,1928.5,1928.5,1108.9,1108.9,521.0,521.0,760.0,0.5,0.5,60.5,64.0,12.0
SV023,R,317,2,3,1,0,3,Response,,,,,,,,,,,,
SV023,R,318,3,2,1,0,2,Response,,,,,,,,1.2,1.2,1001.0,1001.0,292.0
SV023,R,319,3,0,1,1,0,Response,,,,,,,,,,,,
SV023,R,320,3,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,321,3,0,1,1,0,Response,,,,,,,,0.7,0.7,61.0,61.0,16.0
SV023,R,322,3,3,0,1,3,Response,,,,,,,,0.5,0.5,58.0,58.0,12.0
SV023,R,323,3,2,1,0,2,Response,,,,,,,,0.9,0.9,1061.0,1061.0,280.0
SV023,R,324,3,3,0,1,3,Response,,,,,,,,,,,,
SV023,R,325,2,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,326,2,3,0,1,3,Response,,,,,,,,,,,,
SV023,R,327,3,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,328,2,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,329,2,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,330,3,0,0,0,0,Response,,,,,,,,,,,,
SV023,R,331,2,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,332,3,0,0,0,0,Response,,,,,,,,,,,,
SV023,R,333,2,2,1,0,2,Response,,,,,,,,1.0,1.0,1195.0,1195.0,320.0
SV023,R,334,2,2,1,0,2,Response,1910.9,1910.9,1123.2,1123.2,532.0,532.0,220.0,0.8999999999999999,1.2,476.5,885.0,164.0
SV023,R,335,3,0,1,1,0,Response,,,,,,,,,,,,
SV023,R,336,2,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,337,2,0,1,0,0,Response,,,,,,,,1.5,1.5,2348.0,2348.0,200.0
SV023,R,338,2,0,1,1,0,Response,,,,,,,,2.0,2.0,1910.0,1910.0,360.0
SV023,R,339,3,3,1,0,3,Response,,,,,,,,,,,,
SV023,R,340,3,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,341,2,3,1,1,3,Response,,,,,,,,,,,,
SV023,R,342,2,3,1,0,3,Response,,,,,,,,0.5,0.5,63.0,63.0,12.0
SV023,R,343,3,3,1,1,3,Response,,,,,,,,,,,,
SV023,R,344,2,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,345,2,0,0,0,0,Response,,,,,,,,,,,,
SV023,R,346,2,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,347,2,3,0,1,3,Response,2049.5,2049.5,1090.0,1090.0,593.0,593.0,288.0,0.8,0.8,433.5,802.0,168.0
SV023,R,348,2,0,1,0,0,Response,,,,,,,,1.2,1.2,838.0,838.0,232.0
SV023,R,349,2,2,0,1,2,Response,,,,,,,,,,,,
SV023,R,350,2,3,1,1,3,Response,,,,,,,,,,,,
SV023,R,351,3,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,352,2,2,0,1,2,Response,,,,,,,,,,,,
SV023,R,353,2,2,1,0,2,Response,,,,,,,,1.0,1.0,1261.0,1261.0,284.0
SV023,R,354,2,3,1,0,3,Response,,,,,,,,,,,,
SV023,R,355,2,2,1,0,2,Response,,,,,,,,,,,,
SV023,R,356,3,2,1,0,2,Response,,,,,,,,,,,,
SV023,R,357,3,3,0,0,3,Response,2173.5,2309.2,1109.9333333333334,1273.6,534.6666666666666,583.0,102.66666666666667,2.8000000000000003,4.2,281.6666666666667,432.0,24.0
SV023,R,358,3,2,0,1,2,Response,,,,,,,,,,,,
SV023,R,359,3,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,360,2,0,1,0,0,Response,,,,,,,,,,,,
SV023,R,361,2,0,1,1,0,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV023,R,362,3,3,1,1,3,Response,,,,,,,,,,,,
SV023,R,363,3,0,1,0,0,Response,,,,,,,,,,,,
SV023,R,364,2,3,0,1,3,Response,,,,,,,,,,,,
SV023,R,365,2,2,1,0,2,Response,1982.2,1982.2,1116.7,1116.7,471.0,471.0,436.0,1.3,1.7,531.0,981.0,122.0
SV023,R,366,2,0,0,0,0,Response,1917.2,1917.2,1079.4,1079.4,457.0,457.0,552.0,0.5,0.5,61.0,61.0,12.0
SV023,R,367,2,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,368,2,0,1,0,3,Response,,,,,,,,,,,,
SV023,R,369,3,2,1,0,2,Response,1976.3,1976.3,1107.1,1107.1,390.0,390.0,956.0,1.65,2.3,420.5,754.0,140.0
SV023,R,370,3,3,1,1,3,Response,1972.2,1972.2,1070.6,1070.6,592.0,592.0,220.0,0.55,0.6,442.0,825.0,142.0
SV023,R,371,2,3,1,1,3,Response,,,,,,,,,,,,
SV023,R,372,3,3,0,1,3,Response,,,,,,,,1.8,1.8,950.0,950.0,216.0
SV023,R,373,2,0,1,1,0,Response,1952.3,1952.3,1107.3,1107.3,351.0,351.0,204.0,0.5,0.5,64.0,64.0,12.0
SV023,R,374,3,0,1,1,0,Response,,,,,,,,,,,,
SV023,R,375,2,3,0,1,3,Response,,,,,,,,1.1,1.1,1052.0,1052.0,328.0
SV023,R,376,3,0,1,1,0,Response,1948.5,1948.5,1071.4,1071.4,397.0,397.0,648.0,0.5,0.5,62.0,62.0,12.0
SV023,R,377,2,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,378,3,3,0,1,3,Response,1966.6,1966.6,1133.1,1133.1,432.0,432.0,248.0,2.1,2.1,641.0,641.0,252.0
SV023,R,379,2,0,0,0,0,Response,,,,,,,,,,,,
SV023,R,380,3,0,0,0,0,Response,1913.8000000000002,1952.2,1037.5,1061.8,425.0,443.0,600.0,1.2,2.3,869.3333333333334,2485.0,90.66666666666667
SV023,R,381,3,2,1,0,2,Response,1916.2,1916.2,1076.6,1076.6,378.0,378.0,304.0,0.6499999999999999,0.7,69.0,74.0,14.0
SV023,R,382,3,0,0,0,0,Response,1999.2,2044.2,1151.25,1184.4,387.0,506.0,40.0,4.433333333333334,10.2,914.6666666666666,2487.0,85.33333333333333
SV023,R,383,3,3,0,1,3,Response,1975.7,1975.7,1115.5,1115.5,487.0,487.0,232.0,1.1,1.6,424.5,777.0,170.0
SV023,R,384,2,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,385,2,2,0,0,2,Response,,,,,,,,,,,,
SV023,R,386,2,0,0,0,0,Response,1974.7,1974.7,1072.9,1072.9,449.0,449.0,644.0,1.55,2.0,417.5,753.0,120.0
SV023,R,387,3,2,1,1,2,Response,1935.8,1935.8,1072.4,1072.4,521.0,521.0,540.0,0.5,0.5,67.0,67.0,12.0
SV023,R,388,3,0,0,0,0,Response,,,,,,,,,,,,
SV023,R,389,3,0,1,1,0,Response,,,,,,,,1.1,1.1,988.0,988.0,160.0
SV023,R,390,2,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,391,2,3,1,1,3,Response,,,,,,,,1.7,1.7,3270.0,3270.0,164.0
SV023,R,392,2,0,1,1,0,Response,,,,,,,,2.5,2.5,1230.0,1230.0,192.0
SV023,R,393,3,2,0,1,2,Response,,,,,,,,,,,,
SV023,R,394,2,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,395,2,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,396,2,2,1,1,2,Response,1989.3,1989.3,1071.4,1071.4,552.0,552.0,360.0,0.45,0.5,58.0,61.0,12.0
SV023,R,397,3,2,1,0,2,Response,,,,,,,,2.0,2.0,937.0,937.0,288.0
SV023,R,398,3,2,1,0,2,Response,,,,,,,,,,,,
SV023,R,399,3,3,1,1,3,Response,,,,,,,,1.5,1.5,664.0,664.0,288.0
SV023,R,400,3,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,401,2,3,0,0,3,Response,,,,,,,,,,,,
SV023,R,402,2,0,0,1,0,Response,,,,,,,,,,,,
SV023,R,403,3,0,1,0,0,Response,,,,,,,,,,,,
SV023,R,404,3,3,0,1,3,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV023,R,405,3,0,0,0,0,Response,,,,,,,,,,,,
SV023,R,406,2,3,1,1,3,Response,,,,,,,,,,,,
SV023,R,407,3,0,1,0,0,Response,,,,,,,,1.9,1.9,820.0,820.0,400.0
SV023,R,408,2,3,1,1,3,Response,,,,,,,,,,,,
SV023,R,409,2,2,1,1,2,Response,,,,,,,,,,,,
SV023,R,410,3,3,0,0,3,Response,,,,,,,,,,,,
