subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV013,R,45,3,2,1,1,2,Response,2811.05,3008.6,1820.95,2321.8,537.5,748.0,88.0,10.633333333333333,15.2,336.3333333333333,594.0,188.0
SV013,R,46,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,47,2,3,0,1,3,Response,2779.722222222222,3056.6,1889.9777777777776,2326.9,369.8888888888889,822.0,231.11111111111111,6.58,15.9,280.4,605.0,103.2
SV013,R,48,3,0,0,1,3,Response,2491.3,3012.3,1700.35,2359.6,309.5,517.0,295.0,6.88,14.5,278.6,601.0,96.8
SV013,R,49,3,3,1,0,3,Response,1561.6499999999999,2027.1,1087.05,1310.9,711.5,820.0,494.0,3.542857142857143,9.5,249.71428571428572,995.0,55.42857142857143
SV013,R,50,2,2,1,0,2,Response,1402.3999999999999,1905.1,1142.3999999999999,1193.6,632.0,728.0,425.3333333333333,3.95,7.3,437.25,1442.0,100.0
SV013,R,51,3,0,1,0,3,Response,700.2,700.2,1177.7,1177.7,572.0,572.0,852.0,9.45,9.5,204.5,257.0,70.0
SV013,R,52,3,0,0,0,3,Response,1753.1,1753.1,996.7,996.7,563.0,563.0,1172.0,1.5,2.2,476.0,884.0,616.0
SV013,R,53,2,3,0,1,3,Response,2662.4,3177.8,1788.3071428571427,2511.0,379.64285714285717,729.0,163.14285714285714,5.466666666666667,15.2,229.86666666666667,490.0,81.86666666666666
SV013,R,54,3,0,1,0,3,Response,1889.209090909091,2071.5,1467.8,1815.8,508.27272727272725,702.0,209.45454545454547,2.5916666666666663,8.1,340.75,1521.0,96.66666666666667
SV013,R,55,3,3,1,0,3,Response,1963.3799999999999,2037.7,1625.76,1852.7,289.0,447.0,280.8,2.98,6.5,846.0,2855.0,103.2
SV013,R,56,2,2,0,0,2,Response,,,,,,,,2.2,2.2,967.0,967.0,1040.0
SV013,R,57,3,0,1,0,2,Response,,,,,,,,1.9,1.9,128.0,128.0,20.0
SV013,R,58,3,3,0,1,3,Response,1963.3000000000002,2029.7,1573.8000000000002,1906.4,348.0,388.0,1382.0,3.533333333333333,6.5,513.3333333333334,1120.0,129.33333333333334
SV013,R,59,3,3,0,0,3,Response,1644.39,1994.4,1239.1799999999998,1614.2,461.5,614.0,361.2,2.6999999999999997,7.6,475.3636363636364,1439.0,167.27272727272728
SV013,R,60,3,3,1,1,3,Response,2212.9666666666667,2528.9,1215.3,1434.6,626.3333333333334,744.0,246.66666666666666,2.875,6.5,255.5,698.0,106.0
SV013,R,61,3,3,1,1,3,Response,2635.516666666667,2965.3,2085.9333333333334,2702.3,254.0,406.0,717.3333333333334,5.571428571428571,13.0,405.57142857142856,1463.0,229.71428571428572
SV013,R,62,3,0,0,1,2,Response,2680.75,3188.0,1863.0722222222223,2538.2,283.44444444444446,434.0,100.0,4.557894736842105,14.3,248.57894736842104,892.0,114.94736842105263
SV013,R,63,2,2,1,0,2,Response,2072.85,2126.2,1685.8875,1936.0,464.25,548.0,171.0,2.177777777777778,5.9,217.22222222222223,872.0,41.77777777777778
SV013,R,64,2,3,1,0,3,Response,1845.4727272727273,2038.2,1493.8181818181818,1817.1,429.09090909090907,589.0,335.6363636363636,1.3166666666666667,4.2,232.41666666666666,1546.0,38.666666666666664
SV013,R,65,2,3,0,1,3,Response,2556.8,2949.7,1559.3444444444444,2555.9,373.55555555555554,583.0,426.22222222222223,5.97,16.4,323.8,1154.0,68.0
SV013,R,66,2,2,0,1,2,Response,2095.828571428571,2613.9,1613.8857142857144,1899.8,385.2857142857143,519.0,269.14285714285717,3.2125,9.1,207.25,533.0,100.5
SV013,R,67,2,0,0,1,2,Response,1851.4666666666665,1900.5,1257.6333333333332,1572.1,311.3333333333333,350.0,558.6666666666666,1.525,3.3,140.5,221.0,48.0
SV013,R,68,3,0,0,0,3,Response,2357.8933333333334,2987.5,1896.0133333333333,2726.1,136.4,239.0,86.13333333333334,2.0133333333333336,18.3,219.86666666666667,1166.0,192.0
SV013,R,69,2,3,0,0,3,Response,1853.775,2111.4,1696.225,2021.0,484.5,653.0,803.0,2.9,6.5,253.6,785.0,92.0
SV013,R,70,3,0,0,0,3,Response,,,,,,,,2.2,2.2,987.0,987.0,1088.0
SV013,R,71,3,2,0,0,2,Response,1994.7333333333333,2027.5,1924.9333333333334,2065.4,325.0,393.0,380.0,0.7666666666666666,1.1,122.0,157.0,24.0
SV013,R,72,2,2,0,0,2,Response,1811.3999999999999,2059.1,1830.4833333333333,2176.1,342.0,501.0,138.66666666666666,6.542857142857143,20.3,284.7142857142857,948.0,85.71428571428571
SV013,R,73,3,2,1,1,2,Response,2219.975,2592.0,1799.1499999999999,2381.7,422.0833333333333,551.0,115.33333333333333,3.3230769230769233,13.7,222.92307692307693,931.0,59.07692307692308
SV013,R,74,2,3,0,1,3,Response,2511.9555555555553,2738.9,1730.3777777777777,2129.4,270.55555555555554,439.0,136.0,5.529999999999999,15.6,230.6,620.0,77.6
SV013,R,75,2,3,1,1,2,Response,2067.82,2455.4,1444.78,1751.0,361.8,437.0,386.4,2.6,6.1,306.1666666666667,724.0,142.0
SV013,R,76,2,2,1,0,2,Response,1476.84,1980.8,1313.3,1541.6,382.2,454.0,399.2,5.483333333333333,15.3,607.0,1522.0,326.6666666666667
SV013,R,77,3,2,0,1,2,Response,2222.8777777777777,2766.8,1780.461111111111,2836.8,327.3333333333333,482.0,133.11111111111111,3.2444444444444445,14.2,286.3888888888889,826.0,91.55555555555556
SV013,R,78,3,3,0,0,3,Response,1994.7666666666669,2496.4,1881.3222222222223,2736.0,287.44444444444446,374.0,165.77777777777777,2.17,7.9,180.9,481.0,27.2
SV013,R,79,3,2,1,0,2,Response,1198.45,1838.8,1221.4499999999998,1383.6,362.5,510.0,156.0,11.166666666666666,20.9,576.0,959.0,528.0
SV013,R,80,3,0,1,0,3,Response,832.9000000000001,1054.7,1156.5,1197.4,536.5,585.0,314.0,7.166666666666667,10.5,896.0,1422.0,329.3333333333333
SV013,R,81,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,82,2,0,0,0,2,Response,,,,,,,,,,,,
SV013,R,83,2,2,1,1,2,Response,2151.6833333333334,2536.2,1454.4666666666665,1844.9,534.5,714.0,242.0,1.4166666666666667,4.7,256.5,794.0,130.66666666666666
SV013,R,84,3,0,0,0,2,Response,1942.55,1956.3,1864.45,2025.5,260.0,317.0,338.0,2.4,3.9,107.5,148.0,72.0
SV013,R,85,2,0,1,0,2,Response,1660.675,2335.0,1731.725,1968.1,245.75,377.0,72.0,5.68,16.2,369.6,851.0,429.6
SV013,R,86,3,0,1,1,1,Response,2232.0,2739.7,1738.6142857142856,2096.8,271.57142857142856,346.0,70.85714285714286,3.95,8.4,258.0,425.0,80.0
SV013,R,87,2,0,0,1,3,Response,2285.9210526315787,2950.4,1727.542105263158,2645.4,279.42105263157896,430.0,152.42105263157896,5.0,17.6,221.45,859.0,100.4
SV013,R,88,2,0,1,0,2,Response,780.8399999999999,2539.4,2027.69,2648.7,141.6,415.0,104.4,5.9799999999999995,18.9,324.1,922.0,240.8
SV013,R,89,3,0,1,0,3,Response,1353.711111111111,2462.3,2133.4444444444443,2488.3,186.0,306.0,255.11111111111111,5.677777777777778,16.8,524.4444444444445,1853.0,213.33333333333334
SV013,R,90,3,2,1,1,2,Response,2410.7,2616.8,1446.825,1524.4,542.0,644.0,439.0,3.5,5.3,148.4,206.0,32.0
SV013,R,91,2,3,1,0,3,Response,,,,,,,,0.5,0.5,64.0,64.0,12.0
SV013,R,92,3,0,0,1,2,Response,2250.4142857142856,2691.5,1825.709523809524,2542.3,314.8095238095238,434.0,92.95238095238095,2.4666666666666663,11.5,205.1904761904762,578.0,42.476190476190474
SV013,R,93,3,0,0,1,2,Response,2445.15,2691.3,1613.8999999999999,2297.2,257.1666666666667,408.0,196.0,7.914285714285714,15.0,392.0,741.0,130.28571428571428
SV013,R,94,3,3,1,1,2,Response,2420.54,2682.4,2233.6400000000003,2802.4,252.6,313.0,94.4,3.972727272727273,12.3,236.36363636363637,486.0,87.63636363636364
SV013,R,95,3,0,1,0,3,Response,1478.3411764705882,2681.0,1614.6117647058825,2511.7,207.1764705882353,435.0,175.52941176470588,5.352941176470588,16.6,302.5882352941176,1149.0,272.47058823529414
SV013,R,96,2,2,1,0,2,Response,963.575,1853.5,1250.75,1477.4,462.5,473.0,473.0,4.32,10.6,647.8,1627.0,194.4
SV013,R,97,2,3,1,1,2,Response,2240.17,2675.7,1889.9900000000002,2652.5,314.1,364.0,146.4,3.75,16.9,221.0,355.0,78.4
SV013,R,98,3,3,1,1,2,Response,2311.8375,2744.9,1905.8374999999999,2699.6,274.75,333.0,85.5,4.2555555555555555,10.5,217.77777777777777,359.0,106.22222222222223
SV013,R,99,2,0,1,1,1,Response,2252.342857142857,2678.0,1748.3714285714286,2479.6,171.42857142857142,297.0,137.14285714285714,3.1125000000000003,10.0,238.375,649.0,93.5
SV013,R,100,2,2,0,0,1,Response,1524.6,1620.5,1300.2,1438.0,403.0,532.0,248.0,5.8,13.6,645.0,1702.0,701.3333333333334
SV013,R,101,3,0,1,1,2,Response,2505.0333333333333,2637.6,1809.6333333333334,2366.6,403.3333333333333,477.0,137.77777777777777,2.84,9.0,271.2,516.0,118.0
SV013,R,102,3,2,0,1,2,Response,2414.2000000000003,2683.1,1381.9666666666665,1548.7,576.0,605.0,653.3333333333334,7.675,7.8,319.0,664.0,97.0
SV013,R,103,3,2,0,0,2,Response,1937.1599999999999,2012.7,1565.8400000000001,1680.7,326.0,560.0,289.6,2.6166666666666667,11.5,218.5,854.0,143.33333333333334
SV013,R,104,3,0,1,1,2,Response,2436.588888888889,2999.2,2069.233333333333,2903.5,179.33333333333334,276.0,145.33333333333334,3.7333333333333334,12.1,257.77777777777777,481.0,105.77777777777777
SV013,R,105,2,2,1,1,2,Response,2404.35,2556.3,1970.6000000000001,2302.9,322.9166666666667,406.0,63.333333333333336,4.008333333333334,12.9,264.6666666666667,507.0,51.666666666666664
SV013,R,106,3,2,0,0,2,Response,1919.5666666666666,1963.7,1499.4166666666667,1627.1,317.5,370.0,276.6666666666667,1.7,6.0,199.85714285714286,766.0,76.0
SV013,R,107,3,0,0,0,3,Response,1932.575,2014.7,1546.55,1791.5,333.25,363.0,530.0,2.2199999999999998,7.6,269.2,890.0,100.8
SV013,R,108,2,2,0,0,2,Response,2297.7999999999997,2607.0,1677.8333333333333,1958.9,109.33333333333333,197.0,169.33333333333334,6.75,11.8,879.0,1568.0,514.0
SV013,R,109,3,0,1,0,2,Response,1149.35,1791.8,1308.95,1674.1,441.75,594.0,543.0,4.4,8.7,241.5,421.0,71.0
SV013,R,110,3,2,1,0,2,Response,1533.6375,1891.1,1556.6625,1716.4,334.125,426.0,204.5,2.5222222222222226,15.3,146.11111111111111,485.0,168.0
SV013,R,111,2,2,1,1,2,Response,2570.828571428571,2927.9,1789.9857142857143,2579.3,204.42857142857142,298.0,254.28571428571428,4.925,10.9,232.75,419.0,263.0
SV013,R,112,3,2,0,0,2,Response,824.5799999999999,2610.2,1940.8,2584.9,109.0,269.0,98.4,10.9,21.2,510.5,1416.0,548.6666666666666
SV013,R,113,2,3,0,0,2,Response,1291.65,1419.3,1080.775,1195.3,500.5,550.0,337.0,2.08,4.9,295.2,1098.0,92.8
SV013,R,114,2,2,0,1,2,Response,2608.0666666666666,2905.6,2007.111111111111,2886.7,392.3333333333333,439.0,217.77777777777777,4.279999999999999,17.4,244.2,647.0,99.6
SV013,R,115,3,3,1,0,2,Response,1070.5,1549.4,1323.3714285714286,1648.4,316.42857142857144,364.0,243.42857142857142,2.814285714285714,4.4,238.85714285714286,494.0,421.14285714285717
SV013,R,116,2,3,0,0,3,Response,1319.4222222222222,1874.1,1698.1333333333334,2628.2,499.8888888888889,641.0,977.7777777777778,3.29,15.0,216.7,714.0,68.0
SV013,R,117,3,3,0,1,3,Response,,,,,,,,2.0,2.0,613.0,613.0,200.0
SV013,R,118,3,0,0,0,3,Response,2195.7714285714287,2732.6,1671.1000000000001,2071.7,129.71428571428572,288.0,166.85714285714286,1.3,1.7,77.75,224.0,203.5
SV013,R,119,2,2,1,0,2,Response,2326.2,2721.8,1845.4,2571.6,291.0,524.0,248.0,12.533333333333333,20.1,482.6666666666667,693.0,58.666666666666664
SV013,R,120,3,3,1,0,2,Response,1096.0333333333335,1875.4,1081.0666666666666,1107.1,786.6666666666666,871.0,833.3333333333334,6.725,10.6,768.5,1346.0,522.0
SV013,R,121,2,2,1,0,2,Response,1029.0,1209.6,1024.9,1034.5,754.0,833.0,358.0,6.466666666666666,8.3,676.0,943.0,282.6666666666667
SV013,R,122,2,2,1,1,1,Response,2632.3,2632.3,1706.7,1706.7,404.0,404.0,116.0,6.550000000000001,7.2,455.0,558.0,246.0
SV013,R,123,3,0,1,0,3,Response,,,,,,,,,,,,
SV013,R,124,3,0,0,0,3,Response,1549.1000000000001,1855.6,1138.8999999999999,1214.6,446.0,523.0,792.0,3.1,8.0,458.25,860.0,150.0
SV013,R,125,3,3,1,1,2,Response,2312.733333333333,2427.7,1250.0666666666666,1338.6,439.6666666666667,590.0,373.3333333333333,2.7,3.7,229.0,609.0,115.0
SV013,R,126,2,0,0,1,2,Response,2295.9666666666667,2571.2,1188.3666666666666,1313.6,675.3333333333334,699.0,194.66666666666666,2.625,6.2,238.25,696.0,68.0
SV013,R,127,3,2,1,1,2,Response,2465.4333333333334,2534.1,1336.1000000000001,1416.3,496.0,605.0,393.3333333333333,1.8999999999999997,4.3,356.3333333333333,865.0,94.66666666666667
SV013,R,128,2,2,0,1,2,Response,2421.075,2610.8,1333.525,1507.6,445.0,550.0,294.0,4.42,6.6,243.0,694.0,101.6
SV013,R,129,2,3,0,1,3,Response,2371.2999999999997,2674.3,1554.1499999999999,1814.8,484.1666666666667,587.0,277.3333333333333,3.4285714285714284,7.9,211.28571428571428,530.0,84.0
SV013,R,130,3,3,0,0,3,Response,707.1999999999999,1070.0,1975.7333333333333,2784.4,227.33333333333334,394.0,293.3333333333333,12.725000000000001,21.8,615.25,1718.0,74.0
SV013,R,131,3,2,1,0,2,Response,1228.2125,1806.4,1408.825,1987.0,438.875,540.0,223.0,3.0,8.9,118.11111111111111,212.0,30.22222222222222
SV013,R,132,3,3,1,0,3,Response,1107.25,1357.1,1276.85,1472.4,260.5,359.0,122.0,6.866666666666667,12.6,271.3333333333333,566.0,482.6666666666667
SV013,R,133,3,3,1,1,2,Response,2465.641176470588,2760.5,1946.4,2703.6,357.94117647058823,440.0,127.29411764705883,2.5999999999999996,9.8,186.66666666666666,650.0,81.55555555555556
SV013,R,134,2,2,0,0,2,Response,2008.1833333333334,2336.1,1824.8,2278.0,278.3333333333333,479.0,83.33333333333333,2.4285714285714284,9.0,118.71428571428571,409.0,234.85714285714286
SV013,R,135,2,3,1,0,2,Response,1164.9499999999998,1369.6,1405.45,1562.5,352.0,361.0,100.0,2.6666666666666665,3.9,218.0,388.0,882.6666666666666
SV013,R,136,3,3,1,0,3,Response,1014.55,1069.5,1042.25,1081.5,628.0,651.0,760.0,5.166666666666667,7.4,681.3333333333334,1039.0,201.33333333333334
SV013,R,137,2,3,0,0,3,Response,1986.8,1986.8,1370.9,1370.9,593.0,593.0,24.0,1.25,1.6,117.5,118.0,16.0
SV013,R,138,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,139,3,0,0,1,2,Response,2210.82,2543.9,1398.94,1624.5,416.2,512.0,301.6,2.8666666666666667,6.0,210.33333333333334,635.0,66.0
SV013,R,140,2,0,0,1,2,Response,2460.088888888889,2710.7,1467.0111111111112,2229.8,557.3333333333334,890.0,433.3333333333333,3.4899999999999998,10.7,286.9,984.0,146.8
SV013,R,141,2,3,1,0,2,Response,979.8,979.8,1053.9,1053.9,743.0,743.0,456.0,6.6000000000000005,8.3,455.0,775.0,1156.0
SV013,R,142,3,0,1,1,2,Response,2527.2,2591.1,1243.4499999999998,1280.3,709.0,713.0,228.0,3.8666666666666667,6.7,373.6666666666667,907.0,109.33333333333333
SV013,R,143,3,0,1,0,2,Response,1301.5666666666666,1839.5,1110.7,1155.4,749.6666666666666,783.0,641.3333333333334,7.075,9.6,441.75,1138.0,131.0
SV013,R,144,2,3,1,0,2,Response,,,,,,,,7.4,7.4,1223.0,1223.0,476.0
SV013,R,145,2,0,1,0,2,Response,1453.1666666666667,1838.2,1150.8333333333333,1197.0,462.6666666666667,569.0,621.3333333333334,4.2,9.8,287.75,880.0,73.0
SV013,R,146,3,0,0,1,2,Response,2212.133333333333,2640.0,1189.4333333333334,1261.8,687.6666666666666,831.0,169.33333333333334,3.3,8.2,266.25,791.0,85.0
SV013,R,147,3,2,0,0,2,Response,1848.6,1848.6,1263.1,1263.1,338.0,338.0,72.0,5.7,8.3,498.0,890.0,622.0
SV013,R,148,3,3,1,1,2,Response,2438.2599999999998,2534.0,1780.64,2082.8,260.2,332.0,171.2,3.72,11.3,257.8,421.0,328.0
SV013,R,149,2,2,1,0,2,Response,1300.975,1653.4,1089.425,1121.2,590.0,728.0,201.0,1.9400000000000002,3.1,296.0,1112.0,294.4
SV013,R,150,2,2,0,1,2,Response,2755.1076923076926,3076.5,1959.9692307692308,2510.8,218.3846153846154,362.0,170.15384615384616,3.2714285714285714,13.2,202.85714285714286,488.0,70.57142857142857
SV013,R,151,3,3,1,0,3,Response,853.2666666666668,1242.8,1748.4583333333333,2188.5,307.9166666666667,430.0,131.33333333333334,2.4461538461538463,7.1,214.3846153846154,503.0,120.92307692307692
SV013,R,152,3,3,0,0,3,Response,1277.625,1892.0,1055.175,1081.7,694.5,833.0,802.0,3.3200000000000003,6.7,588.0,1367.0,113.6
SV013,R,153,2,0,0,0,2,Response,1432.5,1840.6,1147.2,1172.4,763.1666666666666,848.0,350.6666666666667,3.457142857142857,7.0,417.0,1098.0,110.85714285714286
SV013,R,154,3,2,0,0,2,Response,1174.1999999999998,1179.1,1141.8,1174.0,717.5,780.0,720.0,5.2,7.6,589.0,1002.0,185.33333333333334
SV013,R,155,2,0,1,0,2,Response,1757.0,1757.0,1138.8,1138.8,734.0,734.0,776.0,1.85,3.0,563.0,1069.0,132.0
SV013,R,156,3,0,1,1,1,Response,2827.4,3004.4,1862.72,2130.1,332.4,630.0,113.6,2.3600000000000003,8.0,112.0,167.0,36.8
SV013,R,157,3,2,1,0,2,Response,955.45,956.9,1161.2,1189.7,606.5,645.0,332.0,5.066666666666666,8.1,455.3333333333333,976.0,310.6666666666667
SV013,R,158,3,2,0,1,2,Response,2694.7200000000003,2872.9,1511.3799999999999,1901.1,400.6,659.0,177.6,2.42,5.3,214.2,405.0,152.8
SV013,R,159,3,3,1,0,3,Response,1239.0,1854.9,1441.675,1644.9,359.5,408.0,357.0,2.62,8.4,256.6,711.0,85.6
SV013,R,160,2,3,0,1,3,Response,2379.95,2670.4,1243.7,1289.9,673.0,727.0,476.0,3.5799999999999996,4.6,333.4,1148.0,80.0
SV013,R,161,3,2,0,1,2,Response,2477.44,2664.3,1426.2,1570.6,686.8,827.0,407.2,2.433333333333333,6.2,560.6666666666666,1222.0,306.6666666666667
SV013,R,162,3,3,0,1,3,Response,2668.6,3008.0,1549.52,2195.6,578.0,695.0,705.6,4.183333333333334,13.6,397.6666666666667,1108.0,104.66666666666667
SV013,R,163,2,3,0,0,3,Response,1043.0333333333333,1052.0,1147.9333333333334,1191.8,627.3333333333334,650.0,702.6666666666666,3.06,6.4,243.4,779.0,193.6
SV013,R,164,2,2,0,1,2,Response,2870.55,3086.8,1683.225,2016.6,250.0,358.0,130.5,3.1625,8.4,228.0,732.0,146.0
SV013,R,165,2,2,1,1,2,Response,2896.990909090909,3114.2,1903.0181818181818,2304.4,329.40909090909093,709.0,111.0909090909091,2.6083333333333334,10.2,267.8333333333333,1113.0,164.33333333333334
SV013,R,166,2,3,1,1,3,Response,2856.4125,3032.1,1843.025,2281.0,278.625,728.0,246.0,3.033333333333333,11.4,186.0,605.0,43.55555555555556
SV013,R,167,2,0,1,1,2,Response,2880.3,3056.2,2122.0,2862.7,135.69230769230768,198.0,232.30769230769232,3.1133333333333337,9.8,190.46666666666667,483.0,206.4
SV013,R,168,2,0,0,1,2,Response,2429.457142857143,2587.9,1383.6857142857145,1562.9,616.1428571428571,713.0,293.14285714285717,2.0555555555555554,6.6,204.44444444444446,894.0,104.44444444444444
SV013,R,169,3,2,0,1,2,Response,2623.55,2650.0,1381.5500000000002,1438.7,752.75,800.0,844.0,1.6833333333333333,5.6,347.6666666666667,1044.0,86.66666666666667
SV013,R,170,2,0,0,0,2,Response,1350.25,1859.1,1239.225,1346.1,568.75,631.0,239.0,2.8,7.3,542.8,1553.0,552.8
SV013,R,171,2,0,1,1,2,Response,2651.942857142857,2862.9,1652.1714285714286,1843.5,341.85714285714283,529.0,104.57142857142857,1.425,3.6,185.625,565.0,97.5
SV013,R,172,2,0,0,1,2,Response,2416.0,2592.4,1400.4,1535.8,500.2,597.0,460.0,2.057142857142857,6.3,199.71428571428572,742.0,73.14285714285714
SV013,R,173,2,0,1,1,2,Response,2521.3999999999996,2527.7,1372.85,1447.3,580.5,654.0,506.0,2.2,3.7,429.75,752.0,180.0
SV013,R,174,2,0,0,1,2,Response,2768.4444444444443,2973.6,2296.4333333333334,2618.3,249.11111111111111,684.0,140.66666666666666,2.763157894736842,16.6,219.73684210526315,758.0,92.84210526315789
SV013,R,175,3,3,0,0,3,Response,1020.55,1078.0,1161.4499999999998,1195.3,489.5,504.0,296.0,2.3000000000000003,4.0,368.3333333333333,883.0,354.6666666666667
SV013,R,176,3,3,0,0,3,Response,1072.775,1503.1,1114.6,1151.1,489.5,518.0,331.0,1.1666666666666667,1.9,237.5,1020.0,249.33333333333334
SV013,R,177,3,0,0,1,2,Response,2876.62,3015.9,1526.84,1932.8,270.6,613.0,97.6,1.7799999999999998,4.1,274.0,693.0,158.4
SV013,R,178,2,3,1,1,3,Response,2437.169230769231,3045.2,1498.5846153846153,1920.1,272.84615384615387,446.0,188.30769230769232,2.32,7.5,201.53333333333333,771.0,133.6
SV013,R,179,3,3,0,1,1,Response,2785.570588235294,2994.1,1945.5294117647059,2390.7,249.41176470588235,428.0,191.05882352941177,2.7823529411764705,15.3,208.0,698.0,105.41176470588235
SV013,R,180,2,2,0,0,2,Response,1410.4666666666665,1931.6,1082.75,1403.4,618.6666666666666,802.0,296.0,3.142857142857143,7.4,400.42857142857144,1367.0,96.0
SV013,R,181,2,0,0,1,2,Response,2756.6099999999997,3133.3,1931.08,2632.6,285.6,608.0,162.8,3.5454545454545454,12.9,299.8181818181818,753.0,90.18181818181819
SV013,R,182,2,0,1,0,2,Response,1325.9285714285713,1744.1,1216.542857142857,1536.2,342.85714285714283,472.0,177.71428571428572,5.477777777777778,19.0,447.55555555555554,1273.0,210.66666666666666
SV013,R,183,2,2,0,1,2,Response,2637.157894736842,2869.6,1796.421052631579,2770.4,164.73684210526315,349.0,117.89473684210526,5.163157894736842,10.5,402.89473684210526,1151.0,88.42105263157895
SV013,R,184,2,3,1,0,3,Response,446.3833333333334,1123.1,1959.8333333333333,2608.6,203.33333333333334,524.0,354.0,5.4,19.2,441.375,1552.0,143.0
SV013,R,185,2,2,1,1,2,Response,2564.6499999999996,2631.2,1242.0500000000002,1296.7,896.5,928.0,302.0,4.266666666666667,7.0,404.6666666666667,961.0,140.0
SV013,R,186,2,0,0,1,0,Response,2670.4166666666665,2853.2,1202.05,1344.0,230.5,282.0,182.0,3.7125000000000004,6.4,250.25,552.0,83.0
SV013,R,187,2,0,0,0,2,Response,1025.0,1121.7,1160.8,1301.2,359.75,414.0,674.0,2.25,4.6,420.3333333333333,1250.0,170.0
SV013,R,188,3,3,0,1,3,Response,2905.933333333333,3065.7,1896.3666666666668,2144.1,216.25,699.0,165.66666666666666,2.715384615384615,9.1,211.46153846153845,616.0,132.92307692307693
SV013,R,189,2,0,1,0,2,Response,953.0166666666668,2027.8,1730.4166666666667,2157.4,217.0,381.0,279.3333333333333,2.5076923076923077,16.4,358.0,2788.0,128.6153846153846
SV013,R,190,3,3,0,1,2,Response,2760.0750000000003,3270.0,2010.6000000000001,2512.9,168.41666666666666,323.0,204.33333333333334,4.94375,15.6,185.6875,394.0,110.75
SV013,R,191,3,2,1,1,2,Response,2506.423076923077,2888.4,1586.4384615384615,1900.5,251.30769230769232,286.0,48.92307692307692,2.007142857142857,9.9,187.35714285714286,351.0,127.42857142857143
SV013,R,192,2,0,1,1,1,Response,2694.2416666666663,2982.6,1598.4083333333335,2014.6,145.66666666666666,233.0,124.33333333333333,3.341666666666667,6.7,219.41666666666666,429.0,278.0
SV013,R,193,2,3,1,0,2,Response,954.6538461538462,1578.5,1815.4769230769232,2237.5,294.46153846153845,709.0,234.76923076923077,3.2533333333333334,10.6,201.8,448.0,158.4
SV013,R,194,3,2,1,0,2,Response,1310.72,1978.8,1406.3799999999999,1699.9,363.3,648.0,211.6,2.2,3.5,144.07692307692307,241.0,29.846153846153847
SV013,R,195,2,2,0,1,1,Response,2567.075,2696.1,1963.66875,2104.8,260.6875,349.0,91.0,1.8176470588235294,11.1,168.35294117647058,373.0,111.76470588235294
SV013,R,196,2,0,0,0,1,Response,1375.725,1784.6,980.35,1049.6,508.75,704.0,504.0,2.9,5.9,312.0,1427.0,54.285714285714285
SV013,R,197,2,3,1,1,2,Response,2428.8533333333335,2791.6,1631.5800000000002,2282.3,334.46666666666664,409.0,83.73333333333333,3.033333333333333,8.7,201.4,506.0,184.26666666666668
SV013,R,198,3,3,0,0,3,Response,1082.9428571428573,1181.9,1068.4571428571428,1267.7,854.7142857142857,894.0,680.5714285714286,2.4714285714285715,7.7,487.2857142857143,1083.0,216.0
SV013,R,199,3,2,1,0,2,Response,1172.725,1685.5,1115.6,1191.2,626.25,789.0,486.0,1.6199999999999999,4.6,331.4,1172.0,225.6
SV013,R,200,2,0,1,0,2,Response,804.6999999999999,1073.1,1113.4,1116.9,539.0,565.0,417.3333333333333,3.72,6.6,583.4,1288.0,228.0
SV013,R,201,2,2,0,0,2,Response,1348.4,1694.2,1010.05,1023.8,534.5,611.0,784.0,1.5,3.4,382.8,973.0,380.8
SV013,R,202,3,0,1,0,2,Response,1214.7125,1577.0,1308.6,1448.0,698.625,778.0,522.5,2.3363636363636364,4.6,265.09090909090907,1058.0,106.54545454545455
SV013,R,203,3,2,0,1,2,Response,2408.62,2634.7,1278.6399999999999,1382.7,688.8,774.0,463.2,2.4499999999999997,6.8,257.8333333333333,997.0,140.0
SV013,R,204,2,3,1,1,3,Response,2649.866666666667,2896.7,1588.3166666666666,2021.1,375.5,687.0,236.0,3.4285714285714284,14.7,320.57142857142856,807.0,190.85714285714286
SV013,R,205,2,2,0,0,2,Response,1040.8,1190.1,1102.7,1153.6,630.0,711.0,414.4,2.566666666666667,7.2,255.66666666666666,950.0,84.0
SV013,R,206,2,0,1,0,2,Response,1373.3,1694.1,1047.8,1093.7,536.0,599.0,350.0,2.466666666666667,5.5,461.6666666666667,1146.0,342.6666666666667
SV013,R,207,2,2,0,1,2,Response,2813.291304347826,3038.4,1905.7826086956522,2293.0,320.2608695652174,636.0,233.7391304347826,3.2291666666666665,12.9,242.45833333333334,887.0,89.16666666666667
SV013,R,208,3,2,1,0,2,Response,781.9714285714286,962.0,1108.1714285714286,1140.0,672.1428571428571,702.0,273.14285714285717,2.76,6.8,445.5,1205.0,100.0
