subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV029,R,71,2,0,0,1,2,Response,2639.94,3017.4,1232.4,1485.4,363.2,455.0,380.0,3.5666666666666664,9.0,240.66666666666666,856.0,54.666666666666664
SV029,R,72,2,3,1,1,2,Response,2668.75,2939.7,1198.0,1277.1,337.25,490.0,392.0,1.9,6.1,215.0,550.0,103.2
SV029,R,73,3,2,1,0,2,Response,920.4,1074.4,1354.9666666666665,1367.6,330.0,388.0,369.3333333333333,1.6666666666666667,2.4,448.0,1134.0,98.66666666666667
SV029,R,74,3,0,1,1,3,Response,2765.433333333333,2869.0,1237.2,1252.9,319.6666666666667,361.0,1018.6666666666666,2.2,5.7,280.75,852.0,70.0
SV029,R,75,2,3,1,0,3,Response,910.55,1068.1,1446.65,1688.8,395.0,529.0,340.0,2.6,5.0,465.75,1061.0,141.0
SV029,R,76,3,2,0,1,2,Response,2956.625,3022.6,1183.4,1375.6,335.0,480.0,619.0,1.55,2.7,111.5,167.0,18.0
SV029,R,77,2,3,0,0,2,Response,946.65,990.4,1300.875,1519.2,400.0,468.0,559.0,3.125,8.3,111.75,153.0,32.0
SV029,R,78,3,2,1,1,2,Response,2886.8,2886.8,1255.9,1255.9,261.0,261.0,896.0,0.6,0.6,683.0,683.0,248.0
SV029,R,79,3,3,1,0,2,Response,886.6,886.6,1356.3,1356.3,369.0,369.0,1340.0,5.2,10.0,187.0,321.0,28.0
SV029,R,80,2,2,0,0,2,Response,1038.1444444444444,1233.7,1383.6888888888889,1806.5,489.1111111111111,538.0,448.8888888888889,3.65,9.2,311.6,967.0,83.6
SV029,R,81,3,0,1,0,2,Response,955.78,1125.8,1345.2,1364.3,420.8,516.0,457.6,3.4333333333333336,10.8,433.8333333333333,1006.0,92.66666666666667
SV029,R,82,2,0,1,1,2,Response,,,,,,,,,,,,
SV029,R,83,3,3,1,0,2,Response,950.4,1050.2,1345.2333333333333,1361.9,476.3333333333333,538.0,505.3333333333333,3.7,10.9,370.0,1030.0,89.0
SV029,R,84,2,3,1,0,3,Response,800.3,857.6,1330.35,1337.0,443.0,504.0,972.0,1.3666666666666665,2.1,355.3333333333333,855.0,88.0
SV029,R,85,3,3,1,0,3,Response,1025.25,1089.8,1330.65,1332.9,352.0,382.0,512.0,1.0499999999999998,1.4,554.0,1025.0,112.0
SV029,R,86,2,0,0,1,2,Response,2949.86,3044.3,1289.0,1497.9,327.8,450.0,348.0,4.0,9.3,217.83333333333334,532.0,52.666666666666664
SV029,R,87,3,2,0,0,2,Response,1014.7249999999999,1203.1,1203.025,1579.7,429.25,529.0,542.0,5.0,10.5,352.2,983.0,80.0
SV029,R,88,3,3,0,1,2,Response,2914.5499999999997,2995.3,1210.6499999999999,1472.4,449.6666666666667,511.0,334.6666666666667,4.057142857142857,8.5,241.42857142857142,526.0,220.0
SV029,R,89,2,0,1,0,2,Response,967.95,1064.4,1335.15,1361.0,420.75,548.0,499.0,2.78,7.8,143.2,290.0,23.2
SV029,R,90,3,3,0,0,3,Response,1003.0272727272727,1343.8,1585.4818181818182,2688.7,453.90909090909093,545.0,296.0,5.1,12.6,307.5,1012.0,86.33333333333333
SV029,R,91,2,3,0,1,2,Response,2824.96,3067.8,1244.3200000000002,1525.2,309.4,400.0,472.8,3.0,8.4,249.66666666666666,608.0,75.33333333333333
SV029,R,92,2,2,1,0,2,Response,1125.04,1938.4,1698.9299999999998,2713.9,325.4,502.0,237.6,4.736363636363636,14.6,361.6363636363636,1161.0,120.72727272727273
SV029,R,93,3,0,1,1,2,Response,2882.5,3270.0,1286.0916666666667,1571.9,259.8333333333333,424.0,392.6666666666667,1.9538461538461538,6.8,198.46153846153845,439.0,79.6923076923077
SV029,R,94,2,2,0,0,2,Response,1009.6571428571427,1313.5,1438.4714285714285,1836.9,483.7857142857143,557.0,312.57142857142856,3.4066666666666667,8.7,285.3333333333333,1045.0,65.6
SV029,R,95,2,3,1,0,2,Response,1194.325,1901.7,1278.275,1358.0,470.25,542.0,561.0,3.175,9.2,346.5,951.0,80.0
SV029,R,96,2,0,1,1,2,Response,2588.65,2900.6,1212.3625,1370.7,309.25,470.0,397.5,2.1444444444444444,6.3,152.88888888888889,314.0,60.888888888888886
SV029,R,97,3,2,0,0,2,Response,987.4000000000001,1084.5,1306.4777777777776,1566.2,448.0,516.0,392.44444444444446,2.85,9.3,281.7,1039.0,67.2
SV029,R,98,2,3,0,1,2,Response,2909.17,3270.0,1357.75,1842.4,314.3,507.0,294.0,3.1363636363636362,12.1,191.27272727272728,447.0,57.81818181818182
SV029,R,99,3,3,1,1,2,Response,2748.7,2947.0,1284.3799999999999,1466.5,371.8,576.0,641.6,2.1999999999999997,4.8,332.5,876.0,127.33333333333333
SV029,R,100,3,0,1,1,2,Response,2892.4,2977.7,1334.1333333333332,1440.0,353.0,411.0,504.0,3.0999999999999996,6.8,198.5,446.0,144.0
SV029,R,101,2,2,0,1,2,Response,2872.3571428571427,3027.1,1191.357142857143,1400.9,312.2857142857143,474.0,357.7142857142857,3.1000000000000005,7.4,244.85714285714286,622.0,62.857142857142854
SV029,R,102,3,3,0,0,2,Response,933.3,938.0,1416.0500000000002,1497.9,394.5,415.0,992.0,3.9666666666666663,9.1,248.33333333333334,538.0,72.0
SV029,R,103,2,3,1,1,2,Response,2854.9,2997.9,1214.7,1269.5,429.6666666666667,550.0,472.0,3.025,8.7,345.0,1040.0,133.0
SV029,R,104,3,3,1,1,2,Response,2662.3,2956.2,1201.075,1284.4,366.25,508.0,551.0,2.0,6.7,124.2,285.0,41.6
SV029,R,105,2,3,0,0,2,Response,973.625,1046.0,1337.2,1482.2,379.5,536.0,380.0,3.7599999999999993,10.6,289.4,801.0,87.2
SV029,R,106,3,0,0,0,3,Response,981.9000000000001,993.6,1339.0,1431.4,407.5,431.0,858.0,1.8,2.2,113.0,124.0,22.0
SV029,R,107,2,3,1,1,2,Response,2688.2,2997.0,1218.65,1290.4,305.5,418.0,583.0,2.3499999999999996,6.6,194.5,413.0,93.0
SV029,R,108,3,3,1,1,2,Response,2884.7666666666664,2927.5,1198.6333333333334,1251.9,433.6666666666667,562.0,477.3333333333333,2.95,7.9,134.5,210.0,25.0
SV029,R,109,2,3,0,1,2,Response,2971.45,3032.0,1321.05,1460.4,313.5,407.0,520.0,1.725,3.1,119.25,199.0,20.0
SV029,R,110,2,2,1,1,2,Response,2703.48,2942.2,1350.7,1769.0,349.2,480.0,540.0,2.4,6.7,148.16666666666666,255.0,24.666666666666668
SV029,R,111,3,3,0,1,2,Response,2901.66,3050.7,1582.2599999999998,2311.2,345.6,429.0,228.8,5.6499999999999995,12.7,1063.6666666666667,3270.0,413.3333333333333
SV029,R,112,2,2,1,0,2,Response,964.1666666666666,1060.1,1379.6333333333332,1394.0,346.6666666666667,427.0,438.6666666666667,4.1,7.9,912.75,1025.0,267.0
SV029,R,113,2,2,1,1,2,Response,2485.3333333333335,2899.4,1149.3333333333333,1213.7,415.0,476.0,681.3333333333334,2.0,2.4,138.0,152.0,21.333333333333332
SV029,R,114,2,2,1,1,2,Response,2916.3571428571427,3270.0,1338.4285714285713,1621.3,293.14285714285717,432.0,481.7142857142857,2.542857142857143,5.8,217.14285714285714,616.0,48.57142857142857
SV029,R,115,2,0,0,1,2,Response,2952.633333333333,3029.4,1237.9666666666667,1386.0,304.6666666666667,406.0,697.3333333333334,4.325,7.4,268.0,652.0,61.0
SV029,R,116,2,0,0,0,2,Response,917.0,925.4,1343.2333333333333,1470.0,405.3333333333333,495.0,452.0,3.7,10.4,547.25,1071.0,111.0
SV029,R,117,3,3,1,1,2,Response,2951.7,2951.7,1265.2,1265.2,230.0,230.0,772.0,0.5,0.5,68.0,68.0,12.0
SV029,R,118,2,3,0,1,2,Response,2965.3571428571427,3049.5,1273.7857142857142,1655.2,322.2857142857143,417.0,614.8571428571429,2.9749999999999996,8.2,240.25,757.0,70.5
SV029,R,119,2,0,0,0,2,Response,1015.4,1182.8,1279.46,1641.2,442.2,513.0,358.4,3.3600000000000003,6.0,148.4,205.0,30.4
SV029,R,120,2,2,1,0,2,Response,1018.0,1057.6,1321.7,1326.0,482.0,523.0,874.0,5.266666666666667,7.8,173.0,292.0,37.333333333333336
SV029,R,121,3,3,0,0,2,Response,999.375,1079.0,1332.7,1554.6,516.75,585.0,343.0,3.6799999999999997,10.2,332.8,957.0,57.6
SV029,R,122,3,0,0,1,2,Response,2917.25,2961.2,1489.65,1541.9,218.5,383.0,120.0,4.266666666666667,8.4,318.0,446.0,52.0
SV029,R,123,2,3,0,0,2,Response,1022.7,1022.7,1265.8,1265.8,504.0,504.0,1416.0,4.85,9.2,1346.5,2632.0,84.0
SV029,R,124,3,2,0,0,2,Response,1053.6,1053.6,1278.6,1278.6,534.0,534.0,1172.0,0.7,0.7,84.0,84.0,12.0
SV029,R,125,3,0,1,0,3,Response,1041.65,1061.3,1334.65,1344.8,509.0,552.0,922.0,3.6999999999999997,8.7,1157.0,3270.0,74.66666666666667
SV029,R,126,3,2,0,0,2,Response,1008.6,1061.7,1284.1,1334.8,505.0,583.0,708.0,1.3,1.6,105.0,124.0,18.0
SV029,R,127,2,0,0,1,2,Response,2922.433333333333,2983.0,1314.6000000000001,1454.1,393.6666666666667,467.0,512.0,3.4666666666666663,7.6,129.0,187.0,33.333333333333336
SV029,R,128,2,0,1,1,2,Response,2896.1,2896.1,1265.3,1265.3,313.0,313.0,716.0,0.5,0.5,57.0,57.0,12.0
SV029,R,129,3,0,0,1,2,Response,3014.7749999999996,3042.6,1349.45,1536.1,321.75,383.0,343.0,1.825,2.8,188.0,427.0,80.0
SV029,R,130,2,3,0,0,2,Response,933.85,945.7,1499.35,1550.8,453.5,488.0,456.0,4.766666666666667,9.9,177.66666666666666,275.0,33.333333333333336
SV029,R,131,2,0,0,0,2,Response,968.8,968.8,1554.6,1554.6,392.0,392.0,564.0,5.8999999999999995,11.2,191.5,331.0,58.0
SV029,R,132,3,0,0,1,2,Response,2989.12,3016.3,1342.7,1574.2,366.0,490.0,296.8,3.85,10.6,466.6666666666667,1064.0,117.33333333333333
SV029,R,133,3,0,1,0,2,Response,951.825,1113.7,1364.8999999999999,1381.1,469.0,509.0,379.0,1.225,2.4,283.25,888.0,72.0
SV029,R,134,2,3,0,1,2,Response,2991.8,2991.8,1390.9,1390.9,319.0,319.0,1044.0,6.1,8.6,568.5,937.0,96.0
SV029,R,135,3,3,1,0,2,Response,987.05,1054.2,1355.15,1369.3,491.5,564.0,1038.0,4.033333333333334,9.9,163.33333333333334,290.0,28.0
SV029,R,136,3,2,1,0,2,Response,962.3000000000001,1130.7,1361.65,1401.5,442.3333333333333,548.0,562.6666666666666,0.9714285714285714,1.7,86.42857142857143,131.0,15.428571428571429
SV029,R,137,2,2,0,0,2,Response,1790.5,1790.5,1022.1,1022.1,414.0,414.0,240.0,4.45,7.6,187.5,259.0,30.0
SV029,R,138,3,3,0,0,2,Response,1015.2333333333332,1098.5,1291.1666666666667,1372.4,439.0,549.0,585.3333333333334,3.0749999999999997,8.7,155.75,347.0,51.0
SV029,R,139,2,2,1,0,2,Response,1036.025,1122.0,1340.775,1368.1,412.5,527.0,423.0,2.2399999999999998,7.3,120.8,230.0,20.0
SV029,R,140,2,3,1,0,2,Response,829.6,915.5,1361.75,1373.2,482.5,547.0,590.0,4.6000000000000005,11.8,474.3333333333333,1236.0,84.0
SV029,R,141,2,3,1,0,2,Response,1076.5,1076.5,1356.6,1356.6,436.0,436.0,328.0,3.6999999999999997,6.8,135.5,202.0,30.0
SV029,R,142,3,0,0,0,3,Response,942.3375,968.9,1358.675,1576.8,500.0,577.0,436.5,2.4375,7.7,220.375,885.0,45.5
SV029,R,143,2,2,0,1,3,Response,2994.875,3039.7,1301.35,1452.0,389.0,514.0,503.0,2.0,3.9,212.2,478.0,146.4
SV029,R,144,2,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,145,3,0,1,0,2,Response,1046.2,1046.2,1345.6,1345.6,421.0,421.0,852.0,4.9,8.8,172.5,256.0,36.0
SV029,R,146,3,2,0,1,2,Response,3124.0,3270.0,1699.75,2160.5,218.0,374.0,264.0,4.366666666666666,8.5,283.0,458.0,190.66666666666666
SV029,R,147,3,2,0,0,2,Response,946.75,965.9,1292.975,1436.4,488.75,576.0,419.0,3.4799999999999995,9.1,167.4,311.0,25.6
SV029,R,148,3,0,1,1,2,Response,2873.45,2908.0,1256.75,1260.3,403.0,515.0,678.0,2.966666666666667,7.2,121.0,195.0,40.0
SV029,R,149,3,0,0,1,2,Response,2759.4,3002.5,1365.225,1461.9,352.75,433.0,347.0,2.7800000000000002,7.8,117.2,147.0,32.0
SV029,R,150,2,3,0,0,2,Response,988.1333333333333,1011.1,1409.5666666666666,1547.7,495.3333333333333,535.0,744.0,1.7,2.6,110.33333333333333,135.0,21.333333333333332
SV029,R,151,3,0,1,1,1,Response,2982.2454545454543,3270.0,1264.9727272727273,1893.0,376.8181818181818,494.0,505.8181818181818,2.8249999999999997,13.3,181.41666666666666,515.0,49.333333333333336
SV029,R,152,3,0,1,1,2,Response,3055.25,3128.0,1288.65,1297.2,344.0,362.0,630.0,3.8666666666666667,9.7,138.33333333333334,244.0,28.0
SV029,R,153,3,2,1,0,2,Response,1307.0,1941.8,1242.22,1365.8,446.0,564.0,434.4,4.45,8.2,174.0,278.0,30.0
SV029,R,154,3,2,1,0,2,Response,1148.475,1932.4,1254.375,1344.7,444.25,566.0,642.0,3.78,11.6,252.2,866.0,58.4
SV029,R,155,2,2,0,1,2,Response,2937.3999999999996,2974.7,1332.85,1448.9,408.5,495.0,589.0,3.1399999999999997,8.3,199.8,544.0,63.2
SV029,R,156,3,3,1,1,2,Response,2916.05,2930.1,1268.05,1278.6,376.5,395.0,1062.0,4.45,8.4,137.0,212.0,32.0
SV029,R,157,2,3,1,1,2,Response,2915.1,2915.1,1262.6,1262.6,380.0,380.0,1288.0,4.15,7.3,145.0,204.0,48.0
SV029,R,158,3,0,0,1,3,Response,2780.4777777777776,3030.6,1192.2555555555555,1463.8,383.3333333333333,474.0,420.0,2.95,9.3,184.4,547.0,44.0
SV029,R,159,2,2,0,1,2,Response,2954.475,2963.2,1061.825,1217.3,426.5,550.0,508.0,3.72,8.3,248.2,716.0,77.6
SV029,R,160,3,2,1,1,2,Response,2839.9,2907.3,1269.65,1273.9,390.0,408.0,776.0,2.5,6.3,108.0,184.0,25.333333333333332
SV029,R,161,3,3,0,1,2,Response,2650.7666666666664,2973.7,1366.8666666666668,1439.4,372.0,423.0,416.0,3.125,8.1,136.0,238.0,31.0
SV029,R,162,2,2,1,0,2,Response,774.2,774.2,1370.4,1370.4,343.0,343.0,212.0,0.5,0.5,60.0,60.0,12.0
SV029,R,163,3,0,1,0,2,Response,688.5,688.5,1336.6,1336.6,356.0,356.0,256.0,1.2,1.2,83.0,83.0,20.0
SV029,R,164,3,2,0,1,2,Response,2972.25,2978.8,1270.45,1386.9,420.0,422.0,1168.0,4.233333333333333,8.7,167.0,241.0,30.666666666666668
SV029,R,165,2,0,0,1,3,Response,2988.0125,3270.0,1285.6875,1962.2,417.875,582.0,277.5,3.5999999999999996,10.6,216.88888888888889,564.0,56.888888888888886
SV029,R,166,2,2,0,0,2,Response,929.5,941.1,1442.3000000000002,1514.2,427.0,435.0,466.0,1.65,2.3,124.5,166.0,18.0
SV029,R,167,3,0,1,1,2,Response,2974.2,2974.2,1262.7,1262.7,287.0,287.0,384.0,2.65,4.8,243.5,420.0,66.0
SV029,R,168,3,0,0,0,2,Response,1257.2,1845.2,1277.1000000000001,1448.5,478.3333333333333,539.0,550.6666666666666,3.8000000000000003,8.8,324.0,910.0,91.0
SV029,R,169,2,2,0,0,3,Response,937.575,968.4,1169.75,1331.0,452.75,537.0,516.0,1.3599999999999999,2.0,98.8,125.0,19.2
SV029,R,170,3,0,0,0,2,Response,1013.7000000000002,1125.2,1270.5333333333335,1366.9,497.3333333333333,575.0,556.0,2.9250000000000003,9.3,129.5,280.0,23.0
SV029,R,171,2,3,0,0,3,Response,1139.2,1964.4,1240.3600000000001,1366.2,464.2,500.0,488.8,2.5333333333333337,9.3,113.66666666666667,238.0,24.0
SV029,R,172,3,3,0,0,3,Response,1396.35,1851.6,1278.35,1433.2,437.5,448.0,374.0,3.4333333333333336,8.3,147.33333333333334,271.0,25.333333333333332
SV029,R,173,2,2,0,1,2,Response,2831.866666666667,2995.7,1274.611111111111,1586.1,456.6666666666667,535.0,397.3333333333333,2.1888888888888887,3.6,192.88888888888889,721.0,54.666666666666664
SV029,R,174,3,2,1,1,2,Response,2968.4714285714285,3112.0,1173.0285714285715,1291.1,450.2857142857143,544.0,423.42857142857144,3.2,8.3,362.375,1081.0,169.5
SV029,R,175,2,2,0,0,2,Response,964.1,964.1,1377.9,1377.9,480.0,480.0,780.0,5.15,9.4,175.0,275.0,32.0
SV029,R,176,2,0,1,0,2,Response,770.9,770.9,1339.7,1339.7,318.0,318.0,368.0,6.2,12.0,153.5,253.0,78.0
SV029,R,177,3,0,0,1,2,Response,2923.7999999999997,3270.0,1197.8363636363638,1754.5,398.27272727272725,535.0,272.0,2.6166666666666667,7.8,196.75,687.0,69.66666666666667
SV029,R,178,2,3,0,1,2,Response,2984.5,2984.5,1211.4,1211.4,339.0,339.0,1004.0,4.3999999999999995,8.2,140.0,204.0,36.0
SV029,R,179,2,2,1,1,2,Response,2828.45,2907.1,1239.55,1243.5,408.5,509.0,804.0,3.1666666666666665,8.4,119.0,213.0,25.333333333333332
SV029,R,180,3,2,1,0,2,Response,1345.7285714285715,1968.7,1242.3999999999999,1402.7,524.1428571428571,603.0,396.57142857142856,2.7,10.5,731.0,2931.0,151.5
SV029,R,181,3,0,0,0,2,Response,751.8181818181819,1692.3,1405.6727272727273,1621.0,520.5454545454545,566.0,285.8181818181818,2.575,7.2,279.8333333333333,1006.0,66.66666666666667
SV029,R,182,2,3,1,0,2,Response,1042.0700000000002,1877.8,1498.8200000000002,2142.9,516.5,650.0,482.8,3.1999999999999997,8.2,254.9090909090909,806.0,66.54545454545455
SV029,R,183,3,3,1,1,2,Response,3024.628571428572,3270.0,1820.0142857142857,2928.4,326.85714285714283,484.0,310.85714285714283,5.6625,13.1,290.0,848.0,92.0
SV029,R,184,3,2,0,1,2,Response,3190.6,3270.0,1250.56,1495.5,447.8,574.0,423.2,5.133333333333334,10.1,272.8333333333333,360.0,46.0
SV029,R,185,3,3,1,0,2,Response,900.26,1090.0,1615.06,2119.8,529.6,614.0,387.2,4.8500000000000005,10.4,356.3333333333333,1043.0,59.333333333333336
SV029,R,186,3,2,1,1,2,Response,2563.9500000000003,3087.5,1367.1166666666668,2092.9,387.0,565.0,302.0,4.928571428571429,12.3,182.57142857142858,382.0,31.428571428571427
SV029,R,187,2,0,1,0,2,Response,997.0666666666666,1107.4,1692.8333333333333,2197.7,495.6666666666667,558.0,530.6666666666666,8.775,11.0,365.0,630.0,80.0
SV029,R,188,3,3,0,1,2,Response,3121.1,3270.0,1250.4,1425.1,386.5,490.0,342.5,2.3111111111111113,7.5,169.55555555555554,232.0,36.0
SV029,R,189,2,0,0,0,2,Response,626.425,1023.9,1331.275,1626.2,506.0,564.0,421.0,5.76,10.1,235.6,340.0,34.4
SV029,R,190,3,2,1,0,2,Response,957.6333333333333,1080.5,1625.7666666666667,2011.8,471.0,580.0,612.0,4.933333333333334,8.1,195.66666666666666,271.0,33.333333333333336
SV029,R,191,2,0,0,0,2,Response,560.5833333333334,962.0,1301.3166666666666,1495.9,468.3333333333333,564.0,342.6666666666667,3.3600000000000003,5.6,162.2,241.0,27.2
SV029,R,192,2,2,0,0,2,Response,507.9,867.5,1465.475,1588.6,467.5,559.0,353.0,4.76,16.0,169.0,349.0,53.6
SV029,R,193,2,3,0,1,2,Response,3068.9555555555553,3270.0,1265.2444444444445,1438.1,352.3333333333333,451.0,393.3333333333333,3.13,8.8,251.3,795.0,104.4
SV029,R,194,2,0,0,1,3,Response,3089.68,3270.0,1188.68,1423.9,443.0,507.0,821.6,3.3833333333333333,8.5,277.8333333333333,656.0,74.0
SV029,R,195,2,0,1,1,2,Response,2886.48,2915.4,1628.58,2146.1,468.2,596.0,311.2,4.866666666666667,8.3,168.0,239.0,36.666666666666664
SV029,R,196,3,2,1,0,2,Response,939.85,1121.2,1780.5500000000002,2168.3,480.75,551.0,406.0,3.6799999999999997,7.8,177.2,327.0,24.8
SV029,R,197,3,0,0,0,2,Response,796.5111111111112,2051.1,1285.3000000000002,1525.5,500.3333333333333,549.0,355.1111111111111,3.5799999999999996,10.1,156.6,287.0,28.0
SV029,R,198,3,2,1,1,2,Response,3038.7,3270.0,1886.9599999999998,2252.0,343.8,465.0,481.6,4.416666666666667,10.8,234.83333333333334,494.0,67.33333333333333
SV029,R,199,3,0,0,0,2,Response,756.5699999999999,1013.4,1459.81,1832.0,468.8,564.0,486.0,2.8000000000000003,6.6,207.27272727272728,815.0,46.18181818181818
SV029,R,200,3,2,0,1,2,Response,3052.6,3270.0,1468.675,1517.3,371.0,473.0,479.0,3.28,9.7,184.4,280.0,33.6
SV029,R,201,2,3,1,0,2,Response,915.0333333333333,928.7,1657.0,2101.6,500.0,580.0,544.0,5.325,10.9,951.5,3270.0,98.0
SV029,R,202,3,2,0,0,2,Response,856.05,936.3,1269.75,1387.6,470.5,476.0,262.0,6.033333333333334,10.0,232.0,325.0,53.333333333333336
SV029,R,203,3,0,0,0,3,Response,752.0,1011.8,1345.475,1518.4,450.0,540.0,642.0,3.6399999999999997,9.9,169.0,282.0,27.2
SV029,R,204,3,3,1,0,2,Response,990.7,1102.0,1597.475,1982.3,421.0,569.0,300.0,4.38,8.7,177.8,272.0,30.4
SV029,R,205,2,0,1,1,2,Response,2980.7000000000003,3165.8,1689.3666666666668,2227.4,365.3333333333333,461.0,300.0,4.1499999999999995,10.9,166.66666666666666,288.0,29.333333333333332
SV029,R,206,3,0,0,1,2,Response,3148.25,3270.0,1131.05,1230.4,366.75,418.0,488.0,2.78,9.2,200.6,456.0,39.2
SV029,R,207,2,3,0,0,2,Response,1019.8000000000001,1951.0,1328.0857142857144,1458.0,443.42857142857144,548.0,465.7142857142857,3.45,8.8,568.75,3270.0,53.5
SV029,R,208,3,0,1,0,2,Response,832.9666666666667,867.9,1851.7333333333333,2183.7,495.6666666666667,582.0,462.6666666666667,4.925,11.7,897.75,3090.0,61.0
SV029,R,209,3,3,0,1,3,Response,3069.5,3270.0,1333.7285714285715,1526.7,386.14285714285717,500.0,260.0,3.1875,8.1,167.875,244.0,27.5
SV029,R,210,3,2,1,0,2,Response,868.8333333333334,895.3,1627.8333333333333,1771.8,495.3333333333333,578.0,402.6666666666667,4.4,13.6,170.25,399.0,70.0
SV029,R,211,2,0,1,0,2,Response,1003.025,1076.7,1583.0749999999998,1933.6,477.25,553.0,351.0,3.3400000000000007,8.3,160.4,274.0,27.2
SV029,R,212,2,2,0,1,2,Response,3158.8,3270.0,1298.5249999999999,1377.1,318.0,385.0,514.0,3.3400000000000007,10.3,166.4,223.0,34.4
SV029,R,213,3,2,0,1,2,Response,3107.1666666666665,3270.0,1275.4666666666667,1439.6,391.6666666666667,476.0,501.3333333333333,3.5999999999999996,8.6,183.25,232.0,35.0
SV029,R,214,3,0,1,0,2,Response,838.2333333333332,901.2,1816.5666666666666,2122.2,483.6666666666667,510.0,494.6666666666667,5.775,8.0,229.0,351.0,36.0
SV029,R,215,3,2,0,0,2,Response,701.4142857142857,990.8,1353.2428571428572,1678.0,440.7142857142857,556.0,381.7142857142857,4.5875,9.8,202.0,272.0,33.0
SV029,R,216,2,0,0,1,2,Response,3239.7200000000003,3270.0,1346.44,1462.5,340.2,405.0,315.2,2.9,10.2,162.33333333333334,268.0,40.0
SV029,R,217,2,0,1,1,2,Response,2964.414285714286,3093.4,1801.957142857143,2153.6,325.42857142857144,392.0,184.0,4.8625,7.7,253.875,523.0,78.0
SV029,R,218,2,3,1,0,2,Response,971.3799999999999,1149.4,1541.6200000000001,2141.6,427.0,531.0,355.2,5.616666666666667,9.0,209.83333333333334,378.0,36.666666666666664
SV029,R,219,2,2,0,0,2,Response,1025.8,1025.8,1450.3,1450.3,458.0,458.0,348.0,5.4,9.9,173.0,264.0,36.0
SV029,R,220,3,3,0,0,3,Response,916.72,949.1,1392.76,1551.5,431.0,502.0,455.2,3.5500000000000003,11.1,293.0,1111.0,48.666666666666664
SV029,R,221,2,0,0,1,2,Response,3162.15,3270.0,1220.05,1313.9,275.5,324.0,558.0,3.0,9.9,237.2,576.0,44.8
SV029,R,222,2,3,0,1,3,Response,3109.3599999999997,3270.0,1269.16,1425.2,276.6,367.0,366.4,2.6333333333333333,10.6,166.66666666666666,331.0,63.333333333333336
SV029,R,223,3,3,0,1,3,Response,2777.15,3203.1,1197.625,1335.4,313.75,371.0,374.0,2.84,11.2,138.2,260.0,25.6
SV029,R,224,3,3,1,0,3,Response,941.75,1024.1,1443.25,1555.5,411.0,534.0,395.0,3.28,10.7,146.2,296.0,23.2
SV029,R,225,3,2,1,1,2,Response,2999.133333333333,3061.7,1536.3333333333333,2019.4,364.3333333333333,430.0,482.6666666666667,6.800000000000001,9.4,255.5,332.0,38.0
SV029,R,226,2,2,1,0,2,Response,993.0857142857143,1146.5,1893.8285714285714,2454.1,367.0,439.0,234.85714285714286,6.6,12.1,251.75,334.0,38.5
SV029,R,227,2,2,1,1,2,Response,3033.2,3086.9,1598.2,1976.8,304.0,381.0,324.0,3.4799999999999995,9.3,157.2,246.0,36.0
SV029,R,228,2,0,0,0,2,Response,574.775,988.3,1350.55,1424.6,485.0,526.0,260.0,2.56,4.2,161.6,264.0,23.2
SV029,R,229,3,3,1,0,2,Response,1125.125,1860.1,1460.675,1851.3,399.75,483.0,387.0,3.9199999999999995,10.2,181.4,313.0,28.0
SV029,R,230,2,3,0,1,2,Response,3014.925,3130.7,1278.6,1447.8,336.0,444.0,377.0,2.7800000000000002,8.9,187.6,557.0,31.2
SV029,R,231,2,0,1,0,2,Response,904.4875,982.9,1760.3875,2125.8,348.0,492.0,381.5,2.9222222222222225,7.3,204.11111111111111,739.0,53.77777777777778
SV029,R,232,3,2,0,1,2,Response,3142.95,3270.0,1352.4250000000002,1459.4,298.0,332.0,406.0,0.9750000000000001,1.3,134.5,185.0,24.0
SV029,R,233,2,2,0,1,2,Response,3095.7200000000003,3270.0,1315.2,1463.7,281.8,405.0,481.6,2.75,9.1,155.16666666666666,317.0,53.333333333333336
SV029,R,234,3,0,1,1,2,Response,3032.55,3126.6,1411.2,1455.4,320.0,358.0,876.0,0.8,0.8,79.0,79.0,16.0
SV029,R,235,3,2,0,1,2,Response,2838.925,3270.0,1278.525,1433.7,273.5,320.0,329.0,3.18,11.5,146.0,221.0,32.0
SV029,R,236,2,0,0,0,2,Response,908.5,908.5,1388.6,1388.6,293.0,293.0,592.0,0.9,0.9,84.0,84.0,16.0
SV029,R,237,3,0,1,0,2,Response,859.55,898.1,1349.0,1367.0,413.0,477.0,794.0,4.1,11.1,146.33333333333334,286.0,68.0
SV029,R,238,3,2,0,0,2,Response,848.2444444444444,1125.5,1318.788888888889,1628.5,438.22222222222223,487.0,365.77777777777777,3.81,7.0,186.1,293.0,28.4
SV029,R,239,3,0,1,1,2,Response,2993.44,3152.2,1650.1,2038.3,281.8,361.0,332.8,6.216666666666666,14.4,206.83333333333334,395.0,38.0
